feature,importance_mean,importance_std
x_calendarquarter,9.985167102165626,0.5736489823758797
x_AdjFwdEPC,2.9482950320765315,0.2126996688000311
x_EBITEstDisp,2.054571951982216,0.11095184841074168
x_AdjEBITP,1.7600131388674065,0.07916472449597345
x_EBITMargin,1.4406182847518563,0.8302734537550209
x_IndRel_CFROIC,0.9131740970660928,0.5538666807788853
x_DivToCF,0.8835310768034748,0.551231336195998
x_IndRel_AssetTurn,0.8795630260782599,0.42499741301576227
x_AdjEPSNumRevFY2C,0.8509953649915094,0.05577607931600126
x_IndRel_TobinQ,0.8453327795699006,0.07510817119982488
x_RevMagFY1C,0.8298360952815347,0.2893531797576669
x_AssetTurn_2,0.8094668476180021,0.5419761200575374
x_PTIToNOA,0.7525927195884852,0.14129541196772877
x_SalesToEPSChg,0.7494089784593978,0.15141722937281038
x_IndRel_CashAst,0.7243620505675665,0.3879111997964339
x_IndRel_MaxRetPayoff,0.7192985365742846,0.05703887101987415
x_IndRel_InvToAst,0.6929327168079221,0.21280365520688127
x_Beta60M,0.6798920748728916,0.10756155537443052
x_EPSNumRevFY1C,0.6676844985201025,0.20112891235627695
x_CashAst,0.658959437425094,0.017931124132931187
x_RONA,0.6382129836005628,0.05275796291629564
x_InvToAst,0.6313907149455232,0.3659775687978765
x_Alpha18M6MPChg,0.6251431680087691,0.07790639786590908
x_IndRel_FwdFCFPC,0.6165906243386972,0.4217764778179253
x_60MAVGTTMROE,0.6139066719219934,0.3039075083392862
x_GPMargin,0.5899931434139043,0.21614073974430478
x_PM1M,0.5875288622008401,0.23788958198440877
x_RevEstDisp,0.5856217223122623,0.035054426276553086
x_IndRel_CashCycle,0.5817173503383228,0.2832658872174919
x_ChgATO_2,0.5739943052254107,0.25867609180860496
x_IndRel_AstP,0.5713197747822643,0.05667921460603992
x_Chg4QSalesTrend,0.5689561880994953,0.02125432920492154
x_IndRel_Chg1YOCF,0.5646360228275688,0.09090973162409896
x_EPSEstDispFY2C,0.5644548890473924,0.1495072236891374
x_IO_NAT,0.5498454935503596,0.025219830534055243
x_IndRel_AdjAccruals,0.5465928493907282,0.21584935660154078
x_CVVolPrc60D,0.5430713030664363,0.036914811375072076
x_AdjFwdFCFPC,0.5394301092959461,0.12259629226118965
x_PM6M,0.5338731239250369,0.07822395682045
x_130DMinRtn,0.5297950459218759,0.021399385333343124
x_ChgSalesMargin,0.5257965322318966,0.02518775658175232
x_IndRel_ShortIntTrdVol,0.5235412260572735,0.21719586101449473
x_FCFP,0.5235092360458086,0.16186865744382187
x_ROA_2,0.5214932033481454,0.0009556522892728014
x_IO_Level_AM,0.5193225204071666,0.08002104402056087
x_IndRel_SUEC,0.518236370328883,0.21058683862457162
x_LogUnadjPrice,0.5082733307094883,0.15960538938849897
x_HL52W,0.504050951803412,0.031610424737448184
x_PAdjChg3YEPS,0.5022343607905948,0.12391070540130819
x_PAdjChg1YSales,0.4955207461184058,0.08691899571807796
x_CVVolPrc20D,0.48565026312915105,0.08430648568591201
x_RecTurn,0.48471898572419625,0.08720380637988454
x_ROE,0.4839290035481597,0.14003778969097405
x_12QTrendTTMEPS,0.482489811819136,0.1564451201607016
x_Alpha36M6MPChg,0.4789739565863037,0.09729783662578043
x_BP,0.47572829504408,0.03805969745584736
x_IndRel_CapExToAst,0.4749364398143828,0.02444454764850504
x_IndRel_AccrualRatioBS,0.47453005406361176,0.22603915532212565
x_Chg1YOPM,0.474091341164973,0.0365566511139285
x_IndRel_EP,0.47202295436234915,0.24488668087750623
x_IndRel_InvToAsset,0.47117678972012567,0.17901789383137154
x_TobinQ,0.4661396216154491,0.0928247343953765
x_PM9M,0.4594022340452919,0.026926547412272378
x_6MChgTgtPrcGap,0.45755066850565784,0.042039455126999636
x_IndRel_SP,0.45581735477628527,0.265730169827507
x_WCAccruals,0.45432036655852637,0.15651478238364577
x_Alpha12M6MPChg,0.454141014225103,0.08889647806801301
x_LTDA,0.4540379344515315,0.24964853653745353
x_AstAdjChg1YOCF,0.45280962611147185,0.2369306421261394
x_InvToAsset,0.4483863061766385,0.2738693268433814
x_AnnVol12M,0.44624557459976966,0.1175980014672526
x_IndRel_LTDE,0.43788820420959984,0.16330170729900043
x_6MAvgChg1MRecC,0.4366053593994437,0.06676573530951219
x_PA52WL20DLag,0.4364741447970845,0.15393624929143174
x_IndRel_CashP,0.43645395176304264,0.3209644417571529
x_5DMoneyFlowVol,0.43469724542351307,0.1628919268385776
x_CapAcqRatio,0.43005156457563604,0.044237271721879357
x_IndRel_SEV,0.42854377651097314,0.12016263829309487
x_IO_ChgofIO_AM,0.42723323052793466,0.31787993020393585
x_AdjEBITDAEV,0.42438869195393336,0.010163828803198605
x_CFP,0.42390410473957774,0.07874428296429126
x_IndRel_AccrualRatioCF,0.4231019015571114,0.05304028628758167
x_EBITDAEV,0.41745177582599985,0.36044923321652367
x_AdjAccruals,0.4142988518996443,0.06611863587069039
x_PAdjChg1YEPS,0.41141121480129594,0.04788836417311418
x_IndRel_RecTurn,0.40869328979570935,0.2333490534194818
x_IndRel_OEP,0.4044697260036214,0.2055700939489656
x_CashAdjEV,0.40183563504113484,0.06503396708996415
x_IndRel_FCFEV,0.3978622796036472,0.039958676160369216
x_Adj50DVolSig,0.3976676791195319,0.11023160722489372
x_CashBurn,0.39675907874501454,0.030941128207733926
x_5DVolSig,0.39436910119000357,0.1589022396965443
x_AccrualRatioCF,0.393439253160872,0.06032888631354713
x_IndRel_DivP,0.3930590604656245,0.08708673123527788
