feature,importance_mean,importance_std
x_RevEstDisp,0.013751015,0.0025069253
x_LogTTMSales,0.011058404,0.005637598
x_DivToCF,0.0099136075,0.00016963016
x_PM6M,0.009790959,0.0018190001
x_IndRel_EBITDAP,0.008622007,0.00039812224
x_LogAssets,0.008374103,0.0036022963
x_CapAcqRatio,0.008173326,0.002898912
x_RONA,0.007839117,0.0010601059
x_AstGrwth,0.007753523,0.0024829237
x_LTDA,0.0077414955,0.0014644512
x_UnexpectedRecChg,0.0075349472,0.00090477057
x_ChgSalesMargin,0.007446725,0.00013313978
x_DivP,0.0071458947,0.000912525
x_AstAdjChg1YCF,0.007103335,0.0020972106
x_CashAst,0.0068703787,0.0019118728
x_AdjFwdEPC,0.006757329,0.0003172967
x_InvToAsset,0.006660886,7.69184e-05
x_IndRel_CashAst,0.006553756,4.1498104e-05
x_AccrualRatioBS,0.006483852,0.0001871856
x_IndRel_ROE,0.0063722245,0.00054171775
x_90DCV,0.006319957,0.0006704198
x_SUEC,0.0062969932,0.0019711216
x_CFP,0.0062622214,0.0025190695
x_RevMagFY1C,0.006049261,0.0026738155
x_IndRel_OEA,0.0059905695,0.001817212
x_Chg1YROA,0.005966303,0.001430857
x_Chg4QSalesTrend,0.0058409795,0.0006263603
x_PSlopeSERR_26W,0.00574619,0.00014715036
x_EPSNumRevFY1C,0.0057448903,0.00019180821
x_IO_Foreign,0.005737792,0.0012612024
x_IndRel_InvToAsset,0.005704147,0.00037828623
x_IndRel_PAdjChg1YSales,0.0056370758,0.00036461954
x_PAdjChg3YSales,0.0056316443,0.0019566633
x_TobinQ,0.005621274,0.00026725116
x_DepToCapex,0.0055917483,0.00041116355
x_CFIC,0.005585077,5.7753874e-05
x_IndRel_ChgSalesMargin,0.0055533084,0.0017091424
x_SalesAcc,0.0055527575,0.0012018511
x_OCFAst_2,0.005517016,0.0007404778
x_AdjChgEPStoSales,0.005486317,0.0005055333
x_IndRel_GPMargin,0.0054815416,0.00020505674
x_AdjAccruals,0.005437188,0.00012403098
x_AccrualRatioCF,0.005427735,0.0008302417
x_IndRel_CashCycle,0.0054259067,1.2591714e-05
x_Beta60M,0.005411996,0.0006372975
x_CashAdjEV,0.0054069934,3.191433e-05
x_CashEV,0.0054009706,0.00049417024
x_CFAst,0.0053704064,7.73631e-05
x_12QTrendTTMEPS,0.0053251246,0.00087138545
x_MVEToTL,0.005306938,0.00029618526
x_ROA_2,0.00528288,1.2073899e-05
x_GPMargin,0.005282137,0.00020869123
x_AnnVol12M,0.0052343393,0.0008590205
x_130DMinRtn,0.0052335286,0.0017135331
x_CapExToAst,0.005215114,0.00071440847
x_IndRel_ROA,0.005196413,7.7042496e-05
x_ConsQPosChgTTMEPS,0.005192287,0.00019793073
x_Chg1YOPM,0.005168628,0.0014150215
x_IndRel_PTMargin,0.005160317,9.724358e-05
x_EBITEstDisp,0.00510216,0.0011974814
x_SharpeRatio,0.0050758934,0.00022315863
x_EPSToOCFChg,0.0050636353,0.0006098971
x_IndRel_OEP,0.0050412985,0.0018016379
x_PAdjChg1YOCF,0.0050332835,0.0011399825
x_AdjRevMagC,0.004982096,0.0012181037
x_MaxRetPayoff,0.004927513,0.00087348535
x_IndRel_ShareChg,0.004906349,0.00080931606
x_FCFEqt,0.0048851157,0.0010134976
x_IndRel_CFROIC,0.0048760376,0.0015694974
x_IndRel_WCAccruals,0.004865518,0.00015851296
x_IndRel_Chg1YOPM,0.0048285155,0.00047014165
x_IO_ChgofIO_HF,0.0048164753,0.0003022214
x_IndRel_Chg1YOCF,0.004811989,0.0006911233
x_PAdjChg1YSales,0.004810997,0.00093515916
x_ShortIntRatio,0.0048100064,0.0007722217
x_ConsQPosChginTTMCF,0.0047631487,0.0010585907
x_52WVPT20DLag,0.0047403183,0.00091447134
x_IndRel_NCAP,0.0047376268,0.00027952204
x_IndRel_PAdjChg1YEPS,0.004707734,0.0019810267
x_WCAccruals,0.004700454,0.0008723736
x_IndRel_SUEC,0.0046802447,0.0016538925
x_AdjRev3MFY1C,0.0046077715,0.0011336551
x_BP,0.0046038534,0.00033130147
x_IndRel_DebtChg1Y,0.0045842053,0.00021677162
x_IO_NAT,0.00457937,0.00096689246
x_IndRel_CapExToAst,0.0045513962,0.00013457472
x_IndRel_OCFP,0.004536884,0.0008923672
x_6MChgTgtPrcGap,0.004533372,0.00089618517
x_4To52WPrcOsc,0.004525459,0.0014602415
x_IndRel_PTIP,0.0045081354,0.0022851443
x_IO_Level_AM,0.004504815,0.0002150801
x_FL,0.0044924463,0.0008124579
x_AdjFwdFCFPC,0.0044723838,0.0008482421
x_IndRel_CFP,0.0044550505,0.00065044593
x_5DMoneyFlowVol,0.0044295546,0.00066658447
x_CQPTTMCFtoSales,0.004416087,0.0005388103
x_CFEV,0.00439853,0.0013580007
x_IndRel_PM9M,0.0043951184,0.0014378486
x_IndRel_RONA,0.0043639867,6.387895e-05
x_Chg1YOCF,0.004352775,8.761836e-05
x_IndRel_TobinQ,0.0043301224,0.0011382956
x_IndRel_OCFEV,0.0043247202,0.0006534371
x_PM5D,0.004321117,0.00033173035
x_IndRel_FCFEV,0.0043156515,0.00039321603
x_IndRel_CashEV,0.0043140845,0.00041897793
x_PAdjChg1YEPS,0.0042706113,0.000255496
x_IO_StabofChgHD,0.0042169695,0.00044095842
x_PrcTo52WH,0.0042104386,0.0016081925
x_24MResRtnVar,0.0041978573,0.00051287515
x_5DVolSig,0.004192327,0.0003403643
x_14DayRSI,0.0041776104,0.00064941286
x_StdErr180D,0.0041674566,0.00038856303
x_InvToAstChg1Y,0.0041528586,0.0007953367
x_IndRel_ShortIntTrdVol,0.004148785,0.00038019684
x_Chg1YLTDA,0.0041475035,0.0007608038
x_Alpha60M,0.004145989,0.0012780449
x_IndRel_TotalAccruals,0.004145275,8.3753606e-05
x_6MChgTgtPrcGapEMA,0.004133587,0.0006304905
x_YoYChgDA,0.0040914193,0.0007558691
x_AdjEPSNumRevFY1C,0.0040643397,0.0019114506
x_RskAdjRS,0.0040572444,0.00053999247
x_IndRel_PM12M1M,0.004029505,0.00042754936
x_IndRel_RecTurn,0.0040159035,0.0010388381
x_Alpha36M6MPChg,0.0040082457,0.0002582745
x_Chg1YAmihud,0.0040075565,0.00016819092
x_REToAst_2,0.003995567,0.0011471986
x_ChgSalestoChgEPS,0.0039916825,0.00021315424
x_Adj50DVolSig,0.003984863,0.0006950379
x_CVVolPrc30D,0.003971082,0.00021340256
x_PAdjChg3YEPS,0.003952203,0.0014070299
x_AstAdjChg1YOCF,0.0039321254,0.0012383539
x_IndRel_AdjAccruals,0.0039114524,8.411473e-05
x_AdjSTO_6M,0.0039091636,0.00016176363
x_IndRel_EPSEstDispFY1C,0.0038880114,0.000121048186
x_IndRel_LTDE,0.003868302,0.00055455486
x_PM1M,0.0038620648,0.00022871548
x_EPSStab,0.0038227132,0.0005523014
x_6MChgTgtPrc,0.003813946,0.0009388041
x_AnnVol1M,0.0037913632,0.00014061504
x_BuyToSellRecLess3MEMA,0.0037770243,0.0007703928
x_SalesToEPSChg,0.003776379,0.00048351253
x_IndRel_InvToAst,0.0037723533,0.00022044592
x_EPSEstDispFY2C,0.0037675663,0.00020120514
x_STO_6M,0.0037593688,4.5996974e-05
x_CVVolPrc60D,0.0037574256,0.0008608202
x_IO_BreadthStabBY,0.0037530873,0.0006878732
x_IndRel_SP,0.0037519964,0.0013685516
x_IndRel_AstP,0.0037446334,0.00053316494
x_IndRel_PM1M,0.003740165,0.00017086603
x_AstAdjChg3YEPS,0.0037160642,0.0013841297
x_IndRel_AssetTurn,0.0037044575,0.0003314704
x_IO_ChgofNumBY,0.0036721504,0.0006933246
x_HL1M,0.0036608232,0.00029120734
x_Alpha12M6MPChg,0.00364263,0.00058879354
x_IndRel_EP,0.003638954,0.00036137027
x_Rev3MFY2C,0.0036337967,0.00075315684
x_InvToAst,0.0036334042,0.00013563607
x_IndRel_SEV,0.0036287857,0.0004982953
x_IndRel_EBITDAEV,0.0036284225,0.00074750965
x_6MAvgChg1MRecC,0.0035806652,0.00016236375
x_EBITDAEV,0.0035341769,0.0001658774
x_Chg3YOPM,0.0035292362,0.00031011004
x_PTIToNOA,0.003526802,0.0005737671
x_RelPrStr_12M,0.0035210112,0.00020006357
x_CQDRItoSales,0.003504604,0.00047799747
x_Chg1YTurnover,0.0035030486,0.00037095835
x_EBITMargin,0.0035008336,0.0007759809
x_IndRel_DepToCapex,0.0034990297,0.00039193814
x_RecTurn,0.003472483,0.00039967126
x_IO_InvDuration,0.0034653177,0.00057331333
x_IndRel_SolvencyRatio,0.0034458213,0.0013249362
x_IndRel_FCFP,0.0034197867,1.4052144e-05
x_CashCycle,0.003404417,0.00045469112
x_IndRel_CashP,0.0034041507,0.0004832548
x_IndRel_FwdFCFPC,0.0033744052,0.0001066851
x_HL52W,0.0033692906,0.00050821714
x_CashBurn,0.003369268,0.00070083665
x_IndRel_FwdEPC,0.0033603706,0.00027127063
x_IndRel_MaxRetPayoff,0.003350892,0.00068599
x_IndRel_DivP,0.0033498222,0.0003702594
x_IndRel_DA,0.0033451414,0.00010783505
x_IndRel_ROIC,0.0033280537,0.00044765533
x_PM9M,0.0033120848,0.0011042902
x_CashP,0.0032989904,0.0011790209
x_52WSlope,0.0032544045,0.0004777636
x_SalesToInvCap,0.0032508187,0.00031917135
x_PrcTo260DL,0.003223245,0.00073186227
x_DebtChg1Y,0.0032177155,0.0002075585
x_AdjEPSNumRevFY2C,0.0031939386,7.32186e-05
x_AdjAstAdjChg1YFCF,0.0031731958,0.0007802226
x_IO_Level,0.003150613,0.0002961381
x_IndRel_BP,0.0031295097,0.00078889437
x_IO_BreadthStabHD,0.0030991912,1.7582905e-05
x_IndRel_PM5D,0.0030869292,7.715856e-05
x_STO,0.0030673863,0.00013917848
x_IndRel_EPSToSalesChg1Y,0.0030670394,1.7886749e-05
x_IndRel_FCFEqt,0.003032773,0.00021680421
x_calendarquarter,0.003025407,0.00012820109
x_Alpha18M6MPChg,0.0030235848,0.00044484425
x_PA52WL20DLag,0.0030165669,2.8521754e-07
x_ETO,0.0030125943,0.0001495349
x_IO_ChgofIO_AM,0.0030055696,8.921418e-05
x_CQDOHtoSales,0.003002477,0.00028896518
x_ChgATO_2,0.0029961842,0.00023285788
x_CVVolPrc20D,0.0029700142,0.00068900024
x_AdjEBITP,0.0029525259,0.0009163198
x_ROE,0.0029481195,0.0014703142
x_IndRel_CFEV,0.0027522556,9.0376125e-05
x_IndRel_AccrualRatioCF,0.0027387196,5.2311923e-05
x_IndRel_LTDA,0.0027265681,4.4042477e-05
x_AssetTurn_2,0.0026342287,0.0005993064
x_IndRel_PM6M,0.002614143,0.00040691905
x_IndRel_EPSSurpC,0.002580002,0.00015965116
x_ShareChg,0.002543611,0.0002735156
x_EPSEstDispFY1C,0.0025031865,3.047695e-05
x_IO_Concentration,0.0024113902,0.00019693805
x_IndRel_AccrualRatioBS,0.0023836882,0.00036959723
x_AdjEBITDAEV,0.0023444411,0.0006811003
x_LogUnadjPrice,0.0020580643,0.00017942162
x_SEV,0.0017756878,7.071585e-05
x_IO_TO,0.0017615337,8.0714e-05
x_ROEStab,0.0016457227,0.00037331198
x_FCFP,0.0013951715,2.3560307e-05
x_BVEV,0.0011210527,0.00038287902
x_60MAVGTTMROE,0.0006684344,4.3461274e-05
x_60MAVGTTMROA,0.00041097656,2.2595632e-06
