feature,importance_mean,importance_std
x_AnnVol12M,1.6760323657632161,0.2319866396535375
x_CashAst,1.5450034380005722,0.15505593994445466
x_SUEC,1.5283722797549044,0.0199895453188359
x_IndRel_EPSSurpC,1.3220416985170866,0.3069633794791211
x_ShortIntRatio,1.2687824430012304,0.3333562639515393
x_AdjFwdEPC,-1.090729535913333,0.26024863685872107
x_IndRel_EPSEstDispFY1C,1.0853966836930997,0.36535350399318844
x_InvToAstChg1Y,-0.8705363005394848,0.5037422053998719
x_ChgATO_2,-0.8581354262942302,0.6092882860233368
x_4To52WPrcOsc,-0.8180515213301726,0.03182060304724399
x_IndRel_SUEC,0.7407934817953302,0.39747936166334685
x_ConsQPosChgTTMEPS,-0.7283171272189484,0.6947457188087027
x_calendarquarter,-0.7038955906304503,0.05150334405206736
x_CashP,0.6315296155711492,0.6315296155711492
x_IndRel_PTMargin,-0.6271317993378992,0.3755075812924897
x_STO_6M,-0.6219190331576202,0.21204277040281783
x_IO_NAT,0.6189047471424981,0.6189047471424981
x_PSlopeSERR_26W,0.601597572296364,0.29803457751460755
x_IndRel_CashAst,0.5909089899988503,0.10992792513500528
x_EPSEstDispFY2C,0.5900368958718071,0.12836868203570728
x_EPSNumRevFY1C,0.5854647559592576,0.004958691021261841
x_IndRel_TobinQ,-0.5671947430207877,0.09746043768114807
x_IndRel_CapExToAst,0.5548562750009383,0.4043462801585021
x_IO_Foreign,-0.5021321599140427,0.38250108413734185
x_Adj50DVolSig,-0.48941201208700547,0.03873726040957884
x_RelPrStr_12M,0.486931935654013,0.17493747651816988
x_60MAVGTTMROA,-0.4834181101844285,0.26547372443866846
x_IndRel_CashP,0.48339768611338757,0.26856199707999373
x_IndRel_DivP,-0.4807936667664469,0.24911112756178105
x_AdjRev3MFY1C,0.4761031575603523,0.4761031575603523
x_StdErr180D,0.4691607156925911,0.1523668233931189
x_MVEToTL,-0.44262964640928554,0.11870176325382614
x_EPSToOCFChg,-0.42350355899398395,0.42350355899398395
x_IndRel_PM9M,0.40986138125013827,0.40986138125013827
x_ROA_2,-0.4094534408706519,0.13637404896660726
