feature,importance_mean,importance_std
x_AnnVol12M,2.975009035270745,0.3850125781119593
x_SUEC,2.354165604631211,0.41183508062804597
x_CashAst,2.1829449037912925,0.36971036516639155
x_IndRel_EPSSurpC,1.465586631887873,0.6959459442445184
x_ShortIntRatio,1.2547146552339836,0.5312085462336137
x_IndRel_EPSEstDispFY1C,1.2363901895499991,0.7251915391846344
x_AdjFwdEPC,-1.225293502100318,0.5174009091834056
x_4To52WPrcOsc,-0.8922018910657531,0.02756304854206626
x_ChgATO_2,-0.8919724178633824,0.8919724178633824
x_CashP,0.8408347015214414,0.8408347015214414
x_ConsQPosChgTTMEPS,-0.7998410230253227,0.7998410230253227
x_InvToAstChg1Y,-0.7950573021933699,0.7287309533544228
x_IO_NAT,0.7179793628757787,0.7179793628757787
x_PSlopeSERR_26W,0.6838192652163595,0.6838192652163595
x_AdjRev3MFY1C,0.5895648702238706,0.5895648702238706
x_IndRel_PTMargin,-0.5249425515618006,0.5249425515618006
x_StdErr180D,0.4898642860282918,0.4898642860282918
x_PA52WL20DLag,-0.47713890738505416,0.47713890738505416
x_EPSEstDispFY2C,0.4698474283169458,0.04062464336788621
x_IO_Foreign,-0.45375324579436876,0.45375324579436876
x_EPSNumRevFY1C,0.43493237944979435,0.08518241902090717
x_EPSToOCFChg,-0.40034138570248634,0.40034138570248634
x_IndRel_CapExToAst,0.3564564260503998,0.3564564260503998
x_ETO,0.3471173928336434,0.3471173928336434
x_IndRel_PM9M,0.3424241318849965,0.3424241318849965
x_Chg1YLTDA,0.33883033389908107,0.33883033389908107
x_ChgSalesMargin,-0.31403996399530554,0.31403996399530554
x_STO_6M,-0.2991439486120721,0.17795859751136245
x_IndRel_CashP,0.2939646514031325,0.2939646514031325
x_IndRel_DivP,-0.2859792096077421,0.2859792096077421
x_Chg1YTurnover,-0.28243406621909867,0.28243406621909867
x_60MAVGTTMROA,-0.28121023555678415,0.2677708623946227
x_IndRel_AstP,0.2781207599111485,0.2781207599111485
x_CashAdjEV,-0.2745197501207304,0.2745197501207304
x_12QTrendTTMEPS,-0.2520244934593256,0.2520244934593256
x_IndRel_RecTurn,-0.24972073970534583,0.24972073970534583
x_RelPrStr_12M,0.24681415481552751,0.24681415481552751
x_AdjAccruals,-0.23943983826850787,0.23943983826850787
x_MVEToTL,-0.2354645261235302,0.2354645261235302
x_CFAst,-0.23394812460177683,0.23394812460177683
x_IndRel_SUEC,0.23011610155091458,0.23011610155091458
x_IO_TO,-0.22936303938262517,0.22936303938262517
x_SalesToEPSChg,-0.22613143779618744,0.22613143779618744
x_IO_ChgofIO_AM,-0.22607680274943565,0.22607680274943565
x_IndRel_NCAP,0.22353964502155924,0.22353964502155924
x_CQPTTMCFtoSales,-0.21925795809066034,0.21925795809066034
x_CFEV,0.20155695173321445,0.20155695173321445
x_IndRel_PM12M1M,0.20107036813647694,0.20107036813647694
x_IndRel_PAdjChg1YSales,-0.19788921797874937,0.19788921797874937
x_DivP,-0.18974619358002037,0.18974619358002037
x_ROA_2,-0.1857388922923227,0.1857388922923227
x_Adj50DVolSig,-0.18311721782814247,0.18311721782814247
x_IndRel_SEV,0.1784387345851726,0.1784387345851726
x_Chg1YOCF,0.16653235549450116,0.16653235549450116
x_PM5D,0.16355148438759118,0.16355148438759118
x_LogUnadjPrice,-0.162010165551116,0.162010165551116
x_calendarquarter,-0.16115295045653708,0.16115295045653708
x_PAdjChg3YEPS,-0.15864263102605164,0.15864263102605164
x_CashBurn,0.15854574862907128,0.15854574862907128
x_5DMoneyFlowVol,0.1583839539302781,0.1583839539302781
x_DepToCapex,0.14086724709973986,0.14086724709973986
x_DivToCF,0.13570342883942008,0.13570342883942008
x_AstAdjChg1YOCF,0.13400047091997144,0.13400047091997144
x_TobinQ,-0.11866750793142532,0.11866750793142532
x_IndRel_TobinQ,-0.09352292063980994,0.052160231644143844
x_SalesAcc,-0.09157893647829107,0.09157893647829107
x_AccrualRatioCF,-0.06962275218551575,0.06962275218551575
x_6MChgTgtPrcGap,-0.06737721142944629,0.06737721142944629
x_EPSStab,0.06248545979284442,0.06248545979284442
x_ROE,-0.05719603653217698,0.05719603653217698
x_IndRel_WCAccruals,-0.055031678596454615,0.055031678596454615
x_24MResRtnVar,-0.05406864046799511,0.05406864046799511
x_IndRel_PM5D,-0.05195504447168381,0.10692633924770803
x_Alpha36M6MPChg,0.039166659172183066,0.039166659172183066
x_IndRel_OCFEV,0.02828511646388904,0.02828511646388904
x_IO_BreadthStabBY,0.02547561529888347,0.02547561529888347
x_IndRel_DebtChg1Y,0.02012262489470537,0.02012262489470537
x_IO_ChgofIO_HF,-0.014531655723639647,0.014531655723639647
x_IndRel_AccrualRatioCF,0.0,0.0
x_FCFP,0.0,0.0
x_InvToAst,0.0,0.0
x_IndRel_AdjAccruals,0.0,0.0
x_CFP,0.0,0.0
x_CapAcqRatio,0.0,0.0
x_CashCycle,0.0,0.0
x_IndRel_TotalAccruals,0.0,0.0
x_Chg1YOPM,0.0,0.0
x_IndRel_AccrualRatioBS,0.0,0.0
x_EBITDAEV,0.0,0.0
x_FCFEqt,0.0,0.0
x_IndRel_CFROIC,0.0,0.0
x_IndRel_DA,0.0,0.0
x_GPMargin,0.0,0.0
x_AstAdjChg1YCF,0.0,0.0
x_MaxRetPayoff,0.0,0.0
x_IndRel_DepToCapex,0.0,0.0
x_IndRel_InvToAst,0.0,0.0
x_14DayRSI,0.0,0.0
x_BVEV,0.0,0.0
x_AdjEPSNumRevFY1C,0.0,0.0
x_AdjEPSNumRevFY2C,0.0,0.0
x_IndRel_LTDA,0.0,0.0
x_AdjFwdFCFPC,0.0,0.0
x_AdjRevMagC,0.0,0.0
x_IndRel_ROA,0.0,0.0
x_ConsQPosChginTTMCF,0.0,0.0
x_EPSEstDispFY1C,0.0,0.0
x_IndRel_FwdFCFPC,0.0,0.0
x_IndRel_FwdEPC,0.0,0.0
x_RskAdjRS,0.0,0.0
x_IndRel_EPSToSalesChg1Y,0.0,0.0
x_IndRel_LTDE,0.0,0.0
x_IndRel_ROIC,0.0,0.0
x_IndRel_ROE,0.0,0.0
x_IndRel_FCFEqt,0.0,0.0
x_IndRel_ChgSalesMargin,0.0,0.0
