feature,importance_mean,importance_std
x_PTIToNOA,1.6893870000296594,0.2912635159221225
x_EPSNumRevFY1C,1.4181255230421872,0.1983877723080848
x_PAdjChg1YEPS,1.405659231885016,0.9812561951922362
x_SUEC,1.239411356191923,0.2730301644991393
x_CashAst,1.1697782711931193,0.1352551661579131
x_GPMargin,1.1324906223552285,0.587218507637812
x_LTDA,1.112332564552311,0.07481598617944152
x_EPSStab,1.0559068092541402,0.19963815535412294
x_6MAvgChg1MRecC,1.0307486116782878,0.433890192357526
x_Chg1YOPM,1.0182352773395418,0.4019082981014863
x_IO_BreadthStabHD,0.9859231063459848,0.13486734595390132
x_AdjEPSNumRevFY1C,0.958299052895986,0.30594464518587366
x_CashAdjEV,0.921519619074762,0.011763573526282212
x_IndRel_CFEV,0.8968143138629956,0.0408625435685776
x_AnnVol1M,0.8949549589290395,0.22280548444893533
x_PM1M,0.8762681283303426,0.6593292355698046
x_Chg1YAmihud,0.8755843636569378,0.0884173743933227
x_ShareChg,0.8395629611149211,0.30283757211410517
x_IndRel_SUEC,0.8272040235999187,0.0827353058056653
x_PAdjChg1YSales,0.8225359183965384,0.1342576133587859
x_IndRel_InvToAsset,0.7973210843725708,0.3361055142180055
x_Chg1YTurnover,0.793168445769521,0.28146894216623736
x_ROEStab,0.7828889279630655,0.3114972491481134
x_CapExToAst,0.7685486562690378,0.12242371718206368
x_PAdjChg3YEPS,0.7580326556443717,0.2086906211667487
x_EPSToOCFChg,0.6972475121120643,0.32089379053292916
x_IndRel_MaxRetPayoff,0.6930236904708367,0.05750088516289309
x_CVVolPrc60D,0.6718357903774219,0.12185205016383133
x_IO_StabofChgHD,0.669990718909891,0.002048653504307385
x_LogAssets,0.669506683639068,0.0981633701193031
x_TobinQ,0.6630001573822674,0.23623143809125147
x_IndRel_Chg1YOCF,0.6600919215110951,0.161895583761776
x_EPSEstDispFY2C,0.6549156842891939,0.30630475941803637
x_ChgSalestoChgEPS,0.6538202022057651,0.38923282698420797
x_IndRel_CashAst,0.6380576519387546,0.08699564908281782
x_IndRel_OEP,0.6350247424138793,0.32778791889634395
x_PAdjChg3YSales,0.6343598922885947,0.5057580196489693
x_CVVolPrc20D,0.629961297583373,0.20233631146107306
x_IO_ChgofIO_HF,0.6200862601279437,0.2320430336674271
x_InvToAstChg1Y,0.6144998477078382,0.17207964828222652
x_BuyToSellRecLess3MEMA,0.6137183217683269,0.2917094864081386
x_IndRel_CashCycle,0.6119987841132984,0.32305195565877953
x_52WSlope,0.610943544405349,0.2815660149198321
x_EBITEstDisp,0.609047569228703,0.23669538751361388
x_SalesToEPSChg,0.6075589869188893,0.20025222294459494
x_Adj50DVolSig,0.6069534919210482,0.05269482227744354
x_IndRel_FCFEqt,0.6037828799453936,0.4218219237409765
x_IndRel_OCFP,0.59115812412103,0.3034142431461574
x_IndRel_EBITDAP,0.5827892405863377,0.08156084661067936
x_IndRel_DA,0.5755774230186451,0.37037981041239515
x_Chg4QSalesTrend,0.5744756454081683,0.04577060259299104
x_CashBurn,0.5641398557961126,0.1302293793460421
x_IndRel_AccrualRatioBS,0.5613397633336097,0.0026160904802599583
x_IndRel_LTDA,0.556815173279988,0.23622500346280242
x_IndRel_PM5D,0.5557291032292047,0.31687387090250835
x_IndRel_FwdFCFPC,0.554562719820044,0.05511297909116944
x_90DCV,0.5480415368589775,0.10189100685470562
x_RskAdjRS,0.5386298262812557,0.009170826087553707
x_IndRel_ShortIntTrdVol,0.5380644690521974,0.1161985092278211
x_HL52W,0.5367036691628504,0.3458358501009145
x_Chg1YLTDA,0.5356580872784489,0.2486600722145283
x_STO_6M,0.5341124049110052,0.12068023306405992
x_12QTrendTTMEPS,0.5302883791564933,0.15630972400526225
x_IndRel_LTDE,0.5253839756304897,0.21167194737126316
x_AstAdjChg3YEPS,0.5252741830091323,0.3131218660728808
x_Alpha18M6MPChg,0.5178572576458959,0.09208717669822089
x_ChgSalesMargin,0.5165150915783441,0.09325916000024492
x_CVVolPrc30D,0.5029008016329167,0.11359979688555269
x_IndRel_FCFP,0.4942516227632956,0.016183732753926733
x_ETO,0.49174944763230516,0.2718415520982294
x_PM5D,0.48920313566369833,0.27738364375344476
x_RONA,0.48578516682923634,0.4293110006507944
x_IndRel_OCFEV,0.4846688569677471,0.0861552063267643
x_RelPrStr_12M,0.47917657866580254,0.08374796050666836
x_IndRel_EP,0.47916610068213594,0.03622022313757858
x_IndRel_OEA,0.4789436812013441,0.13985053373075496
x_StdErr180D,0.4776036692360608,0.08661163225859472
x_AdjEPSNumRevFY2C,0.47512065561407907,0.141603040631262
x_SalesAcc,0.47381994377652725,0.05963366122715233
x_IndRel_DepToCapex,0.47206876481767607,0.03862941778676171
x_IndRel_SP,0.4700288309224959,0.10711791237171608
x_IO_Concentration,0.46900434601659247,0.007172712189750657
x_Beta60M,0.4680205818141874,0.2117021661067607
x_Chg1YOCF,0.46621169426390785,0.014906796740820322
x_IndRel_Chg1YOPM,0.46089773649585913,0.2515088431440164
x_BP,0.45929231841666,0.06957119132717898
x_IndRel_AccrualRatioCF,0.45466570340030377,0.10522885156734652
x_BVEV,0.4545111078435998,0.1551463566226291
x_PM9M,0.4501483031975727,0.010745700660636764
x_IndRel_GPMargin,0.4495124131694673,0.3052039814390572
x_6MChgTgtPrcGapEMA,0.4485609808667952,0.12581295211680085
x_IO_Level_AM,0.44787606865329826,0.01673421845987383
x_5DMoneyFlowVol,0.4398974603324104,0.013702116920505325
x_CashEV,0.43794340889129046,0.17811473445873469
x_IndRel_CapExToAst,0.4324553134812087,0.053661112865351995
x_IO_InvDuration,0.42874109719493614,0.022263198422629693
x_IO_TO,0.42281969500092037,0.08236308266604847
x_Chg1YROA,0.4221621842925225,0.17865727325758488
x_PA52WL20DLag,0.42123486070970245,0.20858940682300683
x_Alpha12M6MPChg,0.414424814739192,0.163979919346016
x_PSlopeSERR_26W,0.4086967129172521,0.11255956688317398
x_IndRel_TotalAccruals,0.4084666535058039,0.17729945989146945
x_REToAst_2,0.40427380671111307,0.28432901056477144
x_IndRel_EPSEstDispFY1C,0.39629844822020105,0.11020091032621088
x_IndRel_ROA,0.3931533485800779,0.021694094178264706
x_IndRel_SolvencyRatio,0.3930617823616328,0.2217930494330236
x_AstGrwth,0.39271334838561,0.005202955986702035
