feature,importance_mean,importance_std
x_DivP,409.66021469641595,41.77608695260767
x_FCFP,314.29141599165246,331.29737888732984
x_CFP,-274.68905453800517,163.02975434522804
x_PAdjChg1YSales,-230.60297609517394,226.8344786631839
x_PAdjChg1YOCF,172.4710137384339,164.29521862313845
x_TobinQ,-135.04418103573786,135.46677846919894
x_AstAdjChg1YCF,68.4037199171494,56.53926613245972
x_60MAVGTTMROA,-50.86512228239858,60.67314507129956
x_REToAst_2,-30.190507732567234,40.80543425940721
x_MVEToTL,23.354874359359414,19.57435642001102
x_Chg1YROA,-21.79883385823398,22.77254628391666
x_CFIC,-19.729376446421202,3.87739160366277
x_ShareChg,18.359433097844917,21.89605954480123
x_SalesToEPSChg,16.470591518691467,49.80701150541668
x_EBITDAEV,-15.914195459427937,19.657171092552737
x_RevMagFY1C,-14.974622019727894,6.828121435985826
x_AdjRevMagC,13.955285386648855,4.763289739835502
x_BVEV,13.73029035913767,10.166181318092791
x_CashEV,-13.622528596293332,14.85974736246934
x_CFAst,10.102036377790022,25.794391356094543
x_CashAdjEV,-9.823909377156642,6.219355547708819
x_AdjEBITP,-9.62743329383268,190.8309309647757
x_IndRel_PAdjChg1YSales,-8.914845199707344,1.6295330387233884
x_ROA_2,7.111623585642715,35.1585648146784
x_AssetTurn_2,-6.491248145524629,4.525812322615295
x_ChgATO_2,-6.432668385799288,2.118609082272962
x_EPSEstDispFY2C,-5.586274790409988,5.383388259699714
x_AdjEBITDAEV,-5.445893254334384,5.319368584417751
x_DepToCapex,-5.308310958397785,5.095039516907351
x_AnnVol12M,4.687632390709529,1.0594488014786
x_ETO,4.440417954772052,4.069178077025292
x_CFEV,4.2724383539552875,8.02452668339629
x_AstAdjChg1YOCF,4.125369224986314,9.920052143177724
x_IndRel_SolvencyRatio,-3.934721566903568,2.089036044699465
x_GPMargin,3.836142922628629,4.196881403689967
x_PrcTo52WH,3.721950661548224,1.0042651990769935
x_CashCycle,-3.6730114842028945,4.844863329286217
x_AdjFwdEPC,-3.5890822869436576,0.17937728203589587
x_Alpha36M6MPChg,-3.5806499246289167,3.502876839161986
x_PSlopeSERR_26W,-3.5681725281703307,3.3497315915619112
x_RelPrStr_12M,3.274280131378688,1.50552581226145
x_PTIToNOA,3.274253016214004,5.625856755775061
x_IndRel_FCFEV,-3.2473593059918304,1.7444544319320006
