feature,importance_mean,importance_std
x_SUEC,2.7213726599692967,0.5301432003784328
x_SharpeRatio,1.7188143311719966,0.6458259269084959
x_EPSStab,1.0447955613568283,0.34135260807162904
x_CashAst,1.0421959113396413,0.23390103261428813
x_IO_BreadthStabBY,1.025318163387151,0.4482222371185396
x_calendarquarter,0.9715673554773983,0.22169010841331266
x_EPSNumRevFY1C,0.9621935630469692,0.07556331910281344
x_IndRel_EPSToSalesChg1Y,0.9442040033899644,0.5671423827897699
x_IndRel_CashAst,0.9252346085636833,0.13274806325011984
x_SalesToEPSChg,0.9160795003372609,0.13381730662582736
x_ROEStab,0.9154368480263175,0.17072031096276036
x_IO_BreadthStabHD,0.8705214038650317,0.12304912602286128
x_IndRel_WCAccruals,0.8516793379461256,0.4637223962388395
x_IO_ChgofNumBY,0.8465522073847122,0.38192469073060675
x_Chg1YROA,0.8409984611500514,0.5828168307828299
x_RskAdjRS,0.82244530429742,0.2877476644592223
x_PAdjChg1YEPS,0.8046212054490722,0.1082374903096659
x_Chg1YAmihud,0.8039241308264778,0.2788766901370642
x_PTIToNOA,0.7581823688644844,0.23614026722620568
x_5DVolSig,0.7457211525423014,0.3277524845762717
x_AdjEPSNumRevFY1C,0.7437429712092349,0.2828345396412531
x_12QTrendTTMEPS,0.7380529846568293,0.15565201172070747
x_Chg1YLTDA,0.7323121537822057,0.34808410178564314
x_WCAccruals,0.7232519142309394,0.013506175793543074
x_ChgSalestoChgEPS,0.7176736033694806,0.1829809090884557
x_AnnVol1M,0.7162033499630407,0.257754659356002
x_PM5D,0.711525103338474,0.2964433846836678
x_IndRel_GPMargin,0.6886650098237943,0.13212278807744043
x_IndRel_SUEC,0.6754430791364137,0.24602393870047726
x_IndRel_OEA,0.6752109016491008,0.0983412013266301
x_Beta60M,0.6644726912094101,0.01308981890096933
x_6MAvgChg1MRecC,0.6563356405701197,0.38468860984313635
x_IndRel_SP,0.6541164918815292,0.033002339354921695
x_130DMinRtn,0.6417317876917619,0.11463726995261098
x_PA52WL20DLag,0.6390071017432786,0.07121768641258358
x_IndRel_DA,0.6355984530654257,0.3279455344461257
x_CVVolPrc30D,0.6340741397639471,0.14292456797485256
x_TobinQ,0.6226411331000068,0.06400334596218565
x_Alpha18M6MPChg,0.6153292263502521,0.3375456771718958
x_YoYChgDA,0.6128442343111598,0.18492550008594594
x_AdjFwdFCFPC,0.6091817280412188,0.12862013191682561
x_ChgATO_2,0.608765463189654,0.15128296126497293
x_IndRel_CapExToAst,0.6043006207447346,0.11768734162505995
x_IndRel_RecTurn,0.5881434509582932,0.3234493292894009
x_IndRel_LTDE,0.5836442176811727,0.10752155708113989
x_IO_Level,0.5830923837954742,0.03693536963773697
x_IndRel_DepToCapex,0.5811823602158803,0.025584579783523298
x_Alpha36M6MPChg,0.5804610469292122,0.06562777312932716
x_Chg1YTurnover,0.579805015409369,0.12724125264648975
x_IndRel_FCFP,0.5770647480188106,0.19177474024285832
x_IndRel_ChgSalesMargin,0.5724919217428985,0.1904393523079844
x_Chg1YOCF,0.5719739394919123,0.17453314061657038
x_5DMoneyFlowVol,0.5718142909351355,0.3536775828461831
x_AstGrwth,0.5643122052674532,0.024151378249360644
x_IO_Concentration,0.5441813949056351,0.060861633891544364
x_Chg4QSalesTrend,0.5412167816467628,0.23447856890261476
x_InvToAsset,0.537391282450326,0.12685594323309551
x_IndRel_RONA,0.5238117878228054,0.22971452230520895
x_IndRel_EPSEstDispFY1C,0.5234523379426445,0.2564103314167503
x_MaxRetPayoff,0.5225454285022014,0.0966972588270828
x_IndRel_CFEV,0.5223096387107966,0.029718782046539327
x_CVVolPrc60D,0.522300831043589,0.09092922242102033
x_CashCycle,0.5126149620036923,0.005366808637377263
x_RONA,0.5093843261850275,0.22239722563833925
x_IO_ChgofIO_HF,0.5048631412160802,0.0038604583512447666
x_IndRel_DivP,0.5020513517838923,0.16210305229119498
x_AdjEBITDAEV,0.496426173196748,0.19317363748502736
x_IndRel_InvToAsset,0.49627609023588204,0.021882004301231522
x_52WVPT20DLag,0.49403420226080774,0.16495543441188798
x_52WSlope,0.4940285051385646,0.03163487804039161
x_RevMagFY1C,0.4926235223692844,0.11337921171771559
x_ShortIntRatio,0.4915907311502894,0.03733923400451475
x_PAdjChg3YEPS,0.48909469925515636,0.11379617140037301
x_LTDA,0.4882336038906808,0.25670190608442034
x_Adj50DVolSig,0.4847801974000508,0.2620251084901929
x_PM1M,0.48134362917278084,0.03604917658118903
x_IndRel_OCFP,0.4798137888625392,0.13647528429836883
x_ShareChg,0.47976631540517234,0.021632866654668265
x_PM6M,0.479687093877166,0.024130753250148157
x_AnnVol12M,0.4782730748426516,0.04826444591783338
x_IndRel_AccrualRatioBS,0.4740096754541353,0.3282885324045455
x_IndRel_ShareChg,0.47011951497349497,0.056373948465180235
x_IO_StabofChgHD,0.4673867777888616,0.033970867644548514
x_CFEV,0.4668473422973387,0.2238624825015367
x_STO_6M,0.4639137900369431,0.037960403977277624
x_IndRel_EPSSurpC,0.4636089947978572,0.22376520417975698
x_EPSEstDispFY1C,0.46081384849141194,0.24152743692168377
x_UnexpectedRecChg,0.4604834452596802,0.003465239611948334
x_6MChgTgtPrc,0.45918632088200073,0.22302227189135207
x_IndRel_Chg1YOPM,0.4548638186692633,0.12713855792440668
x_IndRel_PTMargin,0.44547764217769736,0.4182318349600597
x_IndRel_BP,0.44374650373141855,0.20893703812232756
x_IndRel_CashEV,0.44261010673518025,0.18109795955651858
x_IndRel_Chg1YOCF,0.44205942905818346,0.14784080098378388
x_IO_Level_AM,0.4374872140419426,0.03743140564125794
x_EBITMargin,0.43728106061918237,0.03312496169315668
x_StdErr180D,0.43726951761225774,0.003324479792347873
x_CashP,0.4363444715171917,0.05749238859391567
x_SEV,0.43625745913872843,0.20146808963941645
x_IO_Foreign,0.4347158040946223,0.025396445951060415
x_CashBurn,0.4341832602329342,0.17806522425422197
x_IndRel_MaxRetPayoff,0.43293887531260733,0.15736005979542098
x_IndRel_AssetTurn,0.42884286733313715,0.017546703423200277
x_CVVolPrc20D,0.4282869291111393,0.13734700214935583
x_ETO,0.42400344522105715,0.03971239182381872
x_IndRel_InvToAst,0.4218359318264939,0.15766454621163187
x_IndRel_EBITDAEV,0.4206614432819913,0.15331274459359825
x_IndRel_EBITDAP,0.42010235654432304,0.04381955089316328
x_IndRel_CashP,0.4188122858191344,0.23163899070851884
x_IO_ChgofIO_AM,0.4171511410181112,0.023269486220631963
x_PrcTo52WH,0.41335643968187286,0.12108049759453576
x_PSlopeSERR_26W,0.41223907827207873,0.2636495534202402
x_ROA_2,0.4114275845487244,0.012382856661523778
x_IndRel_PAdjChg1YEPS,0.4010072206757953,0.04947697232276416
x_EBITEstDisp,0.39738723535160225,0.09421747217064053
x_IndRel_CFROIC,0.39720707513825404,0.005095959233187924
x_Alpha60M,0.39490843284547084,0.0441983736750913
x_IndRel_CFP,0.3945646079112236,0.07958618751776406
x_ChgSalesMargin,0.38853817404559227,0.04486113868824443
x_CapExToAst,0.3868880811766318,0.054032580062231717
x_IndRel_AccrualRatioCF,0.3859131051011948,0.08277974878262825
x_Chg3YOPM,0.38394530219280826,0.16661741025194596
x_IndRel_TotalAccruals,0.3803709235684213,0.026734955123221077
x_RelPrStr_12M,0.37944125603275414,0.1938038348422671
x_Alpha12M6MPChg,0.37877907124882015,0.02151648458168451
x_IndRel_SEV,0.3776819559743943,0.0826169283182181
x_EPSEstDispFY2C,0.3756502449059602,0.060397574693080935
x_HL1M,0.37465874175008185,0.07340944566356111
x_90DCV,0.3702231557927115,0.08408079901912344
x_AccrualRatioCF,0.36947903045077024,0.043099946071142786
x_AstAdjChg1YCF,0.3670010707843912,0.14897862987223992
x_IO_InvDuration,0.36415160930037055,0.08698654752831114
x_IO_NAT,0.360496361027599,0.12643199606417838
x_AdjFwdEPC,0.3554059948773962,0.12792623263823893
x_IndRel_CashCycle,0.35445747016733875,0.08400019371642498
x_PAdjChg3YSales,0.34998585022542805,0.09209963936051266
x_CashEV,0.3472889341343382,0.04720758644577239
x_IndRel_PM6M,0.3383812601194717,0.04952876045233745
x_LogTTMSales,0.3337837557907276,0.035060400975237355
x_14DayRSI,0.3333085625570679,0.10648354615540673
x_DepToCapex,0.331951757393496,0.017609962588191114
x_IndRel_ROE,0.3317552917297518,0.16211935116786602
x_OCFAst_2,0.32882942893792555,0.021461408290044448
x_EPSToOCFChg,0.32632200142115275,0.11221962496926355
x_IndRel_ROIC,0.3254410292859592,0.04273133980066604
x_IndRel_FCFEqt,0.32505206496119204,0.13010706450163356
x_AdjChgEPStoSales,0.3239481525835094,0.0626991119612699
x_LogUnadjPrice,0.32251028117221137,0.0727602255853299
x_AdjAccruals,0.32198162235296646,0.17376790657874655
x_RevEstDisp,0.321749823445307,0.03863785109307308
x_BP,0.3137426882496718,0.028618757482694462
x_CashAdjEV,0.3135080304970525,0.10399752890682451
x_IndRel_ShortIntTrdVol,0.31323946991948115,0.03626012164950751
