feature,importance_mean,importance_std
x_InvToAsset,-52.04795369451186,36.90044047819026
x_PrcTo260DL,-46.55690862342024,25.848631052652493
x_ShareChg,-29.799282339292034,29.774081279907282
x_PA52WL20DLag,27.475047950145296,44.75043109927691
x_SalesToEPSChg,-25.015273303101857,23.314066686892915
x_PAdjChg1YSales,21.86255918117075,19.71340144601282
x_PAdjChg1YOCF,-13.10743474253285,9.998429016323827
x_SalesAcc,-5.3202164283228095,3.7127311567341073
x_AdjEBITDAEV,2.396302023702753,0.5261417297631075
x_AstGrwth,2.3429710596641264,12.883027684561904
x_EPSEstDispFY1C,-2.271891457231316,2.482865380702489
x_CashAdjEV,-2.0036537210992456,0.08763682400269646
x_6MChgTgtPrcGapEMA,-1.4105077370921728,1.3091556223664378
x_CFIC,-1.3983539233523747,1.527772549708077
x_GPMargin,-1.1995366159053988,0.6530998381391669
x_EBITMargin,1.158927041445734,0.3462572739340543
x_IO_TO,1.080264000839228,1.0258373458691914
x_RevMagFY1C,1.0355879281502272,0.9147352429233246
x_ROE,0.9904805246552082,0.620463108109038
x_CashP,0.9466323296901762,0.8540054355964366
x_DivP,0.8093212497010823,0.880145632095268
x_PAdjChg3YEPS,0.8069900724449778,0.15887450777217016
x_SUEC,0.6269793035607439,0.44529956260651027
x_PSlopeSERR_26W,0.6046689289952842,0.032408028495516994
x_CashAst,0.5421092764070272,0.21804993474655082
x_DepToCapex,0.5055198485726562,0.4513025263574336
x_FCFP,-0.4731006113582563,0.6148618924198412
x_STO,-0.46244919484996705,0.1411914538689684
x_AdjSTO_6M,0.45572041413110664,0.262074700091241
x_60MAVGTTMROE,-0.4392818283006621,0.02162065643036698
x_Rev3MFY2C,-0.4222883912789531,0.09542971230403782
x_IndRel_EPSToSalesChg1Y,0.4131558756819458,0.05991282807814269
x_AdjEBITP,0.40415669750484917,0.193118691017384
x_SharpeRatio,0.40044504103364087,0.279053789012107
x_SalesToInvCap,0.3694899817289896,0.13705995821458708
x_StdErr180D,-0.3658991136648977,0.08669211461719248
x_PM6M,-0.3650430873914978,0.0031522094132278855
x_ConsQPosChgTTMEPS,0.3600458811376628,0.041996089140938136
x_IndRel_FCFP,0.34426142446820296,0.13664324106697648
x_IndRel_EP,0.34397135612777213,0.49728837497820044
x_MVEToTL,-0.3357721898178156,0.29927980105590496
x_IndRel_AstP,-0.3307810261924037,0.0780393954665477
x_6MChgTgtPrc,0.3292129100017412,0.09527972642996319
x_IndRel_NCAP,-0.317845355949787,0.11979434473056347
x_PM9M,0.3104409896356687,0.2571278234408708
x_IndRel_CashCycle,0.30765070885729373,0.03085105527867371
x_AccrualRatioBS,0.29253052487883724,0.2701602015468214
x_CFAst,0.28610957190573577,0.1483038447603598
x_Chg1YAmihud,-0.2842531077361963,0.15242238960187446
x_EPSNumRevFY1C,0.27752580380613096,0.15788025736350864
x_STO_6M,0.2748581558306854,0.028374056957915367
x_RskAdjRS,0.2747980214639925,0.13936932828442566
x_LTDA,-0.2591338279993445,0.09168140530079497
x_IndRel_CFP,-0.25525668742799523,0.08661804006717769
x_LogTTMSales,-0.25499725619323704,0.2331569864774073
x_4To52WPrcOsc,0.25134798957387167,0.09987042060112354
