feature,importance_mean,importance_std
x_RevEstDisp,10.179978005814199,0.7442200719879226
x_calendarquarter,2.217722508639846,0.5209141900890064
x_SUEC,1.394916433428853,0.9250656549138347
x_52WSlope,1.3437243110690362,0.1785752135640527
x_LogAssets,1.1944645457099587,0.29251519717106533
x_SalesAcc,1.1930548266838517,0.13873345173945062
x_AdjEBITP,1.019433770255437,0.2872764359215942
x_6MChgTgtPrc,0.9698774630781374,0.4229827458339205
x_PrcTo260DL,0.9338967079495016,0.05097210597122903
x_IndRel_InvToAsset,0.9267441484446419,0.37035932792576803
x_REToAst_2,0.9209288888284591,0.2318799512178159
x_PM9M,0.8426847422964037,0.22780955307200662
x_130DMinRtn,0.8392712253894428,0.5387179067282484
x_IO_Level_AM,0.837237830215161,0.2614147701874753
x_EBITDAEV,0.8216424256463892,0.768636026070719
x_CashAst,0.8168725267816555,0.03214273990334521
x_CFP,0.7891588219271393,0.36051217227469173
x_Chg3YOPM,0.7866657401934523,0.06798206596197298
x_RskAdjRS,0.7650924958991323,0.13244498429955126
x_EPSToOCFChg,0.7539666710639303,0.1180472120979989
x_GPMargin,0.7494836425669764,0.06877930912149582
x_IndRel_LTDE,0.71860035608036,0.18417452858634487
x_CashCycle,0.6989553729150458,0.2655040978483203
x_PA52WL20DLag,0.6815235328401159,0.12942767291080176
x_IO_ChgofIO_HF,0.6427901112205172,0.11062502106438804
x_AdjEBITDAEV,0.6351416388853118,0.19458682348015463
x_IndRel_SUEC,0.6283289984373963,0.11171426710551186
x_HL52W,0.6276478310768345,0.25262752154595863
x_EPSNumRevFY1C,0.6258071020438558,0.04450279280411018
x_ShortIntRatio,0.6239614908820361,0.2887984323261615
x_IndRel_DA,0.6166612308995159,0.1809256424963504
x_Alpha36M6MPChg,0.6036914645096869,0.237701260185125
x_IndRel_MaxRetPayoff,0.6029757360194984,0.1530950341163968
x_IndRel_CapExToAst,0.5967952055325074,0.15127972866302425
x_IndRel_PM12M1M,0.589419311981058,0.1710530710832866
x_IndRel_OEP,0.5861510444341705,0.045311870298527235
x_DivToCF,0.5816066611175784,0.17647344206307494
x_Beta60M,0.5662827030723494,0.09962088419208254
x_SalesToEPSChg,0.5608221079905368,0.3121540836048748
x_AnnVol1M,0.5521852939733667,0.025536898349854287
x_IndRel_DepToCapex,0.5448250651397416,0.16596658231017572
x_Chg1YAmihud,0.5411396488724858,0.09535784841934997
x_IndRel_AssetTurn,0.534033097498271,0.03204134823356791
x_IO_ChgofIO_AM,0.5250607427072533,0.07332244546382505
x_IO_Level,0.5172754171620374,0.22534011730755032
x_IndRel_OCFP,0.513509035348842,0.139416275857725
x_CVVolPrc30D,0.5107647942398934,0.2696771193000333
x_UnexpectedRecChg,0.505042024155333,0.18340091818709794
x_IndRel_ShortIntTrdVol,0.5012439926839443,0.08579831018992612
x_EPSEstDispFY1C,0.49742079099914327,0.14608333496756118
x_Chg1YOPM,0.49634459537498643,0.015848648224486284
x_ROEStab,0.4858295275843633,0.1834033033204316
x_SalesToInvCap,0.48427054372366835,0.04747952103414793
x_DepToCapex,0.48324707641273423,0.1322565357192503
x_Chg1YTurnover,0.4815384037827686,0.045846716490422906
x_IndRel_EPSEstDispFY1C,0.4811655110944638,0.052103218688027475
x_AnnVol12M,0.48041849316431934,0.10429510015354798
x_Chg4QSalesTrend,0.4793779664540134,0.11328557115058693
x_Adj50DVolSig,0.479336842826369,0.3595825153266412
x_AdjEPSNumRevFY1C,0.4754130069551622,0.26992418233007476
x_ChgATO_2,0.47387964124958226,0.12695161307914385
x_AdjEPSNumRevFY2C,0.47118670680308306,0.15080553493400062
x_PM1M,0.4656660778482382,0.21408891105061947
x_Alpha18M6MPChg,0.4606651840614917,0.04093038740022628
x_IndRel_EPSToSalesChg1Y,0.4604444259471593,0.1541582843360575
