feature,importance_mean,importance_std
x_REToAst_2,-0.8481815270717209,0.6726126644512408
x_GPMargin,-0.6815988744802055,0.2793138905246679
x_LogAssets,-0.6370546530408734,0.0005196149536458861
x_ShareChg,-0.6362432525578483,0.3878779414315128
x_EBITEstDisp,0.5602964300904489,0.5364224083584883
x_AdjEBITP,-0.5303795919997517,0.2917733223682978
x_CFP,0.510983369178521,0.19071366870463696
x_CashCycle,-0.4921109913085855,0.4532919452652554
x_RONA,-0.3980357178978528,0.3863834602030432
x_EBITMargin,0.39560788875576697,0.4928992776532027
x_LogTTMSales,0.36178060687623453,0.0163132987208659
x_4To52WPrcOsc,-0.34166214877936446,0.17181812085461048
x_EPSStab,0.3281439674894463,0.2963120108210545
x_SalesToEPSChg,-0.28677751073900665,0.24658650536959417
x_CashAst,0.27009645066050714,0.012500342480748411
x_IO_ChgofNumBY,0.26365432246332776,0.1027899024390044
x_STO,-0.2587349520695875,0.13840751688307368
x_PAdjChg1YOCF,0.25073346469143143,0.20337319608283358
x_24MResRtnVar,-0.24728356050546857,0.0962887095867268
x_calendarquarter,-0.24371453052651065,0.08873943522583794
x_CFEV,0.2436395830612757,0.11118780798625255
x_PrcTo260DL,-0.24328697701506258,0.3094892652601917
x_IndRel_CapExToAst,0.24078437372029457,0.013477836084857225
x_RevEstDisp,-0.23494253971779627,0.13703242526691667
x_6MChgTgtPrcGap,0.23344694270991348,0.1956172216967301
x_CapExToAst,-0.2265115176349367,0.051152552487915504
x_AdjSTO_6M,0.21224871146162042,0.03787989174857201
x_ConsQPosChgTTMEPS,-0.2109640248854287,0.017707362928628803
x_CashAdjEV,-0.21057482906305008,0.35945016535442725
x_LTDA,-0.20923505077102095,0.09967582623191966
x_CVVolPrc30D,-0.19328520294308696,0.06406024003269759
x_EBITDAEV,-0.19223532681994485,0.09674443285971898
x_PAdjChg3YEPS,-0.17927881693158498,0.007871775334232486
x_MVEToTL,-0.17779070482741124,0.06118142401482533
x_AstAdjChg1YCF,-0.1774484473938005,0.09810097729662019
x_FCFEqt,0.17477010247898658,0.3921502038417659
x_EPSNumRevFY1C,0.174665490412314,0.049513058249102695
x_IndRel_AssetTurn,-0.17432993468427077,0.01126975136774784
x_IndRel_OEP,-0.17314542884394396,0.022511462969947063
x_Chg1YROA,-0.1728249483137253,0.06426697997529048
x_PAdjChg1YSales,-0.17123307058166679,0.2784354589204422
x_PA52WL20DLag,-0.1662315305775896,0.028739454308560106
x_IndRel_AccrualRatioCF,0.16470946993209498,0.07612513838514237
x_AnnVol12M,0.16304648891014067,0.2079508397529507
x_IndRel_PAdjChg1YEPS,0.16239788625156443,0.07759303100960961
x_CFIC,0.16120182473530795,0.15018795089726547
x_IndRel_DepToCapex,0.15407081536492032,0.05233510869121433
x_AdjFwdFCFPC,-0.15204757237626135,0.06769792527105892
x_ShortIntRatio,-0.14941319546135634,0.022691626559361897
x_IndRel_FCFEqt,-0.1453215960706509,0.022546071723177692
x_IndRel_LTDA,0.13960396454873528,0.07844151614626393
x_6MChgTgtPrc,0.13848107885892977,0.11661748045858408
x_STO_6M,-0.13612014173954373,0.0016607082765692643
x_OCFAst_2,0.13278994624172533,0.10465941637332833
x_ConsQPosChginTTMCF,0.13274118598326634,0.03714527238883279
x_PM1M,0.13169693840227487,0.04260023718485848
x_ETO,-0.13006225645352454,0.1714537806775152
x_14DayRSI,-0.12894985066062212,0.0330022614993197
x_IndRel_EP,0.12882775062913537,0.010599897225820713
x_DepToCapex,-0.12793366618776353,0.012535369595328937
x_Alpha36M6MPChg,0.12711650786304474,0.06743203968793704
x_IndRel_PTMargin,0.12439701492257083,0.010850651394882359
x_ROA_2,0.12342559993353075,0.11746317578376755
x_RelPrStr_12M,0.12085468401104976,0.08913900405119066
x_6MAvgChg1MRecC,-0.12001760717149676,0.07480208084728472
x_DebtChg1Y,0.11908421623434381,0.02621612850712219
x_IndRel_SUEC,0.11796762836626472,0.08750417978529419
x_Beta60M,0.11762883969964687,0.10469430810111421
x_UnexpectedRecChg,0.11680333390999173,0.07497308600473368
x_CFAst,0.11565166858156273,0.10857945317884125
x_5DMoneyFlowVol,0.11387774503568907,0.04621881958828647
x_SEV,-0.11342008840442402,0.1676826437023184
x_CQPTTMCFtoSales,-0.11226208799095119,0.03915222070433247
x_130DMinRtn,-0.11162200146293288,0.04627809937661643
x_MaxRetPayoff,-0.11130003531820795,0.08657763378024855
x_IndRel_EBITDAP,0.1107761842810556,0.0005646396246677329
x_IndRel_AstP,0.10443686314251545,0.08986460322615873
x_PM6M,-0.10218965612105999,0.13025349219670598
x_52WSlope,-0.10136729901840208,0.003935807629766766
x_IndRel_GPMargin,0.10025539445346682,0.06087051165938682
x_YoYChgDA,-0.09998169871746955,0.0003067240944647498
x_StdErr180D,0.09884982319392507,0.019123607012246358
x_IndRel_FwdFCFPC,0.09782908898849232,0.03629916232840246
x_IndRel_SEV,0.09763033270297698,0.002452963509843656
x_52WVPT20DLag,-0.09618124996843741,0.08812936685381977
x_90DCV,0.09491452741819259,0.06316825831110978
x_IndRel_CashP,-0.09463477724097802,0.0444747752986835
x_RevMagFY1C,-0.09056351483390411,0.11276074583051311
