feature,importance_mean,importance_std
x_PAdjChg1YSales,59.215514820365634,59.17152486433377
x_PrcTo260DL,-9.167400880685845,9.23547249756575
x_PA52WL20DLag,7.732260144807261,7.873834378775317
x_PAdjChg1YOCF,7.51789433176851,7.472135771322927
x_Chg1YROA,-6.628545812642537,5.06699756371046
x_ROA_2,6.579409379007233,5.013775783977177
x_REToAst_2,-3.115226299231913,2.9143738778932295
x_ShareChg,2.9448777246240225,4.587221715360755
x_SalesToEPSChg,-2.2219679528172485,0.579031005551449
x_GPMargin,-1.309527952521666,0.8886793241491553
x_EBITMargin,1.0338543534518665,1.101843813433822
x_CashCycle,-0.6402878758197497,0.602273728039479
x_EBITEstDisp,0.601477420869103,0.5780683799921863
x_LogAssets,-0.5834517670763076,0.03664072057911116
x_AdjEBITP,-0.55816140535452,0.33206693170043333
x_CFP,0.5237638194952952,0.24813496618384473
x_RONA,-0.4068807024608749,0.3931310945431576
x_AstAdjChg1YCF,-0.39749633970088627,0.4508079051557264
x_EPSStab,0.38942412610442617,0.3592797442133662
x_4To52WPrcOsc,-0.3196528000709622,0.14678959886201245
x_LogTTMSales,0.30468677303157843,0.05756765559498553
x_IO_ChgofNumBY,0.2714850743895687,0.11359216057765917
x_STO,-0.2565424278165924,0.13700020662001344
x_CashAst,0.254995595951263,0.004377369615018334
x_24MResRtnVar,-0.24979784196883628,0.09588206327470658
x_CFEV,0.24482006206571097,0.09671477636990475
x_IndRel_CapExToAst,0.2433733853388803,0.008647107410533483
x_calendarquarter,-0.24201048928297061,0.08806283727915279
x_RevEstDisp,-0.23949483674244776,0.1421711468211838
x_CapExToAst,-0.2351612407465839,0.03238437375950122
x_6MChgTgtPrcGap,0.23324791147426444,0.19504544210829547
x_LTDA,-0.22759194407360006,0.1013458487415322
x_CashAdjEV,-0.21567926894693912,0.33970599227224796
x_ConsQPosChgTTMEPS,-0.21269136223624438,0.011971123075008888
x_AdjSTO_6M,0.210753145989127,0.040787928479114804
x_EBITDAEV,-0.19553687060712577,0.07869905756087581
x_CVVolPrc30D,-0.19201698493052544,0.06330463690737764
x_PAdjChg3YEPS,-0.18960027422501383,0.0071330440926331284
x_IndRel_OEP,-0.18035699702792868,0.016292881714120744
x_IndRel_AssetTurn,-0.17918768127431553,0.010045746791931848
x_MVEToTL,-0.17765609682379999,0.06113651618403568
x_EPSNumRevFY1C,0.17342405397971314,0.04700920312214049
x_AnnVol12M,0.1700462495221184,0.19420881129997108
x_FCFEqt,0.16819803863484428,0.41512615514838336
x_IndRel_AccrualRatioCF,0.15941365455085227,0.0819666603372346
x_PM1M,0.15925305637297726,0.01516433398791249
x_IndRel_PAdjChg1YEPS,0.1583192102835107,0.0764919225416558
x_ShortIntRatio,-0.14755657566512018,0.02031541083443042
x_IndRel_LTDA,0.14737872168191354,0.0860482664679981
x_OCFAst_2,0.14679756150883877,0.08091717154452834
x_CFIC,0.1464414591998689,0.12678735696928128
x_IndRel_DepToCapex,0.1455533078414888,0.043540811656571976
x_CFAst,0.1454091546858021,0.19862393376116022
x_TobinQ,-0.14223986273050793,0.2041296005760928
x_AdjFwdFCFPC,-0.14154280145914908,0.08079731555507788
x_IndRel_FCFEqt,-0.14150615406345007,0.018825098371951607
x_6MChgTgtPrc,0.13864571897291686,0.11682653720613853
x_STO_6M,-0.13674254326222374,0.0075388412598669935
x_IndRel_EP,0.13530022540286196,0.013038398245388383
x_14DayRSI,-0.1336647377540565,0.028658209026734695
x_ConsQPosChginTTMCF,0.1325501021571483,0.03606955006789209
x_IndRel_PTMargin,0.13073764314714473,0.007180757101129566
x_Alpha36M6MPChg,0.1257194184957843,0.06880804326738096
x_ETO,-0.1255096022109389,0.16948886585956072
x_SEV,-0.12539023923573678,0.17629433028064323
x_Beta60M,0.12222772433452067,0.1100369341625072
x_6MAvgChg1MRecC,-0.12157492737757371,0.07187220493241699
x_RelPrStr_12M,0.12087353033795638,0.08909998590950537
x_DebtChg1Y,0.11983696903070654,0.028383789348901366
x_DepToCapex,-0.11969611212699147,0.02207044452106602
x_IndRel_SUEC,0.11894369634543578,0.08246498442718841
x_UnexpectedRecChg,0.11316093473896116,0.07160509019923522
x_MaxRetPayoff,-0.11315310872424916,0.08656066196781359
x_CQPTTMCFtoSales,-0.11314924339863487,0.03884697980225259
x_5DMoneyFlowVol,0.11250578753487456,0.04628624181972274
x_130DMinRtn,-0.1105844061132901,0.04581155111056798
x_PM9M,0.11031710202035808,0.08671128917908547
x_IndRel_EBITDAP,0.10971668722148531,0.002995951018308629
x_IndRel_AstP,0.10862964302287206,0.09204540034354289
x_52WSlope,-0.10373212046610267,0.0056353056114406275
x_IndRel_SEV,0.10201380875184035,0.0021526088892820927
x_YoYChgDA,-0.10026434379169544,0.004789465770553419
x_IndRel_GPMargin,0.09897359871527732,0.060201264212731156
x_90DCV,0.09888710076309155,0.07042924414930372
x_IndRel_FwdFCFPC,0.09840801107797398,0.03945664782014529
x_StdErr180D,0.09624152912239434,0.024022689991176106
x_IndRel_CashP,-0.09244672080115773,0.04255857001429735
x_RevMagFY1C,-0.09191623441406943,0.11134966224562198
x_PM6M,-0.09099362572580533,0.12029638465524267
x_CVVolPrc20D,0.09074253200382729,0.008177049480440096
x_IndRel_InvToAsset,0.08903101178238834,0.06876753498806351
x_FCFP,-0.08855768530419059,0.04171605811913609
x_IndRel_RONA,0.08838255118529863,0.08442237844156546
x_IndRel_AccrualRatioBS,-0.08703408939181077,0.04105680078741984
x_IndRel_CFEV,-0.08652273387415152,0.025729273867204715
x_ChgSalesMargin,-0.08524726961580603,0.07746227259048771
x_52WVPT20DLag,-0.08523324482971265,0.07869766390353175
x_IndRel_NCAP,0.08438075647003478,0.07477485712364752
x_IndRel_SolvencyRatio,-0.0840015788091044,0.033109444371519706
x_BVEV,0.08327276221475542,0.01609625018951301
x_IndRel_FCFP,0.0830517755945934,0.006456655260245393
x_IndRel_ShortIntTrdVol,-0.08265907791325652,0.00116422918886952
x_IO_Concentration,-0.08258106660267794,0.01986443384103643
