feature,importance_mean,importance_std
x_SUEC,3.956117749967659,0.5637824900089199
x_EPSEstDispFY1C,2.148328614876499,0.7015884816719596
x_EBITEstDisp,1.5539664135367206,0.21673193566319626
x_AdjRev3MFY1C,1.3216599592119158,0.016820838869909593
x_RevEstDisp,1.3032513403742145,0.4389468072358662
x_EPSNumRevFY1C,1.1548904841293237,0.08272837788212617
x_IndRel_SUEC,1.148645144620825,0.18653634907051359
x_IO_Level_AM,1.0424128314776708,0.20893283442995425
x_6MAvgChg1MRecC,1.0081169335171143,0.3392357774836847
x_IndRel_CFEV,0.9866183904695538,0.261829375713779
x_IO_BreadthStabBY,0.9417085871063716,0.39507736184453834
x_CapAcqRatio,0.9375050544343707,0.0048638259583290155
x_EPSEstDispFY2C,0.8948057994281635,0.12843299280246395
x_5DMoneyFlowVol,0.8932398009962998,0.1474849000541188
x_IO_ChgofNumBY,0.8680677021529134,0.17574096151669016
x_IO_ChgofIO_AM,0.820019303818623,0.07941776137734496
x_5DVolSig,0.8051777701533469,0.5034996254139316
x_IndRel_EPSEstDispFY1C,0.7742142133047166,0.051307060031811624
x_PAdjChg1YSales,0.768440255018825,0.4808485626841106
x_52WSlope,0.7660601012911823,0.30603937945107146
x_SalesToEPSChg,0.7544017642962384,0.08610006036152046
x_AdjRevMagC,0.7540643142726813,0.09137455460870858
x_14DayRSI,0.7473505104526375,0.3190596133523194
x_130DMinRtn,0.732890153676222,0.13623777509491197
x_ShortIntRatio,0.7254352944712308,0.18294942627207195
x_AnnVol1M,0.70904868103208,0.2756661325651388
x_REToAst_2,0.688106836803853,0.21673966500614214
x_RskAdjRS,0.6877732978480628,0.17810071268389643
x_Adj50DVolSig,0.6642091026671172,0.01543629263961177
x_Chg1YTurnover,0.632944239320473,0.06253847527405804
x_Alpha12M6MPChg,0.6328530905222188,0.08840296316832585
x_Alpha36M6MPChg,0.6324215785180969,0.27690394421434833
x_DebtChg1Y,0.6260116714981393,0.3226382602622584
x_60MAVGTTMROE,0.6252678708755167,0.34312714090710034
x_IndRel_PAdjChg1YEPS,0.6179016014591578,0.3139145677511952
x_AdjAstAdjChg1YFCF,0.6043449974872446,0.17834428711289868
x_IndRel_PAdjChg1YSales,0.6031282366746236,0.24039502889072634
x_6MChgTgtPrcGap,0.5937722614530948,0.014662405113980315
x_IndRel_TobinQ,0.5925440452205014,0.15809598021147322
x_PM1M,0.5789644036313555,0.1335800675565475
x_InvToAst,0.5711987577141737,0.10041776568854016
