feature,importance_mean,importance_std
x_calendarquarter,5.698343185352953,1.6810105708846095
x_AdjEPSNumRevFY2C,1.1809007360344022,0.2921784172482524
x_RskAdjRS,1.096154604410657,0.5940067087015946
x_CashAst,1.0141155706666878,0.24406899145464894
x_IndRel_MaxRetPayoff,0.9939325944280668,0.28392917137534823
x_SharpeRatio,0.9856955404547919,0.33036817145962016
x_Chg3YOPM,0.9643376536726365,0.454814887602008
x_130DMinRtn,0.9163097277032834,0.4445040222356889
x_CVVolPrc60D,0.8631936337514863,0.39819718455662545
x_IO_Level_AM,0.8401728874700707,0.2054838129874872
x_IndRel_SP,0.8182953328251661,0.4714404988561052
x_RecTurn,0.7555265366058579,0.33432609177690703
x_Chg1YTurnover,0.7498224057014354,0.3336332394441837
x_REToAst_2,0.7378410959988025,0.24920170121560983
x_ShortIntRatio,0.7355797573085673,0.12662629957628213
x_SUEC,0.7337368710398536,0.07423259528977533
x_14DayRSI,0.7113465301539357,0.2875446586631577
x_IO_TO,0.6969970005091272,0.24776562662034937
x_CashAdjEV,0.69574795991836,0.33279808455915827
x_IndRel_EPSEstDispFY1C,0.683913152695866,0.2200577539819891
x_CashP,0.6742943357806533,0.18206984809934657
x_RelPrStr_12M,0.6709867647163908,0.4574669490165741
x_IndRel_ChgSalesMargin,0.6695095576691394,0.18604335893628593
x_RevMagFY1C,0.6685261126882274,0.2538852549857445
x_IO_BreadthStabHD,0.6673223240288719,0.026487649096782306
x_IndRel_CashEV,0.6544053425556258,0.2151627697059926
x_WCAccruals,0.6406753663276421,0.32827624298753943
x_IndRel_InvToAst,0.6361451259217874,0.4107280703213903
x_SEV,0.6314239612898002,0.06921746988060884
x_ConsQPosChgTTMEPS,0.6288966032794512,0.32241470118273313
x_SalesToEPSChg,0.6236458302245091,0.22143182304839013
x_IndRel_AstP,0.6143096975275022,0.17992001702913551
x_CashEV,0.6141354686177052,0.17401337260014732
x_EPSNumRevFY1C,0.613342193134035,0.010405106390040053
x_6MChgTgtPrc,0.6127694206324047,0.2914986086331321
x_ROA_2,0.6099221704228334,0.34838547797357566
x_AstAdjChg3YEPS,0.6082123410226832,0.4671869377449697
x_IndRel_OCFEV,0.6042876282895688,0.045094793042733616
x_CashCycle,0.6002393201094247,0.04336827512117303
x_IndRel_PAdjChg1YSales,0.5973911087846138,0.005592579277236388
x_5DVolSig,0.5937935668074072,0.056545716139284774
x_CapAcqRatio,0.5900569316755004,0.3218319719556741
x_InvToAst,0.5887234175475796,0.3567481574215269
x_PAdjChg3YEPS,0.5788460612134146,0.36155651356088037
x_IndRel_CFROIC,0.577597570458738,0.42935987800164266
x_IO_Foreign,0.5693306653927259,0.0321782387741118
x_EBITEstDisp,0.5678557364222607,0.18968605089234836
x_ShareChg,0.5670103339952199,0.25888618546695524
x_PTIToNOA,0.560563249692873,0.1693419625765497
x_AdjRevMagC,0.5572133257106283,0.2718307932425994
x_IndRel_CashCycle,0.5559934351647232,0.03939106260304992
x_AnnVol12M,0.5507471667061492,0.1955877568688458
x_IndRel_LTDE,0.5499633820599056,0.12312180590972235
x_Chg4QSalesTrend,0.5496931313618714,0.2089089162747211
x_IndRel_FwdEPC,0.5420113141258037,0.16061273815086455
x_DepToCapex,0.5383185799907717,0.05204558605245363
x_IndRel_DebtChg1Y,0.537817369394431,0.11959447794117167
x_Adj50DVolSig,0.5372015889583978,0.09815783003123171
x_LogUnadjPrice,0.5366883985159612,0.22832795682496315
x_IndRel_AdjAccruals,0.531684357071249,0.1229245028343432
x_CashBurn,0.5216627446585538,0.05840090199985179
x_IndRel_RONA,0.5152845295602172,0.09789298158887197
x_PAdjChg1YSales,0.5091660442289264,0.3534281738056496
x_IndRel_AssetTurn,0.5063934841086601,0.003974167200842649
x_AnnVol1M,0.5052104270220126,0.07576069565624363
x_AstAdjChg1YOCF,0.5001945357109308,0.034742556473022795
x_AccrualRatioCF,0.498930096954537,0.2585549961873177
x_StdErr180D,0.49146560895506786,0.06117658115003752
x_AdjFwdFCFPC,0.48682378834575835,0.12715190184794944
x_IO_NAT,0.4858476570942279,0.002944422052722273
x_ChgSalestoChgEPS,0.48546183858910374,0.02345621737836287
x_ChgATO_2,0.48223416804702146,0.25436642912492446
x_GPMargin,0.47515743686775064,0.37316594623789945
x_IO_BreadthStabBY,0.47437065659483424,0.07133014188537948
x_EPSStab,0.47252872786842126,0.01835683974658811
x_HL1M,0.47046948767775626,0.13264215371325566
x_IndRel_SUEC,0.4684661888124819,0.0006856722873114507
x_IndRel_ROE,0.46472054815161074,0.023663260908353412
x_PM1M,0.46435031540669064,0.01072561421464252
x_IndRel_AccrualRatioBS,0.4627341219302873,0.28048257297793966
x_IndRel_FCFP,0.46067253990766127,0.04279617795435203
x_90DCV,0.45310739184979265,0.0003562583003949016
x_AdjAccruals,0.4462073573082553,0.19869585295073008
x_YoYChgDA,0.444448064532674,0.06311606232899475
x_EPSEstDispFY1C,0.4408882492452996,0.13138846206265337
x_CVVolPrc30D,0.4395679847382735,0.04437201811085553
x_IO_ChgofNumBY,0.4382491427674994,0.020390373434360953
x_PrcTo52WH,0.43728356957314507,0.03620981535928622
x_Alpha12M6MPChg,0.43601814098643665,0.12852539141703365
x_IndRel_EPSToSalesChg1Y,0.43441061417853266,0.18776138048562008
x_6MChgTgtPrcGap,0.434182862069204,0.2621001387033377
x_60MAVGTTMROA,0.43242757683566463,0.14629315845584584
x_6MChgTgtPrcGapEMA,0.43173068940488524,0.007071607354546483
x_IndRel_PAdjChg1YEPS,0.429169826269147,0.017744815679191117
x_CVVolPrc20D,0.42710322659412037,0.13156686293955933
x_LTDA,0.4254420594141919,0.062666964312001
x_IndRel_Chg1YOCF,0.4254216141751193,0.1557616298081767
x_IndRel_PM6M,0.42496480762748606,0.21958848898558708
x_RONA,0.42492692213134686,0.023289306586831843
x_HL52W,0.4187088965942311,0.002605245486976493
x_IndRel_FwdFCFPC,0.41762545768590364,0.17113719873204514
x_IndRel_ShortIntTrdVol,0.41330283988233585,0.04083903707757727
x_BVEV,0.4115256893388098,0.04284506973539132
x_IndRel_PM9M,0.40859886307708426,0.031410516193221605
x_CapExToAst,0.4084892765508376,0.2559487992181822
x_IO_Concentration,0.40497367608080115,0.115200706227265
x_Chg1YOCF,0.40015892430703714,0.09667903365906669
x_Alpha18M6MPChg,0.39647716523332033,0.0237104531316549
x_IO_ChgofIO_AM,0.3951510180941031,0.16156474002758642
x_LogTTMSales,0.3914322946012939,0.017412115551660445
x_IndRel_AccrualRatioCF,0.38904392468937365,0.03769802465422645
x_AdjAstAdjChg1YFCF,0.38675268686138087,0.13995523742557858
x_RevEstDisp,0.3843366435828067,0.2062637757254331
x_DivToCF,0.38390869347621026,0.15639147693561053
x_MVEToTL,0.3809633574141557,0.3386589315337671
x_52WSlope,0.38055773963750883,0.06176004808198465
x_IndRel_PM5D,0.3774110730393071,0.08240616817955188
x_PSlopeSERR_26W,0.37489046935692827,0.165352677031541
x_AdjEBITDAEV,0.3732228854329199,0.10118902039478803
x_IndRel_SolvencyRatio,0.372458058569751,0.09617751920184836
x_IndRel_DepToCapex,0.37132071854889626,0.0040302385436774835
x_12QTrendTTMEPS,0.3708689207834919,0.00883927889887684
x_PAdjChg3YSales,0.37082881346217506,0.11530003028354274
x_IndRel_LTDA,0.37067843439933834,0.030694092295085768
x_IndRel_OEA,0.36927860832131676,0.12856751514716216
x_EBITDAEV,0.36549616109712274,0.15169519367654477
x_6MAvgChg1MRecC,0.36490406104836154,0.04448119728193389
x_BuyToSellRecLess3MEMA,0.3644211582723035,0.008983938874912528
x_5DMoneyFlowVol,0.3642193378213021,0.09491679198585237
x_IndRel_SEV,0.36365361215477354,0.003004712943012106
x_IndRel_ROIC,0.36074422875954143,0.14763392674972223
x_IndRel_OEP,0.359062540551203,0.06900402511269724
x_IO_ChgofIO_HF,0.3552770523886021,0.11685352622132984
x_IndRel_PM12M1M,0.3484385178413251,0.07412169809388919
x_ChgSalesMargin,0.34812198207638567,0.21618681703663323
x_IndRel_BP,0.34251247746632335,0.021951987587315758
x_IndRel_GPMargin,0.3409001239423411,0.0018449811828474272
x_Chg1YLTDA,0.3362453462227314,0.05795075653364709
x_AdjFwdEPC,0.33475453980938963,0.20424593971313407
x_ETO,0.3326710911514523,0.06210760548955105
x_STO_6M,0.3300821172335324,0.034576272059548135
x_IndRel_CashAst,0.3296702548629201,0.05375499428198596
x_IndRel_OCFP,0.3292042941040496,0.00037004421593173076
x_IndRel_EP,0.3280948747450002,0.09039799911492674
x_CFEV,0.32684929105818206,0.0690050130320023
x_InvToAstChg1Y,0.3250238013496144,0.1210802581595907
x_Chg1YOPM,0.32421252668052175,0.1807559732652869
x_FL,0.3222502105877962,0.09654627154082779
x_AdjEBITP,0.32044297437537117,0.10535830266300943
x_IndRel_CFP,0.3143236601410194,0.012315599181887321
x_Alpha36M6MPChg,0.3093198481927901,0.09093371799666639
x_IndRel_EPSSurpC,0.30929366045924744,0.0291472371783148
x_IndRel_Chg1YOPM,0.30790075215181933,0.004787627084591989
x_ROEStab,0.3068084022178955,0.07955435597837984
x_PM9M,0.30460255894508115,0.05730862855730666
x_EPSToOCFChg,0.30307278566075074,0.057856370335007234
x_IndRel_TobinQ,0.3007686239671778,0.0887510864605931
