feature,importance,feature_category
x_YoYChgDA,0.09370168957123708,8.0
x_6MAvgChg1MRecC,0.09216749103593079,3.0
x_ConsQPosChgTTMEPS,-0.09095692240354956,2.0
x_EPSStab,0.08956154298896245,2.0
x_SEV,0.08948115973129987,5.0
x_IndRel_CFROIC,0.08853898230787967,6.0
x_EPSEstDispFY2C,0.08768955518928163,3.0
x_AdjAccruals,-0.08691481556832707,4.0
x_CVVolPrc30D,-0.08633243607420003,1.0
x_52WSlope,0.08608027233371318,1.0
x_AnnVol1M,-0.08563419010414366,8.0
x_ROA_2,0.08417296355115153,6.0
x_IndRel_ShareChg,0.08371870009801233,6.0
x_IndRel_Chg1YOCF,0.08366071756328004,2.0
x_Adj50DVolSig,0.08329585104491893,8.0
x_60MAVGTTMROE,-0.08142731581840025,6.0
x_IO_Concentration,-0.07982351558032254,1.0
x_HL1M,0.0753231969455169,1.0
x_CashBurn,0.07486053560851834,4.0
x_TobinQ,0.07421540276463474,6.0
x_130DMinRtn,0.07409041328427585,8.0
x_AdjRevMagC,-0.0734026204558487,3.0
x_AdjRev3MFY1C,0.07272133786747753,3.0
x_IO_ChgofIO_HF,-0.07265486769284664,1.0
x_AdjSTO_6M,0.0720434914739572,1.0
x_RecTurn,-0.06755312275606666,6.0
x_CQDRItoSales,0.0669329142814424,2.0
x_6MChgTgtPrc,-0.06640997519479282,3.0
x_IO_Level_AM,-0.06632654362125802,1.0
x_PAdjChg3YSales,0.06622670897509145,2.0
x_ETO,-0.06583303052467222,4.0
x_IndRel_RecTurn,0.06556218698285293,6.0
x_14DayRSI,0.06553602466280468,1.0
x_IndRel_FCFEqt,-0.06469342968125219,5.0
x_UnexpectedRecChg,-0.06392419451616974,4.0
x_Alpha12M6MPChg,-0.06348185739867102,1.0
x_IndRel_TobinQ,-0.059932643612106005,6.0
x_Alpha60M,-0.059030817237108756,1.0
x_IndRel_AdjAccruals,0.05896589408406919,4.0
x_IndRel_FwdFCFPC,0.05805604069057295,5.0
x_CQDOHtoSales,0.05662365219682621,2.0
x_IndRel_FwdEPC,-0.055259794501810934,5.0
x_AstAdjChg1YCF,0.05400746397169322,2.0
x_RskAdjRS,0.05355540079510483,1.0
x_IndRel_AccrualRatioBS,-0.052151963180087066,4.0
x_IndRel_CFP,-0.05205404028769438,5.0
x_5DMoneyFlowVol,-0.051600291945292656,1.0
x_BVEV,0.04842869620779691,5.0
x_IndRel_InvToAst,0.04634668547686622,4.0
x_IO_ChgofIO_AM,0.045942001269271865,1.0
x_CFAst,-0.044909378726267386,4.0
x_RelPrStr_12M,-0.043868043160063756,1.0
x_MVEToTL,-0.04351684013533133,6.0
x_AstGrwth,0.0428275174956952,6.0
x_IndRel_OEA,0.04258076058209908,4.0
x_InvToAstChg1Y,0.04169585092821392,4.0
x_Chg1YLTDA,-0.041160570332537214,2.0
x_ChgSalesMargin,0.04026131852060929,4.0
x_FL,-0.0402385850288849,6.0
x_ConsQPosChginTTMCF,0.040152366471250596,2.0
x_5DVolSig,0.0398825218886084,1.0
x_IndRel_PM9M,-0.03855853952498282,1.0
x_EPSToOCFChg,-0.038510556018491925,4.0
x_IO_NAT,-0.035463807032870436,1.0
x_DebtChg1Y,-0.03427032448133623,6.0
x_IO_TO,-0.03386734626781521,1.0
x_PTIToNOA,0.033192974845350574,4.0
x_Alpha18M6MPChg,0.032989059817717055,1.0
x_RONA,-0.032506301788203074,5.0
x_IndRel_PM1M,-0.03224250918152577,1.0
x_IndRel_CapExToAst,0.03046118882754014,6.0
x_Chg4QSalesTrend,0.029129761048411626,2.0
x_6MChgTgtPrcGap,0.028927543262627253,3.0
x_EPSNumRevFY1C,0.026482392139573763,3.0
x_PAdjChg3YEPS,0.02638132332714947,2.0
x_IndRel_FCFEV,-0.025027805044880964,5.0
x_HL52W,0.02468148541353429,1.0
x_CVVolPrc60D,-0.022426457529106485,1.0
x_CVVolPrc20D,-0.02226218233318692,1.0
x_REToAst_2,-0.021713774145671008,4.0
x_AstAdjChg3YEPS,-0.02101759841336021,2.0
x_IndRel_LTDA,0.020380221354302987,6.0
x_IndRel_SolvencyRatio,-0.020161231669567587,5.0
x_IO_BreadthStabBY,0.0189849445544863,1.0
x_IndRel_InvToAsset,0.018907614565459065,4.0
x_12QTrendTTMEPS,0.01693443180363979,2.0
x_IndRel_TotalAccruals,0.01196054392681679,4.0
x_IndRel_CashAst,-0.011238941647951658,5.0
x_6MChgTgtPrcGapEMA,-0.011142371131867567,3.0
x_ChgSalestoChgEPS,-0.008475794176333368,4.0
x_ShortIntRatio,-0.007486483069366797,1.0
x_IndRel_Chg1YOPM,0.00681818592231174,2.0
x_EBITEstDisp,-0.006595766513592941,3.0
x_IndRel_GPMargin,-0.0061075074991394415,4.0
x_CFIC,-0.003944158982742726,4.0
x_SalesToInvCap,0.0022351397417742086,4.0
x_IndRel_ROIC,-0.0018291852270222793,6.0
x_Alpha36M6MPChg,-0.0005040223900422764,1.0
