feature,importance,feature_category
x_AdjEBITP,-73.80507533393322,5.0
x_FCFP,64.4838067726531,5.0
x_SalesToEPSChg,7.9171270345762785,4.0
x_PAdjChg1YOCF,-4.939025077264553,2.0
x_EBITDAEV,-3.127555913571691,5.0
x_CFEV,2.56473637865513,5.0
x_IndRel_SP,-1.7821229369978244,5.0
x_IndRel_AstP,1.3348510771685138,5.0
x_IndRel_PAdjChg1YSales,0.8178498192638557,2.0
x_AccrualRatioCF,0.8085124099106915,4.0
x_PrcTo260DL,0.7436936329810404,1.0
x_AdjFwdFCFPC,-0.7131566730555077,5.0
x_IndRel_EBITDAP,0.6219858842435326,5.0
x_IndRel_PTIP,-0.62069045288301,5.0
x_PAdjChg1YSales,-0.6199851732212546,2.0
x_Rev3MFY2C,-0.5907712054124676,3.0
x_IndRel_FCFP,-0.57694858680828,5.0
x_IndRel_OCFP,-0.5652520732692072,5.0
x_IndRel_SEV,0.5636200508553539,5.0
x_LogTTMSales,-0.5581837288517638,7.0
x_IndRel_PTMargin,0.5184333912027297,6.0
x_IndRel_PAdjChg1YEPS,0.4862169932550753,2.0
x_IndRel_SUEC,0.4733457822932996,3.0
x_calendarquarter,-0.47241068792998053,
x_IndRel_OCFEV,-0.4632862053539337,5.0
x_AnnVol12M,0.45805961695343456,8.0
x_OCFAst_2,0.4273375298114233,4.0
x_24MResRtnVar,-0.4174679787856539,1.0
x_GPMargin,-0.4058033883242196,4.0
x_EPSEstDispFY1C,-0.39646028365129926,3.0
x_AdjFwdEPC,0.3957242448503262,5.0
x_AssetTurn_2,0.38603868609789316,4.0
x_IndRel_EP,-0.3823108841042444,5.0
x_RevMagFY1C,0.3766006628798769,3.0
x_AstAdjChg1YOCF,-0.374227705736101,2.0
x_IndRel_AssetTurn,-0.3659370711864147,4.0
x_IndRel_NCAP,0.35912476692049883,5.0
x_AdjRev3MFY1C,0.35637205110360837,3.0
x_RevEstDisp,-0.33752186110228344,3.0
x_EBITMargin,0.3257680668084939,4.0
x_PM9M,-0.3104526074992098,1.0
x_CFP,-0.3015598419439254,5.0
x_CashAst,0.2921849803833485,5.0
x_IndRel_EPSToSalesChg1Y,-0.2915965027706826,4.0
x_IndRel_CashP,-0.2787069401635538,5.0
x_LTDA,-0.269850633789094,6.0
x_AdjEPSNumRevFY1C,0.2681154524955187,3.0
x_PA52WL20DLag,-0.2638649035150422,1.0
x_CapExToAst,-0.24792422942578685,6.0
x_PSlopeSERR_26W,0.24322043629687684,1.0
x_IndRel_EBITDAEV,0.2379348052458511,5.0
x_60MAVGTTMROA,-0.23386309682915432,6.0
x_AdjAstAdjChg1YFCF,0.23160072167589085,2.0
x_InvToAsset,0.22572407646628334,4.0
x_IndRel_BP,-0.22563152573183576,5.0
x_MaxRetPayoff,-0.22265820206565134,1.0
x_FCFEqt,0.22106994916209022,5.0
x_CQPTTMCFtoSales,-0.21742877309946218,2.0
x_IndRel_WCAccruals,-0.2168216295997305,4.0
x_IndRel_ShortIntTrdVol,-0.21489565689762447,1.0
x_BP,0.20824261269062383,5.0
x_SharpeRatio,-0.2069268384052314,1.0
x_IndRel_CFP,-0.2037282443517432,5.0
x_IO_Level,0.20165244266827465,1.0
x_PM6M,0.2015374679280022,1.0
x_IndRel_CashEV,-0.20025817661086218,5.0
x_CashAdjEV,0.19882354603683483,5.0
x_LogAssets,0.19868222171302818,7.0
x_DivP,-0.19287801174186492,5.0
x_Chg1YTurnover,-0.1891328628742141,1.0
x_IndRel_ChgSalesMargin,0.18631027383175436,4.0
x_STO,-0.18450848990051139,1.0
x_DepToCapex,0.18291677200026035,4.0
x_DivToCF,-0.18098628086583668,5.0
x_Beta60M,-0.18081969708619577,8.0
x_CashP,-0.18062828934582686,5.0
x_PAdjChg1YEPS,0.17921220365630752,2.0
x_IndRel_AccrualRatioCF,-0.17888922038769178,4.0
x_IndRel_DA,0.17841276890622182,6.0
x_SalesAcc,-0.17655014309429573,2.0
x_Chg1YROA,-0.175247152191929,2.0
x_IndRel_RONA,-0.17491681127474254,5.0
x_IndRel_MaxRetPayoff,0.17357327576425327,1.0
x_ROE,-0.17343172644053428,6.0
x_Chg1YOCF,-0.17059204716555643,2.0
x_PrcTo52WH,0.1692875416926718,1.0
x_WCAccruals,0.16538452136022364,4.0
x_CashCycle,0.1641171393661578,4.0
x_IndRel_PM5D,-0.16125900426090833,1.0
x_IndRel_PM6M,-0.15998882834683864,1.0
x_Chg1YOPM,-0.15974021737854016,2.0
x_AdjChgEPStoSales,-0.15861186794339233,4.0
x_IO_BreadthStabHD,-0.15795690513577676,1.0
x_Chg3YOPM,-0.15749886836269966,2.0
x_ChgATO_2,-0.1551347485817251,2.0
x_STO_6M,-0.15292204396140785,1.0
x_SUEC,-0.1526989439995713,3.0
x_90DCV,0.15102545624831443,8.0
x_YoYChgDA,0.14309632542075423,8.0
x_PM5D,0.1425450461191633,1.0
x_InvToAst,0.13983126914097355,4.0
x_ROA_2,0.13846030405418888,6.0
x_BuyToSellRecLess3MEMA,0.1351164425836726,3.0
x_LogUnadjPrice,0.13149208205127558,1.0
x_StdErr180D,-0.1277247872594547,1.0
x_IndRel_CashCycle,-0.12657448956171402,4.0
x_IndRel_ROE,0.12623304190752282,6.0
x_IO_InvDuration,-0.12510246637927147,1.0
x_IndRel_DepToCapex,-0.12497503255380442,4.0
x_IndRel_LTDE,0.12428095179545373,6.0
x_CashEV,0.12184016824815502,5.0
x_ROEStab,-0.1179616484272239,2.0
x_IndRel_DebtChg1Y,0.11791256753933538,6.0
x_IndRel_ShareChg,0.11748630562820406,6.0
x_PM1M,-0.11727276933635977,1.0
x_AnnVol1M,-0.11587262536780063,8.0
x_IO_Foreign,0.11477491112819661,1.0
x_IndRel_EPSEstDispFY1C,0.11264004940308792,3.0
x_IO_ChgofNumBY,-0.11257096258041627,1.0
x_Chg1YAmihud,-0.11171432667893466,8.0
x_AdjEBITDAEV,-0.11164759183620898,5.0
x_IndRel_OEP,-0.11074387564681043,5.0
x_52WVPT20DLag,-0.10955234015242588,1.0
x_IO_StabofChgHD,-0.10686608796333275,1.0
x_CapAcqRatio,-0.10546244105848945,6.0
x_IndRel_PM12M1M,0.10369477531251814,1.0
x_52WSlope,0.10042105134405155,1.0
x_TobinQ,0.09884310403766383,6.0
x_IndRel_ROA,-0.09542586184093516,6.0
x_AccrualRatioBS,0.0941358948979023,4.0
x_6MAvgChg1MRecC,0.09379882827882957,3.0
x_CFAst,-0.09324929166290019,4.0
x_RskAdjRS,0.09271606480313044,1.0
x_AdjEPSNumRevFY2C,-0.09210314106666706,3.0
x_AdjAccruals,-0.0904820530588809,4.0
x_IndRel_FCFEqt,-0.08936689446349888,5.0
x_CVVolPrc30D,-0.08767179442368267,1.0
x_ConsQPosChgTTMEPS,-0.08679522661635675,2.0
x_EPSStab,0.08678888841923865,2.0
x_IndRel_CFEV,-0.08638044971293124,5.0
x_60MAVGTTMROE,-0.08534028801888863,6.0
x_IndRel_EPSSurpC,0.08397353245037531,3.0
x_ETO,-0.08330721448275469,4.0
x_SEV,0.08144164452959354,5.0
x_IndRel_Chg1YOCF,0.08086284923547271,2.0
x_EPSEstDispFY2C,0.08064957175893372,3.0
x_AdjSTO_6M,0.07957477156540937,1.0
x_IndRel_TobinQ,-0.07752020121896674,6.0
x_AdjRevMagC,-0.07627876350895335,3.0
x_Adj50DVolSig,0.0758016720618715,8.0
x_UnexpectedRecChg,-0.07575739498565004,4.0
x_Alpha60M,-0.07564405640063576,1.0
x_14DayRSI,0.07442182191145053,1.0
x_HL1M,0.07270823110876368,1.0
x_IndRel_FwdFCFPC,0.07210482731800963,5.0
x_IndRel_DivP,0.07031892381161975,5.0
x_IndRel_AdjAccruals,0.06944361027040455,4.0
x_CashBurn,0.06944229280954511,4.0
x_130DMinRtn,0.06737340351752508,8.0
x_IndRel_RecTurn,0.06432074147897393,6.0
x_RecTurn,-0.06371359285497524,6.0
x_IO_Concentration,-0.06329380112965513,1.0
x_AstGrwth,0.0631565203111073,6.0
x_IO_ChgofIO_HF,-0.062596587704694,1.0
x_Alpha12M6MPChg,-0.062112459668139275,1.0
x_CQDRItoSales,0.06180506879574099,2.0
x_PAdjChg3YSales,0.061776410114982666,2.0
x_IndRel_CFROIC,0.06043115593522863,6.0
x_IO_Level_AM,-0.0603986381896795,1.0
x_5DVolSig,0.05779755051213131,1.0
x_AstAdjChg1YCF,0.057015751052929,2.0
x_6MChgTgtPrc,-0.05630282592297142,3.0
x_CQDOHtoSales,0.05263873390841667,2.0
x_DebtChg1Y,-0.052239543677887745,6.0
x_BVEV,0.050704028157163156,5.0
x_InvToAstChg1Y,0.05037749057634899,4.0
x_IO_ChgofIO_AM,0.04967138681134897,1.0
x_IndRel_AccrualRatioBS,-0.0488069496029179,4.0
x_FL,-0.046396249589752414,6.0
x_4To52WPrcOsc,-0.045622540089405916,1.0
x_IndRel_FwdEPC,-0.04546382984905142,5.0
x_IndRel_PM1M,-0.044128645649044174,1.0
x_ConsQPosChginTTMCF,0.04254674602370985,2.0
x_5DMoneyFlowVol,-0.04247647680301592,1.0
x_EPSNumRevFY1C,0.04214785460344572,3.0
x_IO_NAT,-0.0411052575710773,1.0
x_RelPrStr_12M,-0.04024301313667328,1.0
x_EPSToOCFChg,-0.03872295439613993,4.0
x_Chg1YLTDA,-0.03771660161562185,2.0
x_ShareChg,0.03650536843931018,6.0
x_ChgSalesMargin,0.03577291703735086,4.0
x_Alpha18M6MPChg,0.034632624312131696,1.0
x_PTIToNOA,0.03372108954014186,4.0
x_MVEToTL,-0.032284861607274284,6.0
x_CVVolPrc20D,-0.031960243914930686,1.0
x_IndRel_OEA,0.029081006456415537,4.0
x_RONA,-0.02885954689633552,5.0
x_IndRel_TotalAccruals,0.027581538951455098,4.0
x_6MChgTgtPrcGap,0.02631500974125489,3.0
x_CVVolPrc60D,-0.024925572437808796,1.0
x_IndRel_InvToAst,0.02417005910106082,4.0
x_Chg4QSalesTrend,0.02337341121151304,2.0
x_CFIC,0.022667770200733628,4.0
x_IO_TO,-0.022614434526045876,1.0
x_IO_BreadthStabBY,0.020836360317460056,1.0
x_PAdjChg3YEPS,0.019457546157292782,2.0
x_IndRel_CashAst,-0.019038830143603747,5.0
x_IndRel_LTDA,0.017431940917363026,6.0
x_IndRel_ROIC,-0.016883625651516354,6.0
x_12QTrendTTMEPS,0.016380118254817666,2.0
x_IndRel_CapExToAst,0.015052976245718552,6.0
x_IndRel_GPMargin,0.014823982025705895,4.0
x_IndRel_SolvencyRatio,-0.013740646964294834,5.0
x_IndRel_FCFEV,-0.01305264016341745,5.0
x_AstAdjChg3YEPS,-0.01148382587281871,2.0
x_HL52W,0.010980218607644865,1.0
x_SalesToInvCap,0.009045716687707372,4.0
x_IndRel_InvToAsset,0.006626273252554382,4.0
x_ChgSalestoChgEPS,-0.006589567979488176,4.0
x_REToAst_2,0.005754446463292762,4.0
x_6MChgTgtPrcGapEMA,-0.005356797897839216,3.0
x_IndRel_Chg1YOPM,0.004772923895430825,2.0
x_ShortIntRatio,-0.004489761177079554,1.0
x_EBITEstDisp,-0.004329525942939089,3.0
x_IndRel_PM9M,-0.0029303109889040613,1.0
x_Alpha36M6MPChg,-0.001499175385614393,1.0
