feature,importance_mean,importance_std
x_STO,189.081706636832,68.29453669327421
x_CashP,141.0421615291942,158.51486843478787
x_CFP,-108.55889892274358,101.29843086193182
x_BP,-76.60343445779712,2.508731263580245
x_PAdjChg1YSales,-73.43816888368195,6.820991615428582
x_AdjFwdFCFPC,59.16544719640538,69.24398006294183
x_DivP,-51.233706614469305,67.76646123637292
x_ShareChg,-40.11861265316399,1.539887250905572
x_AdjEBITP,-31.62037465900565,3.2841832423694037
x_PAdjChg1YOCF,25.6412465586654,2.1732117382878204
x_FCFP,20.72774271538391,34.821129807584676
x_SalesToEPSChg,-7.483738750767305,7.083672893193979
x_52WVPT20DLag,-4.396170224801901,1.4307531122200277
x_ChgSalesMargin,-3.1750400273920185,3.1776313756448644
x_PAdjChg3YSales,-2.38090063810076,2.429017599249564
x_RevMagFY1C,-1.7765283008283115,1.669296719944968
x_DivToCF,1.616592583670682,1.6265083267059601
x_Alpha12M6MPChg,-1.0846715309852617,1.0353185329289147
x_IndRel_PAdjChg1YSales,0.9110849174589015,0.7473360454399294
x_CashAdjEV,-0.8943700760254202,1.108115815197186
x_ROE,-0.8843389161833518,0.9281395149598771
x_PAdjChg3YEPS,0.8129358656042004,0.12132738064761905
x_AdjRev3MFY1C,0.7687299410484512,0.007603464074722288
x_PA52WL20DLag,-0.745259765329402,1.1448643845230717
x_AdjRevMagC,0.6159740766010178,0.5711353857709548
x_PrcTo260DL,0.6027916674621355,1.1511889926542955
x_AstAdjChg3YEPS,-0.54982342970382,0.5130654898691818
x_IndRel_OCFP,0.5343137232143589,0.09391819666430828
x_CashAst,0.5099712167401897,0.19624197139729804
x_AdjFwdEPC,-0.4556695729503783,0.35416229472322075
x_IndRel_EBITDAP,-0.3866205252136288,0.5779999135967415
x_PM1M,-0.37586687626059245,0.43428593685944594
x_60MAVGTTMROA,-0.37573760989444727,0.42585424398956784
x_IO_Level_AM,-0.37448160046490575,0.08017853367702765
x_IndRel_FCFP,-0.3739102819560373,0.2275118840665396
x_CashCycle,-0.36801099136858306,0.08274426980823815
x_IndRel_CFP,0.34776231766043375,0.3733066245126181
x_ConsQPosChginTTMCF,-0.34769254381227194,0.10511255770529476
x_EPSStab,0.3134183872215779,0.075384083828264
x_OCFAst_2,0.28525158927582295,0.3887892576415229
x_YoYChgDA,-0.27564336099823566,0.14715931780902264
x_IndRel_AccrualRatioBS,0.27496175279466306,0.2209182252618003
x_IndRel_PTIP,0.27424664090622897,0.08529155533226063
x_IO_ChgofIO_HF,-0.2739202828631602,0.024673401554911656
x_IndRel_SP,0.27377509383551507,0.07132126147243495
x_IndRel_AstP,-0.2703275007158614,0.0269507447410684
x_Alpha60M,0.2644640803444017,0.019762411980159295
x_AdjAccruals,0.25771934147008346,0.2726196347415478
x_AssetTurn_2,0.2570051969815558,0.21777906694688606
x_IndRel_RecTurn,0.256905674868858,0.07658675633120243
x_Beta60M,0.2541408726117652,0.11094603631050637
x_AnnVol12M,-0.25117128479348716,0.20257257849607846
x_IndRel_AccrualRatioCF,-0.2501583774940592,0.03265449673988188
x_ConsQPosChgTTMEPS,0.24844560756943596,0.10413821507338655
x_IndRel_BP,0.24637850992377902,0.25293616172589456
x_StdErr180D,0.2364911764043678,0.3429659018461353
x_IndRel_EP,-0.23385499969662196,0.060807358635870806
x_FCFEqt,-0.23163840415457992,0.03725126133888455
x_6MChgTgtPrc,-0.23119576263480907,0.07129775984376513
x_EPSNumRevFY1C,0.22252958720988725,0.14053666602201764
x_AccrualRatioBS,-0.22072904855461672,0.026677481335955378
x_IndRel_ROE,0.2169686312194824,0.23214337992441791
x_SalesAcc,0.2128121771500392,0.30481821182183977
x_14DayRSI,0.21154857992161571,0.1018548783044397
x_130DMinRtn,-0.21144299990329796,0.05481480761551272
x_AdjEBITDAEV,0.20969993824488609,1.034140769743825
x_MaxRetPayoff,0.20821517665470057,0.00975956956151236
x_IndRel_OCFEV,-0.20750264768872131,0.11763994951358767
x_LogTTMSales,-0.20175212354942595,0.014266218098135885
x_Chg1YLTDA,0.20086705990363896,0.11034063178559583
x_4To52WPrcOsc,-0.1998210218410233,0.3914089932464719
