feature,importance,feature_category
x_calendarquarter,7.408048959610155,
x_CashAst,1.9552203033677569,5.0
x_AdjEPSNumRevFY2C,1.4204183531275247,3.0
x_SharpeRatio,1.3540712051588855,1.0
x_IndRel_MaxRetPayoff,1.3004028650746255,1.0
x_REToAst_2,1.2108134847424665,4.0
x_ConsQPosChgTTMEPS,1.0908878560583597,2.0
x_CashP,1.016335915129005,5.0
x_IndRel_PAdjChg1YSales,0.9188732033383732,2.0
x_Adj50DVolSig,0.8999161963182658,8.0
x_IO_Level_AM,0.8840532565325574,1.0
x_LTDA,0.8601598408268778,6.0
x_CVVolPrc60D,0.8157586997271321,1.0
x_ROA_2,0.8098033210598099,6.0
x_IndRel_ChgSalesMargin,0.8050336441535322,4.0
x_RskAdjRS,0.7986411476099889,1.0
x_InvToAst,0.795947899160455,4.0
x_IndRel_CashCycle,0.7761855837398065,4.0
x_SUEC,0.7699984857866042,3.0
x_IndRel_EBITDAEV,0.7491116879086108,5.0
x_IO_Foreign,0.7460302784497557,1.0
x_IndRel_ShortIntTrdVol,0.744460472827369,1.0
x_SEV,0.7437868199070004,5.0
x_AdjRevMagC,0.7336800217483944,3.0
x_IndRel_EP,0.7254282816298278,5.0
x_CashCycle,0.7223646013171887,4.0
x_IO_BreadthStabHD,0.7213149765451902,1.0
x_130DMinRtn,0.7096950879532032,8.0
x_CapExToAst,0.7069019156773074,6.0
x_AssetTurn_2,0.6974091763674531,4.0
x_IndRel_SP,0.6889190983667673,5.0
x_CashAdjEV,0.6789842854365695,5.0
x_IndRel_AssetTurn,0.6730141999285462,4.0
x_PTIToNOA,0.6703621772832269,4.0
x_CashBurn,0.6652274875705007,4.0
x_IndRel_EPSSurpC,0.6570496350235969,3.0
x_RONA,0.6562185432247453,5.0
x_IndRel_CFROIC,0.6314053230987621,6.0
x_5DVolSig,0.5883800577620514,1.0
x_IndRel_DepToCapex,0.5870526061707185,4.0
x_IndRel_EPSEstDispFY1C,0.5836971245947389,3.0
x_AstAdjChg1YOCF,0.5741554397039461,2.0
x_IndRel_OCFEV,0.5704796310480889,5.0
x_IO_BreadthStabBY,0.5644630232773282,1.0
x_RecTurn,0.5634987404781355,6.0
x_CVVolPrc30D,0.5626802816244192,1.0
x_AdjFwdFCFPC,0.560928212197431,5.0
x_AdjAccruals,0.5530754431107386,4.0
x_LogTTMSales,0.5466405962835597,7.0
x_IndRel_SolvencyRatio,0.540214383281079,5.0
x_IndRel_LTDA,0.5399333191457991,6.0
x_IndRel_FwdEPC,0.5385550105267435,5.0
x_DepToCapex,0.5320889087304105,4.0
x_IO_TO,0.5285585632202763,1.0
x_Chg1YAmihud,0.516075152803469,8.0
x_Chg3YOPM,0.5115655043719864,2.0
x_EPSNumRevFY1C,0.5107446558005605,3.0
