feature,importance_mean,importance_std
x_CashAst,1.502806698671237,0.21157637522655204
x_AnnVol12M,0.9622132860406922,0.11968058031763867
x_LogAssets,-0.7983924627759054,0.09929494089281227
x_CFAst,-0.7850353685859288,0.23965590481138865
x_EBITMargin,-0.664892869824824,0.664892869824824
x_MaxRetPayoff,0.6489776724853336,0.027095853384941138
x_EPSEstDispFY1C,0.6402853300710337,0.4198606618762469
x_AdjSTO_6M,0.6363267229979859,0.16773309137776252
x_AdjFwdEPC,-0.6123751364677208,0.6123751364677208
x_SUEC,0.5994031284611907,0.2523134017169623
x_IndRel_FCFP,-0.5350482325826672,0.22762094547309397
x_IndRel_SUEC,0.4797967349627825,0.034639594847745175
x_IndRel_CashAst,0.44219600463530767,0.44219600463530767
x_IndRel_CapExToAst,0.4269841773723845,0.4269841773723845
x_EPSEstDispFY2C,0.4040245242875417,0.4040245242875417
x_IndRel_EPSEstDispFY1C,0.34519788395850387,0.11767152687276312
x_ConsQPosChgTTMEPS,-0.33439623150136205,0.21835644098808396
x_InvToAstChg1Y,0.3262337338912022,0.3262337338912022
x_Chg4QSalesTrend,0.3213721702629251,0.26060502750403414
x_OCFAst_2,-0.3052374980257698,0.16731526675041267
x_SharpeRatio,0.29552711487260674,0.29552711487260674
x_EBITEstDisp,0.28978034211607534,0.28978034211607534
x_IndRel_EPSSurpC,0.28264933342643106,0.2230889368534914
x_IO_Concentration,0.27616890247670284,0.27616890247670284
x_AdjRev3MFY1C,-0.2737829139679751,0.2737829139679751
x_LogUnadjPrice,-0.25378311647253543,0.25378311647253543
x_IndRel_WCAccruals,0.24392848850716725,0.3428858431843265
x_60MAVGTTMROE,0.23668272154496284,0.25306468695074036
x_IndRel_AdjAccruals,-0.23042376290643948,0.23042376290643948
x_IndRel_DebtChg1Y,0.22723344792145111,0.22723344792145111
x_60MAVGTTMROA,-0.22370581513850044,0.22370581513850044
x_PrcTo260DL,0.21426040741219532,0.094044294404353
x_EPSNumRevFY1C,0.212872060738646,0.212872060738646
x_PTIToNOA,0.21012612295931252,0.09282932060672658
x_PA52WL20DLag,0.20598899335326334,0.20598899335326334
x_AdjEPSNumRevFY1C,0.19574431073290555,0.1664298755337857
x_ROA_2,-0.18428703098494542,0.11336250245224755
x_IndRel_TobinQ,-0.18315477013744771,0.18315477013744771
x_Chg1YTurnover,-0.1755229744962441,0.0037372987523125872
x_IndRel_FCFEV,-0.17504743080714083,0.17504743080714083
x_CQDOHtoSales,0.16560711549778684,0.16560711549778684
x_AstAdjChg1YCF,-0.16008989915816477,0.16008989915816477
x_ConsQPosChginTTMCF,-0.145207667484533,0.145207667484533
x_STO_6M,-0.14470685739572628,0.14470685739572628
x_FL,-0.14236710087514895,0.14236710087514895
x_PM5D,0.13262241733308225,0.08039881743049546
x_DebtChg1Y,0.1323878569460087,0.1323878569460087
x_CFIC,-0.13155957889277056,0.13155957889277056
x_AdjEPSNumRevFY2C,0.13053350720043805,0.02350710948343914
x_DivToCF,0.12845598949178133,0.12845598949178133
