feature,importance_mean,importance_std
x_Chg1YROA,-96.06260097694134,96.50000306496823
x_EBITEstDisp,79.5303173697807,78.60076551643147
x_PAdjChg1YOCF,44.10327713153613,44.08741515604462
x_24MResRtnVar,15.466128436708173,15.92929578193001
x_FCFEqt,-9.499181432032424,10.499280944034465
x_InvToAsset,-5.25658320641834,5.365382520469351
x_AdjFwdFCFPC,-3.9138799128684685,0.6776010330064566
x_ETO,-3.906257728724321,1.8583592224783887
x_LogAssets,-3.690536720662168,0.5242877961617545
x_AdjChgEPStoSales,-3.674426488792018,2.5929700811838705
x_ROE,-3.5525901242302202,8.42928197791175
x_IO_ChgofNumBY,3.5476164624326922,3.4488173578219175
x_PrcTo260DL,-3.1708108650963096,3.498703282614758
x_AnnVol12M,2.8305474735244527,0.2834782453913729
x_CashAst,2.5651432976045325,0.048861608272345425
x_PA52WL20DLag,2.4268532806890963,4.742877314313304
x_EBITMargin,-2.418440263490264,1.0808437431068083
x_PAdjChg1YEPS,2.3969911453096318,1.5427408261893625
x_GPMargin,2.3801452770828195,0.1361498938512684
x_IndRel_FCFP,-2.378369357584731,0.8704257883021588
x_CapExToAst,-2.312779222182602,1.3526341167972793
x_LogTTMSales,2.2146577332048256,0.9983432692048878
x_IndRel_CapExToAst,2.1269288598897145,0.48221586298334707
x_CFAst,-2.0432366030516467,0.12324108849242732
x_RevMagFY1C,2.041023744694854,1.7867751249510042
x_CashAdjEV,-2.0002995602783598,1.488421377732851
x_Beta60M,1.994168367603831,2.244359621108617
x_AdjRev3MFY1C,-1.936287305434598,0.6739970070723704
x_EPSEstDispFY2C,1.9103046585519876,0.6357720682492802
x_SalesToInvCap,1.8781397161282272,0.2917008080924235
x_CFEV,1.8558240973365694,1.3311382216502492
x_AdjEBITDAEV,1.8497328919621436,0.32856997737875915
x_ShareChg,1.8321946414232362,1.99388067897033
x_IndRel_PTIP,1.793018259906587,0.03726448421512474
x_Chg4QSalesTrend,1.7084410715054048,0.4187226486421022
