feature,importance_mean,importance_std
x_AdjChgEPStoSales,-0.652872957572607,0.23175572534899525
x_LogTTMSales,-0.5689799422931789,0.02181965551635917
x_LogAssets,0.41400827119028594,0.11459368734112138
x_ChgSalesMargin,0.3953096326761706,0.04336429378454293
x_CFIC,0.334681747643979,0.4714787007194187
x_IndRel_EP,0.3326477124233751,0.12880598646096822
x_AdjSTO_6M,0.32359048023021497,0.015092224380966524
x_FCFEqt,-0.3198141313494281,0.29801927430694225
x_IndRel_ROIC,-0.3126037823112177,0.10581630888100842
x_PAdjChg1YOCF,-0.30953345469727295,0.24079618471983985
x_AdjEBITDAEV,-0.2923444410977222,0.19934003684565202
x_PTIToNOA,0.28987399590433616,0.24754833825091804
x_PA52WL20DLag,0.2649150672935897,0.04628394372563191
x_PrcTo260DL,-0.24864218426021778,0.08945213308629985
x_Chg1YROA,0.2467244876418455,0.3231889835725874
x_IndRel_AstP,0.24392050876727966,0.02482648420856537
x_CashAst,0.24314778956089012,0.17983370971136642
x_SalesToEPSChg,0.23942775902586078,0.28057146629659724
x_CFP,0.2278226582452188,0.20019576933827682
x_CashAdjEV,0.2273562740745255,0.2746781528086595
x_STO_6M,-0.21405148021749867,0.007680577364539781
x_SalesToInvCap,0.20110030154707928,0.15217553473606835
x_IndRel_PTIP,0.19793563019387203,0.07725402968031846
x_IndRel_OCFEV,0.18271413873500367,0.21869057469171868
x_IndRel_FCFP,0.1756501884562569,0.003627195904802233
x_IndRel_OEP,-0.17082546558951384,0.17837509943954305
x_RevEstDisp,-0.16937672651430857,0.09674725343307389
x_Chg1YAmihud,-0.1648169660101676,0.03473733365202737
x_PrcTo52WH,0.15536032992722176,0.04888450913210938
x_IO_InvDuration,0.15221036427584908,0.08468825020869322
x_AnnVol12M,-0.15070239092799198,0.03488184661471882
x_RONA,0.1463481949639473,0.18558858149321977
x_AdjFwdFCFPC,0.14542625968821055,0.04399567785610293
x_AccrualRatioCF,0.14309811251403703,0.03909060057990794
x_IndRel_GPMargin,0.13717507583566038,0.056764223569736205
x_CFEV,0.13565107758706835,0.14764752748342944
x_PM9M,0.13526560977964255,0.06142486393698909
x_6MChgTgtPrc,0.13525318182048,0.1373541318317514
x_PM5D,-0.1333132774728439,0.026738738410582476
x_FCFP,-0.13318730866221185,0.09747166964757337
x_UnexpectedRecChg,0.13195715301541058,0.13854995337613427
x_ETO,0.13136823299843356,0.043916788449452814
x_IndRel_MaxRetPayoff,0.13007820057651026,0.09202992380210877
x_PM6M,-0.1293175099496626,0.07241103722700275
x_IndRel_ShareChg,-0.12759102904585068,0.053551101056370266
x_IndRel_FCFEqt,0.12593728439940383,0.13400441246637676
x_IndRel_DepToCapex,-0.12525956654364204,0.088149274445608
x_IndRel_OCFP,-0.12484988752175538,0.04727573716475791
x_130DMinRtn,-0.12482883325736807,0.022284835692341694
x_IndRel_BP,-0.12441162093440311,0.028997081418893296
x_IO_TO,0.1242077602007233,0.007718661628832189
