feature,importance_mean,importance_std
x_PAdjChg1YSales,-14.216641558946709,2.286353678061041
x_SalesToEPSChg,12.951089195452191,20.242927960873942
x_PA52WL20DLag,3.4500561420365226,3.129984672034144
x_PrcTo260DL,-3.074550682542329,2.7277880160764374
x_PAdjChg1YOCF,1.6175731231819066,1.6128508235885222
x_ShareChg,-1.3852124683367357,24.466523420379005
x_AdjChgEPStoSales,-0.6768474337145642,0.2394598289122435
x_LogTTMSales,-0.5189354365360722,0.03164854723819485
x_ChgSalesMargin,0.4391778602307521,0.05206248592768778
x_LogAssets,0.3610104806297259,0.12684094981836214
x_FCFEqt,-0.35475207211841214,0.3020971893848056
x_CFIC,0.34571460614322475,0.4834499396022281
x_AdjSTO_6M,0.3402712553602744,0.015809448195193143
x_IndRel_EP,0.3339151608566756,0.12941271136269927
x_AdjEBITDAEV,-0.32314971145594046,0.22053333401389336
x_IndRel_ROIC,-0.3179667357966042,0.10732397259443842
x_PTIToNOA,0.2939200176233557,0.25464823861580804
x_CashAdjEV,0.2587007636360016,0.292564765258566
x_Chg1YROA,0.2508073889132384,0.3272185561142088
x_IndRel_AstP,0.24887101561936856,0.023160213890790732
x_CashAst,0.24875090461313284,0.17383967571017392
x_STO_6M,-0.22253143454450078,0.014929049275722722
x_SalesToInvCap,0.21469113960178543,0.15871554551147588
x_IndRel_PTIP,0.1978340266638951,0.07264528076591219
x_CFP,0.18866677566366963,0.17819450250106245
x_IndRel_OCFEV,0.18024975930382903,0.2148021795407219
x_IndRel_FCFP,0.17922865715234354,0.0026626240298057297
x_IndRel_OEP,-0.17192727912598627,0.17999476917038446
x_RevEstDisp,-0.1700002526692907,0.09803457867549407
x_Chg1YAmihud,-0.16477677659351797,0.03239856735523616
x_AnnVol12M,-0.1627163574664807,0.04446043627364119
x_PrcTo52WH,0.15806589827891218,0.04615939438105285
x_UnexpectedRecChg,0.1563218958057991,0.13160819394058823
x_AdjFwdFCFPC,0.15180582369947063,0.046835133927105345
x_IO_InvDuration,0.15142113973189858,0.08538657104656584
x_CFEV,0.14893112059913124,0.15045115178474824
x_RONA,0.14580835115670324,0.18332971863680353
x_AccrualRatioCF,0.14128854974121616,0.03756538120144234
x_IndRel_FCFEqt,0.1407916655849247,0.1401706458097697
x_6MChgTgtPrc,0.14029432321773783,0.1362035862687716
x_IndRel_GPMargin,0.1386551032514146,0.055382587238512124
x_PM5D,-0.13156867293746488,0.030764373977629503
x_IndRel_MaxRetPayoff,0.13097286434456068,0.08985092614750291
x_IndRel_ShareChg,-0.1300242532822518,0.07639457157302668
x_ETO,0.12987293980588321,0.046461434641127064
x_130DMinRtn,-0.12943484907381447,0.025585235040791063
x_PM9M,0.12839797310925466,0.051551626957886384
x_IndRel_LTDA,-0.1279109315717899,0.048584254566585425
x_IndRel_BP,-0.12684415417906608,0.029432377607567874
x_IndRel_DepToCapex,-0.12550009817040608,0.09061705743035747
x_IO_TO,0.12537159691036545,0.011590055888492018
x_CVVolPrc60D,-0.1228320807071129,0.011480299384731586
x_14DayRSI,0.12267004060349387,0.1394314136024782
x_EBITDAEV,-0.12188742327445623,0.13964490917351657
x_IndRel_OCFP,-0.12152654434896909,0.04162485883303523
x_FCFP,-0.12069550252378522,0.09819690575861634
x_IndRel_WCAccruals,0.12046991040962578,0.03677481981000609
x_LogUnadjPrice,-0.12021812564077698,0.020287583983752258
x_PM6M,-0.11753787156454629,0.0620950458141196
x_IndRel_CFP,-0.11587139208091227,0.003302323602759262
x_IndRel_SolvencyRatio,0.10952219801134361,0.03679706784472886
x_CFAst,-0.10869506049804167,0.13784882190447292
x_SUEC,0.10589927589501996,0.09629675555608219
x_calendarquarter,0.10486970227871702,0.04335803161803707
x_IndRel_EBITDAP,0.09952195223271469,0.005049482393405205
x_RevMagFY1C,-0.09824990676514087,0.10437522253422757
x_PM1M,0.09680250195343053,0.020879547800141632
x_IndRel_DA,0.09651930409161134,0.04446395303827984
x_IndRel_FCFEV,-0.09600049487569634,0.014216082973205237
x_IO_Level_AM,-0.09340231488046424,0.008478181785172623
x_PAdjChg3YSales,-0.09260960902455834,0.08707919041749895
x_ChgATO_2,-0.09169003469106345,0.03933082205501211
x_IO_StabofChgHD,-0.09084867457672616,0.05907556652519746
x_EPSNumRevFY1C,0.0900154466335567,0.06182497811224097
x_AssetTurn_2,0.08814123203785695,0.2492484555457521
x_90DCV,0.08558561995049369,0.07393300959997079
x_CashCycle,0.08526662709071801,0.020956528552045675
x_EPSEstDispFY2C,0.08409779873152852,0.0635854054241729
x_IndRel_NCAP,0.08144775070549762,0.02653792127327429
x_SharpeRatio,-0.07980014759358271,0.04616238656179554
x_CashEV,-0.07964870211994485,0.08958517262992832
x_60MAVGTTMROA,-0.07910132816886187,0.008397134556595583
x_PAdjChg3YEPS,-0.07840219274804122,0.11258391615139486
x_6MChgTgtPrcGap,-0.07804921570884263,0.06693970776224689
x_Chg1YTurnover,-0.07643211162582418,0.019520877776250764
x_EPSStab,0.07633491457655885,0.013471769188027297
x_WCAccruals,-0.07541020430718622,0.015743334989389013
