feature,importance,feature_category
x_PAdjChg1YSales,-2.882528220508177,2.0
x_ShareChg,-2.1315436890555803,6.0
x_DebtChg1Y,-1.3290000661886199,6.0
x_YoYChgDA,1.0198142600360351,8.0
x_ChgSalesMargin,0.8722760135749767,4.0
x_SalesToEPSChg,0.6661346463647426,4.0
x_Chg3YOPM,0.48216729385820695,2.0
x_CashAst,0.4672220509980463,5.0
x_IndRel_SUEC,0.379034201824842,3.0
x_IndRel_EP,-0.3752866581208004,5.0
x_60MAVGTTMROA,0.3667740877787689,6.0
x_CapExToAst,-0.35088287270597235,6.0
x_Chg4QSalesTrend,-0.34862630494465924,2.0
x_IndRel_OEP,0.3258132615210944,5.0
x_CFEV,-0.32420751987229346,5.0
x_IndRel_CashAst,-0.2568753054681239,5.0
x_CFAst,0.23739449562720244,4.0
x_RevEstDisp,-0.23320145323940655,3.0
x_IndRel_NCAP,-0.22778065221321359,5.0
x_IndRel_EBITDAEV,-0.21936690129646147,5.0
x_EBITDAEV,0.21637821544184546,5.0
x_LogAssets,-0.20703553047474496,7.0
x_EBITMargin,-0.20617182181934748,4.0
x_IO_ChgofIO_HF,0.20413383126198056,1.0
x_EPSNumRevFY1C,0.1926498312708703,3.0
x_OCFAst_2,0.1918444700554568,4.0
x_IO_ChgofIO_AM,-0.185412477583857,1.0
x_LTDA,-0.18506024769687784,6.0
x_4To52WPrcOsc,-0.1822817575350798,1.0
x_PM9M,-0.17895073791271274,1.0
x_IndRel_AstP,-0.172768492793423,5.0
x_LogTTMSales,0.17213161861309875,7.0
x_IndRel_CashP,0.16639366833721328,5.0
x_IndRel_PTIP,0.16586558513676564,5.0
x_AnnVol1M,-0.1651478314968357,8.0
x_IndRel_FwdFCFPC,-0.16101319149631907,5.0
x_CVVolPrc20D,-0.15846776787047798,1.0
x_PA52WL20DLag,0.15706728064479772,1.0
x_90DCV,0.1498150869263622,8.0
x_PM1M,0.14788826126318247,1.0
x_ROA_2,-0.14617840674468033,6.0
x_FCFP,0.14559510587514513,5.0
x_GPMargin,0.13985606701217257,4.0
x_IndRel_AccrualRatioBS,-0.1360710664310264,4.0
x_CFP,0.13253892342039544,5.0
x_PrcTo260DL,-0.12928368166546944,1.0
x_CVVolPrc30D,0.12804939426631143,1.0
x_IndRel_OCFEV,0.1266162867951471,5.0
x_IO_BreadthStabHD,-0.12341945979998846,1.0
x_REToAst_2,-0.12225978664898385,4.0
x_IndRel_InvToAsset,0.1210736292335645,4.0
x_calendarquarter,0.11909249099711106,
x_RelPrStr_12M,0.11756386735885123,1.0
x_EPSToOCFChg,0.11642348703704279,4.0
x_AdjFwdEPC,-0.11626443479254227,5.0
x_AdjFwdFCFPC,-0.11483967396942486,5.0
x_IndRel_PAdjChg1YEPS,0.11456751747411716,2.0
x_AnnVol12M,0.11187706784466131,8.0
x_IndRel_WCAccruals,0.10442477250962906,4.0
x_IndRel_OCFP,0.10390271663957495,5.0
x_BVEV,0.10229387053943552,5.0
x_IO_BreadthStabBY,0.10139317173989665,1.0
x_5DMoneyFlowVol,0.1009216948075744,1.0
x_IndRel_ShortIntTrdVol,-0.10090427938935151,1.0
x_AdjRev3MFY1C,-0.0961891764827038,3.0
x_Chg1YLTDA,0.09234353851247361,2.0
x_SEV,-0.08749773247551257,5.0
x_IndRel_EPSEstDispFY1C,-0.08552992988813575,3.0
x_MaxRetPayoff,-0.08340717015314009,1.0
x_IndRel_CapExToAst,0.08318343365643165,6.0
x_TobinQ,-0.08234103496290592,6.0
x_DivP,-0.08200667648736895,5.0
x_PAdjChg1YOCF,0.08195081095249031,2.0
x_RecTurn,-0.08183860119906536,6.0
x_AstAdjChg1YCF,-0.0794285219937973,2.0
x_IndRel_EPSSurpC,0.07908318781235893,3.0
x_IndRel_ROE,0.07858841374697047,6.0
x_Rev3MFY2C,-0.07408193453575364,3.0
x_ShortIntRatio,-0.07399053500440908,1.0
x_IndRel_PM1M,0.07326492106787433,1.0
x_AstAdjChg3YEPS,-0.07273509179902819,2.0
x_IndRel_RecTurn,0.0725348460602373,6.0
x_60MAVGTTMROE,0.07099340071265384,6.0
x_IndRel_FCFEqt,0.06961600664633945,5.0
x_AdjChgEPStoSales,0.06748153395684951,4.0
x_CFIC,-0.06730610627074314,4.0
x_PM5D,-0.06710072696596789,1.0
x_IndRel_AssetTurn,-0.06685957171917825,4.0
x_IndRel_Chg1YOCF,0.06682161514958485,2.0
x_IndRel_CFP,-0.0666883164172934,5.0
x_IndRel_PM6M,-0.06511429304574541,1.0
x_IndRel_FCFEV,0.06403516579348319,5.0
x_AstAdjChg1YOCF,0.06275189418537976,2.0
x_STO,0.0626187048576862,1.0
x_AccrualRatioCF,0.0621463220883442,4.0
x_52WSlope,-0.0619178736979312,1.0
x_IO_InvDuration,0.06113962691010995,1.0
x_CashEV,0.06012389413714781,5.0
x_Alpha18M6MPChg,-0.059839540817681634,1.0
x_LogUnadjPrice,0.05957736753192488,1.0
x_IndRel_MaxRetPayoff,-0.05937450639588085,1.0
x_Chg1YOPM,0.05857628126655985,2.0
x_IO_NAT,-0.05834268902656674,1.0
x_ConsQPosChginTTMCF,-0.058218517058787465,2.0
x_EPSEstDispFY1C,0.05775161756009689,3.0
x_IO_Level_AM,0.0573747825159855,1.0
x_PSlopeSERR_26W,-0.05730532872184655,1.0
x_IO_Level,-0.056448816587937795,1.0
x_ROE,-0.05578362611849894,6.0
x_BP,0.05550715360911505,5.0
x_IndRel_PM5D,0.05407856072798329,1.0
x_IndRel_ShareChg,-0.053531361092431826,6.0
x_EPSEstDispFY2C,-0.05308309685042708,3.0
x_ROEStab,-0.05261251184863023,2.0
x_RskAdjRS,-0.052328626743011725,1.0
x_IndRel_GPMargin,-0.05143320338121273,4.0
x_AssetTurn_2,-0.05054703256293198,4.0
x_PAdjChg1YEPS,0.05051542296607293,2.0
x_AdjEBITP,-0.04962630284172671,5.0
x_CashAdjEV,-0.04947232186574843,5.0
x_AdjRevMagC,0.048972688477521197,3.0
x_IndRel_DA,-0.04868532896198082,6.0
x_IndRel_SolvencyRatio,-0.0479434528457034,5.0
x_5DVolSig,0.04743809863214824,1.0
x_IndRel_PM9M,0.04714848588013883,1.0
x_IndRel_FCFP,-0.04687667806457418,5.0
x_AccrualRatioBS,0.04680132510470584,4.0
x_CashP,-0.04670767445300963,5.0
x_InvToAst,-0.04660215691769951,4.0
x_Beta60M,0.045579057050924465,8.0
x_24MResRtnVar,-0.04556377187272965,1.0
x_PM6M,-0.04521260117390875,1.0
x_IndRel_TotalAccruals,-0.04461058141812426,4.0
x_CashCycle,0.044522216130548374,4.0
x_IO_Concentration,0.04402265971889222,1.0
x_IndRel_ROA,-0.041724752370045436,6.0
x_IndRel_Chg1YOPM,-0.04161547323577458,2.0
x_IndRel_PAdjChg1YSales,0.041109682317399275,2.0
x_IndRel_EBITDAP,-0.041022739310250814,5.0
x_Adj50DVolSig,-0.04095617015498448,8.0
x_IndRel_SP,0.04084097106090547,5.0
x_IndRel_SEV,0.03994735994234095,5.0
x_CVVolPrc60D,0.0395635562833798,1.0
x_IndRel_BP,-0.03943544383362618,5.0
x_IndRel_RONA,-0.03877221821591444,5.0
x_IndRel_CashEV,-0.03748937475618213,5.0
x_CQPTTMCFtoSales,0.03677442200326013,2.0
x_UnexpectedRecChg,-0.03617945138852431,4.0
x_FL,0.035105840966832426,6.0
x_AdjAstAdjChg1YFCF,-0.03406128811901955,2.0
x_WCAccruals,-0.033886180403165614,4.0
x_IO_StabofChgHD,-0.03386114204739385,1.0
x_14DayRSI,0.03324885382765426,1.0
x_SalesToInvCap,-0.033219326597141254,4.0
x_CQDOHtoSales,-0.03298712380266423,2.0
x_IndRel_DepToCapex,-0.03282211656506664,4.0
x_Alpha60M,0.03241677751764768,1.0
x_EBITEstDisp,-0.03193164491828135,3.0
x_IndRel_CFROIC,-0.031497063630073874,6.0
x_12QTrendTTMEPS,0.03090878275050156,2.0
x_CapAcqRatio,-0.030209615870022657,6.0
x_IndRel_EPSToSalesChg1Y,0.029688044834629758,4.0
x_IndRel_InvToAst,-0.029408427241048737,4.0
x_MVEToTL,-0.02906781149670015,6.0
x_IndRel_AdjAccruals,0.02782388697627985,4.0
x_InvToAstChg1Y,-0.026978609626317474,4.0
x_IndRel_CashCycle,0.026974608808110572,4.0
x_AdjEPSNumRevFY1C,-0.026651668444115907,3.0
x_IO_ChgofNumBY,-0.02635425276674028,1.0
x_SUEC,0.025734372096382394,3.0
x_ETO,-0.02477798138211072,4.0
x_PTIToNOA,0.024768959059221385,4.0
x_52WVPT20DLag,-0.024429588899143494,1.0
