feature,importance,feature_category
x_RevMagFY1C,-1.9274212552871657,3.0
x_EPSEstDispFY1C,1.8602744398643232,3.0
x_PAdjChg1YOCF,-1.224306964225554,2.0
x_ShareChg,-0.7895738956804025,6.0
x_PA52WL20DLag,0.6838560458258528,1.0
x_AdjEBITP,0.673170936448735,5.0
x_LogAssets,0.6386729144144554,7.0
x_CFAst,0.6307447756106873,4.0
x_CashAst,0.5568199516679596,5.0
x_LogTTMSales,-0.5557329306176968,7.0
x_IndRel_SUEC,0.505284627117079,3.0
x_CashCycle,-0.475439915733364,4.0
x_IndRel_PAdjChg1YSales,-0.47059325821068365,2.0
x_IndRel_OCFP,0.44700023618411583,5.0
x_LTDA,-0.44520970843213103,6.0
x_AdjFwdFCFPC,0.42855918949202315,5.0
x_Chg1YLTDA,0.42275526275483816,2.0
x_PrcTo260DL,-0.3963994128771251,1.0
x_IndRel_FwdFCFPC,-0.37435106061851103,5.0
x_PrcTo52WH,0.3431318040397104,1.0
x_IndRel_TobinQ,-0.33766503311946855,6.0
x_STO,-0.3357860417482537,1.0
x_YoYChgDA,-0.330824895499477,8.0
x_IO_ChgofIO_AM,-0.3289072166942519,1.0
x_CashEV,0.31254059172209436,5.0
x_6MChgTgtPrc,0.30508067877774364,3.0
x_AssetTurn_2,0.3000240819991775,4.0
x_SalesToEPSChg,0.2947790976505944,4.0
x_Chg1YOCF,-0.288509014543551,2.0
x_IndRel_FCFEqt,-0.2842116824143618,5.0
x_AdjEBITDAEV,-0.2750572233432407,5.0
x_IndRel_Chg1YOPM,0.26757425076451474,2.0
x_PM1M,0.26645647129876115,1.0
x_ConsQPosChginTTMCF,-0.24630775812378428,2.0
x_EPSNumRevFY1C,0.23650210099925548,3.0
x_IndRel_ROA,-0.23169020762944445,6.0
x_PM6M,-0.2295810923049506,1.0
x_IndRel_PTIP,-0.22650768909292937,5.0
x_IndRel_CashCycle,0.22510647266258524,4.0
x_IndRel_OEA,0.21748726250716424,4.0
x_CVVolPrc30D,-0.21486052002273126,1.0
x_IndRel_EP,0.21157925640059114,5.0
x_CVVolPrc20D,0.21068530293079593,1.0
x_4To52WPrcOsc,0.20763704147747286,1.0
x_SUEC,-0.20750203544570567,3.0
x_EPSStab,0.20498954539750874,2.0
x_AdjSTO_6M,0.20220845264266388,1.0
x_IndRel_AstP,-0.19624244918993575,5.0
x_IndRel_EBITDAEV,-0.19564167202509924,5.0
x_Adj50DVolSig,0.19213665791213744,8.0
x_IndRel_DA,0.18971774584300324,6.0
x_EBITDAEV,-0.1868145234983312,5.0
x_MaxRetPayoff,-0.18639513148252604,1.0
x_IndRel_CFEV,0.18552175827993214,5.0
x_130DMinRtn,-0.1818106028314567,8.0
x_REToAst_2,-0.18043399051979692,4.0
x_CQPTTMCFtoSales,0.17895332715645676,2.0
x_IndRel_BP,0.1789255819601562,5.0
x_IndRel_PM12M1M,-0.17820735907143345,1.0
x_IndRel_PM6M,-0.17744102180279211,1.0
x_Chg1YOPM,-0.174854054820668,2.0
x_RelPrStr_12M,0.1727287220215267,1.0
x_IndRel_CashEV,0.1701393065392344,5.0
x_AdjEPSNumRevFY2C,-0.168800634493801,3.0
x_CFEV,0.16623901744222064,5.0
x_ChgSalestoChgEPS,-0.16325098178810962,4.0
x_calendarquarter,0.1570943627559017,
x_IO_Level_AM,0.15572544702385818,1.0
x_IndRel_Chg1YOCF,0.15523793468313285,2.0
x_DivP,-0.15473970027945205,5.0
x_AdjAccruals,0.1531553705296091,4.0
x_AnnVol12M,0.15009330477503807,8.0
x_IndRel_RecTurn,0.14709821465729903,6.0
x_AstAdjChg1YCF,-0.14641912554279743,2.0
x_IndRel_PM9M,0.14599519434934313,1.0
x_60MAVGTTMROA,0.14527025887579642,6.0
x_CQDOHtoSales,0.14434918503919583,2.0
x_IndRel_AccrualRatioBS,0.14260312317304524,4.0
x_Chg4QSalesTrend,0.14255603565646657,2.0
x_IO_BreadthStabHD,-0.14158480599473977,1.0
x_IndRel_AssetTurn,-0.13997338709108545,4.0
x_CashP,0.13863141862980818,5.0
x_EBITMargin,-0.13821800269299356,4.0
x_ETO,0.1326526092264139,4.0
x_AdjRevMagC,-0.13005992567188193,3.0
x_IndRel_InvToAst,-0.12750313610360794,4.0
x_6MChgTgtPrcGap,-0.12258237259532724,3.0
x_IO_Concentration,0.11836221655000569,1.0
x_Alpha36M6MPChg,0.11783319024120542,1.0
x_IndRel_ShareChg,-0.11771993188322745,6.0
x_IndRel_ROIC,0.11640780546154196,6.0
x_HL1M,-0.11618743143745242,1.0
x_AccrualRatioBS,-0.1159128760312006,4.0
x_StdErr180D,0.11266275273689014,1.0
x_IndRel_CFROIC,0.11197560952448815,6.0
x_IO_BreadthStabBY,0.11086810055789736,1.0
x_WCAccruals,0.11055613280994261,4.0
x_IndRel_TotalAccruals,0.10869773690038582,4.0
x_CFIC,-0.10746788626143042,4.0
x_FCFP,-0.10672927667760193,5.0
x_ROA_2,-0.10652551463530475,6.0
x_IndRel_EPSSurpC,0.10591439139170093,3.0
x_IO_Foreign,0.10570227221914347,1.0
x_ConsQPosChgTTMEPS,0.10435724194255772,2.0
x_InvToAst,0.10347425691049886,4.0
x_RskAdjRS,-0.10322216719998699,1.0
x_IndRel_SolvencyRatio,-0.10191424367350772,5.0
x_GPMargin,-0.10110966371058325,4.0
x_SEV,-0.10059612897051923,5.0
x_AdjRev3MFY1C,-0.10031926424912764,3.0
x_IO_Level,-0.09971362007099863,1.0
x_IndRel_FwdEPC,-0.09847962705740396,5.0
x_24MResRtnVar,-0.09624636394439562,1.0
x_DebtChg1Y,0.09587449112693813,6.0
x_STO_6M,0.09418891838705132,1.0
x_IndRel_PTMargin,0.09293991785690435,6.0
x_AstAdjChg3YEPS,-0.09123332475271184,2.0
x_AstAdjChg1YOCF,-0.0912048877193805,2.0
x_IndRel_AccrualRatioCF,-0.091202520352689,4.0
x_ShortIntRatio,0.09048312919744207,1.0
x_ChgSalesMargin,-0.0893192512579881,4.0
x_ROEStab,0.08921425883885206,2.0
x_IndRel_ShortIntTrdVol,-0.08832250188379605,1.0
x_CFP,-0.08727317108359746,5.0
x_IndRel_CFP,0.0855814916230532,5.0
x_MVEToTL,-0.08529958008386485,6.0
x_52WVPT20DLag,-0.08526514110579984,1.0
x_AdjEPSNumRevFY1C,0.08391640740403868,3.0
x_IndRel_SEV,0.08323324501643348,5.0
x_IndRel_OEP,-0.0830200559851394,5.0
x_14DayRSI,-0.08184263490341767,1.0
x_AnnVol1M,0.07968398946428039,8.0
x_LogUnadjPrice,0.07924189160479936,1.0
x_IndRel_FCFEV,-0.06977587491219212,5.0
x_HL52W,0.06581454622930967,1.0
x_52WSlope,-0.06442153201103093,1.0
x_Alpha12M6MPChg,-0.06324269606240654,1.0
x_CVVolPrc60D,0.061708503055945794,1.0
x_IndRel_LTDE,-0.06073172387539569,6.0
x_SalesToInvCap,0.060231292992300796,4.0
x_IndRel_FCFP,-0.06015200479238295,5.0
x_IO_TO,0.059924968978491464,1.0
x_IO_ChgofIO_HF,-0.0585611898900211,1.0
x_IndRel_InvToAsset,0.05750768313105754,4.0
x_CapAcqRatio,-0.05693738033276384,6.0
x_PAdjChg1YEPS,0.05662942081293287,2.0
x_RevEstDisp,-0.056291764881429104,3.0
x_BVEV,-0.05581342430647972,5.0
x_IndRel_DepToCapex,0.05569226089969802,4.0
x_IndRel_EBITDAP,-0.054629151977425815,5.0
x_Alpha60M,0.05231446136195757,1.0
x_IndRel_GPMargin,0.05075316479267216,4.0
x_5DMoneyFlowVol,0.05060694175303137,1.0
x_IndRel_OCFEV,0.04941496141733487,5.0
x_IndRel_SP,-0.04869827336094646,5.0
