feature,importance,feature_category
x_AdjEBITP,0.4232071025087222,5.0
x_StdErr180D,0.413297321490509,1.0
x_IndRel_InvToAst,-0.4127692101033146,4.0
x_IndRel_OEA,0.41195135789375054,4.0
x_Chg1YAmihud,0.40685014181549434,8.0
x_IndRel_Chg1YOPM,0.4009468789815245,2.0
x_LogUnadjPrice,-0.39490519975575733,1.0
x_AdjSTO_6M,0.39351087539207097,1.0
x_AdjEPSNumRevFY1C,-0.37405040753853475,3.0
x_IndRel_CashCycle,-0.37256301783646534,4.0
x_calendarquarter,-0.37251874946922625,
x_CapAcqRatio,0.3725138939029856,6.0
x_60MAVGTTMROE,-0.3632243117453735,6.0
x_IndRel_TobinQ,-0.36258295489030123,6.0
x_EBITDAEV,-0.36032198681033073,5.0
x_PrcTo260DL,0.35614088453788056,1.0
x_IndRel_BP,0.3539619636353125,5.0
x_AstAdjChg3YEPS,-0.3481200158108744,2.0
x_SEV,0.3479530500150625,5.0
x_CQDRItoSales,0.34730963496215117,2.0
x_AccrualRatioBS,0.3397032069747141,4.0
x_IndRel_PM9M,-0.33341648158625015,1.0
x_IndRel_ROA,-0.32847127677913296,6.0
x_SharpeRatio,-0.3266608503592897,1.0
x_IndRel_PM1M,-0.32574138983387646,1.0
x_InvToAst,0.32361345693681376,4.0
x_IndRel_ROIC,0.30859006234750797,6.0
x_PTIToNOA,-0.30253505973573347,4.0
x_IndRel_CFEV,0.3016580647249287,5.0
x_IndRel_FCFP,-0.30054633837290096,5.0
x_IndRel_PM6M,-0.2999198635737673,1.0
x_FCFEqt,-0.29882682355044243,5.0
x_AstGrwth,0.28609604017005347,6.0
x_IndRel_SP,-0.28565387845740126,5.0
x_CapExToAst,0.2844559848944349,6.0
x_IndRel_ShareChg,-0.28416174588307325,6.0
x_IndRel_PM12M1M,-0.27790468867062884,1.0
x_ChgATO_2,0.27450501227953716,2.0
x_Chg1YOCF,-0.27365299814416627,2.0
x_12QTrendTTMEPS,0.2712459252648337,2.0
x_ShortIntRatio,0.2678175341917839,1.0
x_IO_TO,-0.2671739247708343,1.0
x_ShareChg,-0.26481985854816203,6.0
x_ROA_2,0.2557206965112072,6.0
x_IndRel_FCFEqt,-0.25224532233692654,5.0
x_CQPTTMCFtoSales,0.25184237733038606,2.0
x_PSlopeSERR_26W,0.247538766237882,1.0
x_BVEV,0.24283418625126815,5.0
x_IndRel_PAdjChg1YSales,-0.2414251557960865,2.0
x_IndRel_CashP,0.23848874163525988,5.0
x_MVEToTL,-0.23825212288194508,6.0
x_IndRel_FwdFCFPC,-0.23650305411111505,5.0
x_IndRel_ROE,0.23607104104501042,6.0
x_AdjAccruals,0.23493400877703152,4.0
x_IO_BreadthStabBY,0.2281190944693412,1.0
x_PM5D,-0.2249760472622938,1.0
x_24MResRtnVar,0.22350343252973026,1.0
x_IndRel_AccrualRatioBS,-0.2190733895067433,4.0
x_IndRel_AssetTurn,0.2175247063528199,4.0
x_EPSToOCFChg,0.21489984328649617,4.0
x_IndRel_PAdjChg1YEPS,-0.21359695593624112,2.0
x_IndRel_MaxRetPayoff,-0.21236159714103953,1.0
x_SalesToEPSChg,-0.21090804548406994,4.0
x_6MChgTgtPrcGapEMA,-0.21088840214805654,3.0
x_IO_ChgofIO_HF,-0.20732747703296098,1.0
x_PM6M,-0.2050274185641232,1.0
x_MaxRetPayoff,-0.204230056013329,1.0
x_5DVolSig,0.19162287345049975,1.0
x_IndRel_NCAP,0.1899811027139171,5.0
x_Chg1YTurnover,-0.18797700410980742,1.0
x_CashBurn,-0.18589944222740534,4.0
x_RecTurn,0.18516382669035517,6.0
x_LTDA,-0.1813045044726691,6.0
x_PM9M,0.1810945166419471,1.0
x_Chg3YOPM,-0.18045472229483556,2.0
x_IO_NAT,0.17913737581679506,1.0
x_IndRel_DepToCapex,0.17672429723780614,4.0
x_EPSStab,-0.1710291838316555,2.0
x_IndRel_RONA,-0.16848044667602907,5.0
x_CVVolPrc20D,-0.1677536380375837,1.0
x_CashCycle,0.16683651747207895,4.0
x_IndRel_DebtChg1Y,0.16619520711046348,6.0
x_UnexpectedRecChg,-0.16508332566270975,4.0
x_Alpha36M6MPChg,0.15930806170047546,1.0
x_RelPrStr_12M,0.15877706120313917,1.0
x_Chg1YLTDA,0.15428586230281915,2.0
x_PA52WL20DLag,-0.15232186593048136,1.0
x_Adj50DVolSig,0.15217036175136506,8.0
x_IndRel_CashAst,-0.15034587034601254,5.0
x_IO_ChgofIO_AM,0.14631930863848125,1.0
x_PrcTo52WH,-0.14431387654973138,1.0
x_130DMinRtn,0.14197895412161154,8.0
x_Chg1YROA,0.14143510608925453,2.0
x_IO_StabofChgHD,0.13710551412605948,1.0
x_Beta60M,0.13155558135272277,8.0
x_PAdjChg1YSales,0.12922284233143638,2.0
x_IndRel_AccrualRatioCF,-0.1264602428301702,4.0
x_IndRel_ChgSalesMargin,-0.12096379560696979,4.0
x_TobinQ,-0.12067093043066741,6.0
x_AnnVol1M,0.11511278953896598,8.0
x_InvToAsset,0.11480131703597551,4.0
x_Chg4QSalesTrend,0.11312602199587746,2.0
x_IndRel_CashEV,-0.11100892151828629,5.0
x_ChgSalesMargin,-0.11060848747831686,4.0
x_IndRel_OCFP,-0.1070964504594406,5.0
x_IndRel_ShortIntTrdVol,0.10699027779023246,1.0
x_AdjEBITDAEV,-0.10101775359903427,5.0
x_AccrualRatioCF,-0.09975913401162706,4.0
x_CFEV,-0.09559708595402261,5.0
x_HL1M,0.08691321610136932,1.0
x_DivToCF,-0.08111510740678161,5.0
x_HL52W,0.07543188489759498,1.0
x_CVVolPrc60D,0.07332503055032719,1.0
x_InvToAstChg1Y,-0.07270213573111851,4.0
x_CashEV,-0.07141331243761073,5.0
x_IndRel_Chg1YOCF,0.06886701935344611,2.0
x_IndRel_FwdEPC,0.06668700116419808,5.0
x_DivP,-0.06193458427002413,5.0
x_BuyToSellRecLess3MEMA,-0.05982239117997874,3.0
x_Alpha18M6MPChg,-0.0597213019495703,1.0
x_PAdjChg1YEPS,-0.05408552196802464,2.0
x_IO_Foreign,0.05358579486364545,1.0
x_DepToCapex,-0.04878995531895337,4.0
x_PAdjChg3YEPS,0.04806995566898059,2.0
x_FL,-0.04805704066255659,6.0
x_AdjChgEPStoSales,0.04499583882274258,4.0
x_60MAVGTTMROA,-0.04389701543611959,6.0
x_ChgSalestoChgEPS,-0.04057330502905043,4.0
x_6MChgTgtPrcGap,0.04039714470847129,3.0
x_IndRel_LTDE,0.03842810106120109,6.0
x_IO_ChgofNumBY,-0.03818803475314378,1.0
x_ConsQPosChginTTMCF,-0.03650976224230698,2.0
x_Alpha12M6MPChg,-0.03610937369041654,1.0
x_RONA,-0.034012736894500045,5.0
x_SUEC,0.032226700975761136,3.0
x_IndRel_EBITDAEV,-0.009330412351954143,5.0
x_RskAdjRS,-0.009282444222362948,1.0
x_IO_Level_AM,-0.008602958221047785,1.0
x_SalesAcc,-0.003950907968527748,2.0
