feature,importance_mean,importance_std
x_PAdjChg1YSales,-2.9834481844599825,0.472407680988427
x_PAdjChg1YOCF,-2.3329768599435385,0.758971078762556
x_52WSlope,2.146142462387333,1.8846957830891438
x_AdjEBITP,2.109101990775562,0.15205299466417543
x_ShareChg,-2.0131610244558322,0.7130541754521446
x_CashP,1.8628067491100309,1.6129995315801622
x_IndRel_NCAP,1.4704094888899384,0.7533907274288629
x_SalesToEPSChg,-1.3521140169855492,0.36037402226618104
x_GPMargin,-1.3478163594231978,1.8095420149827994
x_EBITMargin,1.2907121579120102,1.1295874602762312
x_AccrualRatioCF,-1.2695281288616729,1.3485106419411899
x_AdjEBITDAEV,-0.9686790281806161,1.1004661044917017
x_SalesAcc,0.9625666463306347,2.107107053555543
x_IndRel_OCFP,-0.9613088778261344,0.4910323427603219
x_Alpha36M6MPChg,0.8136781529395338,0.8419752105452512
x_RONA,-0.8043139665107298,0.3388988056080315
x_Chg1YOCF,0.7280367812721439,0.5879496210557643
x_CFIC,0.7039056967651598,0.5943260579096712
x_AnnVol12M,0.6931956782228799,0.5627012274134237
x_LTDA,-0.688661642894757,0.07296985166949654
x_IndRel_PAdjChg1YSales,0.6737528980970422,0.016327459512318898
x_ROE,-0.6635890164793266,1.6235829212530521
x_IndRel_PTIP,-0.6382014210457079,0.5299332347639227
x_AdjFwdFCFPC,-0.5963468230770794,0.04457167872952566
x_BP,-0.5832864241776271,0.11436426245053266
x_CFP,0.5796679481941399,0.2815698004196147
x_IndRel_SP,-0.5740957262374098,0.033650840780950986
x_DebtChg1Y,-0.5716667017863726,0.6059742492347848
x_STO,-0.5699383483693016,0.20133626359280857
x_AssetTurn_2,0.5505162981033651,0.01560945153174026
x_LogTTMSales,-0.5470476032318086,0.12809050994430676
x_YoYChgDA,0.5456093356522185,0.43627341207766823
x_RevMagFY1C,-0.533848688365378,0.4044718385320797
x_ETO,-0.5187692294349517,0.3133521810257495
x_IndRel_SEV,0.5002143128804212,0.09590880789627074
x_IndRel_LTDA,0.4898161742165509,0.2402859020674134
x_LogUnadjPrice,0.48825444940258356,0.3511094849031054
x_CashAdjEV,0.4851362080363938,0.927312217266682
x_SalesToInvCap,-0.4526215451095382,0.4716640599975611
x_IndRel_CashP,-0.44514824964017186,0.04756452945961201
x_60MAVGTTMROA,0.43995171569404384,0.34297492502476484
x_CFEV,-0.4385470068647116,0.2635466406814472
x_LogAssets,0.43118245332478533,0.33713180581846025
x_PAdjChg1YEPS,0.4188720114188604,0.16083208473650584
x_AdjFwdEPC,0.4186524016126563,0.3327900534767391
x_PM9M,0.4153810393201073,0.06800348098678469
x_Alpha12M6MPChg,0.4153762581065561,0.3209366988828656
x_SEV,-0.3947920390289426,0.01815963583879132
x_IndRel_ShareChg,0.3908523286942286,0.20945522956148932
x_EBITDAEV,0.38339883836675553,0.35829128448709907
x_IndRel_EBITDAP,-0.3748879894397355,0.38092920093547133
x_Chg4QSalesTrend,0.34482379705515026,0.36605245096526096
x_IndRel_PTMargin,-0.34199694135039327,0.26294583502019575
x_IndRel_PM6M,-0.33195695707328854,0.05559210518965518
x_RevEstDisp,-0.32355904545489506,0.10826047919686323
x_6MChgTgtPrc,0.3117333851930073,0.3320262845569151
x_PrcTo52WH,0.30809231936834786,0.39541970617135014
x_CapExToAst,-0.2828091163040759,0.05749019592639289
x_IndRel_OCFEV,-0.2825111076374401,0.12620947337636843
x_IndRel_AdjAccruals,0.2821428241650971,0.08758350179435175
x_IO_Level,-0.27653273765999753,0.2615934738426118
x_Chg1YROA,-0.2711995707268197,0.20570741178742918
x_EPSEstDispFY2C,0.2693460984334323,0.3716955029990796
x_CashAst,-0.2679803178514107,0.5328362855864275
x_IO_BreadthStabBY,-0.2571305486503926,0.01030199496538349
x_IndRel_CFEV,0.25468089144177913,0.1742778151735145
x_DivP,-0.2507139212828087,0.48132420046267593
x_IndRel_CashAst,0.2479375447017529,0.3659520059410415
x_AdjSTO_6M,-0.24502407999880105,0.09039591748171504
x_TobinQ,-0.24454205762012,0.02058711337209962
x_StdErr180D,-0.24197963637261183,0.06954016653156882
x_FCFEqt,-0.2313172092804635,2.114677464255477
x_ChgSalesMargin,0.2287505005340464,0.24444077937616085
x_IndRel_RecTurn,-0.22366443450553214,0.023605167683632466
x_EPSNumRevFY1C,0.21135232349793162,0.17117932401030028
x_IndRel_CFROIC,-0.20420115022941182,0.000778173460045356
x_IndRel_OEA,-0.19688789757522274,0.04717789015805399
x_IndRel_TotalAccruals,-0.19643861729712997,0.10722953043263228
x_AstAdjChg1YOCF,0.19376308625169728,0.2234856822259442
x_IndRel_AstP,-0.19149324206702095,0.17640954790037908
x_CapAcqRatio,0.1904810983057456,0.022475517995637212
x_IndRel_SolvencyRatio,0.18961363596280917,0.09620849605669553
x_RelPrStr_12M,0.1894712183019232,0.06075839948263349
x_AdjEPSNumRevFY1C,-0.17928844417055587,0.11685327561211581
x_ConsQPosChgTTMEPS,-0.17890090636273168,0.0563229616599245
x_STO_6M,0.1769684039049952,0.26486024433515354
x_CFAst,-0.17582134658413018,0.03967785601001249
