feature,importance_mean,importance_std
x_CFP,-140.1693936382418,7.529191271850095
x_AdjEBITP,89.01810648056764,28.62298379443771
x_FCFP,-84.45763162472971,2.105561609232332
x_AdjFwdFCFPC,30.249759392026313,18.53690762283485
x_PrcTo260DL,-15.79933324635147,12.299811494802732
x_PA52WL20DLag,15.372206698991764,11.883917396511446
x_DivP,-12.47844353789715,10.36233211797478
x_ShareChg,10.016473265175799,10.067381812162587
x_SalesAcc,6.774162930001506,6.927771946181803
x_6MChgTgtPrcGapEMA,6.637850911559778,6.632662635216836
x_PAdjChg1YOCF,2.696486692354478,2.8999322136707555
x_PAdjChg1YSales,2.610532263670513,2.5165207937567198
x_CFAst,-2.014034850806917,2.141039352476402
x_SalesToEPSChg,-1.203535553729171,1.680925516091229
x_CashAdjEV,-1.1088634354068576,0.08355478557082552
x_RevMagFY1C,1.0996675862735643,0.9889844968550257
x_AstAdjChg1YCF,0.9080238642108458,1.2835825700551011
x_EPSStab,0.8924809421923902,0.9387209968455755
x_OCFAst_2,0.6497143055301617,0.09299531137833045
x_EBITDAEV,-0.6102986474010567,0.4271786044635636
x_AdjEBITDAEV,0.588780164097009,0.12110793988267132
x_BVEV,0.5679035531221559,0.03196965035393734
x_CFEV,0.514803641584956,0.3743074892067635
x_MVEToTL,-0.3970614077626156,0.3868733661555191
x_AstAdjChg3YEPS,-0.3638131494049248,0.42184602681896743
x_LTDA,-0.3583531179172723,0.0244316354384011
x_PrcTo52WH,-0.339661679898015,0.170583284725341
x_CapExToAst,-0.3221818382434283,0.1538938327998727
x_CFIC,0.2997805246409373,0.03927933727285615
x_SEV,-0.2846875005600885,0.18783596076247613
x_EPSNumRevFY1C,0.28290859732641604,0.004246197028865195
x_AdjSTO_6M,0.2749860723006769,0.2754292756970484
x_CashP,0.23756502847785288,0.05058731326084931
x_AdjRevMagC,-0.23165128116802494,0.07210487412236619
x_IndRel_SUEC,0.2303237327263023,0.004546475496433763
x_PM1M,0.21672895344626997,0.04688229382178366
x_CashAst,0.2108742627454221,0.11798353089306723
x_AccrualRatioCF,0.2064136648094108,0.2003164641311448
x_AnnVol12M,-0.20333278497101626,0.04485170918464432
x_IndRel_CFP,-0.19867119956358892,0.09768786212533243
x_PSlopeSERR_26W,0.19811743865706655,0.07429759794776425
x_SUEC,0.19752278744817187,0.08257152855567884
x_IndRel_EP,0.19721528226620294,0.16391741239923202
x_RevEstDisp,-0.18650842393096456,0.026026428459842044
x_Alpha12M6MPChg,-0.18615331692811402,0.2580654734384722
x_PAdjChg3YEPS,0.18379650281517157,0.1055569944434318
x_SalesToInvCap,0.1797510959678994,0.11247612700240994
x_IndRel_SEV,0.17809347181267787,0.15328546143687793
x_IndRel_EPSEstDispFY1C,-0.17678372665020362,0.026768257890753322
x_AdjFwdEPC,-0.17537772024838594,0.05195372559135736
x_BP,-0.16068830102723441,0.10912454483367706
x_Chg1YOCF,-0.16052335805876128,0.17643139581163814
x_IndRel_DepToCapex,0.15947252026065814,0.12788865685314124
x_IndRel_LTDA,0.1550242450102811,0.019654834357573175
x_Chg1YROA,0.15396834143952942,0.10454033513887895
x_IndRel_OCFEV,0.15070615251304464,0.21591724240049603
x_4To52WPrcOsc,-0.14941776376293403,0.1417350543057191
x_IndRel_DivP,0.14899029656790752,0.14327295451508704
x_IndRel_OEP,-0.14656411674201242,0.1688913227562321
x_IndRel_PM6M,-0.14451230619137254,0.0006531503108057335
x_RskAdjRS,0.14333464928677953,0.008052474121664543
x_AnnVol1M,-0.1427674346846285,0.03387528154534414
x_StdErr180D,0.1420721799860447,0.014803555245274547
x_AccrualRatioBS,0.1411207469634097,0.018374633061727152
x_60MAVGTTMROA,0.14050910195566074,0.04371921679810937
x_ChgSalesMargin,-0.13897159242668922,0.13790837032903402
x_AdjAstAdjChg1YFCF,-0.1376717596874516,0.034629901920029016
x_CashEV,0.13686212817105048,0.20366837173985308
x_ROEStab,-0.1347123332390483,0.11283625778994777
x_IO_InvDuration,0.1323041775975688,0.03677417123644594
x_52WVPT20DLag,-0.13145488970635355,0.0892332686969769
x_6MChgTgtPrc,-0.12933337399900013,0.1288513987494011
x_IndRel_CFROIC,-0.12197569846153555,0.10589355527601263
x_IndRel_Chg1YOPM,0.12178937168997755,0.08089189562306359
x_IO_TO,0.12039776908663362,0.08880225623969092
x_AstGrwth,-0.11977357586772452,0.00543826964822447
x_EBITMargin,-0.11896924926038888,0.3563794782918659
x_ETO,-0.11777211032910434,0.08600905123126507
x_IndRel_CFEV,0.11436728586594214,0.024540569075084173
x_InvToAsset,0.11401699887743849,0.12251523131142777
x_CVVolPrc20D,-0.11265688219019632,0.018877621648989873
x_14DayRSI,0.11227203004573635,0.05821077136159594
x_ROA_2,-0.10943712571625398,0.043534213413448056
x_IO_BreadthStabBY,-0.10921372985283406,0.01189165280119997
x_DepToCapex,-0.10719619760525129,0.16973535706611992
x_Chg1YLTDA,0.10707057182515844,0.03544409252305025
x_IndRel_PM9M,0.10492509375158576,0.05125731897943808
x_EPSEstDispFY1C,0.10418993302889434,0.09187455425322943
x_PM6M,0.10417066712938827,0.020504359370029812
x_IndRel_PTMargin,-0.1035949760622557,0.11192282793085878
x_TobinQ,-0.10348763447938603,0.024020259034355673
x_PAdjChg1YEPS,0.10336073979266025,0.1257669930941151
x_STO,-0.10295567972196906,0.1653805482815791
x_60MAVGTTMROE,0.10038386626256074,0.09337872310336795
x_LogTTMSales,0.0988062155457774,0.0983024275995481
x_IndRel_MaxRetPayoff,-0.09821513948833609,0.09881414520420496
x_IndRel_EPSToSalesChg1Y,0.09576190206411722,0.05027305631201054
x_Alpha18M6MPChg,-0.09474922156299914,0.023584909287755917
x_IndRel_AssetTurn,-0.09399833693167303,0.041615741500671044
x_IndRel_AccrualRatioCF,-0.08838440223892836,0.039220283706260836
x_90DCV,0.0872021467270061,0.035125831291164644
x_ShortIntRatio,-0.08684784292463088,0.01293109810248505
x_Chg3YOPM,0.08628409817039229,0.08075258584016565
x_IndRel_EBITDAP,-0.08356046900228592,0.08675700194947716
x_AdjChgEPStoSales,-0.08250896728739088,0.05765544355398822
x_IndRel_BP,-0.08232421904129239,0.08304862690689496
x_FCFEqt,0.08139264754390862,0.18624265721151123
x_IndRel_SolvencyRatio,-0.08104844152592693,0.06251576211678449
x_IndRel_OCFP,0.08089003098330472,0.01354949849487519
x_IndRel_ShortIntTrdVol,-0.080587960469514,0.0027027922357106826
x_130DMinRtn,-0.07796962995992551,0.04141667710989161
x_LogAssets,-0.07748617499638821,0.30304022413085474
x_6MAvgChg1MRecC,-0.07729745575788949,0.0004824302887801446
x_IndRel_GPMargin,0.0769065421319173,0.041080025476250476
x_CashCycle,-0.07563848074780455,0.11843524017818985
x_5DVolSig,-0.07553143334744067,0.03878290512298016
x_DebtChg1Y,-0.0747397131244012,0.023074873573986077
x_ROE,-0.07457771746142983,0.16663505329624362
x_IndRel_PM12M1M,0.07162162032683583,0.002401935081998152
x_IndRel_FCFP,0.06896635473630541,0.009374568597838695
x_IO_ChgofIO_AM,-0.06614978533852256,0.028004165481102183
x_IndRel_FCFEV,-0.06530359617501064,0.020111388988891143
x_EPSToOCFChg,0.06268102468388811,0.09876142933594459
x_AdjEPSNumRevFY1C,0.06260824491449646,0.022401734812856455
x_HL52W,0.06216449099212196,0.003406686586896024
x_CQDRItoSales,0.059279357286373235,0.03974111417187509
x_IndRel_Chg1YOCF,0.057973033848279176,0.12930083367706074
x_IndRel_ROA,0.05732263640935864,0.09749178520247215
x_IndRel_AstP,0.056918325569252776,0.016259313201249764
x_IndRel_ROE,0.05638881905573112,0.0920488697512285
x_EBITEstDisp,0.055558863788219726,0.06306080538357117
x_HL1M,-0.05502165684324317,0.037625867113637856
x_24MResRtnVar,-0.05351222433540666,0.06597745227281208
x_IndRel_TotalAccruals,0.05306697207768196,0.03656265323773078
x_CVVolPrc30D,0.0528953363056921,0.07240658920174226
x_RONA,-0.050561668236703494,0.05310593812143238
x_IndRel_PTIP,-0.050542719688379534,0.2102100319566661
x_IO_Level_AM,0.04820340068370421,0.0003398061932646801
x_AssetTurn_2,0.04802688528073844,0.18829679517629455
x_YoYChgDA,-0.04764819977951995,0.024841044028275583
x_PM5D,0.047292702905512685,0.1198132728495086
x_IndRel_DebtChg1Y,-0.04688036179094235,0.06969958557885618
x_IndRel_ChgSalesMargin,0.04685719273460198,0.03448659408283761
x_AdjRev3MFY1C,-0.04663469377558105,0.004303493226023747
x_AstAdjChg1YOCF,0.045573557814059695,0.02237560043296738
x_IO_Concentration,-0.04546026320971852,0.04568244474724925
x_IndRel_TobinQ,0.04469371999525509,0.020287833859788024
x_52WSlope,0.041243520268826994,0.06078343828618599
x_IndRel_CapExToAst,0.04002950625315238,0.13482505431605452
x_RecTurn,-0.03864682228593297,0.0895421056062814
x_GPMargin,0.03815942568878983,0.3161600924244712
x_CQDOHtoSales,-0.03815534701125234,0.07691051705591256
x_REToAst_2,-0.03774684638676601,0.5057802344660032
x_IO_ChgofNumBY,0.03677777307667851,0.10747682847400208
x_Chg4QSalesTrend,-0.036644495169675564,0.03095897212899805
x_Adj50DVolSig,-0.03639115094040912,0.00020096094846477897
x_IndRel_RONA,0.03603860943298749,0.005648361997786108
x_IndRel_AccrualRatioBS,-0.035565315742782,0.05675529610643334
x_IndRel_CashEV,-0.03502087192668646,0.11252831470157854
x_InvToAstChg1Y,0.034530387146441965,0.006012615314417102
x_IndRel_OEA,-0.03450222938434666,0.10012426035426558
x_CashBurn,0.03446453759684415,0.03834773489125315
x_Chg1YOPM,-0.03431225027005225,0.07261662542752478
x_ConsQPosChgTTMEPS,0.03422023424120202,0.058366168353883086
x_STO_6M,-0.03414221293028086,0.020947692892835823
x_IndRel_CashP,-0.03359449177810547,0.04207546331182388
x_SharpeRatio,-0.033484018487252576,0.015347682280881236
x_IndRel_InvToAst,0.033474714703354835,0.18548648664052927
x_AdjEPSNumRevFY2C,-0.03343155163281497,0.0045721790266497475
x_PAdjChg3YSales,0.03310953165591499,0.028219756451348693
x_IndRel_ShareChg,0.03240716204422012,0.00032278776205596493
x_IO_BreadthStabHD,-0.03161362838129311,0.013152833922662976
x_IndRel_CashCycle,0.030962555137261205,0.12023156281799974
x_IndRel_PM5D,0.030622952287219077,0.13174366209672905
x_Chg1YTurnover,0.028849573279935675,0.026217620152011428
x_IndRel_PM1M,-0.028465238539228555,0.1195286297287903
x_Alpha60M,0.027734598915144335,0.027219019620166443
x_ChgSalestoChgEPS,0.027267894652308833,0.06545463516194339
x_IndRel_EPSSurpC,0.02651331785311866,0.10065270111969221
x_EPSEstDispFY2C,-0.026303123622006375,0.0013021965231727606
x_IndRel_SP,-0.026012194340843564,0.0625644261325391
x_5DMoneyFlowVol,-0.02570534552231516,0.012448293219550079
x_IndRel_PAdjChg1YEPS,-0.02412883135438393,0.006777174875121306
x_IndRel_FCFEqt,-0.022955155930461935,0.03785310003303444
x_IndRel_DA,-0.022676300448396525,0.06447201117001633
x_IndRel_InvToAsset,0.022651716078014417,0.08723136612990334
x_6MChgTgtPrcGap,0.021545640091422236,0.03116946496592199
x_FL,0.02020619327946771,0.006095524250001594
x_IndRel_ROIC,-0.019096743326262544,0.0007584752813749596
x_IndRel_LTDE,0.01868141517631905,0.06952407419184503
x_MaxRetPayoff,0.01856036681321882,0.046571113018822885
x_calendarquarter,0.018000463903902225,0.023163087399412446
x_RelPrStr_12M,0.01778067993423678,0.008839912373278344
x_CQPTTMCFtoSales,-0.017242688181958954,0.06935250884398059
x_IO_Foreign,-0.01596048501136918,0.012273114570155869
x_PM9M,-0.015368763432608734,0.25894644508652176
x_UnexpectedRecChg,-0.01535002831707033,0.007804531773115353
x_IndRel_WCAccruals,-0.014494734210939164,0.01245644739090146
x_DivToCF,0.014184257901186992,0.02249399871236929
x_AdjAccruals,0.01365781345487907,0.00958880383213287
x_IO_StabofChgHD,-0.013400962049388676,0.035539295780240066
x_IO_Level,0.013138455760882906,0.018208111337749244
x_PTIToNOA,-0.01306456711380477,0.03753011749485502
x_IndRel_NCAP,0.01249260116865647,0.04778189764275387
x_IndRel_FwdEPC,-0.01184336478944292,0.019820489563661562
x_IndRel_CashAst,-0.011712171163794638,0.04132425846128185
x_CapAcqRatio,0.011411915701298181,0.008635601625837541
x_IO_NAT,-0.010529217577262218,0.037311249748734676
x_CVVolPrc60D,0.010192812536465978,0.027101591336195274
x_Alpha36M6MPChg,-0.009781122773254484,0.05984431033163418
x_IndRel_EBITDAEV,-0.009569296151485052,0.21301337815042265
x_12QTrendTTMEPS,0.009363734861952522,0.06126451624954388
x_InvToAst,-0.008533504317408847,0.12982938966520474
x_WCAccruals,-0.00838064995487886,0.00909680795049872
x_IndRel_FwdFCFPC,-0.008120602085384364,0.022850011377495573
x_ChgATO_2,-0.007613776977882552,0.033464677159878706
x_IndRel_AdjAccruals,0.007066002079543037,0.030452324229516495
x_Beta60M,0.006204894552992668,0.08754796958479205
x_IO_ChgofIO_HF,0.006074572668824274,0.03553160550124135
x_IndRel_RecTurn,-0.00559166420538848,0.04220587056337488
x_ConsQPosChginTTMCF,0.005490691356035526,0.17416894798517646
x_Rev3MFY2C,-0.005034873812752361,0.0176230403940838
x_BuyToSellRecLess3MEMA,-0.0024012624163539664,0.05478028440280658
x_IndRel_PAdjChg1YSales,0.002218421281423133,0.01294459761271849
x_LogUnadjPrice,0.0017948841971333826,0.013256245191513923
x_Chg1YAmihud,4.194035420068687e-07,0.045648592015129164
