feature,importance_mean,importance_std
x_AdjSTO_6M,0.3648577712549573,0.07199819707057137
x_SEV,0.3634231381154222,0.14367899179792215
x_IO_NAT,0.3633399983877702,0.04683954397420648
x_PAdjChg1YOCF,0.36318538681110746,0.04986846203202631
x_CVVolPrc20D,0.36315721433844156,0.11533505682813949
x_PAdjChg1YEPS,0.3605606939567612,0.03439630874774435
x_IndRel_PTMargin,0.36006439254016565,0.02691888705751047
x_PrcTo52WH,0.3599606137890804,0.007532712268356889
x_ChgSalestoChgEPS,0.3547523345342437,0.2593853149811017
x_AdjRevMagC,0.35282646302702747,0.09029804558319421
x_12QTrendTTMEPS,0.352496161379139,0.06751875249922065
x_AdjEPSNumRevFY1C,0.3485622980364024,0.05256259138267616
x_AccrualRatioBS,0.34380846094471024,0.027343381915793774
x_IndRel_TobinQ,0.3423565778208713,0.12001761492968327
x_PA52WL20DLag,0.3385155084659814,0.09272070862195231
x_CashBurn,0.33794036051520115,0.058551943306153126
x_ETO,0.3363520903300661,0.025258587703135743
x_REToAst_2,0.334368547115871,0.0023171552832166875
x_PM9M,0.3336445376773418,0.07874446431044654
x_Chg3YOPM,0.3334208004113106,0.11715359221003004
x_PAdjChg3YSales,0.3308096410081263,0.09982576564877017
x_AstGrwth,0.3303703534135069,0.15795939908097933
x_IndRel_OEP,0.3297149626339248,0.09908625584283005
x_LogAssets,0.3293450195949774,0.04856321291195004
x_IO_ChgofIO_HF,0.3275569999133825,0.06003926675232374
x_IndRel_DA,0.3226401232924083,0.1422529246809242
x_AssetTurn_2,0.3223861341848949,0.03598646337681474
x_LogUnadjPrice,0.3215878490348905,0.032885250908763874
x_InvToAstChg1Y,0.3181302954580931,0.005817051236942983
x_IndRel_ROE,0.31750476677470985,0.02421182333257227
x_CashCycle,0.3163059990050765,0.08341680304607767
x_IndRel_CashEV,0.3138549035725894,0.1764315692380274
x_AstAdjChg3YEPS,0.30902859388318377,0.14881801162449357
x_InvToAst,0.30839862934237083,0.0190472551095493
x_DivToCF,0.30770639360813806,0.04910600980007962
x_CQPTTMCFtoSales,0.3068336320947702,0.00868756229466941
x_IndRel_EPSSurpC,0.30614838601183075,0.058225595969063904
x_IndRel_FwdEPC,0.3049738288070708,0.03465419186039115
x_CFIC,0.30364959624930077,0.054886023223187405
x_AdjEBITDAEV,0.3026075156703295,0.10847251693555679
x_ShareChg,0.3023703017721755,0.15961378013376784
x_YoYChgDA,0.30200358479527417,0.00329215870273053
x_IndRel_AccrualRatioCF,0.3016731385895418,0.02354464284633742
x_CapExToAst,0.30098399928957087,0.02088669283896899
x_IndRel_RecTurn,0.2987855299167021,0.09562273518826171
x_FCFP,0.29791736275667197,0.13591516391129924
x_IndRel_CFP,0.29704868800493045,0.05373531156989732
x_AnnVol1M,0.29604454572930516,0.012897680441118026
