feature,importance,feature_category
x_CashP,2.338347203996556,5.0
x_AdjFwdFCFPC,1.4783128527425917,5.0
x_BP,-1.4243051450252349,5.0
x_CashAst,1.0687149202011335,5.0
x_STO,-0.6727408883516982,1.0
x_PrcTo260DL,-0.660859264940161,1.0
x_CFAst,0.6031484871789468,4.0
x_PM1M,0.5992897735970875,1.0
x_AssetTurn_2,0.5809405993770668,4.0
x_TobinQ,-0.5376951874969772,6.0
x_PSlopeSERR_26W,-0.5157285096207268,1.0
x_PA52WL20DLag,0.5105724270150502,1.0
x_PM5D,-0.4795940304362258,1.0
x_IndRel_AssetTurn,-0.4516107713400253,4.0
x_StdErr180D,0.4433510543921806,1.0
x_IndRel_OCFEV,0.3955490357386071,5.0
x_EPSNumRevFY1C,0.3833702125826779,3.0
x_Chg1YTurnover,0.3733101575499575,1.0
x_EBITDAEV,0.37264498117379785,5.0
x_PrcTo52WH,0.3673249264638282,1.0
x_IndRel_PAdjChg1YSales,0.3413455732382993,2.0
x_ChgSalesMargin,-0.3036028823423723,4.0
x_PAdjChg1YOCF,-0.30065356187715536,2.0
x_IndRel_CapExToAst,0.2973882168596113,6.0
x_CapExToAst,-0.29434955137892393,6.0
x_DepToCapex,-0.29138258738015793,4.0
x_AnnVol1M,-0.285566088890527,8.0
x_ConsQPosChgTTMEPS,0.28053175293049154,2.0
x_IndRel_OEP,-0.2723765596356109,5.0
x_PM9M,0.2664738669859902,1.0
x_IndRel_SUEC,0.2649299411316998,3.0
x_IndRel_FwdFCFPC,-0.25401622943398294,5.0
x_UnexpectedRecChg,-0.24920451537810576,4.0
x_IndRel_EBITDAP,-0.24160139891854893,5.0
x_AdjEBITDAEV,0.24090909711303257,5.0
x_CFP,0.23664652234783637,5.0
x_BVEV,-0.23352667661212295,5.0
x_PM6M,0.23133861684728357,1.0
x_52WVPT20DLag,-0.23069591393291405,1.0
x_RelPrStr_12M,0.22962015046093234,1.0
x_IO_ChgofIO_HF,0.22945730193151537,1.0
x_IndRel_PTIP,-0.22942173363077925,5.0
x_DivP,0.22802111452657875,5.0
x_FCFP,-0.21921730552696705,5.0
x_IndRel_ROA,0.21607676561089897,6.0
x_IndRel_TotalAccruals,0.21360419825824978,4.0
x_IndRel_EP,0.20918715314399813,5.0
x_52WSlope,-0.20666097045574564,1.0
x_ROEStab,0.20507481336850808,2.0
x_CQPTTMCFtoSales,0.2042359461373542,2.0
x_AdjAstAdjChg1YFCF,-0.20147988461343014,2.0
x_Chg1YOPM,0.19806416280400266,2.0
x_IndRel_TobinQ,-0.19423060828601277,6.0
x_IndRel_PAdjChg1YEPS,0.19281575459932754,2.0
x_IndRel_LTDA,-0.19126287355262528,6.0
