feature,importance_mean,importance_std
x_RevEstDisp,7.008133098554328,0.5791243766739327
x_SalesAcc,2.427274057638966,1.275383075685672
x_Chg4QSalesTrend,1.9840222671229049,1.1003038905072706
x_LogTTMSales,1.560668166435125,0.21688202783830512
x_ChgSalesMargin,1.2762187443183866,0.44351725084458404
x_IndRel_InvToAsset,1.0915077443118437,0.6819572808111793
x_IndRel_OCFP,1.0285683236253989,0.052117962922679895
x_AdjChgEPStoSales,0.9872585689255309,0.1019458607610666
x_GPMargin,0.9587142039788596,0.32619171703561317
x_IndRel_MaxRetPayoff,0.9139164301919013,0.4606599303001756
x_DepToCapex,0.8913543490448725,0.01235497935961799
x_Chg3YOPM,0.8852391720527737,0.3116215040639336
x_PSlopeSERR_26W,0.882680428905875,0.08962998265849315
x_PM9M,0.8798934003370636,0.2864767904875446
x_EPSEstDispFY1C,0.8517203997752858,0.037988358362381736
x_AdjEPSNumRevFY1C,0.8350963594401479,0.6446089214174586
x_AdjRevMagC,0.8069929041090408,0.11424021773023274
x_CashAst,0.8037899287439308,0.3752023630529654
x_CVVolPrc30D,0.8025328031089095,0.006389693426106624
x_IndRel_BP,0.7938715490650018,0.10244186901637209
x_EBITEstDisp,0.7665645639991756,0.12758607509809988
x_EBITMargin,0.7599268822099055,0.20506715723042546
x_EPSEstDispFY2C,0.7478314580716979,0.10214519719613813
x_IO_Foreign,0.7440723874056949,0.3305529821261455
x_IndRel_LTDA,0.7362970736366952,0.008014554951177866
x_RevMagFY1C,0.7149871716945642,0.30344231040994935
x_Chg1YOPM,0.6875175960619947,0.27404191197601113
x_ChgATO_2,0.687380653731009,0.03421960163323212
x_AssetTurn_2,0.6715415570547886,0.4215385346847966
x_IO_ChgofNumBY,0.6545970218784118,0.053798691351261474
x_Adj50DVolSig,0.6510062825019483,0.3681229257200487
x_IndRel_OEP,0.6448809717259029,0.4569038618584197
x_AstGrwth,0.6348432107723446,0.13700214992696158
x_InvToAsset,0.6288513309509094,0.11509018230488588
x_calendarquarter,0.6147621269495993,0.17618623891971358
x_IndRel_LTDE,0.611798277207358,0.1264641025669605
x_SUEC,0.6107303389253881,0.22473365859503514
x_IndRel_Chg1YOCF,0.6077479795555725,0.06291395731625027
x_IndRel_ShortIntTrdVol,0.6013231567297236,0.22551058597431017
x_52WSlope,0.5998657666575972,0.20633163474532845
x_LTDA,0.5986758816217731,0.39521712011256677
x_STO_6M,0.5938436543573568,0.07788401694416536
x_Beta60M,0.5886362954210365,0.20260145564914506
x_IO_Level_AM,0.5807894674032215,0.14306019893457284
x_PAdjChg1YEPS,0.5726714027617236,0.26606125269858927
x_5DVolSig,0.5692208503672866,0.021293673734147867
x_SEV,0.5646652056920247,0.2324573535844702
x_OCFAst_2,0.5642495819744294,0.1628528469250344
x_IndRel_PAdjChg1YSales,0.5634794919891283,0.488750236715306
x_EPSNumRevFY1C,0.5555166845669139,0.058596533568463616
x_BVEV,0.5399996473690186,0.4123576737150272
x_IndRel_CashAst,0.5377314233262901,0.3145797281031442
x_AdjFwdFCFPC,0.5264382223044617,0.2566004935496444
x_IndRel_SP,0.5186706842844059,0.2084076100527663
x_TobinQ,0.49972450138507574,0.12693341076120865
x_AstAdjChg3YEPS,0.49841838935083405,0.03245471987108131
x_Chg1YROA,0.49024114056485113,0.051864487546866206
x_Alpha36M6MPChg,0.48899464388732056,0.2800894294199003
x_IndRel_FwdFCFPC,0.482284421307611,0.012623566008612697
x_RskAdjRS,0.4781180757010455,0.006164103378859809
x_Chg1YOCF,0.4732155486706576,0.16168717108115235
x_4To52WPrcOsc,0.4672035380394779,0.43034481910424904
x_CashCycle,0.46565026327383946,0.050097848408755585
x_60MAVGTTMROA,0.4631419336128326,0.09955111652640689
x_AdjSTO_6M,0.46240666129672303,0.15758639235250524
x_IndRel_CashP,0.46070760503157304,0.2692123945984086
x_CashAdjEV,0.4590100228485817,0.07897731262488772
x_Chg1YAmihud,0.45676819960958276,0.03982705594298247
x_IndRel_DA,0.4538292468032818,0.44604799548139856
x_ChgSalestoChgEPS,0.4514126305814501,0.08846366690645979
x_CVVolPrc60D,0.4501682869967446,0.26021147252871935
x_IndRel_GPMargin,0.44902704407384164,0.14347434088916544
x_RelPrStr_12M,0.4443306609353871,0.0398975518610499
x_IndRel_InvToAst,0.4386735940098591,0.008771288447917025
x_EBITDAEV,0.4350943133731523,0.2754165105376639
x_6MChgTgtPrcGapEMA,0.4332926534851957,0.1316310322625614
