feature,importance_mean,importance_std
x_IO_Concentration,0.3579882167602214,0.030924333300178075
x_EBITEstDisp,0.3554940144360489,0.05263157622821199
x_IndRel_PM12M1M,0.3530965653508621,0.004739579368496422
x_OCFAst_2,0.3471470335137319,0.1529651452534108
x_ShareChg,0.3465796624303341,0.04359682256623604
x_IndRel_AccrualRatioCF,0.3462255036336723,0.02197030323671595
x_IndRel_FCFEqt,0.3436321457328567,0.1060730187124343
x_IndRel_AdjAccruals,0.34250026019939694,0.013371905996881706
x_FL,0.34173794152113945,0.13301321345412206
x_IO_ChgofIO_HF,0.3417148101076801,0.11087335900914108
x_ROEStab,0.3409697962072292,0.1144953149391407
x_HL52W,0.3363349755793026,0.11440445671629866
x_60MAVGTTMROA,0.33381228674198615,0.08822621290958875
x_DebtChg1Y,0.3303618356942314,0.17220626353532276
x_AdjEPSNumRevFY1C,0.3293371043947119,0.056517759263108425
x_IndRel_ROE,0.3258626412420397,0.15908923761447566
x_4To52WPrcOsc,0.32511864076797337,0.0516498470749788
x_MaxRetPayoff,0.31719436626612385,0.024290813948424722
x_FCFP,0.30740014798149684,0.11260469060410197
x_RONA,0.30584817760593225,0.028584935096784392
x_AstAdjChg1YOCF,0.3051106877408633,0.1432455665413108
x_IndRel_PM9M,0.3050531178053715,0.02915677659390653
x_IndRel_PTMargin,0.30499284907751595,0.09197483965432403
x_Chg3YOPM,0.3008968333825328,0.15455719007420013
x_Chg1YLTDA,0.3003650419607107,0.014685217337936235
x_IndRel_DA,0.29874303917655615,0.13094320413686783
x_5DVolSig,0.2975147005400342,0.07900694811204519
x_IndRel_GPMargin,0.2934178758725724,0.0775878656750704
x_AstAdjChg3YEPS,0.2894714316842683,0.03623383088423515
x_RelPrStr_12M,0.2872247034690436,0.03868723591671157
x_IndRel_SEV,0.28510009473415093,0.04845124025983115
x_BP,0.2835136624740031,0.016690991978431657
x_CapExToAst,0.28289473743125687,0.0088034532544643
x_6MChgTgtPrcGap,0.28111421066673037,0.0569549987320615
x_BVEV,0.2800076455982202,0.045520946919228505
x_IndRel_EP,0.279762981274762,0.01208785697866016
x_FCFEqt,0.2791781823183279,0.08887149452607074
x_AdjEBITDAEV,0.2786095833775869,0.04854947893662455
x_AnnVol1M,0.2785147170512303,0.06279713173688858
x_PA52WL20DLag,0.2768219600346001,0.030701678568936686
x_Chg1YOCF,0.27504339186674315,0.09511553822871922
x_calendarquarter,0.265459414989588,0.0016836396381502416
x_ShortIntRatio,0.26255808843819906,0.08615424947481046
x_InvToAst,0.26119846065526975,0.01975757843558433
x_ROE,0.260057723179269,0.00124767425171321
x_InvToAsset,0.25920419934161576,0.10743189048227318
x_PAdjChg1YEPS,0.2581171001983862,0.06201850379363276
x_IndRel_OCFEV,0.25584613247004995,0.10155054958379436
x_IndRel_CFROIC,0.25581845783880386,0.09343612448774959
x_YoYChgDA,0.2533010769530569,0.0021942877599354926
x_SEV,0.25313079982735553,0.04459704711742424
x_AdjFwdFCFPC,0.25279804281847856,0.03919526625229218
x_IndRel_CFEV,0.24940863363185584,0.049982352543995356
x_AnnVol12M,0.24809728410874932,0.1325767461598812
x_IO_StabofChgHD,0.24728378060273454,0.04487898151514173
x_PrcTo52WH,0.2470112503122632,0.038521486573706215
x_STO_6M,0.2437395966410667,0.06070156753111276
