feature,importance_mean,importance_std
x_EBITMargin,19.092278659720975,1.6803377698900395
x_EBITEstDisp,-19.014409276707223,19.06302083929014
x_GPMargin,-15.662886095251263,3.5621150224841953
x_DivP,-1.7727131455712988,1.3694094075872638
x_FCFEqt,-1.6958422525056254,2.1871737734842833
x_AdjChgEPStoSales,-1.5456266784687964,3.6409947002523637
x_AdjRev3MFY1C,1.5447676155076546,1.2094779972625471
x_ROE,1.3032499328038587,1.7210687700018676
x_CFAst,1.2262138129353537,0.6686437517927363
x_CashEV,-1.1518836124413316,1.088677713556082
x_Chg1YROA,0.855839474839428,0.8584465000706198
x_LogTTMSales,-0.8538795176735061,0.021087485839821507
x_OCFAst_2,-0.7965489094372565,0.9092512250393242
x_CFEV,0.796476197696151,0.9831444312193041
x_AnnVol12M,0.7801110276084104,0.05837062691601469
x_EBITDAEV,-0.7473948321217128,0.6218265839244936
x_52WVPT20DLag,-0.6391279657426626,0.3686779880357375
x_PAdjChg3YSales,-0.6321853820540925,0.623008539839197
x_ETO,0.5961356259737287,0.1928296128400418
x_24MResRtnVar,0.583474963345413,0.38111183460681164
x_Rev3MFY2C,-0.5052418126566145,0.3581755553733052
x_AstGrwth,-0.474879128069816,0.5323227265573559
x_MaxRetPayoff,-0.46914207201557245,0.07517294861775559
x_IndRel_PTIP,0.4654065135609484,0.6537150176784561
x_IndRel_PAdjChg1YEPS,-0.459971648808978,0.026665741959260858
x_EPSEstDispFY1C,0.45500011243600225,0.12012615777344052
x_CashAst,0.4409167936260187,0.037255555507515525
x_YoYChgDA,-0.4405423852368952,0.4219979559522909
x_AdjEBITP,0.42745883965707954,0.15959580589341527
x_4To52WPrcOsc,0.39514110342078124,0.536135361616425
x_AssetTurn_2,0.3854684783954493,0.12626137890955125
x_60MAVGTTMROA,-0.38058444947128517,0.45848388810061835
x_BP,0.3804722367068518,0.34907850134674756
x_IndRel_ShortIntTrdVol,-0.380241379878989,0.07077587623154877
x_CFP,-0.3765226334218301,0.5889540695528848
x_RevMagFY1C,0.37618557974970696,0.06830998022974338
x_BVEV,0.3649632610399237,0.3283807528870039
x_IndRel_NCAP,-0.3611953411627263,0.14511662554674626
x_UnexpectedRecChg,0.3540559070659195,0.07401559965510099
x_IndRel_OEP,-0.33898672699506227,0.18378315116708044
x_90DCV,0.33550364033101104,0.08613763952230506
x_PA52WL20DLag,0.3300367519418932,0.30867631880971613
x_PAdjChg3YEPS,-0.32958439517388993,0.26360775721475904
x_EPSStab,-0.3291661922590827,0.13518946357902842
x_52WSlope,-0.3266769201831362,0.17890971439190562
x_CapAcqRatio,0.3260170453940717,0.1180204880710659
x_PM6M,0.32298182908053696,0.06560670928133078
x_Chg1YLTDA,0.32092453944862287,0.011906168442346737
x_PM5D,0.31542581805522935,0.028512680103754684
x_IndRel_EP,-0.3028432382335094,0.4319754522415104
x_IndRel_PAdjChg1YSales,-0.2941808945669425,0.03262695646559219
x_LogUnadjPrice,0.2928198680152114,0.05630203773125893
x_FCFP,0.2897970248699362,0.5915522046298793
x_Alpha60M,-0.2835379162196483,0.0682658894517332
x_AdjFwdEPC,0.2815738704138172,0.533646093657142
x_LogAssets,0.2758601252144145,0.07765317650285221
x_ConsQPosChgTTMEPS,-0.26560044047816145,0.08395345801148758
x_IndRel_OCFEV,0.2555588820006436,0.09236837735585825
x_IndRel_PM5D,-0.24658210606693512,0.0534438682693911
x_DebtChg1Y,0.22761344193620064,0.32835745634725116
x_CQDOHtoSales,0.22725769121014955,0.042914507448135894
x_AdjEBITDAEV,-0.22661466245203438,0.47361044930429974
x_InvToAsset,-0.2247050629759284,0.19349527501941607
x_TobinQ,0.2210537893185342,0.26441394621139974
x_IndRel_TotalAccruals,-0.21818106669020376,0.30335415582762704
