feature,importance_mean,importance_std
x_EBITEstDisp,0.023392763,0.001606212
x_calendarquarter,0.01359204,0.0043117665
x_CapExToAst,0.011327324,0.003311756
x_AdjFwdEPC,0.009407891,0.00030582817
x_AdjRev3MFY1C,0.00927287,0.0032456948
x_WCAccruals,0.009098837,0.0028178259
x_DivToCF,0.008917009,0.002200418
x_CashEV,0.008233355,0.002875774
x_PTIToNOA,0.008101175,0.0005680341
x_CFP,0.008081326,0.0031998754
x_AstAdjChg1YCF,0.008061721,0.000395532
x_CFAst,0.008059945,0.0020182095
x_CashP,0.00782228,0.00529169
x_SUEC,0.007821321,0.00017715036
x_PA52WL20DLag,0.0076597393,0.0032140608
x_BP,0.007446224,0.0028345946
x_PAdjChg1YEPS,0.007234102,0.0010249037
x_IndRel_CFEV,0.0072182235,0.0004469212
x_EPSToOCFChg,0.0071867267,0.00080035976
x_RevEstDisp,0.0069558863,0.00039603002
x_AdjEBITP,0.00695055,0.001167204
x_52WVPT20DLag,0.0067358282,0.00058490504
x_AdjRevMagC,0.0066765873,0.002890635
x_ROA_2,0.0066475677,0.0022404906
x_SalesAcc,0.006636791,0.002613769
x_CFEV,0.0064976085,0.000610627
x_PM5D,0.006473928,0.0011431435
x_InvToAsset,0.006455979,0.0016713752
x_Rev3MFY2C,0.0063512167,0.00017296616
x_12QTrendTTMEPS,0.006230806,0.0010790902
x_6MChgTgtPrc,0.0062201647,0.0014838467
x_REToAst_2,0.0061879028,0.0031173455
x_Chg3YOPM,0.0060981316,0.001318481
x_IndRel_TobinQ,0.0059602857,0.001257512
x_EPSNumRevFY1C,0.0058155297,0.0023696306
x_IndRel_DivP,0.0057816734,0.0007150462
x_TobinQ,0.005726061,0.0015109952
x_CashCycle,0.0057043894,0.0016363286
x_AdjEPSNumRevFY2C,0.005674634,0.0014784927
x_SalesToEPSChg,0.0055978494,0.0011257122
x_ShareChg,0.0055292416,0.00087754894
x_IndRel_PM1M,0.0055134944,0.0016541518
x_Beta60M,0.0054412363,0.00025778962
x_ConsQPosChgTTMEPS,0.0054227626,0.0019390662
x_LTDA,0.005420518,0.0019523186
x_IndRel_DA,0.005356703,0.00041001177
x_IndRel_CFP,0.0053259404,0.00055523426
x_ROE,0.0053246943,0.0010391218
x_IndRel_BP,0.0052610533,0.0017604083
x_IndRel_CashEV,0.0052409093,0.0012484998
x_CQDOHtoSales,0.0052377107,0.0008337407
x_AstAdjChg1YOCF,0.0052246954,0.0020756957
x_EBITMargin,0.0052035917,0.0017437394
x_IndRel_PAdjChg1YEPS,0.005196561,0.0012077398
x_Chg1YROA,0.0051761796,0.0010256884
x_IndRel_FCFP,0.005105866,0.00090563414
x_UnexpectedRecChg,0.005103082,0.00040892838
x_IndRel_AssetTurn,0.005038907,0.0004692725
x_Chg1YOPM,0.0050334744,0.0009281053
x_AdjAstAdjChg1YFCF,0.00498382,0.0005100069
x_PM9M,0.0049670353,0.0012456455
x_DivP,0.0049284687,0.0021032176
x_IO_BreadthStabBY,0.004849537,0.0019236474
x_IndRel_OEP,0.004839349,0.0021479446
x_LogAssets,0.00480918,0.0024631182
x_AdjAccruals,0.0048030186,0.00022661733
x_AdjEBITDAEV,0.004793729,0.0021267603
x_RONA,0.0047614886,0.000343211
x_STO,0.004731333,0.0026845466
x_Alpha60M,0.0047012595,0.00027890527
x_EPSEstDispFY1C,0.004685696,0.0018572299
x_GPMargin,0.0046634525,0.00070700515
x_IO_StabofChgHD,0.004642057,0.0012123582
x_MVEToTL,0.004609485,0.0009391296
x_IndRel_EBITDAP,0.00458609,0.0020394705
x_AstGrwth,0.0045279907,0.0007833486
x_IndRel_LTDE,0.0044883215,0.0006075725
x_PAdjChg1YSales,0.004474843,2.880278e-05
x_RevMagFY1C,0.004462,0.00021826685
x_AnnVol1M,0.004460962,0.0008077766
x_ConsQPosChginTTMCF,0.004426837,0.00091069506
x_AdjChgEPStoSales,0.0044184495,0.0006804585
x_IndRel_TotalAccruals,0.0044166916,0.0010102666
x_IndRel_FCFEV,0.0043886118,0.00167649
x_OCFAst_2,0.004350559,0.00012206822
x_PrcTo260DL,0.0043107253,0.0014686818
x_IO_Level,0.004310621,0.00017980787
x_IndRel_ChgSalesMargin,0.0043054535,0.00011704257
x_CashAdjEV,0.0042857244,0.000544474
x_ChgSalesMargin,0.004285357,0.0001156535
x_IndRel_GPMargin,0.004284205,0.0017789218
x_CVVolPrc20D,0.004282087,0.00010399846
x_STO_6M,0.00426769,0.00046431657
x_PAdjChg3YEPS,0.004252908,0.0006664415
x_FL,0.00422516,0.00033298368
x_130DMinRtn,0.004166887,0.0013174701
x_IndRel_CashCycle,0.004137057,0.0009046786
x_IO_ChgofIO_HF,0.0040952037,0.0005726953
x_IndRel_CapExToAst,0.0040778774,0.0010608541
x_24MResRtnVar,0.0040648184,0.00085974706
x_AccrualRatioCF,0.0040533454,0.00015744613
x_AdjEPSNumRevFY1C,0.004050811,0.00049428013
x_IndRel_AstP,0.0040470897,0.00075314974
x_IO_Concentration,0.004043303,0.000696043
x_AstAdjChg3YEPS,0.0040177396,0.00014268677
x_PM1M,0.00399325,0.00067668955
x_IndRel_EPSSurpC,0.003992572,0.00038581633
x_IndRel_CashAst,0.0039424445,0.00125366
x_EPSEstDispFY2C,0.0039399853,0.0010244605
x_Chg4QSalesTrend,0.003926974,0.00017166336
x_PM6M,0.0039105276,0.0015665535
x_StdErr180D,0.0039078956,0.0012230107
x_EBITDAEV,0.003907078,0.0018932085
x_IndRel_SUEC,0.003906801,0.00011627935
x_6MChgTgtPrcGapEMA,0.0039034202,0.0012024223
x_BuyToSellRecLess3MEMA,0.0038903574,0.001058367
x_CashBurn,0.003888396,0.0023641214
x_IndRel_SP,0.0038840256,0.00067346566
x_IndRel_PTIP,0.0038744486,0.0020934683
x_IndRel_SEV,0.0038621165,0.0007996381
x_AdjFwdFCFPC,0.0038236498,0.00031881616
x_PAdjChg1YOCF,0.0038212375,0.002079686
x_IndRel_EBITDAEV,0.0038172803,0.0018729619
x_IndRel_EP,0.003806868,3.9261766e-05
x_DepToCapex,0.0037824982,0.0007842564
x_EPSStab,0.0037814975,0.0009316575
x_IndRel_Chg1YOPM,0.0037444606,0.00081682066
x_IndRel_NCAP,0.0037418432,0.0005923883
x_CapAcqRatio,0.0036930614,0.00047438638
x_ETO,0.0036904607,0.00015315856
x_90DCV,0.003690423,0.00025712547
x_4To52WPrcOsc,0.003685093,0.0014243792
x_Chg1YOCF,0.003677936,0.00049045426
x_CQPTTMCFtoSales,0.0036778364,0.00094754086
x_SharpeRatio,0.0036556302,0.00073153025
x_AnnVol12M,0.0036442038,0.0017538964
x_IO_InvDuration,0.0036440578,0.00019122637
x_CashAst,0.003619601,0.0012980293
x_IndRel_WCAccruals,0.0036176704,0.000365132
x_InvToAst,0.003617458,0.00018838514
x_SalesToInvCap,0.003611066,0.0013599835
x_IndRel_PM5D,0.0036064489,0.0011806968
x_IndRel_RONA,0.0035963529,0.00011767901
x_AdjSTO_6M,0.0035761478,0.00084883545
x_RecTurn,0.0035580008,0.00040889648
x_IndRel_ROIC,0.0035421455,0.00036776508
x_YoYChgDA,0.0035300106,0.0011434974
x_IndRel_EPSEstDispFY1C,0.0035154975,0.00071579986
x_IndRel_InvToAst,0.0035077948,0.0010074996
x_LogTTMSales,0.0034709312,0.001281944
x_DebtChg1Y,0.003465841,0.00040042412
x_CFIC,0.0034359728,0.00043894537
x_IO_Foreign,0.0034288792,0.0002821331
x_CVVolPrc30D,0.003420693,5.7615573e-05
x_IndRel_ROE,0.0034070644,0.0008488527
x_IndRel_InvToAsset,0.0033976154,0.00071722665
x_IndRel_OCFEV,0.0033925208,0.00021033373
x_IndRel_PM6M,0.003385372,0.00010165502
x_MaxRetPayoff,0.0033697472,0.0013006061
x_AccrualRatioBS,0.0033534216,0.0010419283
x_IndRel_OCFP,0.0033531613,0.0009982707
x_IndRel_PAdjChg1YSales,0.0033461854,0.0012462956
x_Adj50DVolSig,0.00334012,0.00052741193
x_IndRel_CFROIC,0.0033381649,0.000328528
x_FCFEqt,0.0033344633,0.0003031816
x_IO_Level_AM,0.003316728,0.00042035873
x_IndRel_RecTurn,0.0033082645,0.0010830732
x_IndRel_EPSToSalesChg1Y,0.003303805,0.000515423
x_IO_NAT,0.0032961122,0.00038998143
x_ShortIntRatio,0.0032766748,0.00095194555
x_IndRel_FwdFCFPC,0.0032660635,0.00018360582
x_CVVolPrc60D,0.003264892,5.099643e-05
x_IndRel_PTMargin,0.003263364,0.00043183274
x_InvToAstChg1Y,0.0032574802,0.00013521733
x_PAdjChg3YSales,0.0032358184,0.0009205397
x_IndRel_ROA,0.0032327422,0.00045128912
x_6MAvgChg1MRecC,0.0032119262,0.0008078655
x_IndRel_FCFEqt,0.0032082978,0.00058448187
x_Chg1YTurnover,0.003208078,0.0004177451
x_IndRel_ShortIntTrdVol,0.0031992157,0.00043832092
x_14DayRSI,0.0031684,0.0016288009
x_PSlopeSERR_26W,0.0031644711,0.0001223284
x_ChgATO_2,0.003159972,0.0010956881
x_RelPrStr_12M,0.0031517886,0.0004017558
x_5DVolSig,0.0031302618,0.00075306965
x_Chg1YAmihud,0.0031207683,0.0004238931
x_6MChgTgtPrcGap,0.003108285,0.0007896832
x_CQDRItoSales,0.0030451044,0.0009795217
x_ChgSalestoChgEPS,0.0030328492,0.00037389214
x_IndRel_PM9M,0.0030114106,0.00031743862
x_Alpha18M6MPChg,0.0030053887,0.0006354952
x_RskAdjRS,0.0029967614,0.00035051757
x_PrcTo52WH,0.0029714315,0.0007470129
x_IO_ChgofNumBY,0.0029504697,0.00013856124
x_IndRel_AccrualRatioCF,0.0029434336,0.00033325073
x_LogUnadjPrice,0.0029077537,0.00023247604
x_IndRel_SolvencyRatio,0.0028773793,0.0004889207
x_IndRel_CashP,0.0028669816,0.00041926408
x_IndRel_ShareChg,0.0028648973,8.8910456e-05
x_Alpha12M6MPChg,0.002838437,0.00017595896
x_Chg1YLTDA,0.0028372442,0.00045275083
x_IndRel_OEA,0.002832389,0.00018041511
x_IO_BreadthStabHD,0.002828416,0.00010880374
x_5DMoneyFlowVol,0.0027736393,0.00016599207
x_IndRel_Chg1YOCF,0.0027723233,0.00056730525
x_IndRel_AdjAccruals,0.0027589404,0.00059092906
x_52WSlope,0.0027575628,0.00066609075
x_IndRel_DebtChg1Y,0.0027158519,0.0003343576
x_IO_ChgofIO_AM,0.0026851713,0.00078069937
x_IndRel_PM12M1M,0.0025646384,0.0006514148
x_IndRel_DepToCapex,0.0025126287,0.00022100506
x_IndRel_MaxRetPayoff,0.0025055245,0.0007268127
x_IndRel_FwdEPC,0.0025022193,0.00016004744
x_HL1M,0.0024988672,0.00063468824
x_AssetTurn_2,0.00248302,4.2926986e-06
x_Alpha36M6MPChg,0.0024355957,0.0014457047
x_IndRel_LTDA,0.002311487,0.00023298338
x_HL52W,0.002002358,0.0006165101
x_IndRel_AccrualRatioBS,0.0018686918,0.00050800265
x_IO_TO,0.0018325872,6.35272e-05
x_SEV,0.0015633472,4.8469054e-05
x_ROEStab,0.0015535285,0.00044387399
x_FCFP,0.0013219363,0.00025392143
x_60MAVGTTMROE,0.0011375905,4.0812534e-05
x_60MAVGTTMROA,0.0009999442,0.00030388308
x_BVEV,0.0007269754,5.2855292e-05
