feature,importance_mean,importance_std
x_RevMagFY1C,408.9568438060376,452.40942131220123
x_EPSEstDispFY1C,-341.93075043579375,507.0293244109301
x_PAdjChg1YSales,52.08604224378333,111.91378147206115
x_PAdjChg1YOCF,33.48623827512698,32.93310616765703
x_PAdjChg3YSales,-28.232490288525607,26.44545959193699
x_FCFEqt,20.939833814847486,25.046103338663944
x_AdjFwdFCFPC,16.01512569617411,8.72920514754421
x_ETO,-10.680871567116695,8.449449759375142
x_ShareChg,-9.804488800793202,12.761625818517585
x_LogTTMSales,-9.485904881125961,1.7889576272222176
x_FCFP,-9.098948246248884,4.507729755793323
x_AdjEBITDAEV,-8.46889755101066,7.808894102644424
x_LogAssets,8.468163376576205,1.8425366426058676
x_EBITMargin,-8.146275480771447,0.9247815102133381
x_GPMargin,7.682489720815784,0.11157705843098809
x_EPSStab,-7.006439940843339,7.522555720696363
x_AdjRevMagC,-6.840518463017667,7.434014940403088
x_DivP,-6.672931128341336,14.739875158024777
x_AnnVol12M,6.246562270867457,0.8565645562909823
x_ROE,5.766756014741384,0.06316455568995716
x_IndRel_CashAst,5.559858541278294,1.339083644061719
x_AdjEBITP,5.22740684288607,2.2944712428456144
x_CashEV,5.2125454666120845,8.539375203960972
x_PrcTo260DL,-5.075501469672091,1.3054829999353932
x_CFAst,-4.91347298275749,2.2071493702481777
x_AdjFwdEPC,-4.497826063540887,1.7673206354023012
x_UnexpectedRecChg,-4.36840330028487,1.2324630434128523
x_IndRel_NCAP,4.331284625626757,0.5646104829254073
x_PA52WL20DLag,4.3013063913236165,3.83095450008543
x_OCFAst_2,4.296342802505471,0.45697081760100655
x_4To52WPrcOsc,-4.296070710650763,0.8209802605359662
x_IndRel_CFEV,4.2629443873646,0.14641622848763225
x_HL1M,4.171604095698109,3.6637094834931703
x_IndRel_LTDA,4.102037442716913,0.6566428676262868
x_IO_ChgofIO_AM,-4.099354305823734,3.6551921097482802
x_CashCycle,4.087510746148685,2.482830159215123
x_BP,4.038472850261689,0.3950077993193839
x_PM5D,4.021960638387531,1.9633327099888498
x_CFEV,-3.991219388719089,4.602095362145719
x_Chg1YOCF,-3.8774002151127345,3.6613790947136056
x_PSlopeSERR_26W,-3.8140819993985478,0.16334908123116287
x_Chg4QSalesTrend,-3.7038556387180033,5.113360898771958
x_YoYChgDA,-3.6438685981227783,0.07817070561140116
x_CFIC,3.5786645908693173,1.8388031629509423
x_IndRel_FCFP,-3.5323505097124173,4.262075411404176
x_CapExToAst,3.3009742448159844,3.168407015730118
x_IndRel_AstP,3.298544751775551,2.241055425439867
x_CashAst,-3.2926821709767724,1.7231463729907872
x_IndRel_WCAccruals,3.239370535526771,1.248101473188989
x_LTDA,-3.2327383596188524,0.1995294629212967
x_RevEstDisp,3.2088519883747995,1.7586765370458468
x_AstAdjChg1YCF,3.207751970853064,0.53405977776498
x_IndRel_EPSEstDispFY1C,3.147694686613005,1.5207406462074768
x_IndRel_OCFP,3.143017355929577,5.549389316934304
x_ROA_2,-3.0826845181685076,0.7518738123931696
x_IndRel_AssetTurn,3.0188603984002613,0.34338660222829853
x_MVEToTL,-2.933354021405041,1.4188879760544515
x_IndRel_ROE,2.806603192683422,2.343494780362383
x_60MAVGTTMROA,2.769654534554465,0.8059892577982274
x_Rev3MFY2C,-2.7613579915538478,1.661635044793536
x_SalesToEPSChg,-2.665781334680311,39.213027928967584
x_PM6M,2.627723977533465,3.649378178248503
x_IndRel_PAdjChg1YSales,2.5459877402180666,0.20235213821947395
x_IndRel_LTDE,2.5093977423082876,2.9500047036926595
x_CVVolPrc30D,-2.4797743539224992,0.9944209979799192
x_AccrualRatioBS,2.4296755284033322,2.1217003328134085
x_MaxRetPayoff,-2.3714752658374274,1.6124345389777157
x_IO_Level_AM,2.31367357814769,1.0742117070918007
x_IndRel_TobinQ,-2.2881325442877207,0.22299000927165347
x_IndRel_CashEV,-2.191659894536796,0.6707646373684903
x_WCAccruals,-2.140074508505881,0.3968950148592987
x_IndRel_EPSSurpC,2.1233461283393162,2.5229564285538904
x_Chg1YLTDA,2.0858433731609303,0.23565758716650187
x_calendarquarter,-2.0379647911398684,1.2393907662665797
x_IndRel_DA,-1.9945020725038205,0.3387576646862268
x_AstAdjChg1YOCF,-1.947361691641607,0.7381615990257542
x_SalesToInvCap,-1.9337006254467368,1.5847737395216746
x_DivToCF,-1.9234547545010403,0.20361754206143923
x_IO_InvDuration,-1.8710822863375332,0.2097651677038238
x_BuyToSellRecLess3MEMA,-1.8631983914135466,0.1185695748938187
x_IndRel_CashCycle,-1.8150119853816586,0.6702091105083339
x_IndRel_PTMargin,1.80602855194693,0.4694927223699321
x_AdjAccruals,-1.801748388140269,0.6190519670748358
x_IO_ChgofIO_HF,1.789005819126805,2.2897298250150984
x_EPSNumRevFY1C,1.7547083096019436,0.3497441555241393
x_IndRel_SP,-1.754404986458714,0.5309424295322431
x_EBITEstDisp,1.716377855708723,0.008239890708918951
x_PTIToNOA,-1.7152292846631356,0.9506916653651699
x_CapAcqRatio,1.6908253843520535,1.0848557685970102
x_SalesAcc,1.6860513142999776,1.755073263946613
x_CQPTTMCFtoSales,1.659143908401787,0.25581159907637685
x_IndRel_EPSToSalesChg1Y,-1.6493795992807163,0.4285087868960087
x_AnnVol1M,1.6391690525615619,0.5380091274053991
x_IndRel_BP,-1.5895969020512544,0.449565908383769
x_IndRel_EBITDAEV,-1.5831876936571754,1.10372642547132
x_5DMoneyFlowVol,-1.571532400797535,0.3169384385734464
x_IndRel_ROA,1.549993433555699,1.2656104544672355
x_IndRel_CapExToAst,-1.4693725656368848,2.78445578802331
x_Alpha36M6MPChg,1.4673174926368777,0.760298951389985
x_AstGrwth,1.467296833981335,0.15917115931535641
x_CashAdjEV,-1.459550350867548,2.70665267432078
x_IO_Level,-1.4580265578130653,1.299931550297826
x_IndRel_PAdjChg1YEPS,-1.4472809573635539,0.6230645119266144
x_IndRel_FCFEqt,-1.4444701972622862,2.4393983501453773
x_IndRel_InvToAst,-1.4380629665133275,0.1760799242735417
x_IndRel_PM9M,-1.4262422116184217,0.07107741808709578
x_FL,-1.3941157451911106,0.27410413123215904
x_Chg3YOPM,-1.3452603760244246,0.6554121025560784
x_IndRel_CFP,1.3398112585270867,0.9143174090686534
x_CFP,-1.3315156044854912,1.7361565328694921
x_Adj50DVolSig,1.3073864983450985,0.748895398757129
x_IndRel_Chg1YOCF,1.2934181521982264,0.8516141838119706
x_6MAvgChg1MRecC,-1.2822619544793292,0.4367654857597769
x_Chg1YOPM,-1.281388362322855,1.0476381947042057
x_InvToAst,1.2660192016633678,1.3535539145009972
x_IndRel_FwdEPC,-1.2485432401389671,1.4498250031283062
x_Chg1YROA,1.2435295194326332,0.6809796372565955
x_IndRel_OEP,-1.2300619403105788,0.45928547578126766
x_14DayRSI,-1.2222395367352945,0.30671475412720917
x_AssetTurn_2,1.2065521823491994,2.009661596037846
x_CashBurn,-1.185423493691587,0.8667494397751262
x_AdjSTO_6M,-1.152189667777093,4.099115961474644
x_IndRel_SolvencyRatio,1.148884215517826,1.459529125593964
x_EPSToOCFChg,1.1425947306270854,1.3967905167246044
x_HL52W,1.1228699026653768,0.11041013774779707
x_AstAdjChg3YEPS,1.0986188343769103,2.6460513307769413
x_IndRel_DepToCapex,-1.0874611118013633,0.2702860623943393
x_52WVPT20DLag,-1.0866738776002194,0.9156219823777834
x_Beta60M,-1.0862340856141808,0.4974980346057606
x_IndRel_SUEC,1.0790512630151854,0.561852232365859
x_IO_BreadthStabHD,-1.0733713562297214,0.36931657342311586
x_PM9M,1.0712016362120624,0.26313345196632065
x_IndRel_CFROIC,-1.0564765672076355,1.084788861000952
x_IndRel_FwdFCFPC,1.0535444660623257,0.6585902307695384
x_90DCV,-1.0388311090169668,3.2771347529119206
x_BVEV,1.0204332772409552,1.1642903235122253
x_SharpeRatio,0.9962758723874521,0.6599561596005599
x_PM1M,0.9862041257460792,0.3973478575357925
x_IndRel_OEA,0.9382493368347407,1.1822427279205787
x_DebtChg1Y,0.9378166484264998,0.8917618132228498
x_AdjChgEPStoSales,0.9269828561643882,3.361568686268285
x_IndRel_PM12M1M,0.9042851929680153,0.2543581271428829
x_PrcTo52WH,0.8849916250593832,5.681282052791632
x_ConsQPosChgTTMEPS,-0.8837494255867124,0.6305631918307295
x_IndRel_AccrualRatioCF,0.8811983022072026,1.6093855031407545
x_IndRel_ChgSalesMargin,0.8780025448034336,1.9417636374530576
x_IndRel_ROIC,-0.8614158919636153,1.3754271328137588
x_60MAVGTTMROE,-0.8441985589335177,0.17936555826387623
x_IndRel_Chg1YOPM,0.8380575966114251,0.020471525099169274
x_IndRel_EBITDAP,0.8308469655547512,2.057517149708687
x_SUEC,-0.825076184738115,0.7757616351033854
x_PAdjChg3YEPS,0.8186980673218107,1.8261657191609606
x_IndRel_PM6M,0.7910235220386908,0.19960249924107498
x_RecTurn,0.7881694357540725,0.6878837174665552
x_IndRel_RecTurn,-0.7851725948918737,0.04509092238356843
x_12QTrendTTMEPS,0.7568758624092179,1.2202613733703842
x_InvToAsset,-0.7548944011772527,1.3286775528558217
x_ShortIntRatio,0.7467085490832565,2.697059499328224
x_DepToCapex,-0.744792645249986,1.354817590860901
x_Alpha60M,0.7361530186853065,0.9137750961182464
x_IndRel_FCFEV,-0.7177389325842084,0.35979383113363583
x_IO_NAT,0.6911720351476709,1.7758932158016116
x_IndRel_PM1M,-0.6583379738504809,0.7637235167721073
x_CQDOHtoSales,-0.6546742722447267,0.12210532490632447
x_IndRel_OCFEV,-0.6491938692307729,0.07759244089785466
x_CVVolPrc20D,-0.6491366452872157,0.7324510061486026
x_AdjRev3MFY1C,-0.6261631811300324,0.6854873359071015
x_EBITDAEV,0.5946519436017961,0.20603882971543702
x_IndRel_DebtChg1Y,0.5889306067002631,0.6111700250628578
x_IndRel_ShareChg,-0.5868494119364703,1.5833701158530946
x_CashP,0.580540758364388,1.9393364610103123
x_AccrualRatioCF,0.5794914961688324,1.6746941983025836
x_STO_6M,0.5349066365821278,0.8698576707519377
x_IndRel_SEV,0.5157499401159853,1.875687036316146
x_6MChgTgtPrcGap,0.5136856648673824,1.0415112557831494
x_IO_Foreign,-0.4872855761642707,0.30741456159312475
x_LogUnadjPrice,-0.4753044422081836,1.1671380548453982
x_IndRel_ShortIntTrdVol,-0.4536989826628828,2.4156119358015875
x_130DMinRtn,-0.44903380046899,1.2290226499254173
x_IO_Concentration,0.4454130505239374,1.1175608427228636
x_IndRel_AccrualRatioBS,-0.4406956758787006,1.9116582006419691
x_AdjEPSNumRevFY1C,0.43837204731044266,0.06119737754401111
x_IndRel_TotalAccruals,0.43785698611060564,0.7833731726976767
x_IO_StabofChgHD,-0.4374533540826457,0.2848670876707244
x_IndRel_MaxRetPayoff,0.39605372210947065,0.7898149906324226
x_Alpha18M6MPChg,0.3917972680815369,0.3278278840111333
x_ROEStab,0.38061974691072753,0.2267731570111049
x_CQDRItoSales,-0.38044737182876553,1.2279927698018478
x_CVVolPrc60D,-0.3792194795476018,1.8294138895322434
x_IndRel_EP,0.35141201166368463,1.9465833534200123
x_Chg1YTurnover,0.3499924637107135,0.9950012598957951
x_52WSlope,0.34701495097612023,0.2689154229194983
x_REToAst_2,0.34673049180655147,2.286559474920191
x_IndRel_PM5D,-0.3257675388986965,0.3370773707742789
x_ChgSalestoChgEPS,0.3083674287210533,0.8731833372950515
x_IndRel_AdjAccruals,0.30539124177640287,1.1342389309474006
x_5DVolSig,0.2947031852957194,0.009631404415912315
x_ConsQPosChginTTMCF,0.25164648788761335,1.2961784704552919
x_AdjAstAdjChg1YFCF,-0.2504675329812578,0.1535415530387687
x_AdjEPSNumRevFY2C,-0.23778188731025396,0.3653975774462077
x_RelPrStr_12M,-0.22672643829965344,0.2792226424184301
x_IndRel_GPMargin,-0.2179586390851741,0.9620825341070617
x_ChgSalesMargin,0.21426160750009238,0.19229184970241098
x_IO_BreadthStabBY,0.21377313006991794,0.5116807588201169
x_RONA,0.20208962130474928,1.3875774983550722
x_TobinQ,0.18004816023475828,1.121275996670805
x_ChgATO_2,0.17339595510942796,1.6129445506150188
x_InvToAstChg1Y,0.17281898525891914,0.14731781640572905
x_IndRel_InvToAsset,0.16782652095278722,0.21196220276743633
x_IndRel_PTIP,-0.1660028145155712,3.0665150687063027
x_Alpha12M6MPChg,0.1483149942864913,0.0023538321901646064
x_STO,0.13927575770936151,1.7598940596043904
x_IndRel_DivP,-0.13135434618140196,2.4055998401605887
x_24MResRtnVar,-0.11579890205854393,1.5822195200537343
x_6MChgTgtPrcGapEMA,0.10437704608904613,0.34056496104313033
x_IndRel_CashP,-0.09452296611080113,2.548719393996547
x_PAdjChg1YEPS,-0.08590229469660648,1.4819949802327725
x_6MChgTgtPrc,-0.05962795812371213,1.9222796477944901
x_IO_ChgofNumBY,0.05727685041959074,0.2435818221574303
x_EPSEstDispFY2C,0.05086500322610721,1.098480902974492
x_StdErr180D,0.048781972706142596,0.07544820195176849
x_SEV,-0.04870928444625244,0.9358671502454547
x_IndRel_RONA,-0.025315218120676608,1.161373619402108
x_RskAdjRS,0.02340172318844802,0.26485933922361093
x_IO_TO,-0.015393315075208358,0.5029540214470398
x_Chg1YAmihud,-0.008597781090845524,1.301463280368927
