feature,importance_mean,importance_std
x_RevEstDisp,3.771781972529415,0.10384646824174593
x_calendarquarter,2.237175071632138,0.2524148775001559
x_AdjFwdFCFPC,1.546434023464732,0.1918838474721547
x_SalesAcc,1.5135476035148239,0.00956168915948652
x_PM6M,1.4345427640213249,0.13295289421198608
x_GPMargin,1.3758980161918433,0.22127843094196165
x_Chg4QSalesTrend,1.326815950231238,0.7404027317945939
x_DepToCapex,1.2140522801491105,0.10064631303829841
x_LogTTMSales,1.2043257870918684,0.10888883908404057
x_CashCycle,1.1799937268242808,0.1589801105002291
x_CashAst,1.0739745848275342,0.037528472250786926
x_InvToAst,0.8977014774579936,0.04160442119776475
x_6MAvgChg1MRecC,0.8732275160129858,0.4873401230995339
x_IndRel_OCFP,0.8161477868171367,0.28169337426146646
x_ChgSalesMargin,0.7730898184173395,0.17793298792313683
x_PAdjChg1YSales,0.7702650501679502,0.5209269146732514
x_IndRel_RONA,0.7651094424574488,0.4798942324300187
x_IO_ChgofIO_HF,0.7276645456735178,0.3385240523509838
x_SalesToInvCap,0.7161561278308253,0.11103308952939461
x_CashAdjEV,0.711021936940903,0.1788073607673592
x_Chg1YOPM,0.7040412230670062,0.1402699570459287
x_HL52W,0.6901273512726271,0.31357110656811454
x_RevMagFY1C,0.6865962653472121,0.02738896638200372
x_Beta60M,0.6865241240989616,0.20013803311764497
x_IndRel_AccrualRatioBS,0.6806090771059748,0.22815028447799104
x_PTIToNOA,0.6784889962710889,0.45664562464077224
x_IO_Concentration,0.6744783465803799,0.148829045439213
x_IO_NAT,0.6556704707638773,0.19325301832586264
x_IndRel_CashAst,0.6545757483603167,0.019036059681837858
x_CashEV,0.6545040384448155,0.002887360429783492
x_IndRel_FCFP,0.6527215768769271,0.2605150662425879
x_CFEV,0.6521055252975047,0.0995995365009914
x_EBITEstDisp,0.6425685622600918,0.37523859572304397
x_DivP,0.6409160260892174,0.20517594223414692
x_CapExToAst,0.638479032933847,0.0717768046610075
x_IndRel_CashEV,0.6273890152445603,0.2362304141683931
x_IndRel_DebtChg1Y,0.6250471952281532,0.15815935263505768
x_CFP,0.6148788829932641,0.12427970225287474
x_AdjRevMagC,0.6043273387102954,0.2234211070079532
x_Chg3YOPM,0.5990183292136428,0.12394164083665543
x_Adj50DVolSig,0.5974350622063128,0.2197515072276074
x_6MChgTgtPrcGap,0.5929308979771348,0.32855546387994977
x_IndRel_FwdEPC,0.5814684285042234,0.29554801390199326
x_Chg1YROA,0.5783666770797005,0.38662696093581356
x_BuyToSellRecLess3MEMA,0.574767097015974,0.06180578233065742
x_ROEStab,0.566493422747089,0.41119175484602943
x_IndRel_InvToAst,0.5605158321757884,0.3098834989489317
x_IndRel_CashCycle,0.5535150425817039,0.168919629362538
x_IO_ChgofIO_AM,0.5439738361005478,0.009188619605636772
x_Alpha60M,0.5421404823240601,0.32942558793865956
x_SUEC,0.5331366450306642,0.20644721139966582
x_IndRel_CFROIC,0.5233184372292475,0.04181695898817761
x_SEV,0.521194316323654,0.09411481284227952
x_InvToAstChg1Y,0.5133626489469363,0.2710604107981386
x_AdjEPSNumRevFY1C,0.5066801818667734,0.12555725101859855
x_EPSEstDispFY2C,0.5043177604789005,0.06780829622537032
x_IO_Foreign,0.5006528094666554,0.17877880391392537
x_AnnVol12M,0.5005566653979555,0.05955248997054577
x_ChgATO_2,0.4991563228163968,0.09837428926702058
x_IO_ChgofNumBY,0.48836514339273485,0.14552016718455407
x_TobinQ,0.48809613627182596,0.14761337958766724
x_InvToAsset,0.48784371611144356,0.19756086303330406
x_PA52WL20DLag,0.482570641324305,0.051569248567475745
x_AssetTurn_2,0.4815928944816955,0.18874006895680798
x_AdjEPSNumRevFY2C,0.4803534731349316,0.20458074603562215
x_IndRel_PM1M,0.4790806303778137,0.23938070635669215
x_BP,0.47705184674075474,0.12494773044239307
x_RecTurn,0.4744554083866639,0.08576569635905065
x_IndRel_PM6M,0.47366453788832463,0.4037161391881856
x_AstAdjChg1YOCF,0.46791557029667624,0.19519408213557038
x_IndRel_EPSSurpC,0.4650546429998653,0.3026627751309139
x_IndRel_NCAP,0.4635951920076875,0.17225781587424638
x_PAdjChg3YEPS,0.45967043588200296,0.10140883151345159
x_PrcTo260DL,0.4559460528537236,0.043091924513732754
x_IndRel_EPSEstDispFY1C,0.45011360274428946,0.07621982895862825
x_IndRel_DivP,0.4466554618383445,0.36407210852672134
x_Rev3MFY2C,0.4456413322532963,0.007352230158327644
