feature,importance_mean,importance_std
x_CFEV,-3.6658523531096314,3.070011058803057
x_Chg1YROA,-2.718633190935575,2.3030570621735897
x_REToAst_2,-2.55717187444741,2.251682975535778
x_EBITMargin,2.393688016994911,0.9807092128972923
x_AstAdjChg1YCF,-2.2182593936751367,2.302347509483541
x_GPMargin,-2.1605459813443715,1.172057326064648
x_SalesAcc,-2.0864432956342993,1.8556250539906054
x_ROA_2,1.9109863071421365,1.571777122694856
x_CFIC,1.9016776755340086,0.1801960316283675
x_PAdjChg1YOCF,1.629000945061052,1.5942750997156092
x_AstGrwth,1.5974036573019506,0.6381671714611628
x_SalesToEPSChg,1.4136282288371111,0.049131444493102916
x_DepToCapex,-1.1280334517360247,1.3455691192169663
x_CFAst,-1.116479890265388,0.6187998955031251
x_CashCycle,0.9839996348934618,0.9922928149850881
x_AdjChgEPStoSales,0.838184185436137,0.5082259855202749
x_PrcTo260DL,0.8040164212257787,1.0029148975578934
x_60MAVGTTMROA,0.8001980315744219,0.13941250919594778
x_AdjAstAdjChg1YFCF,-0.7308384000458025,0.009449745094751383
x_ShareChg,-0.7201498528861555,0.7347744458356844
x_UnexpectedRecChg,0.65204120252213,0.5811404805043312
x_IndRel_EP,0.6177136635252951,0.2283753492619083
x_CashEV,-0.5417811821403938,0.5365311530272762
x_ETO,0.5268823629997422,0.6154467507345679
x_FCFEqt,-0.5233804449760513,0.9310993099017232
x_AccrualRatioBS,0.49630130225751734,0.29330792661743665
x_RONA,-0.4813022740106188,0.17536201161448634
x_TobinQ,-0.454415988650166,1.1627044869943295
x_calendarquarter,-0.4535925946422015,0.13376528860447334
x_IndRel_OEP,-0.44035454428532456,0.2598417371779805
x_LogAssets,-0.43397688156425984,0.027791465212231248
x_EBITDAEV,0.41834730260773995,0.5829159264887815
x_CVVolPrc30D,-0.4153607823150381,0.3437114900006593
x_CapExToAst,0.406514105683483,0.0982009766889198
x_EBITEstDisp,0.38264805355472714,0.3163229903204225
x_EPSEstDispFY1C,0.3748557408797283,0.07528374729235379
x_12QTrendTTMEPS,0.3662500640352228,0.3802725349895604
x_RelPrStr_12M,0.34554858288215984,0.09348093850151942
x_PM9M,0.33815287654095394,0.20688060721333235
x_IndRel_OCFEV,0.3367526385082738,0.20856008834609657
