feature,importance_mean,importance_std
x_RevEstDisp,6.854402063922883,0.17831317181821094
x_ChgSalesMargin,2.1558967388401955,0.40906276512796524
x_SalesAcc,1.8122929120689337,0.12080687055870176
x_LogTTMSales,1.1863521071656074,0.5753603103889334
x_IndRel_InvToAsset,1.1860598078919633,0.36450518050740927
x_PrcTo260DL,1.060639330221619,0.3124283293723859
x_IndRel_TotalAccruals,1.059592308377726,0.7849827327101262
x_Chg4QSalesTrend,1.0506677829902846,0.3640625705680175
x_AdjChgEPStoSales,1.0217226613120722,0.6395251375740655
x_calendarquarter,1.0000671567963226,0.12064936819615574
x_PM9M,0.9075484125973003,0.0477742209491388
x_EPSNumRevFY1C,0.7990716976917481,0.1427400877488929
x_EBITEstDisp,0.7720985231455348,0.10498648358934948
x_Alpha60M,0.7717558695333375,0.5998566458423158
x_IndRel_CFP,0.7522525264121822,0.3951037118123371
x_AdjFwdFCFPC,0.7402815316274582,0.18908954002700584
x_DepToCapex,0.7326227114649679,0.004688665665222802
x_Adj50DVolSig,0.6844015479810398,0.02616829906354956
x_RevMagFY1C,0.6654152052951798,0.1961097354550757
x_CashAst,0.6628109767620494,0.18572627189732044
x_CashCycle,0.6597217836820947,0.2926418878459126
x_FCFP,0.6565939125416609,0.10588109712838772
x_ConsQPosChgTTMEPS,0.6530634723761579,0.08990400795589831
x_IndRel_SP,0.6520543976613069,0.4339484453041702
x_AstAdjChg1YOCF,0.6463668917790819,0.20264055654371188
x_IO_Level_AM,0.6459792886382943,0.16772454635377454
x_AccrualRatioBS,0.635182482414699,0.12132372163233679
x_IO_Foreign,0.6317525115067212,0.1432703356831636
x_AssetTurn_2,0.6275620043906984,0.21625616760298821
x_AdjAstAdjChg1YFCF,0.6245661447369365,0.2012212286821741
x_IndRel_ShareChg,0.6155098420642587,0.28661155443291403
x_6MChgTgtPrc,0.6017384341236833,0.0944725090373223
x_IndRel_AccrualRatioBS,0.6007780718630339,0.3635929020605032
x_AdjFwdEPC,0.5902483015071893,0.4511101590209117
x_ChgATO_2,0.589640067525667,0.02694739573261512
x_TobinQ,0.577943047987427,0.0543852793353678
x_IO_ChgofIO_HF,0.5776631316539531,0.15329138974409257
x_WCAccruals,0.5646336651488782,0.11567839507856095
x_UnexpectedRecChg,0.5625316355050018,0.03438695741030995
x_SalesToInvCap,0.5618567230583013,0.005701647658728937
x_IndRel_OCFEV,0.5608245487152977,0.005928700710345125
x_AdjEBITP,0.5601743296983135,0.13604603642754345
x_IndRel_GPMargin,0.5551760837190203,0.14060093653320688
x_EPSEstDispFY2C,0.5536217731710978,0.12727237655143295
x_Rev3MFY2C,0.5530720579991798,0.1104956400190649
x_AccrualRatioCF,0.5492805169146437,0.024949958534469907
x_GPMargin,0.5473295654565937,0.2442365867908119
