feature,importance_mean,importance_std
x_calendarquarter,6.898609078365862,0.20236459410215035
x_EBITEstDisp,5.146759054056279,0.16172059358209578
x_AnnVol12M,3.1774459750134376,0.48804612649046075
x_AdjFwdEPC,2.6889121985447524,0.2630388872220646
x_AdjRevMagC,2.2843757063242514,0.30208446506614617
x_EPSEstDispFY2C,1.8490266788957672,0.39503408540580565
x_EPSEstDispFY1C,1.3674520006125537,0.050531311713988836
x_EBITMargin,1.0801823517810143,0.14138430591613205
x_PM6M,0.9820712953358336,0.650928223154399
x_Chg1YOPM,0.9288799253467594,0.23425784114483644
x_IndRel_SUEC,0.9149278720112798,0.006569471474349831
x_SUEC,0.9045429727904083,0.18772801542575535
x_AdjEPSNumRevFY1C,0.8848945936954971,0.33909627419870153
x_IO_ChgofIO_AM,0.8843996831298355,0.4098202848740517
x_RevMagFY1C,0.8634205801053921,0.004126626310859582
x_IndRel_EPSEstDispFY1C,0.8615197967670509,0.05782304886099715
x_ChgATO_2,0.7528300357244857,0.16578929623241145
x_6MChgTgtPrcGap,0.7431351874707468,0.06018052577341387
x_Beta60M,0.7241566237453192,0.09011813645793582
x_6MChgTgtPrcGapEMA,0.7154238177266121,0.06693582926164293
x_Chg1YAmihud,0.7014517120949395,0.4194807871316086
x_IO_Concentration,0.6969560819967713,0.026855621219886272
x_IndRel_CashAst,0.6354743677302359,0.2772264621322665
x_PM5D,0.620551941702776,0.09384437813504393
x_PA52WL20DLag,0.6067929978388225,0.18478711409806825
x_EPSStab,0.6056366349363107,0.05296830392126689
x_EPSToOCFChg,0.5928002517750393,0.12998963862934967
x_IO_InvDuration,0.5835662018812228,0.16605605688913674
x_PM1M,0.5810390103923015,0.05188959748181182
x_IndRel_InvToAsset,0.5806048635876873,0.01661356245069251
x_24MResRtnVar,0.5789907568158291,0.4297514894112774
x_SEV,0.578582913750691,0.06818481738033694
x_AdjEPSNumRevFY2C,0.5764398572433029,0.11441428172351012
x_12QTrendTTMEPS,0.568167831782338,0.019996141496369135
x_RevEstDisp,0.565659206627148,0.1833295109288776
x_52WSlope,0.5623447833136173,0.1282810566525566
x_LogAssets,0.54333570917477,0.134581276389124
x_WCAccruals,0.5338912227023578,0.4000406753503849
x_SalesAcc,0.5277567615327039,0.04176908292254436
x_IndRel_EPSSurpC,0.5240351444959894,0.28588398718237845
x_IndRel_DepToCapex,0.5165266182323055,0.03125131561093042
x_InvToAst,0.5116100400670781,0.2647644958675062
x_IndRel_RecTurn,0.5040504256337995,0.16221427438238115
x_RONA,0.5000030597667068,0.026557759791473207
x_Adj50DVolSig,0.4998609165210579,0.008602677591897007
x_CashAst,0.49785052662752266,0.18834044187733662
x_IO_Foreign,0.49697768098525574,0.28822451996420156
x_IndRel_Chg1YOCF,0.49340964565107226,0.048955886687331224
x_IndRel_FwdFCFPC,0.4864964683153521,0.04709817810697939
x_IndRel_AdjAccruals,0.48289793282798843,0.16190863196100058
x_IO_StabofChgHD,0.481178784030338,0.2615441068574346
x_6MChgTgtPrc,0.479979790262843,0.10401101585077407
x_IndRel_ShareChg,0.47853301078743793,0.15178381997752066
x_IndRel_SP,0.46559020542982243,0.07302916097232959
x_5DVolSig,0.4645739802034736,0.11463553667833834
x_IndRel_InvToAst,0.45978956187270226,0.013601100644591552
x_IO_TO,0.45321304523138023,0.3336659930559533
x_IO_ChgofIO_HF,0.4514188066568522,0.06444179611355516
x_IndRel_LTDE,0.4500975262503327,0.03033936770296869
x_CFP,0.4482690199726288,0.04422412141623619
x_IndRel_DivP,0.4444680681196131,0.10543248072641415
x_CashCycle,0.44404329929837444,0.2805114716356965
x_IO_Level_AM,0.43865603138495246,0.08205347079115344
x_FL,0.4359624065114497,0.27389426735779693
x_Chg4QSalesTrend,0.4331303539477256,0.0320692609789007
x_IO_ChgofNumBY,0.42339071554577734,0.02051503112254885
x_IO_BreadthStabHD,0.4216785944962061,0.20350515286219567
x_DepToCapex,0.4169010373682067,0.0022082531956920115
x_IndRel_CapExToAst,0.4148216238123511,0.2933245746973638
x_ChgSalesMargin,0.4137963372878268,0.07831143259844481
x_ETO,0.41305745793526505,0.08559525221916225
x_LogUnadjPrice,0.4093114524748256,0.0677044974933165
x_ChgSalestoChgEPS,0.40864597136406,0.0258619806900669
x_IndRel_EBITDAEV,0.3998261370266524,0.11389329683736324
x_DebtChg1Y,0.3932178953253776,0.3285257665709981
x_IndRel_ChgSalesMargin,0.3928914972967062,0.20202106977913586
x_IndRel_CashP,0.38828120460539206,0.04958430661922894
x_SalesToEPSChg,0.38807884541285825,0.03601722692399817
x_IndRel_ROIC,0.3861937886488041,0.19951220417315368
x_AccrualRatioBS,0.3855582153160435,0.01663462816616615
x_130DMinRtn,0.3855190538528381,0.11536022045230993
x_DivToCF,0.38166914902263693,0.009711867286400083
x_IndRel_MaxRetPayoff,0.3803381403930925,0.16872424555513005
x_PM9M,0.3794623539653901,0.049144203805489506
x_PrcTo260DL,0.37943247779490863,0.13540930963607525
x_5DMoneyFlowVol,0.37407557374588635,0.11980385898076973
x_PAdjChg1YEPS,0.36704701583559685,0.06520167133968516
x_AnnVol1M,0.36675732353633583,0.030199309825593462
x_6MAvgChg1MRecC,0.3651137188620516,0.044761584923914105
x_Alpha36M6MPChg,0.3646610976284406,0.263255442202218
x_IndRel_CFP,0.36079101992195706,0.09831702616492441
x_IO_Level,0.3597865542664215,0.08059561314721594
x_ROEStab,0.35531306040036376,0.0396547086061283
x_GPMargin,0.3530669030156328,0.21791196944278413
x_MaxRetPayoff,0.35165009256792873,0.008876543489917343
x_14DayRSI,0.3509150999089652,0.1101416836994892
x_CVVolPrc20D,0.3496136439764449,0.23238817688747096
x_52WVPT20DLag,0.34571195601061433,0.09073655995767341
x_ShortIntRatio,0.3419825767169294,0.012804645910962753
x_LTDA,0.3405891680427946,0.04610118066173588
x_IndRel_PM5D,0.33775877104918395,0.030209040182811425
x_IndRel_AccrualRatioCF,0.3351575920141491,0.11237284336816496
x_MVEToTL,0.33271946488596393,0.23464809006052487
x_IndRel_PTMargin,0.33115400010752066,0.09916412655422875
x_PAdjChg3YEPS,0.3292821248546217,0.14966651877358197
x_90DCV,0.3266709999663168,0.11011538777527424
x_ROA_2,0.32303940388440505,0.10870999206746257
x_CapAcqRatio,0.3193037874897967,0.05595162410433921
x_PAdjChg1YSales,0.31786523117170296,0.15282508465198266
x_PrcTo52WH,0.3172734874793558,0.09059090660900149
x_DivP,0.31201207863361513,0.0990225915008279
x_60MAVGTTMROA,0.31194434965636963,0.12773626386697204
x_HL1M,0.31119962877866714,0.13899797356578997
x_IndRel_OCFP,0.31113816149098,0.034893853408993925
x_InvToAstChg1Y,0.31077670012142733,0.02167205063995778
x_AdjAccruals,0.3087210762151203,0.11004336698170647
x_UnexpectedRecChg,0.3078668991761117,0.024734079324198577
x_IndRel_AssetTurn,0.30572116879891614,0.056093984000510966
x_OCFAst_2,0.3012544253595174,0.040038225308776654
x_IndRel_TobinQ,0.29934741721175634,0.08824060138072935
x_RecTurn,0.29744663409931693,0.09678156498244474
x_CQDOHtoSales,0.29569999356787463,0.261156549480235
x_4To52WPrcOsc,0.29500426833536236,0.07231707857755564
x_IndRel_PAdjChg1YEPS,0.29183126378879953,0.15798641740771174
x_EPSNumRevFY1C,0.2900962312859893,0.08336029145564934
x_CashP,0.28990892932569456,0.06239180753374604
x_AdjChgEPStoSales,0.28829839868445817,0.09572827832047767
x_SharpeRatio,0.2877632952909389,0.07606149970512417
x_CashEV,0.2861499752783391,0.09435355950890464
x_IndRel_CFROIC,0.285290801187684,0.13926374485879292
x_IndRel_FCFEV,0.2846333986200783,0.16789431970954197
x_IndRel_SEV,0.28454818332881626,0.05312191448651293
x_EBITDAEV,0.2832782080251697,0.20381213331234188
x_PAdjChg1YOCF,0.28099671733097004,0.2203864308369856
