feature,importance_mean,importance_std
x_PAdjChg1YSales,-111.47404485382691,111.28009648378706
x_CFP,60.695183523162434,59.98665797957462
x_FCFP,-57.0930543049696,18.13348250508759
x_AdjEBITP,-37.49898091220548,46.23750326913719
x_PAdjChg1YOCF,34.99802242653636,34.916493534626426
x_STO,33.865204825878116,24.60672375774801
x_EBITMargin,33.46972679165861,38.954792928657746
x_GPMargin,-30.82425874062068,40.638982053357736
x_PrcTo260DL,-23.441866973554422,23.44981811394005
x_ShareChg,-21.19244434294458,19.877265714245773
x_AdjFwdFCFPC,20.672434231162413,5.759116799902866
x_BP,-20.205125874638775,41.19001880622638
x_AdjChgEPStoSales,-4.148130421736182,4.837405997159063
x_FL,3.355429412345354,3.470900066950549
x_RONA,-2.656615155465399,2.4399234644601764
x_CashP,-0.7952286346424696,0.7712752781897856
x_IO_TO,-0.7399895081021545,0.7488674340485288
x_6MChgTgtPrc,0.6555177472308515,0.5119228191550982
x_ROE,0.6545105451159332,0.09920521028417251
x_IndRel_OEP,0.6427627617043818,0.10125055455321141
x_FCFEqt,0.5159482101676058,0.4971810673596475
x_PA52WL20DLag,0.5084925835383598,0.5713984750366055
x_STO_6M,-0.4997097179822019,1.0795881784515124
x_ETO,-0.4703622376924179,0.01804682078650724
x_PAdjChg3YSales,-0.4627293952947654,0.2994150903350731
x_IndRel_AstP,0.4515847166150653,0.5010321201370391
x_OCFAst_2,0.4489739927772266,0.1336194303122605
x_SUEC,0.42906022601047855,0.38046325917934887
x_AstAdjChg1YOCF,-0.3974710442721014,0.19486025239110644
x_ChgSalesMargin,-0.39670714082527936,0.13888768159714426
x_IndRel_FwdFCFPC,-0.3933743532831325,0.028178920730973472
x_DepToCapex,0.3893853650088687,0.12104596332287448
x_EPSNumRevFY1C,0.3802142619253248,0.13876003293199113
x_IndRel_PM12M1M,-0.3461294890631136,0.08205014143093037
x_CFIC,-0.3394925072312316,0.23114371617707974
x_LTDA,-0.33371755774462997,0.22963518556218562
x_LogUnadjPrice,0.3216346000580229,0.022912763845414102
x_IndRel_PAdjChg1YSales,-0.3203994576733886,1.046577144761121
x_IndRel_EP,-0.31325245114400696,0.06050236253484337
x_IndRel_PTMargin,0.29750508614449744,0.17390985841916562
x_Chg1YOCF,-0.2966497603891771,0.23870057849012372
x_EBITDAEV,-0.26922507578930627,0.4116125517253277
x_TobinQ,-0.2492009266604316,0.0634587331530656
x_IndRel_SEV,0.24685688811614281,0.1966832178251423
x_LogTTMSales,0.24098289871745848,0.1448192281881564
x_SalesToEPSChg,-0.2383526274860962,0.3099888362202855
x_IndRel_CFEV,0.23823466143764227,0.08790577689572521
x_IndRel_Chg1YOCF,0.2370503433665916,0.3071866201141451
x_AdjAstAdjChg1YFCF,0.2350651134661626,0.08891523731662082
x_PM6M,0.23138315318723368,0.1625455794874009
x_EPSEstDispFY1C,0.229629269496764,0.36029912612967807
x_ConsQPosChgTTMEPS,0.2254241321779764,0.019293917486536305
