feature,importance_mean,importance_std
x_RevMagFY1C,0.2900676359199239,0.04459309165328898
x_PAdjChg1YOCF,0.28857432811827477,0.137403003024306
x_IndRel_TobinQ,0.28822289791963385,0.12816839767588456
x_AdjEBITDAEV,0.2847108235008436,0.10021369611988422
x_InvToAst,0.2818650677734794,0.15668375817665528
x_ConsQPosChginTTMCF,0.2816727183993001,0.010170953085756496
x_Rev3MFY2C,0.2770334335570886,0.14049195431684267
x_IndRel_ChgSalesMargin,0.2762234869713135,0.09475187419646172
x_AstAdjChg3YEPS,0.27488492485769084,0.03888861544467957
x_ROA_2,0.2745119150083307,0.07111337200240202
x_60MAVGTTMROA,0.27142744828586646,0.14009680657002105
x_CFEV,0.26945755506161306,0.08670145865911863
x_OCFAst_2,0.26717703247545765,0.07312328843665278
x_IndRel_DA,0.2669755329177553,0.04042961007880991
x_GPMargin,0.2638691659957182,0.11209590894436999
x_IndRel_SEV,0.2611908658078588,0.1367199816846364
x_4To52WPrcOsc,0.259778610043517,0.13274028056958964
x_IndRel_PM6M,0.2583800269802129,0.0745144898399646
x_AstAdjChg1YOCF,0.25821538885938244,0.010666395157990755
x_IndRel_AccrualRatioBS,0.25315238368545745,0.01820322152140831
x_AstAdjChg1YCF,0.25071024466812064,0.0007754478704397605
x_REToAst_2,0.250199235554314,0.0948368823677542
x_52WVPT20DLag,0.24921002715326246,0.05127775358289509
x_AnnVol12M,0.24895632242765314,0.03302333882482954
x_CashAdjEV,0.24833386313840528,0.007621493929034426
x_AdjRev3MFY1C,0.245310821337372,0.0162300693858001
x_IO_Foreign,0.24052793985216275,0.013980985855093012
x_IndRel_EP,0.23888743161036102,0.05224286001093292
x_AccrualRatioBS,0.23593107886483594,0.004583582696475949
x_CQDRItoSales,0.23369157078290836,0.0016634485572580154
x_RecTurn,0.22946120663913258,0.10591597449540044
x_DebtChg1Y,0.2239247730574871,0.05978040900179371
x_calendarquarter,0.22347621761984618,0.15404118772627853
x_MVEToTL,0.22061708359715387,0.04784411070615395
x_CVVolPrc60D,0.21739003422034897,0.04116005624958684
x_IndRel_GPMargin,0.21215018511297923,0.0844842565625684
x_AdjRevMagC,0.20511564876378263,0.12625144377704078
x_InvToAstChg1Y,0.20436373386960596,0.12597766151418197
x_IndRel_CFROIC,0.20096317049357695,0.17831242963322
x_EBITDAEV,0.19764786524224637,0.015856328153732183
x_IndRel_WCAccruals,0.19404223627922612,0.03395478180606905
x_AdjChgEPStoSales,0.1939359104287529,0.03962133854074977
