feature,importance_mean,importance_std
x_SalesToEPSChg,-25.56009511519781,6.840928742596526
x_PAdjChg1YSales,19.00822356545514,4.979863877348168
x_BVEV,5.5561118616578336,5.598053068835987
x_PAdjChg1YOCF,2.7628458467072488,9.171893847935864
x_ShareChg,-2.575373204712376,5.963004420348966
x_IndRel_PAdjChg1YSales,1.2972279993514895,1.319107366061703
x_IndRel_EBITDAEV,0.66124935007142,0.038137347202487404
x_CashBurn,-0.647862781576449,0.4854857380278754
x_AdjFwdFCFPC,-0.5769132474800023,0.09960925826154177
x_FCFP,0.5179585213548127,0.04405424928738952
x_IndRel_EP,0.5099832174601122,0.357625814682809
x_AdjFwdEPC,0.4703533932246015,0.23118758018478874
x_CashAst,0.45426093580877136,0.074393407038052
x_CFAst,0.439503565857378,0.20271251091501657
x_PA52WL20DLag,-0.4311499254550517,0.42914638567118646
x_AnnVol12M,0.4138802724499726,0.38812874341753534
x_CashAdjEV,0.4086754124599855,0.024238499151254395
x_IO_ChgofNumBY,-0.38935388252846675,0.29677814564655974
x_AccrualRatioCF,-0.38042000624768335,0.26051421787207474
x_IndRel_OEP,-0.3624520909383957,0.21932401295793255
x_IndRel_SUEC,0.3617837925878807,0.15288784436827335
x_GPMargin,-0.35484703686277447,0.3084634862985091
x_ROE,-0.35040513135867807,0.3815448711656181
x_4To52WPrcOsc,-0.3449062995264878,0.11721384585366873
x_Chg4QSalesTrend,0.3424601019841112,0.30112431358210295
x_IndRel_FCFEV,-0.33736313002856444,0.0015713418697453074
x_CapExToAst,-0.331505462923429,0.05006302945993787
x_CFP,-0.32717028154149674,0.022881639729741804
x_ConsQPosChginTTMCF,-0.3258280474374471,0.04395094032835012
x_AdjEBITDAEV,-0.31438427759454846,0.11031869204817243
x_IndRel_FCFEqt,-0.31085669415411077,0.006374218249192626
x_IndRel_PM12M1M,0.2925690938808369,0.07639753720871384
x_52WSlope,-0.27935082661664074,0.26817310067305017
x_STO_6M,0.27453855834483937,0.06791223614346775
x_IndRel_AstP,0.2631072967180439,0.14262188854861177
x_CFEV,0.26194280508337653,2.717012720226248
x_IndRel_TotalAccruals,0.2586917068068882,0.13503547092681817
x_AstAdjChg1YOCF,0.2524136264316281,0.044175691462447486
x_14DayRSI,0.24757370069966755,0.09306652343673241
x_IndRel_InvToAst,-0.24474065161493103,0.024437323209215323
x_AnnVol1M,-0.24159247547236662,0.024399443583421165
x_STO,-0.2348503539418115,0.2303806521436967
x_ConsQPosChgTTMEPS,0.23091388628656087,0.24375100497890742
x_IndRel_PAdjChg1YEPS,0.22824837161247408,0.010584321115999551
x_IndRel_CashP,-0.2224571404310029,0.01580548283997836
