feature,importance_mean,importance_std
x_PAdjChg1YOCF,707.4056824858457,239.87842582949898
x_PAdjChg1YSales,-358.7899811611214,103.79211666131943
x_SalesToEPSChg,-314.26431619340224,348.179136686514
x_BVEV,58.96391815339714,59.665325625196424
x_ShareChg,35.46179724795181,1.932645973741387
x_PAdjChg3YSales,-19.298147129562484,19.234398722760176
x_52WSlope,12.40948593624379,11.604110295763107
x_FCFEqt,-8.313538823575229,7.375705233003149
x_CFIC,7.98286177117374,5.155408172676973
x_LogTTMSales,-6.923245766639544,5.559634334360785
x_LogAssets,6.820172900276031,5.5377134207887195
x_PrcTo260DL,6.3969291708009,0.5637285552637463
x_TobinQ,-5.987599921322991,7.069755754460777
x_IndRel_PAdjChg1YSales,5.88168490976515,0.6809900318821533
x_IndRel_OCFEV,5.628176690517961,3.5392402270614185
x_CFAst,-5.430995073856301,7.835934217486233
x_PAdjChg1YEPS,-5.41188351738776,3.673011111009104
x_CFP,-5.256690192434479,5.872454029769211
x_CapAcqRatio,-5.223588642197686,3.5814240980747036
x_IndRel_FCFEV,-4.665350532116807,3.5980624347322343
x_IndRel_OEP,-4.569927205274427,1.189762800251829
x_RONA,-4.55500211752988,5.1233517581964465
x_RevMagFY1C,-4.336883974619633,5.795215996675525
x_IO_ChgofNumBY,4.257654173080044,5.333185050962283
x_EPSToOCFChg,4.245985190662051,2.3514344118781723
x_PA52WL20DLag,-4.166717394086312,2.961548712421532
x_SalesToInvCap,-3.787614972263982,1.166279447211644
x_CashAst,3.443624202051779,0.7066109811736339
x_AstAdjChg1YOCF,-3.028213159393996,1.9430337326019769
x_PM6M,2.988904715840823,0.34502919232440576
x_CashAdjEV,-2.9587883326468467,2.9118745163605553
x_EPSEstDispFY2C,2.881792428282794,0.22950282307974756
x_Chg1YOCF,2.77122867226376,2.22312050737674
x_IndRel_PM6M,-2.7389992245387775,0.717190503237394
x_IO_InvDuration,2.649981662861138,0.44970895415099665
x_ConsQPosChginTTMCF,-2.6351743902563927,1.1165749832936633
x_90DCV,2.597353788062027,3.3239197790654282
x_AdjRevMagC,-2.5136803431639647,2.413301171199058
x_OCFAst_2,2.489838904641955,1.651039763046999
x_IndRel_AstP,2.462131759788411,0.2787095341277901
x_EBITMargin,-2.4255224220551113,3.924279830821153
x_InvToAst,2.401976606198807,0.9174558864828158
x_EPSEstDispFY1C,2.3770195785594996,3.1633883653204204
x_PrcTo52WH,-2.3478267042965566,0.3987453610167164
x_AdjEBITDAEV,2.3404326096979746,2.3009668873277738
x_IndRel_PM9M,2.32497081540741,0.31385847472441286
x_IndRel_InvToAst,-2.2930463788440316,0.7049364041393725
x_IndRel_EP,2.2793896750228613,1.2131636756661144
x_Alpha60M,2.267882293962063,0.7535773011111244
x_EPSNumRevFY1C,2.1647986356406843,0.8982367296205889
x_ROE,-2.015940499430668,8.112009799816402
x_AdjRev3MFY1C,2.0029535562871663,0.3727473717034754
x_DivP,1.9224153280651335,0.37952922834688585
x_4To52WPrcOsc,-1.8953740753633537,2.8687923156227613
x_IndRel_MaxRetPayoff,-1.865528539818871,0.7892799427918538
x_IndRel_CFEV,-1.8653685588794153,0.17099939793530805
x_CashBurn,1.8507009678668358,1.4906503469934624
x_IndRel_SUEC,1.841839813329937,0.7086471754601263
x_IO_NAT,-1.8408754078337681,0.25994608003070596
x_Alpha36M6MPChg,1.809638664092915,2.174131312568285
x_PAdjChg3YEPS,1.7846424003312475,2.8422571873412292
x_IndRel_PM12M1M,1.7553891207252847,1.184491221245578
x_REToAst_2,-1.6732279811707786,0.029095211528569975
x_IndRel_RONA,1.6662727074267925,3.276018332041344
x_IO_Level,-1.6548217061217705,2.0480440212794346
x_AccrualRatioCF,-1.6315969726424724,1.7399709686934035
x_IndRel_BP,-1.6256312678115297,1.1820328268577638
x_AstAdjChg1YCF,1.6145485775933583,0.1400698897767103
x_SEV,1.5831771269650385,2.110129963191003
x_Chg3YOPM,-1.58225412176302,1.863223068372184
x_IndRel_SolvencyRatio,1.5736598949694,0.2566590469091965
x_IndRel_SEV,1.5625714083977587,1.0608522062359962
x_IndRel_DivP,-1.5555275976861336,0.8539410006897072
x_IndRel_FCFP,-1.5523193593316176,0.8337109891033306
x_IndRel_FwdEPC,-1.5174152622988344,2.0140740922266374
x_IndRel_ROA,1.5041133269946,0.17371328549244103
x_UnexpectedRecChg,-1.4921959413913668,0.878794741874342
x_CashP,-1.4714736370705013,0.7092972876306254
x_SharpeRatio,-1.4437470147893698,1.0721325896117726
x_IndRel_OCFP,1.4222541692328465,1.1579717634223352
x_IndRel_ROE,1.3904282775063752,1.4054198155672974
x_Chg1YROA,-1.3899858121490465,2.286884132877042
x_Chg4QSalesTrend,-1.3886583114496773,1.7856317904223002
x_LogUnadjPrice,-1.3829889265593354,0.7060843473329299
x_IndRel_CashAst,-1.3555608052769523,0.41329108152807503
x_IndRel_OEA,-1.354960507095245,0.5542425637308979
x_CQPTTMCFtoSales,1.346723871534563,0.5355346112832716
x_130DMinRtn,1.3375594573047365,0.12490932567603508
x_IndRel_EBITDAEV,-1.3183772997723575,0.7762233945997781
x_AdjEPSNumRevFY1C,-1.2846981957430879,0.8560466738597661
x_STO_6M,1.2605141509929685,0.1634683143191502
x_SalesAcc,1.2604342915452653,0.9654070592955621
x_PM5D,1.229516737538845,0.04024524329549228
x_IndRel_EPSToSalesChg1Y,-1.1914976796644283,0.2726549581300752
x_EBITEstDisp,-1.178974763387925,0.02192795709828077
x_IO_BreadthStabBY,-1.164608466712376,0.00012934797400165898
x_AdjSTO_6M,-1.1488859586162128,2.191065581849549
x_RevEstDisp,-1.1419392447279122,0.22431579954559555
x_IO_Concentration,1.136819942736535,1.1979608990736008
x_IndRel_DA,1.124298156316047,0.5408823596761543
x_IndRel_PAdjChg1YEPS,1.11466494938534,0.6272421232947808
x_AdjFwdFCFPC,-1.113834661692062,0.41089440254732307
x_IndRel_EPSEstDispFY1C,1.0966230351199004,0.3686596764343507
x_AdjFwdEPC,-1.0883085835638966,1.3834579725806764
x_IO_TO,1.0792438474547128,0.10331158121275491
x_IndRel_TobinQ,-1.0749180055167404,0.9731724526559706
x_6MChgTgtPrcGap,1.0748742693412052,1.170917147119766
x_IndRel_FCFEqt,1.0706303636296042,1.7578174073723911
x_IndRel_SP,-1.0649022274539832,0.3584419158152109
x_RelPrStr_12M,1.056991266025231,0.14895394485876534
x_IndRel_EPSSurpC,1.0442101695993395,1.0142309666875136
x_IndRel_ShortIntTrdVol,-1.0436717484482176,0.44060975091411403
x_StdErr180D,-1.043304439652408,2.2496515170479903
x_IndRel_AdjAccruals,1.0430311794512366,0.26247337900773166
x_AdjAstAdjChg1YFCF,1.0030647346348398,0.32223434340538537
x_IndRel_TotalAccruals,0.9755229485822787,0.8072742522439431
x_PTIToNOA,-0.9623202123722423,1.1683932789097364
x_ConsQPosChgTTMEPS,0.9567750737880025,0.9651657205953861
x_IndRel_EBITDAP,0.954711194525212,0.5157816866458576
x_CFEV,0.9515557899782565,2.809355081696942
x_IndRel_ChgSalesMargin,-0.907721671247544,0.7780432509684296
x_IndRel_CFP,0.9041872220767937,1.7144314298513366
x_GPMargin,-0.8952747903399458,0.9370392789387483
x_Beta60M,0.8899337522564275,2.4523316283178924
x_ROA_2,-0.8562351161450739,6.284502923385011
x_IndRel_Chg1YOPM,0.8456421645340656,2.5572153172134775
x_DivToCF,0.81990264285525,1.4278432187838213
x_STO,-0.8146227518505117,0.930802176261934
x_IndRel_RecTurn,0.8067435348514698,1.3076732247795642
x_CVVolPrc60D,0.8054234960176326,1.2936997134771016
x_HL52W,-0.7940543354918452,1.2814193488573082
x_Rev3MFY2C,-0.7891885993800773,0.20528631478820358
x_IndRel_AccrualRatioCF,0.7876405106909382,0.7258768132371555
x_PSlopeSERR_26W,-0.7804940365868817,0.3627850310944338
x_52WVPT20DLag,-0.7791493254116238,1.2074113797503183
x_IndRel_AccrualRatioBS,-0.7789815496598672,0.7968411724387702
x_14DayRSI,-0.7640109463062482,0.61951776290537
x_InvToAstChg1Y,0.7621076273839338,1.2332087850030125
x_6MChgTgtPrc,-0.7620151610239282,1.1877861222722217
x_Chg1YOPM,0.7203972788074838,0.9459617651389295
x_IndRel_ROIC,0.7026401498592046,0.6371290310816952
x_PM1M,-0.7021338216674751,1.321517393772249
x_IndRel_CashEV,0.6904336734642091,0.3449793479811345
x_IndRel_DepToCapex,0.6683650336602064,0.31296242039907474
x_Chg1YLTDA,-0.6558253382083405,0.08695072493369338
x_YoYChgDA,0.6411289270911085,0.5532584253526411
x_IndRel_Chg1YOCF,-0.6221864316762428,0.2151892870130695
x_6MChgTgtPrcGapEMA,-0.6190783301793167,0.010818538998412452
x_IndRel_PTIP,0.6050090958783477,1.127014126578128
x_FL,0.6029603001636136,0.6512374118560008
x_IndRel_CapExToAst,-0.6013393294631035,1.173154909555176
x_ChgSalestoChgEPS,-0.5966054536032258,0.9202595868645728
x_EPSStab,-0.5639303278446299,0.025742788106671355
x_12QTrendTTMEPS,0.5573197379997017,0.18916378796254046
x_IndRel_ShareChg,0.546369786706373,1.1236689643200377
x_5DMoneyFlowVol,-0.5451533514796498,0.021380827211698872
x_AstAdjChg3YEPS,-0.5290710833486638,2.781827702143427
x_Chg1YAmihud,0.49960943429978355,0.5159772825365528
x_CVVolPrc30D,-0.48856071425012737,0.9973854859948001
x_IndRel_LTDA,-0.4763012136624013,1.66503976598135
x_IndRel_DebtChg1Y,-0.47490055404981046,0.8303651216756899
x_AnnVol12M,-0.467689444473683,0.5836127764777539
x_AdjEPSNumRevFY2C,0.4673494836741846,0.5076779201815925
x_AstGrwth,-0.46643141556386436,0.058672794884412016
x_IO_BreadthStabHD,-0.4571614583003642,0.2942404339904858
x_ShortIntRatio,0.44171454365626306,0.06676423994133862
x_AdjEBITP,-0.4362850766037951,1.6470097520363378
x_InvToAsset,0.4269468835685366,0.9294334600148613
x_IndRel_PM1M,-0.4227395715638632,0.2913399479763511
x_RecTurn,0.4039230282530839,2.0677246631464383
x_AnnVol1M,-0.39063257433493104,0.19783502351400073
x_ETO,0.3904436381263743,5.225149412889579
x_IO_ChgofIO_AM,0.38902274100810896,0.914030047355806
x_IndRel_WCAccruals,-0.38680180818017956,0.5845111718902121
x_calendarquarter,-0.3747960970650218,0.6175006849260444
x_IO_Level_AM,-0.35480215597373443,1.1470145719874456
x_CashEV,-0.35187251612051906,0.6428282140183653
x_SUEC,-0.3474043449869408,0.14768324356420676
x_AssetTurn_2,-0.345092795305327,0.7224996810951488
x_24MResRtnVar,0.3252256180355899,1.0607640665275508
x_6MAvgChg1MRecC,-0.31657108524041044,0.019444488860749676
x_IndRel_InvToAsset,0.31639902841149026,0.6895692103367811
x_ChgATO_2,0.3138684074892528,0.3141079600996108
x_IO_ChgofIO_HF,-0.3131156050272147,0.30855255129780146
x_IndRel_CashCycle,-0.3111436859143377,2.665587667777966
x_CQDRItoSales,0.3060966726512411,0.29728396454784756
x_RskAdjRS,-0.2942779494732642,0.641753215922146
x_60MAVGTTMROE,0.2940176936003238,0.6541738588133232
x_CVVolPrc20D,-0.29083875849706087,0.026814963335639375
x_DepToCapex,-0.2754030876542428,1.1791929080989823
x_5DVolSig,-0.2670351204230369,0.9392494484905921
x_BP,-0.2360042685951036,1.6526859848178284
x_Adj50DVolSig,0.22640973834191858,0.47755261012056405
x_BuyToSellRecLess3MEMA,-0.21251660717697918,0.5605419668284474
x_60MAVGTTMROA,-0.2036073370942057,0.738321741556438
x_EBITDAEV,0.2034088411001762,0.6131569657810645
x_AdjChgEPStoSales,-0.2030083176477615,0.10565233182133982
x_AccrualRatioBS,-0.20067502760570521,4.651732668196184
x_ChgSalesMargin,-0.19030553235736725,0.5691302855599722
x_IndRel_PM5D,-0.18495322532880087,0.2559731491420354
x_IndRel_AssetTurn,-0.1828645876552646,0.09625618348419995
x_LTDA,-0.18260403949880255,0.5004527365666688
x_CQDOHtoSales,-0.17167119769956074,0.02806532104792303
x_IO_StabofChgHD,0.15751592393011443,0.03421698914383181
x_ROEStab,0.15457478159923516,0.05151658418300681
x_FCFP,-0.1525958271061405,1.5279737078740292
x_IndRel_CashP,-0.15125531337686554,0.04684186030647258
x_IndRel_LTDE,-0.15053865514683928,0.2609019093344307
x_Chg1YTurnover,-0.14964566804886592,1.4809931744117741
x_IndRel_FwdFCFPC,-0.14087623798994997,1.2281422039501453
x_PM9M,0.12503258565082653,1.1810638860853881
x_IndRel_CFROIC,-0.12489586020584587,0.2988792592717424
x_DebtChg1Y,-0.11310336362834783,0.6425559673194081
x_AdjAccruals,-0.09740886231993495,0.2560828191350091
x_MVEToTL,-0.0909129111495035,0.6349872540566379
x_CashCycle,0.08714356872818674,0.953820054936583
x_IndRel_PTMargin,0.07792200194468746,0.4180807238791481
x_Alpha12M6MPChg,-0.0769004921618551,0.00892185068557047
x_IndRel_NCAP,0.06302214699291697,0.6757961058861662
x_WCAccruals,0.032876055565197626,0.14585800226335316
x_IO_Foreign,-0.028796738355718166,1.0244427962628753
x_MaxRetPayoff,-0.02445949359085675,1.015568736550502
x_CapExToAst,0.020614769257847776,3.1621662232042196
x_Alpha18M6MPChg,-0.015612103622924423,0.29399455436698485
x_IndRel_GPMargin,-0.014935651146981033,0.18754731043649653
x_HL1M,-0.014062033310835442,1.2906823868320916
