feature,importance_mean,importance_std
x_EPSEstDispFY2C,1.7869919923813988,0.4358594668714103
x_90DCV,1.6373772335827623,1.6373772335827623
x_AdjFwdFCFPC,-1.5642891525626965,1.5642891525626965
x_LogUnadjPrice,-1.460984186448774,1.0230862692674452
x_PrcTo260DL,1.2297976193988978,1.2297976193988978
x_IndRel_FwdEPC,-1.1429890646507672,1.1429890646507672
x_REToAst_2,-1.1392364196219344,0.037270835327826934
x_SEV,1.0072359249525757,1.0072359249525757
x_OCFAst_2,-0.9208592765952646,0.9208592765952646
x_CashAst,0.8629537944008236,0.8629537944008236
x_AdjRevMagC,-0.8347892173870989,0.8347892173870989
x_IndRel_Chg1YOPM,0.8105782687336347,0.8105782687336347
x_IndRel_SUEC,0.8007663197570178,0.4111083780561841
x_IO_NAT,-0.7644052706071603,0.2854058121983295
x_RecTurn,0.6916133662585227,0.6916133662585227
x_IndRel_PM12M1M,0.6457935066639452,0.6457935066639452
x_6MChgTgtPrcGap,0.639787086058515,0.639787086058515
x_IndRel_EPSSurpC,0.6375894509346881,0.6375894509346881
x_IndRel_EBITDAEV,0.6266826441759811,0.6266826441759811
x_IndRel_PM9M,0.6189837970771996,0.2436175050716199
x_Beta60M,0.5601593983756626,0.5601593983756626
x_RevMagFY1C,0.538563484197192,0.7673720371816978
x_IO_Concentration,0.5178049220412727,0.11282023510476755
x_InvToAstChg1Y,0.5124666120251309,0.5124666120251309
x_PM6M,0.49764948249832786,0.49764948249832786
x_IndRel_CashCycle,0.46400198071519455,0.46400198071519455
x_EPSToOCFChg,0.4394727753703202,0.20207534306273517
x_CFEV,0.4388465830361693,0.7881855742944588
x_AstGrwth,-0.4216086240813222,0.4216086240813222
x_IO_BreadthStabBY,-0.4178116612726202,0.23888933819059305
x_Rev3MFY2C,0.4101309398522099,0.4101309398522099
x_ConsQPosChginTTMCF,-0.4024978822972929,0.4024978822972929
x_Chg1YROA,-0.3857950571550244,1.0653795085990858
x_IndRel_AssetTurn,-0.35613922676293697,0.35613922676293697
x_LogTTMSales,-0.35167108181520085,0.35167108181520085
x_IndRel_ROE,0.34938728391837903,0.34938728391837903
x_PM9M,0.3414147463116653,0.3414147463116653
x_Alpha60M,0.3367769092006235,0.3367769092006235
x_HL1M,0.33537934005678555,0.33537934005678555
x_CFP,-0.3035301763397548,0.3035301763397548
x_AdjSTO_6M,-0.29312549722158854,0.29312549722158854
x_IndRel_InvToAst,-0.2925654186300645,0.2925654186300645
x_AccrualRatioBS,0.2798965280313127,0.2798965280313127
x_IndRel_LTDA,-0.2627459492481304,0.2627459492481304
x_PAdjChg3YEPS,0.26164367457457804,0.26164367457457804
x_IndRel_RONA,-0.26153469952252195,0.26153469952252195
x_PA52WL20DLag,0.25956566428040095,0.25956566428040095
x_AstAdjChg1YOCF,-0.2564122616356826,0.2564122616356826
x_IndRel_CFROIC,0.24206946092281795,0.24206946092281795
x_EPSNumRevFY1C,0.24142525402094658,0.24142525402094658
x_AdjFwdEPC,-0.2173039677941072,0.2173039677941072
x_BuyToSellRecLess3MEMA,0.21571690862247095,0.21571690862247095
x_IndRel_CashEV,0.2138021988959686,0.2138021988959686
x_EBITEstDisp,-0.2058468218060996,0.2058468218060996
x_IndRel_ChgSalesMargin,-0.20355963098018284,0.20355963098018284
x_IndRel_RecTurn,0.1776371835010825,0.1776371835010825
x_SalesToInvCap,-0.16798582620239746,0.16798582620239746
x_IndRel_BP,-0.16715231467078615,0.16715231467078615
x_AssetTurn_2,-0.16273507560559236,0.16273507560559236
x_DivP,0.15456600644544172,0.15456600644544172
x_IndRel_DepToCapex,0.15267208611429228,0.15267208611429228
x_IndRel_MaxRetPayoff,-0.12100777174173317,0.12100777174173317
x_IndRel_FwdFCFPC,-0.08114802898901433,0.3400157105784175
x_PM5D,0.07007937108121674,0.07007937108121674
x_STO_6M,0.06485912200672268,0.06485912200672268
x_IndRel_CashAst,0.0644160571795359,0.0644160571795359
x_Chg1YLTDA,-0.06371732897111737,0.06371732897111737
x_6MChgTgtPrc,0.06080533984615068,0.06080533984615068
x_CFIC,0.054726430288527854,0.054726430288527854
x_Chg1YOPM,0.0512643300408225,0.0512643300408225
x_CapExToAst,-0.051155688665461926,0.051155688665461926
x_Chg3YOPM,0.03398684186044442,0.03398684186044442
x_IndRel_CFEV,-0.031195461742372543,0.031195461742372543
x_BVEV,-0.025128612948741195,0.025128612948741195
x_MVEToTL,0.021799801850782955,0.021799801850782955
x_CashAdjEV,-0.019832226268014327,0.019832226268014327
x_6MAvgChg1MRecC,-0.004756070090560215,0.004756070090560215
x_SharpeRatio,-0.004594310227289109,0.004594310227289109
x_SUEC,0.0,0.0
x_PSlopeSERR_26W,0.0,0.0
x_AstAdjChg1YCF,0.0,0.0
x_Adj50DVolSig,0.0,0.0
x_RskAdjRS,0.0,0.0
x_EPSEstDispFY1C,0.0,0.0
x_SalesAcc,0.0,0.0
x_AdjRev3MFY1C,0.0,0.0
x_StdErr180D,0.0,0.0
x_AdjEPSNumRevFY1C,0.0,0.0
x_5DMoneyFlowVol,0.0,0.0
x_14DayRSI,0.0,0.0
x_12QTrendTTMEPS,0.0,0.0
x_RevEstDisp,0.0,0.0
x_ChgSalestoChgEPS,0.0,0.0
x_Chg1YTurnover,0.0,0.0
x_Chg1YAmihud,0.0,0.0
x_AdjEPSNumRevFY2C,0.0,0.0
x_IndRel_DA,0.0,0.0
x_CapAcqRatio,0.0,0.0
x_GPMargin,0.0,0.0
x_IndRel_FCFEqt,0.0,0.0
x_IndRel_FCFP,0.0,0.0
x_IndRel_InvToAsset,0.0,0.0
x_IndRel_OCFEV,0.0,0.0
x_IndRel_OCFP,0.0,0.0
x_IndRel_PAdjChg1YEPS,0.0,0.0
x_InvToAst,0.0,0.0
x_IndRel_PM1M,0.0,0.0
x_CashCycle,0.0,0.0
x_IndRel_PTIP,0.0,0.0
x_IndRel_ShareChg,0.0,0.0
x_IndRel_TotalAccruals,0.0,0.0
x_EBITMargin,0.0,0.0
x_IndRel_WCAccruals,0.0,0.0
x_CFAst,0.0,0.0
x_130DMinRtn,0.0,0.0
x_IndRel_FCFEV,0.0,0.0
x_IndRel_EP,0.0,0.0
x_IndRel_EBITDAP,0.0,0.0
x_MaxRetPayoff,0.0,0.0
x_Chg1YOCF,0.0,0.0
x_ChgSalesMargin,0.0,0.0
x_EBITDAEV,0.0,0.0
x_FCFEqt,0.0,0.0
x_IndRel_LTDE,0.0,0.0
x_IndRel_ROA,0.0,0.0
x_IndRel_ROIC,0.0,0.0
x_InvToAsset,0.0,0.0
x_PM1M,0.0,0.0
x_ROE,0.0,0.0
x_AdjEBITP,0.0,0.0
x_UnexpectedRecChg,0.0,0.0
x_WCAccruals,0.0,0.0
