feature,importance_mean,importance_std
x_REToAst_2,8.503706983046182,2.5522308340867257
x_PAdjChg1YEPS,7.386019536533894,3.7313223436202256
x_CFAst,-6.6647560516052895,0.5105674066286046
x_PAdjChg3YEPS,6.286281280700104,6.22489408320037
x_RevMagFY1C,-5.7641142098117815,5.525792456116051
x_EPSStab,4.508298793795884,4.650107016877444
x_TobinQ,4.291118824464781,3.0197006445784167
x_CapAcqRatio,3.686878015906883,3.0782271046986116
x_BVEV,3.6281623556857316,1.7349741394737914
x_ShareChg,3.5496532628209683,3.2192382558018697
x_AdjFwdEPC,-3.194593818245006,0.050165976857221795
x_CFIC,3.1571995910921293,3.432189110116542
x_DivP,-3.091259117016211,4.249392859771399
x_FCFEqt,2.959050599167015,2.2880746711487063
x_SalesToEPSChg,2.860133409419051,1.441528458871792
x_PAdjChg1YOCF,2.77526294272229,2.49262326961147
x_EBITMargin,-2.7597261197024423,0.7594915694961053
x_Beta60M,2.628841539016774,0.3043276130199841
x_AstAdjChg3YEPS,-2.53251202780913,2.59670790053328
x_EBITEstDisp,2.4599847333233993,0.5026857626290493
x_AccrualRatioBS,2.3613221466855427,0.9032617903724045
x_CashAdjEV,-2.3073073901608807,0.18998540537649244
x_AdjEBITDAEV,-2.306135978099742,1.7630789445420776
x_PrcTo52WH,-2.2185702043282016,0.6372858205927474
x_EPSEstDispFY1C,2.1030427164134844,1.9622874646297932
x_PM9M,2.093059833331493,0.4354498407659554
x_AssetTurn_2,-2.052669562448414,0.06922817719803642
x_6MChgTgtPrcGapEMA,2.0512329779353706,2.0034788727130763
x_FCFP,-2.0055343550650537,1.5943127180780299
x_IO_TO,1.9086970665166472,1.1930575301558457
x_ETO,-1.9068635736348498,0.72796210681713
x_PM6M,1.8103020285337208,0.5588209366988725
x_CashP,1.7964796721739174,5.156559925527227
x_IndRel_AccrualRatioBS,-1.7763045841873204,0.45612386091812995
x_SalesToInvCap,-1.7709032940887175,0.7390440958479393
x_AnnVol12M,1.7358837502030253,1.8054885948586767
x_SUEC,1.716270760298279,1.157720889298837
x_IndRel_OEP,1.6919252261577058,1.2583644470034974
x_IndRel_EP,-1.6227490903542252,3.80028736151778
x_LTDA,-1.6191297747937365,0.007683877151390739
x_MVEToTL,-1.6103669111524392,1.3747965068929817
x_IndRel_InvToAst,1.6064650169978112,0.7897939331209582
x_EPSEstDispFY2C,1.5941342916462418,1.271759807055986
x_LogTTMSales,1.5468847730763313,0.10429849124753598
x_AdjChgEPStoSales,-1.5419713719969173,2.865308888877224
x_PrcTo260DL,1.5356195978551461,1.5712538910011828
x_SEV,1.5264574209249593,0.7590753437105893
x_IndRel_FCFEqt,-1.5145535588717123,0.21785135461046468
x_CashAst,1.4887364050733671,0.15312696941372606
x_AccrualRatioCF,1.3756422141373952,1.1896277708198004
x_STO,-1.3433108237254838,1.6800344537142893
x_EPSToOCFChg,1.2848562889489832,2.025029757590877
x_LogUnadjPrice,-1.2708112972442693,0.5524359769209888
x_AdjSTO_6M,1.2605433389294607,1.081479291905817
x_IO_ChgofIO_AM,-1.2423742770692796,1.0026395078608152
x_InvToAsset,1.23094655436083,3.057918273114924
x_IndRel_SP,-1.2249726855528034,0.48024568629555553
x_6MChgTgtPrc,-1.2046337844592496,0.3463948543830237
x_Alpha36M6MPChg,1.1800688848835716,1.2948128915597061
x_ChgSalesMargin,-1.1776875429320879,0.9165813104909047
x_IndRel_ShareChg,1.1674873721952392,1.1328006103787298
x_AstGrwth,1.159649912609412,0.9639443150377263
x_Chg1YOCF,-1.1506388064654485,0.20013661276642508
x_AdjEBITP,1.1438098387792908,0.5925634216269162
x_IndRel_Chg1YOCF,1.1338545194259018,0.19808915788221892
x_IndRel_ROE,1.108887020374741,1.0946160688083746
x_AdjRev3MFY1C,1.1067816899164218,0.9524353526260946
x_IndRel_AstP,1.0820033418868453,1.2040151912768242
x_AdjRevMagC,1.050921236901415,1.123922387908723
x_IndRel_InvToAsset,-1.0325214080553475,1.6229223587301844
x_IndRel_GPMargin,1.0151352789650483,0.46056168387316565
x_ChgSalestoChgEPS,1.0085390413678315,0.23321133338804506
x_StdErr180D,0.9837221209354303,0.5384990574984836
x_EBITDAEV,-0.9834029764721051,1.1464811522237486
x_BuyToSellRecLess3MEMA,0.9291936404334009,0.1565438283606853
x_Alpha12M6MPChg,0.9138333472482933,0.8237441378783671
x_IndRel_CashP,0.9071314899936598,0.13144127074414297
x_LogAssets,-0.8889116725430924,0.7244912640261185
x_IO_ChgofIO_HF,0.8714546440143395,1.1788163180865343
x_IndRel_CFP,-0.8668680943236998,1.8022243787984937
x_PTIToNOA,-0.8656718835576577,0.22476575105782481
x_UnexpectedRecChg,-0.8543489816069932,0.3108705731443878
x_PAdjChg1YSales,0.8375125444186755,0.6304623028542911
x_Chg1YOPM,-0.8144546522843616,0.5673568895831242
x_IndRel_NCAP,-0.7832454692840881,0.7288496550046212
x_IndRel_SolvencyRatio,-0.7827625891635198,0.6414569557511015
x_IndRel_AccrualRatioCF,0.7572344462378453,0.43312322394222774
x_InvToAst,-0.7474412509106121,0.9516976335508932
x_IndRel_FwdEPC,0.7399921368413813,0.864183019927347
x_CashEV,-0.732018467215452,0.6189448509295293
x_SharpeRatio,0.7295073225221997,1.5671808598461217
x_IndRel_CapExToAst,0.7224960998075645,0.6346864955166678
x_IO_InvDuration,-0.7060473524145441,0.01228578591215196
x_IO_Level,0.7021249520397279,0.3943762310809012
x_IndRel_DA,0.6945488277175635,0.30756932299126416
x_IndRel_SEV,0.6889139294894207,0.8308118291244765
x_IndRel_AssetTurn,0.6771805514230859,0.7858511882678234
x_IndRel_PM12M1M,0.6686522405359733,1.1516824288765388
x_ROE,0.656242275665042,0.32934327448444245
x_CVVolPrc30D,-0.6561177210934952,1.1677243108245146
x_IndRel_PAdjChg1YSales,0.6560734820116301,0.11926467872482999
x_IndRel_EBITDAP,-0.6496912562469126,1.149785059812399
x_Adj50DVolSig,0.6335425619565405,0.010855108833231708
x_IndRel_PM9M,-0.6258001126561257,0.003124409244094295
x_Alpha60M,0.621462822617168,1.811875019477402
x_IndRel_FwdFCFPC,-0.6208184466191693,0.3192865450520625
x_CQDOHtoSales,-0.6157232146210219,0.04160864684043736
x_DivToCF,0.6042884542890361,0.32720258780183276
x_IndRel_WCAccruals,0.6016747600161241,0.05503696222684107
x_IndRel_CashAst,0.5929353209239075,0.6001738189106641
x_IndRel_BP,-0.5872890538354765,0.5777392957104938
x_AstAdjChg1YOCF,0.5869524691765312,0.6147490263700135
x_IndRel_EBITDAEV,0.5817124429611024,1.7934698895703982
x_4To52WPrcOsc,0.5808664564787074,1.6242461589186024
x_60MAVGTTMROA,0.5677492265735593,0.3551522948632214
