feature,importance_mean,importance_std
x_EPSToOCFChg,0.9458901218662984,0.9496297562065278
x_AdjFwdEPC,0.9433148106088791,0.027104145200148977
x_REToAst_2,-0.8967811163055821,0.5966364218903792
x_Chg3YOPM,0.8144166116741711,0.843678927458999
x_CashAst,0.712593432618205,0.09946570078117067
x_52WVPT20DLag,-0.6453798894356608,0.006235012724995603
x_TobinQ,-0.5546854468510801,0.1521593317580374
x_CashP,0.522314502230398,0.5915077794768239
x_Alpha36M6MPChg,0.48698413309705263,0.49654444782420765
x_PAdjChg1YEPS,-0.45277758195166107,0.035197977116299545
x_PAdjChg3YEPS,-0.4331874117338702,0.04915579778603946
x_SalesToEPSChg,0.41951455709315466,0.48822773117206636
x_FCFP,-0.415116922454682,0.22325873543593797
x_AdjRev3MFY1C,0.35897093591912893,0.31736387279979755
x_Rev3MFY2C,-0.3397517818064423,0.08518435512814204
x_SalesAcc,-0.32530057614340907,0.1895174492499478
x_IndRel_CashAst,-0.3139717598725973,0.11567379476051746
x_RevEstDisp,-0.31359253409360344,0.004664245498229996
x_StdErr180D,-0.29484488892232485,0.05830873066073819
x_AccrualRatioBS,0.2835388721731761,0.005966608389571693
x_LogAssets,-0.261965029149393,0.08296630979945495
x_IndRel_PAdjChg1YSales,0.2523032154928602,0.3139570228389143
x_CashCycle,-0.25012952806181793,0.17410407038354386
x_IndRel_OEP,-0.24800822072453016,0.04423652025415227
x_HL52W,0.23570147205210648,0.09855287064310828
x_IndRel_SolvencyRatio,-0.2209682612806039,0.17389383106622605
x_CapExToAst,-0.2201985256157037,0.085404042294514
x_Chg1YROA,0.21913796358001592,0.17175198149388954
x_24MResRtnVar,-0.2094646277942518,0.03910623710984035
x_ROA_2,-0.19774714188635217,0.16535726232217787
x_BP,-0.1903958153924794,0.11518178143046837
x_PA52WL20DLag,0.18959167737698368,0.18341915599791087
x_MVEToTL,0.18703708700266644,0.4141362130318116
x_OCFAst_2,0.1864583610341356,0.029598490883273765
x_RelPrStr_12M,0.1818761010711472,0.033308056020727575
x_DivP,-0.18066297360651357,0.08030910472399282
x_ChgSalesMargin,0.18008720489835828,0.06505745844518697
x_IndRel_AccrualRatioBS,-0.17288485268873105,0.03082022233766317
x_IndRel_NCAP,-0.1718307000333223,0.16949048622733437
x_CashEV,-0.17002857569959706,0.07818200954555883
x_Chg1YOCF,0.168835160311183,0.22332363002946853
x_CFEV,0.1657164365915668,0.11057631411964028
x_IndRel_RecTurn,0.1604464202420549,0.050690845759168
x_FCFEqt,0.15973648044570343,0.11069677436462459
x_PM6M,0.15373508919797457,0.12693357103935604
x_EPSNumRevFY1C,0.1465727370912881,0.017246481663777985
x_IndRel_CapExToAst,0.14637394726981146,0.03701979909844052
x_IndRel_DivP,-0.14500716789355964,0.05763970517986166
x_4To52WPrcOsc,-0.14342313997771872,0.07139432139021917
x_AdjFwdFCFPC,0.14162336155467872,0.4015471210225807
x_ShortIntRatio,-0.1385056202336084,0.027101395616467783
x_6MChgTgtPrc,-0.13805108918394174,0.14349715871713944
x_BVEV,-0.1374109284848185,0.2638695591780356
x_SUEC,0.1368402885448704,0.252923217042061
x_DebtChg1Y,0.13652854235289874,0.20176916089545543
x_IndRel_AssetTurn,-0.1336519298019869,0.051285087462496846
x_EBITMargin,0.13350339975455083,0.13218435252060007
x_IndRel_InvToAst,-0.1324861111119971,0.027808926363149467
x_AdjAstAdjChg1YFCF,-0.13156851238312306,0.0020263820770292373
x_AdjSTO_6M,0.1306163075052474,0.03627102313092774
x_LTDA,-0.1263164790188193,0.03996880520859324
x_PrcTo260DL,-0.12441778049170268,0.13160601264820979
x_IndRel_CFP,0.12409485542914864,0.028897726266413737
x_PAdjChg3YSales,0.12126098133521,0.18855785224526145
x_60MAVGTTMROA,0.12015093647595693,0.056736185849695
x_IndRel_BP,0.11871939299254547,0.1050484699329269
x_InvToAst,0.11857406094571181,0.07079006300051864
x_IndRel_OCFEV,0.11766403238573135,0.0848267846030323
x_SEV,-0.11530212219755764,0.12947569582804724
x_RevMagFY1C,0.11388745281799188,0.10916176140284599
x_PAdjChg1YOCF,-0.11248253276065846,0.33579723885142604
x_ConsQPosChgTTMEPS,-0.10999485726804487,0.06166169118886836
x_AnnVol1M,-0.10815890948806947,0.04329055271923173
x_PAdjChg1YSales,-0.1072841942227694,0.23080664800492046
x_IndRel_FwdEPC,-0.10540424970286116,0.0044039775583639
x_ConsQPosChginTTMCF,0.10486014104404504,0.061782397204532664
x_CQDRItoSales,-0.10433098284122087,0.027254658336988438
x_CashAdjEV,-0.10162758913004946,0.056113961127766905
x_SalesToInvCap,-0.1015416766174089,0.009777051715393087
x_CQPTTMCFtoSales,-0.10135099608027505,0.07606983337617829
x_IndRel_EP,0.09738840312473535,0.08014909922591076
x_130DMinRtn,-0.09735408795366664,0.026740914064245266
x_Chg4QSalesTrend,0.09715040841433664,0.11551919742672243
