feature,importance_mean,importance_std
x_RevEstDisp,7.819976760758516,0.7393267180458136
x_CashAst,1.861156759737023,0.5314413211993891
x_GPMargin,1.7514562807860568,0.3115904611200503
x_LogTTMSales,1.7073061348162288,0.1184569442012402
x_SUEC,1.6498514921070164,0.9973093201963134
x_AdjEBITP,1.4380813768662146,0.19898336637703828
x_IndRel_CashAst,1.1797928533247468,0.41958095461535905
x_EPSNumRevFY1C,0.9735904875690244,0.034120922823095146
x_IndRel_PM9M,0.9698133162569716,0.4590219172301163
x_RevMagFY1C,0.9610083099768613,0.0846931987157763
x_CashAdjEV,0.8709094111408664,0.11500241493977131
x_IO_Foreign,0.8703785483814599,0.25047778345945115
x_LogAssets,0.8494020587541644,0.16392052399783186
x_Alpha36M6MPChg,0.8414848038228735,0.18611509511108326
x_DivP,0.8145073146202747,0.3629164222676341
x_IO_Level_AM,0.8013372168991553,0.0003885151523077557
x_IndRel_EP,0.7858285005713024,0.16484975064184532
x_6MAvgChg1MRecC,0.7841085840733635,0.07985758714015306
x_IO_ChgofIO_AM,0.765185035803148,0.050994564255231356
x_IndRel_ShortIntTrdVol,0.7354886619894314,0.21405984706009012
x_5DMoneyFlowVol,0.7174834537382015,0.4101349237792258
x_CashCycle,0.7159791995701419,0.0069915831800558825
x_CFP,0.7146731699153971,0.22987616023876253
x_RONA,0.7127562731659471,0.38184916005868735
x_6MChgTgtPrcGapEMA,0.6804579671147798,0.2511825001194949
x_PrcTo260DL,0.6732388119823358,0.4145660389541348
x_IndRel_InvToAsset,0.6726440308466672,0.4407461279761696
x_IndRel_CashP,0.6694779255714054,0.41205950941200453
x_RskAdjRS,0.6609355880714177,0.24938952384964075
x_IndRel_AssetTurn,0.6605011110175164,0.37990194379005915
x_ChgSalesMargin,0.6549928291875611,0.216543579337613
x_InvToAstChg1Y,0.6493557710679011,0.29207366549809144
x_IndRel_OCFP,0.6395343260799706,0.1549667440265063
x_IndRel_DebtChg1Y,0.6241004181102755,0.20740499527749
x_IndRel_PM12M1M,0.6194651690508662,0.07197619975736502
x_IndRel_PM5D,0.5985547165652778,0.03185215982474504
x_RelPrStr_12M,0.589769864615427,0.20313569132824058
x_CashBurn,0.5847708886279457,0.13819166873324465
x_IO_ChgofNumBY,0.5763447395663782,0.03986912773746931
x_PAdjChg1YEPS,0.5575231885515448,0.03675065647181108
x_IndRel_Chg1YOCF,0.5382484039017337,0.15561034860324696
x_IndRel_OEP,0.5246950962713359,0.25033916562628533
x_AccrualRatioCF,0.5122508732230833,0.11680778117090032
x_EBITEstDisp,0.5121328165243642,0.03939017401942077
x_CVVolPrc60D,0.5111945884161693,0.21651550153018412
x_AdjFwdFCFPC,0.5073824147639698,0.1455533913759174
x_IndRel_PM6M,0.5052158270066861,0.2778634463168702
x_52WVPT20DLag,0.4968750686044381,0.16748430682277263
x_IndRel_ROE,0.49461047189590457,0.3561903634722261
x_IndRel_ChgSalesMargin,0.48456772692851946,0.06517899356537116
x_12QTrendTTMEPS,0.482550125364943,0.05759818651262469
x_EPSEstDispFY2C,0.47654256243584725,0.07776348809657518
x_IndRel_SP,0.4761843598334319,0.010269419851996142
x_BuyToSellRecLess3MEMA,0.4757271858115537,0.08345777289340775
x_ChgATO_2,0.47560541743580087,0.023505422597306175
x_60MAVGTTMROA,0.47422188458648235,0.24179146070445795
x_EPSToOCFChg,0.47366216664566496,0.00044814031449511016
x_Chg4QSalesTrend,0.4731408145509883,0.30519220091648996
x_SalesToEPSChg,0.46719873011259466,0.23528769303856575
x_HL1M,0.4669353176024813,0.17191725402650446
x_IndRel_ROIC,0.46555774237806163,0.31290224739049816
x_Alpha18M6MPChg,0.4642267361482803,0.16012105006881222
x_CapExToAst,0.46088543902685986,0.30301326178823507
x_IndRel_SUEC,0.4603021246262241,0.03958346269222207
x_Beta60M,0.4565364337121786,0.04813327595572808
x_IndRel_ShareChg,0.4445095159695263,0.17503943234742686
x_SEV,0.4415880179239776,0.05895475412433085
x_CQDRItoSales,0.44108824949035924,0.334951305433002
x_PrcTo52WH,0.44027815609913623,0.0954775603056646
x_CVVolPrc20D,0.43815560576079843,0.05120004572380554
x_IndRel_EPSEstDispFY1C,0.4333915574947236,0.17621967458915663
x_IndRel_AccrualRatioBS,0.4277441385297448,0.1595066398616389
x_ShareChg,0.42705974489858234,0.11426782564726648
x_AdjAccruals,0.42656955431320587,0.18760371207109328
x_EBITDAEV,0.4254892152008911,0.12556455760741084
x_DepToCapex,0.42399818019195834,0.13394613451674162
x_Chg1YOPM,0.4227963057093186,0.2089375053032848
x_FCFEqt,0.4158619124515854,0.09011958959271232
x_IndRel_LTDE,0.41339820131715216,0.2203227080082522
x_IndRel_AstP,0.4120017019479085,0.13773528573841068
x_AdjRevMagC,0.4113202748232643,0.0508934193024895
x_RecTurn,0.4108737209306114,0.058406726893277305
x_ConsQPosChgTTMEPS,0.41072858978129495,0.3340371200385979
x_CashP,0.4101742803225603,0.1157594487532071
x_IndRel_CFEV,0.4074901123250989,0.01194637581859831
x_IndRel_CFP,0.406270998878949,0.19582252521418275
x_BVEV,0.40296071601616257,0.13804106394501228
x_YoYChgDA,0.40048061702469767,0.06130624993894157
x_14DayRSI,0.3995098578793054,0.06985451259829778
x_130DMinRtn,0.3962880219463226,0.18478667755007291
x_ETO,0.39563188617593015,0.07718837099539802
x_IndRel_PM1M,0.39531695879188294,0.01736762809421266
x_6MChgTgtPrcGap,0.3938832044677284,0.10277766289238283
x_PAdjChg3YSales,0.3938635860955941,0.28398541318988996
x_EPSStab,0.3918387760497142,0.07169544198976116
x_IndRel_DivP,0.3887936780812804,0.12937617632173634
x_Chg1YOCF,0.3832679596690998,0.09950270395928962
x_IndRel_SEV,0.3772314664476735,0.006006159013157153
x_24MResRtnVar,0.37326230195375876,0.09505907866996913
x_IO_InvDuration,0.36987744693962654,0.1920245409994551
x_IO_StabofChgHD,0.3587491978074257,0.028438720318762822
x_Alpha12M6MPChg,0.35818991340059264,0.14319516415310657
x_60MAVGTTMROE,0.35803842637278,0.06289368661606831
x_IndRel_DepToCapex,0.3579586335236197,0.13716434408016712
x_MVEToTL,0.356683877083705,0.07330116912568652
x_52WSlope,0.3554554925183964,0.08565593066676958
x_CashEV,0.3553115838014069,0.2077728540690178
x_IndRel_RecTurn,0.35306400127407156,0.005342193829683539
x_IO_BreadthStabHD,0.35276920080399377,0.05175228019907979
x_PM6M,0.3502831825099904,0.03449282202494486
x_IO_Level,0.35007870858563905,0.0036910969645013447
x_SalesToInvCap,0.34878665295085176,0.212124463194869
x_IndRel_BP,0.3444138739748532,0.1023325816170201
x_CQDOHtoSales,0.34182662727528557,0.028297141129835807
x_PM1M,0.3388810256241085,0.10670595450486406
x_PSlopeSERR_26W,0.33720499995134456,0.043229044428962055
x_IndRel_FwdFCFPC,0.33100696884027303,0.06936847986198061
x_PTIToNOA,0.3286775963038787,0.0070200120602259
x_Chg1YROA,0.32718612983965045,0.10672172775991706
x_ShortIntRatio,0.3265559599969806,0.09728717173068287
x_LTDA,0.3221189326208923,0.04043830504365564
x_IndRel_CapExToAst,0.3192749278024877,0.061630577607809905
x_UnexpectedRecChg,0.31811534888803894,0.14251569635238756
x_CFIC,0.3167090198312484,0.10320576001107905
x_IndRel_PTIP,0.31581021645509133,0.04967843787157741
x_IndRel_FCFP,0.313252384888295,0.14189693222003655
x_TobinQ,0.31008070645534214,0.20830294748314948
x_IndRel_TobinQ,0.3096516076317332,0.1879388582515009
x_IndRel_MaxRetPayoff,0.30826346981122804,0.1570732182370563
x_IndRel_CashCycle,0.3078992589707462,0.06494914120255971
x_Rev3MFY2C,0.30477042472947397,0.14912421939715775
x_PM9M,0.30439700478470433,0.1301495271142191
x_Alpha60M,0.30217616259704505,0.03184643433857856
x_LogUnadjPrice,0.3000235679245397,0.08865980423261727
x_IndRel_Chg1YOPM,0.29876612386384294,0.005752709390839522
x_ChgSalestoChgEPS,0.2986376471941446,0.0862679077454674
x_DebtChg1Y,0.2974649272584148,0.05453014808009113
x_AdjEBITDAEV,0.28885461626061376,0.2463246341262161
x_IndRel_OCFEV,0.28726706924469586,0.14619676358331418
x_IndRel_FwdEPC,0.28706882748359236,0.14595119689387848
x_AdjEPSNumRevFY1C,0.2851001352223899,0.02060923192837727
x_BP,0.2849884062202609,0.017212594397347236
x_OCFAst_2,0.2848611913124711,0.021651268333457124
x_AstGrwth,0.28429091585181043,0.012032566075577095
x_IndRel_RONA,0.28372827102649983,0.09039496149614298
x_AstAdjChg1YCF,0.28327992162715127,0.05020690792167232
x_AdjRev3MFY1C,0.28043690647004993,0.09497390818280364
x_IndRel_EPSToSalesChg1Y,0.27992233808190037,0.03200286907076319
x_AssetTurn_2,0.27944002199448725,0.06524774129288755
x_CVVolPrc30D,0.2792649048048076,0.07458386289347704
x_IndRel_AdjAccruals,0.27894504285707633,0.009779860500889415
x_InvToAst,0.2786133986524375,0.17224027050043914
x_Chg1YAmihud,0.27638059472724225,0.10847393966663114
x_STO_6M,0.27559868978594476,0.030307037036957488
x_IO_Concentration,0.2754110287256033,0.0852381851716965
x_Chg1YLTDA,0.27324582913066214,0.050257026723770026
x_StdErr180D,0.27240483616934624,0.04622042477085064
x_IO_BreadthStabBY,0.27120600245608795,0.021315004654733252
x_AnnVol1M,0.26981166250936484,0.02177817039449459
x_HL52W,0.26947743022925064,0.0778917952231222
x_IndRel_PTMargin,0.26883442658997087,0.05145671512392948
x_IO_NAT,0.26867450562397016,0.0726778989035295
x_WCAccruals,0.2677576020778675,0.00873801306628122
x_SalesAcc,0.26656046721486937,0.08687502482539126
x_AdjFwdEPC,0.2650952258885231,0.0355025514362505
x_PM5D,0.26385502264931354,0.056909872798719466
x_IO_ChgofIO_HF,0.2634061748122021,0.07623710016322406
x_Chg1YTurnover,0.26081436358838295,0.016288031173500278
x_IndRel_AccrualRatioCF,0.26011882016205745,0.10343253186694615
x_AstAdjChg1YOCF,0.25665445360679534,0.09947870190623159
x_FCFP,0.2563812508074953,0.008607458153772993
x_PAdjChg1YOCF,0.256231221041635,0.023018583773393872
x_CQPTTMCFtoSales,0.2555747913739458,0.007052628978060749
x_IndRel_CFROIC,0.25473723145586913,0.0860966104686606
x_Adj50DVolSig,0.25280492688919315,0.027594437506307024
x_IndRel_InvToAst,0.24858579927046656,0.15613437425268442
x_IndRel_SolvencyRatio,0.2476162976021182,0.02530605973272529
x_CapAcqRatio,0.24670954236892004,0.007567270326816394
x_MaxRetPayoff,0.2451563682705213,0.10435415876306078
x_IndRel_GPMargin,0.2449973543500522,0.1803609999725431
x_4To52WPrcOsc,0.24383231702243036,0.1149922566748099
x_5DVolSig,0.2374653892713876,0.07143413222916667
x_PA52WL20DLag,0.23646916440850171,0.022505169617595605
x_InvToAsset,0.23388205255229969,0.08533559524651371
x_IndRel_PAdjChg1YEPS,0.23325776669715098,0.111255061893915
x_IndRel_LTDA,0.2330668070703915,0.0027273626942320717
x_IndRel_CashEV,0.23153291857623193,0.07788478195632235
x_EPSEstDispFY1C,0.23071705049842295,0.1298021640969893
x_ROA_2,0.2297234435085164,0.09910486923343823
x_AccrualRatioBS,0.22490391022378015,0.06685156270742287
x_IndRel_DA,0.22193021980417066,0.09213451723461087
x_AdjAstAdjChg1YFCF,0.2198274411810743,0.05046682696924901
x_AnnVol12M,0.21422953800658945,0.030841329339585152
x_FL,0.21182015119732628,0.040009616449590446
x_IndRel_EBITDAP,0.2116430282392077,0.0654992127241257
x_IndRel_FCFEqt,0.2090359914343224,0.06881237467779826
x_IndRel_WCAccruals,0.20882086036148856,0.053740385242537866
x_PAdjChg1YSales,0.20433689636489435,0.09956304465800106
x_EBITMargin,0.2039910200891609,0.00630165334616703
x_6MChgTgtPrc,0.20391239124986577,0.09710395477259783
x_Chg3YOPM,0.20382710907461365,0.12997811211367682
x_DivToCF,0.20299293050828157,0.029412354633879784
x_PAdjChg3YEPS,0.2006745849619016,0.12940232079444053
x_AdjSTO_6M,0.19592603040971357,0.025183423879071368
x_IndRel_EPSSurpC,0.19539970378382587,0.09768700648271171
x_SharpeRatio,0.18998264341162593,0.016773897521231845
x_AdjChgEPStoSales,0.18008798799762274,0.022385591226704027
x_IndRel_TotalAccruals,0.17781521352348478,0.03178208277590554
x_IndRel_EBITDAEV,0.17775293830028488,0.009368652083757159
x_STO,0.16564379269820362,0.03017698264653168
x_CFEV,0.16494485237670214,0.04889764237277194
x_90DCV,0.16034850598832776,0.04310420925532905
x_AdjEPSNumRevFY2C,0.15992762758867177,0.0487109839457622
x_IndRel_FCFEV,0.15642158709960385,0.04609604016284597
x_AstAdjChg3YEPS,0.1546885698923855,0.054790172584538395
x_calendarquarter,0.14969751639423956,0.010068217442151958
x_REToAst_2,0.1466438958216242,0.010085405322183355
x_ROEStab,0.13607756599950546,0.0266972767672533
x_IndRel_NCAP,0.1281337113547054,0.014704074012765883
x_IndRel_PAdjChg1YSales,0.12759026295750722,0.034548039281317056
x_CFAst,0.12531087942465202,0.06259180171750107
x_ROE,0.12461540423841272,0.039062053328117845
x_IndRel_ROA,0.10695738345225039,0.037017839440489746
x_IO_TO,0.10032760792002521,0.017630642791684727
x_IndRel_OEA,0.07244747605187091,0.003414441859097138
x_ConsQPosChginTTMCF,0.0,0.0
