feature,importance,feature_category
x_PrcTo260DL,0.04743055360602956,1.0
x_InvToAsset,0.04687748373122371,4.0
x_CVVolPrc20D,-0.045639719572403176,1.0
x_EPSEstDispFY2C,0.045179892578717226,3.0
x_EPSStab,0.0441551114276989,2.0
x_IndRel_PM5D,-0.0439074715829506,1.0
x_RONA,-0.04357343820297204,5.0
x_Chg1YOCF,-0.04344130383743999,2.0
x_EBITDAEV,-0.04187291957375307,5.0
x_IndRel_Chg1YOCF,0.04181839281848925,2.0
x_IO_StabofChgHD,-0.04175284674389784,1.0
x_AdjRev3MFY1C,-0.0417527737198096,3.0
x_CashBurn,0.0414689800961642,4.0
x_IndRel_FwdEPC,-0.04139934896093962,5.0
x_IndRel_DepToCapex,0.04129582685519021,4.0
x_CVVolPrc60D,0.04080686808355345,1.0
x_6MChgTgtPrc,-0.04048809595453898,3.0
x_IndRel_ROA,0.039741558216274,6.0
x_AdjFwdFCFPC,-0.03936246132395504,5.0
x_BuyToSellRecLess3MEMA,0.039233010239993,3.0
x_90DCV,0.038214215126587694,8.0
x_IndRel_PTIP,0.038033222483155736,5.0
x_52WSlope,0.036847006260197206,1.0
x_ChgSalesMargin,0.03507549839500758,4.0
x_AdjAstAdjChg1YFCF,0.03493320025586026,2.0
x_CFEV,0.03434192027840864,5.0
x_IndRel_CapExToAst,-0.033496426931310046,6.0
x_IndRel_DA,-0.03308745276907453,6.0
x_Alpha18M6MPChg,-0.03279825708168036,1.0
x_IndRel_CFP,-0.03269308115673329,5.0
x_AdjFwdEPC,-0.030903238885618686,5.0
x_IndRel_LTDE,-0.030440647212319105,6.0
x_Rev3MFY2C,-0.029779672968393303,3.0
x_ROE,0.029471114532078114,6.0
x_IndRel_ROIC,0.028903874365760227,6.0
x_Chg3YOPM,0.027917980819436028,2.0
x_IndRel_OCFP,0.027519106928292358,5.0
x_HL52W,-0.026660910785327847,1.0
x_5DVolSig,-0.026356235460265307,1.0
x_IndRel_CashAst,0.025440563571473163,5.0
x_PSlopeSERR_26W,-0.02520075997773314,1.0
x_EBITEstDisp,-0.024855400415085,3.0
x_Chg1YAmihud,-0.024706569575724046,8.0
x_PM1M,0.024489488714452626,1.0
x_CQDRItoSales,0.024110800987560656,2.0
x_ROEStab,-0.024099735302599613,2.0
x_IndRel_FCFP,-0.02353636401738999,5.0
x_IndRel_CFEV,0.022744296708358737,5.0
x_ShareChg,0.02262443021658952,6.0
x_PAdjChg1YEPS,-0.02256006516050845,2.0
x_IndRel_CashEV,0.02252925967494073,5.0
x_IndRel_OEA,0.022218567171872587,4.0
x_Chg4QSalesTrend,0.021851094421274017,2.0
x_52WVPT20DLag,-0.0214701672680169,1.0
x_HL1M,0.020301568914849594,1.0
x_6MChgTgtPrcGapEMA,-0.01958334239807445,3.0
x_SharpeRatio,0.019453534920418365,1.0
x_130DMinRtn,-0.01909379560252726,8.0
x_FCFEqt,-0.017815979069928885,5.0
x_IndRel_NCAP,0.017792250283703803,5.0
x_IO_NAT,-0.017433457432589405,1.0
x_IndRel_AdjAccruals,0.017341965368327605,4.0
x_CapAcqRatio,0.0159301565397124,6.0
x_IndRel_ROE,-0.015721357607076113,6.0
x_LogTTMSales,0.015542056372312364,7.0
x_IndRel_FCFEqt,0.01512554951037515,5.0
x_6MAvgChg1MRecC,-0.014986519734122256,3.0
x_IO_BreadthStabHD,0.014981990865613982,1.0
x_IO_Foreign,0.014629802444695802,1.0
x_DivP,0.014551036086381508,5.0
x_AdjEBITDAEV,-0.01437550020065397,5.0
x_AdjEPSNumRevFY1C,-0.013170614110646841,3.0
x_IndRel_PAdjChg1YSales,0.012250938917592158,2.0
x_IO_TO,0.011843720327757443,1.0
x_IO_BreadthStabBY,0.01164922385983915,1.0
x_12QTrendTTMEPS,-0.011388228479130728,2.0
x_Alpha60M,0.009976453266554582,1.0
x_Alpha36M6MPChg,0.009499175068802409,1.0
x_IndRel_FwdFCFPC,0.009064967162938144,5.0
x_IndRel_Chg1YOPM,-0.00871982736912794,2.0
x_IndRel_OEP,-0.00736855751279369,5.0
x_ETO,0.007011249822114856,4.0
x_IndRel_EPSSurpC,-0.006943940924092014,3.0
x_CashCycle,0.006730961992313994,4.0
x_IndRel_InvToAsset,-0.005929349671586388,4.0
x_FL,-0.0057405825280941744,6.0
x_IndRel_PM9M,0.005605911288922062,1.0
x_AccrualRatioBS,0.0033674958132209874,4.0
x_RecTurn,-0.002740061805651865,6.0
x_IndRel_PTMargin,0.0025749587300182065,6.0
x_IndRel_AccrualRatioBS,-0.0025469429143190505,4.0
x_PAdjChg3YSales,0.0023038029512722174,2.0
x_Adj50DVolSig,-0.00222498232359539,8.0
x_Chg1YTurnover,0.002123568582816265,1.0
x_Alpha12M6MPChg,-0.0013997309606248289,1.0
x_ConsQPosChgTTMEPS,-0.0010505156030676877,2.0
x_calendarquarter,-0.0006646895890793302,
x_EPSToOCFChg,0.0005913567274330087,4.0
