feature,importance_mean,importance_std
x_EBITEstDisp,3.418850824370862,0.17626345427418855
x_AdjRevMagC,1.9500580735865096,0.7955249309329616
x_EPSEstDispFY2C,1.6315063929869578,0.22821476774177119
x_CashP,1.5539122873597884,0.23998173526362765
x_RevMagFY1C,1.274390398970906,0.013482665424066065
x_LogUnadjPrice,1.2169270980710691,0.06735465519917139
x_ChgSalesMargin,1.102220537939868,0.3378244572944624
x_IndRel_EPSSurpC,1.0739702192824523,0.2862023708074421
x_PTIToNOA,1.0687771794695684,0.28808153701560485
x_STO_6M,1.0456503480285635,0.49566459993147566
x_SUEC,0.969191519876283,0.085002741408372
x_RONA,0.9201280111487781,0.13224852429445877
x_IndRel_MaxRetPayoff,0.90526637935843,0.4210810932279391
x_PAdjChg3YEPS,0.9029350588444329,0.32658165942176764
x_AdjAccruals,0.8970246733819905,0.23750599886399082
x_EPSEstDispFY1C,0.873289733635406,0.23748508501016136
x_IO_ChgofIO_HF,0.86615929516352,0.317150647683986
x_IndRel_PM5D,0.858980411106049,0.09160450218919525
x_60MAVGTTMROE,0.8473719142304583,0.31570926917427244
x_Chg3YOPM,0.824413529895233,0.24084971136243272
x_IO_Level_AM,0.8135505988517107,0.04953974423159452
x_BP,0.7904550311449351,0.22394512990672955
x_SharpeRatio,0.7869357656905139,0.3610074692323829
x_60MAVGTTMROA,0.7842463447493311,0.3641938562299872
x_12QTrendTTMEPS,0.7684747135802399,0.1523262332720154
x_ROE,0.7579842957640615,0.11835496838001314
x_SalesToEPSChg,0.7505702361474981,0.3984765862183445
x_Chg1YROA,0.7343939637627936,0.49412558759843495
x_IndRel_DivP,0.7170810281153014,0.13683502532661362
x_AdjFwdFCFPC,0.7150526658697265,0.12121063121304382
x_Chg1YOPM,0.7144479707695625,0.06435040136530101
x_IndRel_EPSEstDispFY1C,0.7049740227878174,0.07764721127447743
x_IndRel_CashP,0.694176613049092,0.28796482080375985
x_PM5D,0.6938942835678614,0.2459193076753261
x_CashEV,0.6780003847963456,0.18744588065287449
x_AnnVol1M,0.6772442803278134,0.38111691072046966
x_ETO,0.6695567636670803,0.01708182106518935
x_CFIC,0.6562222543370668,0.2792666873795855
x_IO_Level,0.6542574804723944,0.030526663826294043
x_AssetTurn_2,0.6291967026782471,0.31310977916313415
x_ROEStab,0.625975911601703,0.05562610822044206
x_REToAst_2,0.6120593058625909,0.005418290739260201
x_AdjEBITP,0.6042729541823287,0.26336467145362974
x_EPSNumRevFY1C,0.5936627617327174,0.031134975600496162
x_ChgATO_2,0.5873331993511777,0.02410931445533465
x_UnexpectedRecChg,0.579380386491916,0.19642174728589284
x_IO_InvDuration,0.5743643236808074,0.02730470734181789
x_PAdjChg1YOCF,0.571822711601977,0.43867963215392325
x_CashAst,0.5634803949897198,0.14226488000031892
x_IndRel_SUEC,0.558389330785742,0.21148408898405444
x_WCAccruals,0.5488827285521689,0.44170479633115967
x_IndRel_AdjAccruals,0.5459983984441511,0.05453981884716097
x_5DMoneyFlowVol,0.544184343677051,0.12242376454962439
x_6MAvgChg1MRecC,0.5365501046791539,0.025817788268457546
x_AdjChgEPStoSales,0.5329166045987026,0.17545402633059926
x_IndRel_PM1M,0.524814959412259,0.4037968589366804
x_Alpha60M,0.5233207936288171,0.3080267303254886
x_IndRel_DepToCapex,0.5145351393028725,0.08853619745320104
