feature,importance_mean,importance_std
x_ETO,-20.789339155464063,18.99551856946003
x_CapAcqRatio,15.938495607113623,15.394964703046384
x_ShareChg,-11.512931434069726,6.974441251584518
x_AdjChgEPStoSales,-8.921145921429812,2.465038456263636
x_DepToCapex,-8.666780920939045,9.009255047450113
x_EPSEstDispFY2C,6.176133847389913,4.027800588287162
x_RevMagFY1C,-6.125250802103884,6.4704195127917865
x_ROE,-6.118351500303276,9.94403757690691
x_GPMargin,5.205601373750213,1.1960708044665123
x_AdjEBITDAEV,4.428760849817639,1.827932458367708
x_CFIC,3.9886845384573997,0.195844456918147
x_60MAVGTTMROA,-3.9196811383778623,0.780054425532883
x_CashEV,3.7763133847220622,6.1629387858058795
x_CFAst,-3.68693833634969,0.11722246498036903
x_EPSEstDispFY1C,-3.62546166575913,3.0668495689764406
x_Chg1YOCF,-3.6199471943765458,4.8830454815828395
x_CashCycle,2.754104425375979,0.42584664933992
x_IndRel_PAdjChg1YEPS,-2.6140119984598194,3.976451876722349
x_UnexpectedRecChg,-2.600230646486134,2.149847780612961
x_CashAdjEV,-2.5926802636265998,0.376394508857385
x_EBITEstDisp,2.56230664807953,0.5227586493402121
x_52WSlope,2.5551771028628405,3.2497988656382155
x_FCFEqt,-2.5442610799157768,7.801803470698403
x_AdjEBITP,2.541033521151622,0.3037930198126455
x_IO_ChgofIO_AM,-2.4865446214143425,3.9719355499834537
x_AdjFwdFCFPC,-2.4676277184253097,2.5666486016642676
x_AnnVol1M,2.4322851036822657,0.929484549728565
x_AstAdjChg3YEPS,-2.3902430391776206,2.3015471412870774
x_CFEV,2.387531959563061,1.4620893631734129
x_CFP,-2.3682445482509507,1.6982439696772142
x_Chg1YROA,2.243852959136619,2.1895418145816543
x_HL52W,-2.2228716697845545,1.7915177665701878
x_PAdjChg1YOCF,-2.205460400258161,9.187612929062736
x_RONA,2.1437420637448503,2.6543906569863416
x_IndRel_EPSToSalesChg1Y,2.0833353407722366,1.3782208918585421
x_TobinQ,2.070445292464804,0.7718283916928163
x_IO_ChgofIO_HF,-2.0228529895134635,0.18477960132090487
x_PAdjChg1YEPS,1.962636795195691,0.35094689194348083
x_IndRel_PM5D,1.931578320100212,1.0674847150113806
x_AccrualRatioBS,-1.903867191308439,0.34458711321721514
x_DivP,-1.8834066153734927,0.2900501369193147
x_IndRel_AstP,-1.865666992179146,0.1897576549595058
x_IndRel_EP,-1.813918703679935,3.4483379379189634
x_IO_InvDuration,1.766729419598408,0.08110413603087108
x_IndRel_EPSEstDispFY1C,1.7662314717786252,0.370429500981053
x_IndRel_CashCycle,-1.765794786605129,1.8546407337136408
x_EPSNumRevFY1C,1.744966690597469,1.6385984046573947
x_EBITMargin,-1.743143284555694,2.849081661838778
x_IndRel_AccrualRatioBS,1.7393204867409686,0.5326908052218607
x_Adj50DVolSig,-1.7388080593585058,0.38138776330708446
x_IndRel_PAdjChg1YSales,-1.7361106480807953,0.6922126723027375
x_IndRel_OCFP,-1.7290018444174056,2.0954847050120553
x_IndRel_EPSSurpC,1.7230958770850633,1.585819706151269
x_IndRel_AdjAccruals,-1.7066511285659458,0.24567612372891623
x_IO_Level,-1.6907751256660033,0.08566923594441633
x_IndRel_PM12M1M,-1.6734222213540855,0.9411066272456272
x_IndRel_TotalAccruals,1.6701436755947934,0.7211569110650888
x_EBITDAEV,1.6693164063999595,1.087460397511754
x_AdjAccruals,1.6554472009617618,0.9885904391646962
x_IO_ChgofNumBY,1.6480196738070934,1.5017900771136985
x_AnnVol12M,-1.6422880124401005,1.6327574753378544
x_IndRel_DivP,1.638212514937073,0.1039566266185763
x_12QTrendTTMEPS,-1.563965905203127,0.5504203655799518
x_CQDOHtoSales,1.5566987078619166,0.34565523485712657
x_4To52WPrcOsc,1.5538695769554143,3.936852420388815
x_AssetTurn_2,-1.5528681293272697,1.6784449019314633
x_EPSStab,-1.5149741199121576,1.7485048961287468
x_PAdjChg3YEPS,-1.4993281267207044,0.8059901958858818
x_ChgSalesMargin,1.488931950987747,3.250588353479535
x_PAdjChg3YSales,-1.4603599560600957,1.4007747342418255
x_ROEStab,1.4571617706779438,0.5496287604972091
x_IndRel_PM9M,1.416524182389694,0.45071495981796045
x_IndRel_NCAP,-1.4063167311004188,1.8482966935054717
x_WCAccruals,1.3879130288430208,2.0066856197191045
x_IndRel_PTIP,1.3873679653404405,0.5472217335559891
x_IndRel_FCFEqt,1.3839874216167376,0.4116182000539936
x_PM9M,1.3794463254930707,1.4983416944222698
x_AdjAstAdjChg1YFCF,1.375640051311426,2.084567077503858
x_AdjEPSNumRevFY1C,-1.3598586497053378,1.7400588305121836
x_IndRel_RONA,-1.354381153546336,0.5511896737373823
x_IndRel_FwdEPC,-1.326048041569263,1.3009209588515747
x_IndRel_TobinQ,-1.3041906638099918,0.9461111442040206
x_IndRel_FwdFCFPC,1.2999992579047626,0.124981684791445
x_PM6M,1.2955484827147132,1.7930116063161545
x_Rev3MFY2C,-1.2702089506244496,0.6974036247472429
x_ROA_2,-1.2602294885133574,2.0128132860974004
x_SalesToInvCap,1.248513691463886,1.8057342410297241
x_OCFAst_2,1.2331072867189055,2.017759358799475
x_IndRel_OEP,-1.2312783100129705,1.0932497605825922
x_AdjRevMagC,1.223974730539629,2.5133263977543723
x_BP,1.2159290770602669,1.856838364696577
x_calendarquarter,1.1869523868703857,0.12076427922245214
x_IndRel_LTDA,-1.1791489936271298,3.1195561297720698
x_IndRel_SEV,1.1701975927289803,0.388114079565834
x_LogUnadjPrice,-1.1471245441026898,2.791039757952199
x_AdjFwdEPC,-1.1421870918132637,0.9044064558153673
x_IndRel_ChgSalesMargin,1.1261836183047365,1.4552277682294235
x_24MResRtnVar,1.102804054053807,0.45943212847972204
x_Chg1YAmihud,-1.090359128245282,0.6056932555969861
x_IndRel_ROIC,1.077401843366105,0.8114291183028668
x_CashAst,1.0520330116493715,0.7761334552946326
x_LTDA,1.0497483718038727,2.13037947733966
x_REToAst_2,-1.0489839806549295,0.18957958994753588
x_IndRel_CFEV,-1.04687006216478,0.10045644222710354
x_IndRel_InvToAsset,1.0154671415558787,2.470767182934174
x_60MAVGTTMROE,-0.9956061149909428,0.8859417399261424
x_DebtChg1Y,-0.9930318925067788,0.31243755207414814
x_IO_BreadthStabHD,-0.9862827066819811,0.8804516522998259
x_SUEC,0.9841796354982351,0.5961547584818729
x_CashP,0.9617347274482841,1.431681907126653
x_PrcTo260DL,0.9429367874675074,0.08397391674383609
x_52WVPT20DLag,0.9250971761438948,1.856910932261219
x_PM5D,0.9168751801070443,0.2982438067355921
x_IndRel_SUEC,0.8985976295664294,0.296911298129766
x_LogTTMSales,0.8919902043772413,0.8757460724524503
x_IndRel_LTDE,-0.882656178663323,0.5411618971616151
x_IndRel_OEA,-0.8583356366429585,0.3429439779376168
x_StdErr180D,-0.8377339601639417,0.5634899536689955
x_PrcTo52WH,-0.83770609164201,1.7289326126237656
x_STO_6M,-0.8356445836215853,0.9865321204343185
x_MaxRetPayoff,0.831618759900278,0.6967847324481381
x_AstAdjChg1YCF,0.8215078189557632,0.13612108468772854
x_SalesAcc,0.8209238917142918,1.1451635757645944
x_IndRel_RecTurn,0.804117716241624,0.12700113045643208
x_IndRel_CashAst,0.7852754252203086,1.1331885907921542
x_Alpha60M,-0.7813718022351278,1.055903429127667
x_IndRel_CashEV,0.7495941526221629,0.769533493584443
x_PM1M,-0.7255358969025859,0.010035106528457072
x_AstAdjChg1YOCF,-0.7210669275178536,0.3619832061979036
x_PA52WL20DLag,-0.7198571561034399,0.789480148244882
x_6MAvgChg1MRecC,0.7164760565812429,1.0724847231475167
x_6MChgTgtPrcGapEMA,-0.6851620664047495,0.5184986772272069
x_CVVolPrc60D,0.6694547814068599,0.055639259998516544
x_14DayRSI,-0.6523356029851932,1.3802192585795954
x_IndRel_SP,0.6398216236741364,0.3062476801057019
x_AdjSTO_6M,0.6263196060583491,1.380800712305097
x_IndRel_Chg1YOCF,-0.6205047160242665,0.7711724120752597
x_AstGrwth,0.6180800551943278,1.3734576643399414
x_PAdjChg1YSales,0.6169140309629526,4.42524830671798
x_IndRel_CapExToAst,-0.6158678856858957,2.800715924690648
x_SEV,0.6155471596765776,0.16928114341753672
x_Chg4QSalesTrend,-0.6029025542624225,1.0428133426428108
x_YoYChgDA,0.6014008487249951,2.9490622196202927
x_IO_BreadthStabBY,0.5886357949018992,0.7063988156528678
x_Alpha12M6MPChg,-0.5854823647965072,0.5678317510287365
x_AdjRev3MFY1C,0.5778507305320424,1.5544496378210209
x_IndRel_ROA,0.5651587147808461,1.4721071096682816
x_IO_Concentration,0.5635614660781515,0.37742937730568615
x_Alpha18M6MPChg,0.5624881037972796,0.6168103343672079
x_IndRel_MaxRetPayoff,0.56182843608618,0.0005124877911625303
x_ConsQPosChginTTMCF,-0.5570411302878385,0.21313816172257818
x_RelPrStr_12M,-0.5347640648949289,0.41034584028664556
x_IndRel_GPMargin,-0.5052536642526414,0.3687246018184589
x_IndRel_CFP,0.4911485133910076,1.4698044659228486
x_Alpha36M6MPChg,-0.47854602394230333,0.2267522610436125
x_IndRel_AssetTurn,-0.47523550167500805,2.2861836129918167
x_RskAdjRS,0.46357964362461507,0.9068913902220714
x_IndRel_Chg1YOPM,0.4442650793337148,1.0447422993434436
x_RevEstDisp,-0.4399649231765909,0.7140889322867441
x_MVEToTL,-0.4352985603272637,1.2371444080913911
x_CVVolPrc30D,-0.4262135127103986,0.7121799467224694
x_BuyToSellRecLess3MEMA,-0.40260459656240766,0.9112450088849025
x_IndRel_DepToCapex,0.38603718065514697,0.9003576330618974
x_130DMinRtn,0.3837033668945593,0.329481813964598
x_IO_TO,-0.38012299112410664,1.0664860628207855
x_CashBurn,-0.3739979012442619,0.20400629581282015
x_IndRel_OCFEV,-0.36860678375940564,1.1767449760006639
x_AdjEPSNumRevFY2C,-0.3622359534692511,0.9830014186609682
x_CapExToAst,-0.3620259224687611,1.7809239824498002
x_IndRel_AccrualRatioCF,-0.34489904022936957,0.11168661975120306
x_FL,-0.34114427348384807,0.207069951443472
x_HL1M,-0.34060414724090715,0.5065823225375417
x_IndRel_PM6M,0.33224184781497995,0.46954214839243985
x_ChgATO_2,-0.33205030633911403,1.253296169078944
x_CQPTTMCFtoSales,0.328647150476606,0.837833509450735
x_IndRel_FCFEV,-0.32196881996394233,0.3971987520271034
x_AccrualRatioCF,0.3138634976106507,0.46590142787310584
x_PTIToNOA,0.3107192391820881,0.22148888992116778
x_IO_StabofChgHD,0.3097346338131025,0.3516384971399308
x_6MChgTgtPrcGap,-0.3072758688189664,0.34768572633807693
x_IndRel_ShareChg,0.304858937863996,1.4002960071933095
x_IO_NAT,0.30386447590747445,0.7480962312595936
x_Chg1YTurnover,-0.3003625118298728,1.1035619264097265
x_IndRel_ShortIntTrdVol,0.2994735544702307,0.5438576204019526
x_IndRel_DA,-0.29747539930933214,0.9525631047740419
x_IO_Foreign,-0.2967688849709037,0.0931518620174844
x_IndRel_InvToAst,0.2966843711717977,1.984919085168967
x_STO,-0.29006436747242115,0.5246724005187824
x_InvToAsset,-0.287919927545905,1.3582835290371382
x_IndRel_FCFP,-0.27742544710860584,1.4118616538848752
x_IndRel_PM1M,-0.2747554049256625,0.48228720669351
x_CVVolPrc20D,0.27294948115177664,1.415679484193273
x_DivToCF,-0.2542457196693607,0.20518775181629662
x_FCFP,0.2416195628607003,2.66480632150165
x_IO_Level_AM,0.23508498188113985,0.9298778695963572
x_CQDRItoSales,0.23253597045395746,0.8468253126794155
x_IndRel_EBITDAEV,0.2250693039024295,0.5825937914620372
x_5DVolSig,0.2201694476289015,0.988061866128781
x_ShortIntRatio,0.21526784963023937,0.9120850178591087
x_IndRel_CFROIC,-0.21391943786430456,0.7495903757759419
x_5DMoneyFlowVol,0.20583703967496858,0.44800269640114554
x_BVEV,-0.1869072306207603,1.5163135355355148
x_IndRel_SolvencyRatio,0.1806671038935201,0.42030890793808834
x_EPSToOCFChg,0.17283197841670261,1.9821796272766004
x_Chg1YLTDA,0.15309963453219466,2.1949663079657995
x_ChgSalestoChgEPS,0.14792509411203747,1.2029398000340081
x_LogAssets,-0.1437365072335578,0.31128117660776367
x_90DCV,-0.14087279728671903,0.6653235354214768
x_PSlopeSERR_26W,0.12021771571591636,0.41753302028515327
x_Beta60M,0.1123655072303959,0.4483580849824598
x_IndRel_EBITDAP,0.10362438557690523,2.218932065106486
x_IndRel_DebtChg1Y,-0.10175363524806916,0.14440552696108683
x_InvToAstChg1Y,0.09336491701313981,0.8706384157581581
x_IndRel_WCAccruals,-0.08623712287882468,0.03760646068517904
x_InvToAst,0.07710602978361325,1.2563668296279165
x_IndRel_ROE,0.0705586187073518,1.4467476532921983
x_IndRel_CashP,-0.0682715590437423,0.2551707456814941
x_IndRel_BP,-0.06551006494651668,1.0352609898284202
x_IndRel_PTMargin,0.04688171132572061,0.44048468601571056
x_RecTurn,-0.04454947013261289,0.0037193537265032516
x_6MChgTgtPrc,0.04192680272690513,0.6134061341610684
x_SalesToEPSChg,0.040348102918025486,6.2849851894979984
x_SharpeRatio,-0.03722505017093536,1.637092401683883
x_ConsQPosChgTTMEPS,0.032166611273907963,0.8429833293191246
x_Chg1YOPM,0.010818431401822022,0.021487575923646585
x_Chg3YOPM,-0.006401213548939605,0.4713224064506286
