feature,importance_mean,importance_std
x_SUEC,1.4409238893474146,0.35281571066173967
x_CashAst,1.009368568974266,0.0374548347135768
x_SalesToEPSChg,0.9368175474069579,0.1661765541391692
x_EBITEstDisp,0.9258948402978654,0.16100409006881555
x_14DayRSI,0.9243434658309506,0.15942253504734466
x_IndRel_DebtChg1Y,0.9179777825394769,0.6029575162719097
x_EPSStab,0.9079553238657004,0.38571425889765665
x_IndRel_PM1M,0.8880860310555228,0.36545377936470963
x_IO_Concentration,0.8475147391990219,0.22364888368599734
x_EPSToOCFChg,0.8430305707235985,0.018815869591134293
x_IndRel_PM5D,0.8396913094307219,0.2236830581505383
x_IndRel_EPSSurpC,0.83277945497338,0.27778227484978485
x_IndRel_SUEC,0.8225622890693949,0.18112133786982837
x_IndRel_DepToCapex,0.8163493500742733,0.19881041660910914
x_IO_ChgofIO_HF,0.8096007040770345,0.20642697899326962
x_SEV,0.7581881396592489,0.31167104854895644
x_IndRel_CapExToAst,0.7454369395395238,0.061766105300186114
x_IO_ChgofIO_AM,0.7403780888223671,0.38695854083616876
x_EPSEstDispFY1C,0.7300448082359381,0.10662359480215383
x_PAdjChg3YEPS,0.7290268564015554,0.3530417547909426
x_IO_NAT,0.7201500704200303,0.060096562505946916
x_REToAst_2,0.7192805681201836,0.014554133287234094
x_IndRel_EPSEstDispFY1C,0.6987624895825576,0.0007316595052757613
x_IO_Foreign,0.6944162308610835,0.10806331671265196
x_IndRel_FCFP,0.6897045161336185,0.04402805268638854
x_Adj50DVolSig,0.6805612818422228,0.017122633235991058
x_IO_Level,0.6770054638922147,0.1085156088708486
x_BuyToSellRecLess3MEMA,0.6705657371569995,0.20480311491081055
x_calendarquarter,0.6672096234171505,0.15797896037713938
x_Chg1YOPM,0.6654933748376477,0.18010976334883538
x_AdjEPSNumRevFY2C,0.6539302845932808,0.035040372717263846
x_IO_BreadthStabHD,0.6415385463454297,0.0025390927849320843
x_PM1M,0.6358276186458388,0.0447105324580378
x_AdjAstAdjChg1YFCF,0.6280530306983536,0.20881444043746106
x_LTDA,0.6244299132844164,0.26154934914100075
x_HL1M,0.620743508326,0.07034920882389556
x_52WVPT20DLag,0.61745328276033,0.3103178463231603
x_5DMoneyFlowVol,0.6169891103603103,0.14287434067187665
x_AstGrwth,0.6166966888297899,0.15367407795194468
x_Alpha18M6MPChg,0.6107468323133869,0.05290278051474911
x_CVVolPrc20D,0.6100519792539353,0.06822758837901433
x_IO_TO,0.6071317705651793,0.21408228274441893
x_IO_InvDuration,0.6006709168389341,0.019441403397087165
x_IndRel_TobinQ,0.5846330524695695,0.08315191569359465
x_12QTrendTTMEPS,0.5834577055347037,0.17188603839787991
x_IndRel_SP,0.5802310895694824,0.14703116745170647
x_RskAdjRS,0.5782096706420594,0.01595650179075009
x_IndRel_CashAst,0.5756848253900329,0.012937644397880976
x_IndRel_InvToAst,0.575281048883758,0.15535092037771267
x_ChgSalestoChgEPS,0.5735698804307464,0.048422085260875214
x_InvToAsset,0.5718536847333612,0.06891051414903981
x_PM5D,0.5706745705236652,0.44012360915024856
x_IndRel_RONA,0.5661610674521736,0.24057598631441404
x_6MChgTgtPrcGapEMA,0.5634376193302105,0.023810796275041457
x_Chg3YOPM,0.5622646651982093,0.3503148981298938
x_SharpeRatio,0.5607584624803101,0.18960077351903237
x_Alpha12M6MPChg,0.5596601671401115,0.03170481496223665
x_IndRel_SEV,0.5535726750855721,0.20786476029659515
x_CashBurn,0.5534976452571513,0.11560820026058075
x_IndRel_WCAccruals,0.5512253630467837,0.23354115901152314
x_IO_BreadthStabBY,0.5506716863451974,0.15608819214223002
x_IndRel_MaxRetPayoff,0.5479625966867379,0.18795283557243628
x_IndRel_Chg1YOCF,0.5433222565556939,0.2366049655761628
x_AnnVol1M,0.5415703735703752,0.03829552491239435
x_AdjEPSNumRevFY1C,0.5407697820271559,0.4687260629238758
x_IndRel_SolvencyRatio,0.5350633136984426,0.14239679974095926
x_ROE,0.5347820543481872,0.17481816885023665
x_CapExToAst,0.5322092944910627,0.09056135949512797
x_ShortIntRatio,0.5290034037334489,0.29488585743456863
x_IO_ChgofNumBY,0.5281536372558739,0.10353457708910524
x_RelPrStr_12M,0.5281403641081818,0.09663155822222813
