feature,importance_mean,importance_std
x_CFP,0.012159292,0.004551198
x_IndRel_AstP,0.01141077,0.0072534312
x_LTDA,0.009683762,0.004073202
x_SharpeRatio,0.009342367,0.002821966
x_IndRel_PM9M,0.008525759,0.002533881
x_TobinQ,0.008511708,0.0015659602
x_DivP,0.008308908,0.00034664804
x_IndRel_CFROIC,0.008060919,0.00037057465
x_SUEC,0.007956333,0.0018546886
x_CapAcqRatio,0.007668116,0.0013368588
x_PAdjChg3YEPS,0.006924988,0.0019005502
x_IndRel_CFEV,0.006613717,0.00047107786
x_BP,0.006527851,0.0010266756
x_CapExToAst,0.006499376,0.0010387157
x_6MChgTgtPrc,0.0064725513,0.00026896573
x_CFEV,0.0064341906,0.0010243524
x_AdjEBITP,0.0063333223,0.0016273845
x_EBITDAEV,0.0062249233,0.002645476
x_WCAccruals,0.0061811013,0.0001785925
x_PM5D,0.006096253,0.0019950392
x_CFAst,0.0060634725,0.0010748319
x_CashAst,0.0060591344,0.0007094883
x_RevMagFY1C,0.00602697,0.0015372366
x_EBITMargin,0.005948981,0.0021118247
x_AdjEPSNumRevFY2C,0.0059467917,0.0013860364
x_IndRel_OCFEV,0.0059201904,0.0014853019
x_InvToAsset,0.005863959,0.00043949927
x_CashP,0.005783391,0.0006624304
x_IndRel_InvToAsset,0.0057827537,0.002550838
x_FCFEqt,0.0057685613,0.00027035503
x_CQDOHtoSales,0.005715835,0.0008048392
x_AccrualRatioCF,0.005663584,0.00011228747
x_UnexpectedRecChg,0.005613194,0.00076253735
x_AdjFwdEPC,0.005557851,0.0014853145
x_RONA,0.0055468054,0.00039403816
x_IndRel_ROE,0.0055461735,0.00019018212
x_ChgSalestoChgEPS,0.005541091,0.00046530063
x_RevEstDisp,0.0054938477,0.0002707392
x_IndRel_FCFP,0.005453198,3.27616e-06
x_PAdjChg1YOCF,0.0054494534,6.704009e-05
x_RskAdjRS,0.005432296,0.00056908466
x_IndRel_BP,0.0053895963,0.0011820516
x_12QTrendTTMEPS,0.0053574247,0.00020434544
x_IndRel_CashP,0.0053535886,0.00086189853
x_Adj50DVolSig,0.0053415373,0.0005434917
x_DivToCF,0.005309996,0.0007782236
x_LogAssets,0.0052750576,0.0007212374
x_AnnVol12M,0.005219423,0.00061800866
x_52WVPT20DLag,0.0051890286,0.0019554584
x_PAdjChg1YSales,0.005182403,0.00025904714
x_SalesToEPSChg,0.0051478,0.00019776239
x_PrcTo52WH,0.005124389,0.00027580862
x_IndRel_OCFP,0.005104661,0.00023293425
x_OCFAst_2,0.0050911354,4.238938e-05
x_IndRel_SEV,0.0050786436,0.0016363065
x_CashBurn,0.005035539,0.0007045425
x_StdErr180D,0.0050293617,0.00034680543
x_MVEToTL,0.0050245645,0.0010566257
x_AdjEPSNumRevFY1C,0.005020708,0.00027170754
x_EPSToOCFChg,0.004995467,0.00015508546
x_Chg1YTurnover,0.004983055,0.00060142716
x_IndRel_PTIP,0.004972427,0.00074153463
x_AdjAstAdjChg1YFCF,0.00496651,0.00023345882
x_IndRel_Chg1YOCF,0.0049504302,0.0007036319
x_SalesToInvCap,0.0049490575,0.00063735363
x_AstGrwth,0.0049229944,0.0014768296
x_PTIToNOA,0.004910928,0.0013407848
x_AccrualRatioBS,0.0049027354,0.0007006547
x_Chg1YOCF,0.004896714,0.00023515802
x_IndRel_EBITDAEV,0.004888268,0.0007093991
x_IO_BreadthStabHD,0.0048803454,0.00071513583
x_InvToAstChg1Y,0.0048772385,0.00046031177
x_IO_StabofChgHD,0.0048697386,0.00025285245
x_CashCycle,0.0048318957,0.00052429596
x_YoYChgDA,0.0048303753,0.001475255
x_52WSlope,0.004827515,0.0006804655
x_Alpha60M,0.0048043495,0.00034552836
x_IndRel_ChgSalesMargin,0.0048034186,0.0007045376
x_CashEV,0.0047886646,0.0017937394
x_IndRel_DivP,0.0047291345,0.0006182594
x_ConsQPosChgTTMEPS,0.0047040824,0.0016120563
x_IndRel_OEA,0.0046955445,0.0012960121
x_CFIC,0.0046341643,0.0010285892
x_AdjFwdFCFPC,0.004617918,0.000756489
x_IndRel_PAdjChg1YSales,0.0046170177,0.0007622724
x_LogTTMSales,0.0045952825,0.0010421472
x_ShareChg,0.004578216,0.0010498342
x_IO_Foreign,0.004533315,0.0010442651
x_PM6M,0.004485214,0.001074529
x_IndRel_OEP,0.0044784658,0.00016296236
x_IndRel_CapExToAst,0.0044572284,6.487314e-05
x_STO,0.0044569992,0.00032882486
x_90DCV,0.004455889,0.0011661773
x_CQDRItoSales,0.004421624,0.00037367502
x_EPSEstDispFY2C,0.0044016144,7.335609e-05
x_IndRel_CashCycle,0.004397548,0.00012819958
x_CVVolPrc60D,0.0043777986,3.4595374e-05
x_STO_6M,0.0043747574,0.0014265806
x_IndRel_FCFEqt,0.0043611806,0.0013421724
x_IndRel_ShareChg,0.0043206,0.0014049824
x_CVVolPrc30D,0.004290119,0.00022013136
x_IndRel_CashAst,0.0042705825,0.0007221495
x_IndRel_TobinQ,0.0042608976,0.00052999123
x_IndRel_CashEV,0.0042515746,1.9362196e-06
x_IndRel_CFP,0.004238183,0.0016943169
x_IndRel_PM12M1M,0.0042344793,0.00017479341
x_Beta60M,0.0042281453,0.00029710354
x_EPSNumRevFY1C,0.0042184,0.0005434862
x_GPMargin,0.004218273,0.0010308324
x_24MResRtnVar,0.004204871,0.00060100434
x_AstAdjChg3YEPS,0.004187678,0.00013961992
x_EPSStab,0.0041845785,0.00023592403
x_PM1M,0.0041802297,0.00050049415
x_PSlopeSERR_26W,0.0041739326,0.0006680159
x_DebtChg1Y,0.004173102,0.0009883278
x_ConsQPosChginTTMCF,0.004161041,0.0006917787
x_IO_Level,0.004157043,0.00025101984
x_IndRel_PAdjChg1YEPS,0.004154942,0.00012866384
x_DepToCapex,0.0041542123,0.00025497843
x_PAdjChg3YSales,0.0041160802,0.00064064935
x_6MChgTgtPrcGap,0.0041069677,0.0005006667
x_IndRel_NCAP,0.0040931944,0.00081612344
x_ROE,0.004090524,0.00031599822
x_IndRel_AssetTurn,0.004086696,0.00055486115
x_AstAdjChg1YCF,0.004083485,0.00015642261
x_IndRel_FwdEPC,0.0040831673,0.00034445163
x_6MChgTgtPrcGapEMA,0.004082029,0.00038072607
x_RecTurn,0.0040730154,0.0002951487
x_4To52WPrcOsc,0.004056276,7.122895e-05
x_IndRel_DA,0.004055794,0.00016840594
x_IO_ChgofIO_HF,0.004036031,0.00077865366
x_AdjRevMagC,0.0040339855,0.001708057
x_CashAdjEV,0.0040059164,0.0014491624
x_Chg4QSalesTrend,0.0039949114,0.0004926999
x_RelPrStr_12M,0.0039747357,0.0006004772
x_AnnVol1M,0.00396916,0.00071842375
x_FL,0.003968887,0.0005081594
x_IndRel_SP,0.0039561307,0.0013691852
x_CQPTTMCFtoSales,0.00395244,0.0004911247
x_PAdjChg1YEPS,0.003952378,0.0008308714
x_14DayRSI,0.003935266,0.00042543688
x_IO_BreadthStabBY,0.003934015,0.00041039253
x_IO_ChgofNumBY,0.003930624,0.0007087992
