feature,importance_mean,importance_std
x_24MResRtnVar,1.9686636358901843,1.9249137530537235
x_AdjChgEPStoSales,-1.5111151677349217,0.17360202449223539
x_InvToAsset,-1.3997109438193756,1.4303274706436138
x_AdjFwdFCFPC,-0.9001090732056736,0.27826167045546635
x_GPMargin,0.7368676649868613,0.13635994124362089
x_EBITMargin,0.7338374451670269,0.031135709566987024
x_EBITDAEV,-0.6434569457413662,0.44811064435562636
x_PAdjChg1YSales,-0.6114615402041031,0.05015280680600531
x_PA52WL20DLag,-0.6070238747143897,0.38475188225061174
x_IndRel_OCFP,0.6026912095671411,0.7262598580371316
x_SalesToEPSChg,-0.5847184344511233,0.10897611200835175
x_CashAst,0.5792080669747192,0.2806057876726391
x_CFIC,-0.5449018483344493,0.43813117754700875
x_UnexpectedRecChg,0.4942328914594535,0.3168244136381839
x_CFAst,0.46936349760309104,0.01596022179669307
x_RONA,-0.4602357187721078,0.3056073697194319
x_IndRel_AstP,-0.4588746172577993,0.23487991216556983
x_AdjFwdEPC,0.4408975978167418,0.26383579831392673
x_AnnVol12M,0.4360383022438318,0.4666337574956878
x_IndRel_EPSToSalesChg1Y,0.41010721832742203,0.032340094359554844
x_ETO,-0.3984992867068685,0.6932901191992898
x_Alpha12M6MPChg,-0.3968162251676865,0.42855629689773966
x_AdjEBITDAEV,-0.3941228218639242,0.01675458719253961
x_IndRel_OCFEV,-0.37583176636746285,0.3420213320499512
x_ROE,-0.37573205273833843,0.6133328348191114
x_CashEV,0.36633487718632396,0.2301214361541916
x_6MChgTgtPrcGapEMA,-0.36456380490202994,0.37604522670755497
x_PAdjChg3YEPS,0.3619935108321745,0.1499720815118111
x_Chg1YLTDA,0.3539519808759789,0.06814666313029857
x_SUEC,0.35244472808232036,0.04032604181248772
x_CashBurn,-0.35126811027428856,0.37118283562943305
x_Chg3YOPM,-0.3478367750466389,0.28813880422924754
x_AdjEBITP,-0.34042791136884804,0.12186278101608099
x_DivP,-0.3343996199915641,0.5975164605047191
x_IndRel_FCFEV,0.33408789289221924,0.16658020393483244
x_IndRel_OEP,-0.3309213411601293,0.08577310023319017
x_SalesToInvCap,-0.3301335446069127,0.010366822271125703
x_FCFEqt,-0.32360305891790564,0.18970405727302053
x_AdjAstAdjChg1YFCF,0.31859275470168247,0.10118589132290302
x_YoYChgDA,-0.3179762597012535,0.3025511256512396
x_BVEV,0.31122674685106144,0.2707177328555097
x_AstAdjChg1YOCF,-0.3108078744311576,0.3888825556193958
x_PM5D,0.31077709561900735,0.060378803343538345
x_IndRel_CashCycle,0.30894888501055007,0.03874880162274172
x_IndRel_NCAP,-0.30277001132210957,0.3176107993671412
x_ConsQPosChgTTMEPS,0.3009430958875942,0.06249217484332985
x_ChgSalesMargin,0.29673313098399834,0.26712541990932415
x_IO_BreadthStabHD,-0.2939347787507697,0.0426345576801225
x_CVVolPrc60D,0.28963166438419724,0.1306129869692202
x_PrcTo52WH,0.2894223173287746,0.26027594344966754
x_DivToCF,-0.2816051823482212,0.427377891721334
x_IO_TO,-0.2789762177735939,0.06185033852321532
x_IndRel_CashP,-0.27734489461711054,0.0018932622601434412
x_LogTTMSales,-0.2685274680593658,0.11864928700326355
x_AstGrwth,-0.26591276353167037,0.12389309885698495
x_EBITEstDisp,-0.26501372660477135,0.4107681142834159
x_STO,-0.2590416830408204,0.07747268419514057
x_IndRel_CFP,0.25859857282055526,0.16210359372262612
x_AnnVol1M,-0.25559890616990716,0.0442750757799094
x_LogAssets,0.2536897872522314,0.06964976952232445
x_IndRel_PAdjChg1YSales,0.24999054402013704,0.11601064055457165
x_IndRel_ChgSalesMargin,-0.24393881264400316,0.18024963815910108
x_FL,0.23837139763894585,0.3062003963853758
x_AdjSTO_6M,0.23553464634439691,0.158162054380382
x_IndRel_FwdEPC,-0.23389922371146016,0.09225728381095223
x_6MChgTgtPrc,-0.23257609139643565,0.08676361204264554
x_ChgATO_2,-0.2312813333696172,0.06842470620497447
x_Beta60M,-0.22718378216841648,0.019623496376792254
x_RelPrStr_12M,0.22662852081273277,0.042821793758827956
x_IndRel_PM12M1M,0.22145315291143358,0.009246797120171499
x_IndRel_PTIP,-0.21706966562845073,0.29517509546035225
x_IndRel_EBITDAP,-0.2164343216923615,0.05101459470860664
x_InvToAst,-0.21414353198378216,0.019376009161740537
x_IndRel_EPSSurpC,0.2123285951351585,0.01181138323895184
x_CashP,0.21046370411902082,0.17618506885957028
x_BP,0.20921638459218406,0.3601744632742051
x_5DMoneyFlowVol,0.2064794222720267,0.02436786674606918
x_calendarquarter,0.20488611855922115,0.024586715854641755
x_IndRel_RecTurn,0.20143606815532727,0.02150297680573228
x_IndRel_GPMargin,-0.1934402204187482,0.015056569668124728
