feature,importance,feature_category
x_RONA,-1.7556491535454337,5.0
x_SalesAcc,-1.7018600603889151,2.0
x_PAdjChg1YSales,1.5294949911118667,2.0
x_ShareChg,1.2970543671633195,6.0
x_LogAssets,1.0303947387619514,7.0
x_LogTTMSales,-0.802405836360848,7.0
x_CashAst,0.680056339327191,5.0
x_PM6M,-0.625587688966997,1.0
x_AssetTurn_2,0.5622792302697396,4.0
x_EBITMargin,-0.5357422721991948,4.0
x_SUEC,0.5177815038615642,3.0
x_LTDA,-0.5114700882008426,6.0
x_DebtChg1Y,-0.5069920688630734,6.0
x_PA52WL20DLag,-0.48662913362436255,1.0
x_GPMargin,0.43724023485615277,4.0
x_YoYChgDA,0.3943593530112744,8.0
x_PrcTo260DL,0.3751647057263947,1.0
x_IndRel_EBITDAP,-0.3582719888671021,5.0
x_IndRel_PAdjChg1YSales,-0.34090366135630273,2.0
x_IndRel_EP,-0.34073942414386665,5.0
x_OCFAst_2,0.3329499174543604,4.0
x_IndRel_NCAP,-0.3311586181664912,5.0
x_IndRel_LTDA,0.3084966726058449,6.0
x_IndRel_BP,0.3022784295832056,5.0
x_EPSToOCFChg,0.3010270304811896,4.0
x_IndRel_OEP,0.2730098645307714,5.0
x_AnnVol12M,0.26769687162182854,8.0
x_PM5D,-0.2672779524122263,1.0
x_4To52WPrcOsc,-0.2652996602513084,1.0
x_IO_NAT,-0.2551652737727797,1.0
x_calendarquarter,0.2528773159182927,
x_IndRel_AdjAccruals,0.251149871556066,4.0
x_FCFP,-0.24994505090804717,5.0
x_CFEV,0.24896773579996379,5.0
x_EBITDAEV,-0.24586045754103003,5.0
x_Chg1YAmihud,-0.24225073462809923,8.0
x_ROA_2,0.24133569658316328,6.0
x_IndRel_SUEC,-0.24133395431744495,3.0
x_EPSStab,0.24121023768281136,2.0
x_PrcTo52WH,0.2344976462409076,1.0
x_Adj50DVolSig,-0.23339102925354754,8.0
x_6MChgTgtPrc,0.23291459881633333,3.0
x_EPSNumRevFY1C,0.22908542449144548,3.0
x_ConsQPosChgTTMEPS,0.21997671001034602,2.0
x_AdjFwdEPC,-0.21861088865371292,5.0
x_IndRel_FCFEV,-0.21695651373925398,5.0
x_ChgATO_2,0.2127174089891073,2.0
x_14DayRSI,0.2116958810049217,1.0
x_IndRel_CashAst,-0.20855655952771632,5.0
x_IO_BreadthStabHD,-0.20643832657696834,1.0
x_STO,-0.20449838372806908,1.0
x_IndRel_CashEV,-0.19424542570023534,5.0
x_90DCV,0.18910869688759196,8.0
x_IndRel_AssetTurn,-0.18504852026329138,4.0
x_IndRel_CFP,0.17601027716145212,5.0
x_PAdjChg3YSales,0.17514509184656993,2.0
x_AstAdjChg3YEPS,-0.1746666743220776,2.0
x_IndRel_ROE,-0.17261505257015425,6.0
x_PAdjChg1YEPS,-0.17138188683010605,2.0
x_IO_ChgofIO_HF,0.17087531611364612,1.0
x_CashBurn,-0.16844090010217158,4.0
x_IO_ChgofIO_AM,-0.16369181858909587,1.0
x_IndRel_PM12M1M,-0.16142735520909013,1.0
x_RelPrStr_12M,0.1608689000372823,1.0
x_IndRel_WCAccruals,0.1600848586899189,4.0
x_UnexpectedRecChg,0.1581405317518743,4.0
x_IndRel_LTDE,0.15490481858667687,6.0
x_60MAVGTTMROA,-0.1538513170131868,6.0
x_ChgSalestoChgEPS,0.1527449937924861,4.0
x_AnnVol1M,0.1515856943878338,8.0
x_CashEV,0.14937913032196126,5.0
x_6MAvgChg1MRecC,-0.14872166494895173,3.0
x_IndRel_FCFEqt,0.14765948962388112,5.0
x_130DMinRtn,0.14415297483109557,8.0
x_AdjFwdFCFPC,0.14204517003545036,5.0
x_LogUnadjPrice,0.14009971077909583,1.0
x_IndRel_AstP,-0.13977275811266288,5.0
x_Chg1YOCF,-0.13472071737820185,2.0
x_IndRel_ROIC,0.13371359005378308,6.0
x_ETO,-0.132120634217879,4.0
x_HL52W,0.12363155200359123,1.0
x_IndRel_RONA,0.12170053760430832,5.0
x_ROE,-0.12117653422325259,6.0
x_AstGrwth,-0.11927583611707912,6.0
x_SharpeRatio,-0.11922800958662383,1.0
x_PAdjChg1YOCF,-0.11868196990959806,2.0
x_PAdjChg3YEPS,0.11515667446974356,2.0
x_IndRel_OEA,0.11321237566151308,4.0
x_CFAst,-0.11259143328961813,4.0
x_HL1M,-0.11227418071168777,1.0
x_BuyToSellRecLess3MEMA,-0.11156116901866513,3.0
x_IndRel_CashP,-0.11126408482675856,5.0
x_Beta60M,-0.1111062779552225,8.0
x_IndRel_DebtChg1Y,0.11052852473961573,6.0
x_IndRel_FCFP,0.11019370275380476,5.0
x_SalesToInvCap,-0.10999040642253657,4.0
x_STO_6M,-0.10898957188144123,1.0
