feature,importance_mean,importance_std
x_RONA,1.2798784134756371,1.2664830194662298
x_AdjChgEPStoSales,-0.8805922677502334,0.3395982447714685
x_FCFEqt,-0.8591005426431771,0.7286859338241815
x_AdjFwdEPC,0.8040467894568795,0.8357856290978983
x_GPMargin,0.8018944770022429,0.14467915181105878
x_EBITMargin,0.7003763826611649,0.25110552240375633
x_ROE,0.4305482860277594,0.10852654197779213
x_AdjFwdFCFPC,-0.40296722673738455,0.3501117418027226
x_CFIC,-0.37655205497321653,0.48571942833675236
x_CashEV,-0.37087375427234714,0.2587776692907866
x_OCFAst_2,0.3624543958778131,0.1342718294186433
x_IndRel_AssetTurn,-0.3533245706855867,0.084891812182734
x_AnnVol12M,0.31878172841437635,0.12408285591657567
x_AdjSTO_6M,0.31852445442059835,0.1003360367714922
x_AdjRev3MFY1C,-0.2934798184954553,0.07474770554443905
x_PA52WL20DLag,-0.28776040936011893,0.15398086033049357
x_EPSNumRevFY1C,0.27453312583663797,0.07079640190957315
x_AssetTurn_2,0.26947875246243747,0.14005401184508412
x_CapExToAst,-0.2656443367293778,0.017338012942888448
x_TobinQ,0.26554012502530044,0.04220397096472338
x_EPSStab,0.26340215448733534,0.21689772462896825
x_PAdjChg1YSales,-0.2519851096585018,0.30698875033742096
x_IndRel_OEP,-0.24419333920057662,0.013782478780114182
x_ShareChg,0.24255081122577582,0.026572546346481277
x_ETO,-0.23164186164402525,0.01391951297564753
x_IndRel_EPSEstDispFY1C,-0.2281019219297968,0.021150446408143425
x_SUEC,0.2263502561373383,0.005294752456387025
x_IndRel_AstP,-0.2138388529666016,0.12857933656959705
x_CashAdjEV,-0.21305458414742567,0.22705931131386936
x_CVVolPrc30D,-0.21032367564676824,0.16336931652901981
x_CFAst,-0.21021636788604567,0.13795830324174593
x_ShortIntRatio,-0.2013675169819278,0.06283658317850147
x_IndRel_PM12M1M,0.18450827219422655,0.05851437803427756
x_SharpeRatio,0.1732029741687227,0.001161350844087819
x_60MAVGTTMROA,0.16944459476629353,0.11582252174638459
x_YoYChgDA,-0.16888950261042068,0.17225612675009014
x_PM9M,0.16836345242230524,0.10221679326816255
x_StdErr180D,-0.16689440385094415,0.04381397805110726
x_RevMagFY1C,0.16163826411354623,0.12165407632729838
x_IndRel_PAdjChg1YEPS,-0.1592116622749902,0.1073297669001342
x_Chg1YROA,-0.1581787316961717,0.16054378680718187
x_IO_Level_AM,0.15765821351000278,0.015854495714836048
x_MVEToTL,-0.15694331096988912,0.08645254469131694
x_IndRel_SUEC,0.1542508361542746,0.0007922602663856942
x_Chg1YLTDA,0.15151264655316837,0.007773287270105719
x_IndRel_ROA,0.15102122254276518,0.006953623818632737
x_BVEV,0.14960930430327393,0.2314405044223967
x_AdjRevMagC,-0.14625192712473428,0.013052141136127529
x_IndRel_EPSToSalesChg1Y,-0.14263656045415346,0.10567962385003705
x_IndRel_FCFP,-0.1360091834531842,0.20078321541462218
x_calendarquarter,0.13548892691121356,0.003056434707015415
x_IO_InvDuration,0.13490548327003204,0.08091945279522199
x_CashAst,0.13359358782243438,0.011867067178516204
x_IndRel_PTMargin,-0.13253883124353555,0.004340047219177495
