feature,importance_mean,importance_std
x_SUEC,5.540771508357166,0.27750234056836076
x_RevEstDisp,2.228388718343144,0.8606205831990248
x_IndRel_SUEC,1.8747073830957923,0.38567541701229535
x_EPSNumRevFY1C,1.4914546328165668,0.17618673773836224
x_EPSEstDispFY1C,1.4844220255860305,0.6757460934048424
x_EBITEstDisp,1.1786804997899147,0.3059776977706215
x_RskAdjRS,1.1447068482466052,0.6206732384901149
x_Alpha36M6MPChg,1.0519078614345707,0.1732148343678136
x_IO_InvDuration,0.9798162947449933,0.4989575501932524
x_CapAcqRatio,0.9707489783822006,0.3225161512944744
x_5DMoneyFlowVol,0.9332596592498795,0.5058821373712982
x_Alpha18M6MPChg,0.9177560639552578,0.12160149356067446
x_RevMagFY1C,0.8730486303640708,0.5648374339067248
x_IO_Foreign,0.7976266348487231,0.3663395367873035
x_EPSStab,0.7705297670557731,0.0506174953162028
x_14DayRSI,0.7621025545227822,0.2755259002819042
x_IndRel_EPSEstDispFY1C,0.7559432259103078,0.1340111387328758
x_IndRel_AccrualRatioBS,0.7333589940908363,0.16422846941597602
x_IndRel_FwdEPC,0.7110634713824582,0.1513425797246803
x_ShareChg,0.7052459015511681,0.276378921369256
x_UnexpectedRecChg,0.6942055715112874,0.1219791126977608
x_Adj50DVolSig,0.6800715129748687,0.28509884812091396
x_IndRel_DivP,0.6618025440118004,0.3261291951565128
x_IndRel_PM5D,0.6595436048502261,0.19467615016129544
x_5DVolSig,0.6440332921401029,0.013303905671467997
x_IO_Level_AM,0.6426936441895581,0.16320922405610708
x_IO_Level,0.6399314139552357,0.1012143847434599
x_IO_BreadthStabHD,0.6356190864528897,0.1350717775215367
x_ETO,0.6349412436515496,0.020758269063728463
x_IndRel_CapExToAst,0.6347673515854764,0.10544187122570786
x_Chg1YTurnover,0.6311896189987427,0.005702373537161354
x_DepToCapex,0.6277338822829639,0.22817416062952287
x_PM9M,0.621640182875496,0.16279303030214748
x_LTDA,0.6142663096485401,0.09049069553742611
x_IndRel_EPSToSalesChg1Y,0.6095269244788668,0.025368608607640952
x_IndRel_CashP,0.6033080704447263,0.2803988868713829
x_IO_ChgofNumBY,0.6006817571052523,0.12561756990617431
x_IndRel_CFEV,0.5888242827753982,0.20576601263228986
x_InvToAstChg1Y,0.585484654739743,0.11866935951587204
x_Beta60M,0.5842522737803935,0.2860286313578489
x_IndRel_InvToAst,0.5813192727005732,0.08303642776544637
x_IO_ChgofIO_HF,0.5766496030026056,0.08704993975256411
x_PM6M,0.5753364815137925,0.045379281910319424
x_PM1M,0.5724567719003968,0.0070817153776808195
x_SalesToEPSChg,0.5680963717661023,0.19785143467900015
x_IO_NAT,0.5589021040418856,0.2719963339184847
x_ChgSalestoChgEPS,0.5575383084733723,0.010400943039081956
x_HL1M,0.5379208178837012,0.14585208608252465
x_AccrualRatioBS,0.5377775258918454,0.4121217862746351
x_DebtChg1Y,0.5298635776703708,0.3873812977146457
x_IndRel_SEV,0.5271855939779295,0.117168460279866
x_IndRel_PAdjChg1YSales,0.5244687158430936,0.086702341443045
x_AdjEPSNumRevFY1C,0.5218437846729355,0.34374219742313056
x_IndRel_ChgSalesMargin,0.5165915366837223,0.3125771319040138
x_RecTurn,0.5080149641691315,0.16121978811334603
x_REToAst_2,0.5053101851209426,0.07653956838503825
x_130DMinRtn,0.5040267827374418,0.082687435116684
x_LogUnadjPrice,0.4957636405254142,0.2435259363352634
x_IndRel_BP,0.489924732843979,0.2534572282687509
x_IO_ChgofIO_AM,0.4892890045994706,0.14909409594799788
x_PAdjChg1YSales,0.48869239455127333,0.18119036293761373
x_AnnVol1M,0.48110935504308067,0.09377653067554031
x_12QTrendTTMEPS,0.479869866102874,0.06477787245032457
x_AdjEPSNumRevFY2C,0.47956759202797766,0.03884080415233043
x_IndRel_PM1M,0.47783126677655385,0.34812129268418823
x_ROEStab,0.4750805838601935,0.05956479808771961
x_6MChgTgtPrc,0.4688332220286086,0.12218699773914515
x_IndRel_Chg1YOCF,0.46882273678546643,0.06424826030260439
x_IO_Concentration,0.4682027879842376,0.0015767379437859885
x_AdjFwdFCFPC,0.46810862882988097,0.11450213557730443
x_GPMargin,0.4639613335177273,0.04819031815713634
x_EPSEstDispFY2C,0.46326184046221397,0.06294684098855638
x_EPSToOCFChg,0.4509730766600475,0.13917337524235493
x_MaxRetPayoff,0.4443230619091547,0.11235361356841064
x_IndRel_SP,0.4438145029136581,0.22524476834454946
x_IndRel_GPMargin,0.44317939592714983,0.04701258325654975
x_IO_StabofChgHD,0.4406927011997602,0.15596828918028544
x_52WSlope,0.4349442773883889,0.05512357069569365
x_IndRel_CashCycle,0.4342544885724836,0.10615748021665386
x_IndRel_Chg1YOPM,0.4336150076268446,0.21666710780426493
x_TobinQ,0.43160178050885833,0.23713434699757566
x_FCFEqt,0.42549924702315994,0.10868952794096615
x_CVVolPrc20D,0.425132783902514,0.07228988444138162
x_IndRel_RecTurn,0.4228839838027629,0.13313044612998387
x_BP,0.42159489996163396,0.3910845563440541
x_SharpeRatio,0.4186511474084187,0.12333614606445667
x_IndRel_FCFEqt,0.4135263960614512,0.251377420095186
x_SEV,0.4123358129307118,0.09633142350036344
x_IndRel_OEP,0.4072260879130309,0.04120630578121326
x_IndRel_PM6M,0.4069931612286682,0.001059380396163656
x_IndRel_NCAP,0.4068472609814981,0.1744244668410572
x_AccrualRatioCF,0.4062711511424226,0.03311123742894265
x_CVVolPrc60D,0.4060962820491678,0.03981471344842896
x_BuyToSellRecLess3MEMA,0.4009104922904739,0.21630834094409573
x_IndRel_ShortIntTrdVol,0.39939464794331403,0.1304243324170812
x_IndRel_PM12M1M,0.39632531712101593,0.08098387898819329
x_WCAccruals,0.3941957404968021,0.029979637354311472
x_Chg1YAmihud,0.39376428954506065,0.036007649729311364
x_PrcTo52WH,0.3877328917276083,0.10462785447708714
x_IndRel_RONA,0.3873759489761349,0.10095261284617654
x_IndRel_FCFP,0.37776026839772214,0.03000126222431035
x_AdjFwdEPC,0.3777099760900102,0.01232568391915359
x_DivToCF,0.3765033138341024,0.06644739714674638
x_Chg1YLTDA,0.3716311538080045,0.057345589080740444
