feature,importance_mean,importance_std
x_ChgSalesMargin,10.558669272715624,10.897288170087991
x_AdjFwdFCFPC,10.336993804391156,1.6715777238058758
x_AdjEBITP,10.046769019654377,1.834660976281218
x_ShareChg,8.0890153713697,2.5848130298091916
x_EPSEstDispFY2C,7.969968271992444,4.580362072284986
x_FCFP,-6.104058088548425,7.196880875516903
x_ROA_2,-5.05391210891953,0.017197627242047542
x_EPSEstDispFY1C,4.960664915524677,5.911881388736583
x_IndRel_OCFEV,3.9034246263150747,1.214883235110734
x_60MAVGTTMROA,3.5161729715434924,1.4528642330663204
x_IndRel_SUEC,3.4774608104078846,0.1192241608848088
x_PM6M,3.4027279344803745,0.077477858403187
x_CashAst,3.1343189199721575,1.7624635323739497
x_EBITEstDisp,3.0146432927630205,3.10715138886778
x_EBITMargin,-2.964475159362542,0.6566024066007439
x_MVEToTL,-2.920673063395814,2.817792573298662
x_AdjFwdEPC,-2.6446752468114094,0.5016669316464628
x_Chg1YROA,2.254084043930856,0.5989456714700571
x_IndRel_FCFEV,-2.2104214209227604,0.7841283948892928
x_AdjEBITDAEV,2.1084813649076857,0.39732118761053337
x_PAdjChg1YEPS,-2.0768085882796132,3.0193840201264965
x_AdjSTO_6M,1.935238191262374,0.18560875908125551
x_AccrualRatioBS,-1.8978811462279122,1.3519520856296474
x_CFIC,-1.875319357225245,0.6149897896908885
x_AdjChgEPStoSales,-1.8621172782367363,2.152770760611401
x_CashAdjEV,-1.8324315314748783,0.5446586296587015
x_RONA,-1.7716321229406007,0.926675228360306
x_PAdjChg1YOCF,-1.6911742116217219,3.3389040190899735
x_Beta60M,1.638081637336483,0.9746059097808975
x_BP,1.607754187115234,0.9084176291302126
x_IndRel_PM12M1M,1.5999782333468284,0.9520374169962694
x_ShortIntRatio,-1.578559852320728,0.2608390571828848
x_LogTTMSales,-1.578437121584536,0.718468604042392
x_Chg1YLTDA,1.5382703830092088,0.6151424720346272
x_IndRel_FCFEqt,-1.5267824498576508,0.041041063257146515
x_AdjEPSNumRevFY2C,-1.5038804371307752,0.061289289817973214
x_FCFEqt,1.4756610254870322,0.15289926312313484
x_InvToAsset,-1.4563894415254826,1.463533646048822
x_IndRel_PTIP,-1.4554872218414325,0.7143724181782822
x_Alpha36M6MPChg,1.419494246620688,0.5857480441359904
x_EBITDAEV,1.3725965408075123,0.8446525565159426
x_CashBurn,1.365637628663213,0.8562583961699636
x_CFP,1.3645416911956185,0.4714480649191003
x_SUEC,-1.3482884807824667,0.5848698894829041
x_IndRel_EP,1.3365413711744325,0.4144416174034422
x_12QTrendTTMEPS,1.3192422802692612,0.038262356032524925
x_IO_Level_AM,-1.3135536020948737,2.155649566050104
x_ROE,-1.2997119513788087,1.1090151221413236
x_HL52W,1.2858297221247343,0.1461529156297353
x_Chg4QSalesTrend,1.255449843609683,0.2719497064998894
x_24MResRtnVar,-1.2510600505283274,0.23418563073154264
x_YoYChgDA,-1.225867103692044,0.06701215075666522
x_IndRel_TotalAccruals,1.2183678549459045,1.4034262918715248
x_AssetTurn_2,-1.1875520738021321,0.05771144957234642
x_IndRel_CFP,1.1622613455267972,0.11959323844184966
x_IndRel_TobinQ,-1.1441545377857645,0.9044265690809364
x_IndRel_CashAst,-1.066711972243612,1.1678566645018442
x_IndRel_FwdEPC,-1.0502932177954287,0.09519719579333141
x_IndRel_RONA,1.0365296144171445,0.007749448852468643
x_TobinQ,1.0359838442285239,0.009703108331192145
x_ChgSalestoChgEPS,1.0351618312321789,0.4622789966670793
x_PAdjChg1YSales,1.0289234719645108,8.24596255749434
x_GPMargin,1.026152970658145,0.3361734245848968
x_UnexpectedRecChg,-1.0075447038482674,0.6550153759564413
x_SEV,0.9998462183613841,0.3319908051092478
x_EPSNumRevFY1C,0.9900640543065593,0.488255209245424
x_AdjRev3MFY1C,-0.9755295431815203,0.3627819276198556
x_CapExToAst,0.9530584420933288,1.3284276738217293
x_IndRel_EBITDAEV,-0.9400407208740736,0.5406323858716817
x_SalesToInvCap,0.9370779974839728,1.3127763446119274
x_Chg1YOPM,0.924185208334219,2.1955823512111365
x_EPSToOCFChg,-0.8995874264165122,0.8647559373766434
x_130DMinRtn,-0.8963370225847522,0.0726747479357634
x_STO_6M,-0.8906886686257206,0.7683709854248354
x_IndRel_DepToCapex,0.8880581095111272,0.25516047133042397
x_IndRel_PM6M,-0.8871715393668097,0.024044326318498288
x_IndRel_EPSSurpC,0.8559127709731165,0.15777763373613224
x_AnnVol12M,0.8442164085025365,1.136569796314293
x_IndRel_ROE,0.8432945535714674,0.6498190121783072
x_AdjRevMagC,0.837022201154884,0.12029559648417748
x_CVVolPrc30D,-0.8281601796500045,0.6351425981960754
x_IndRel_ShortIntTrdVol,0.8157396389014573,0.333671171871716
x_CapAcqRatio,-0.8132086077206623,0.8468302885593847
x_IndRel_AssetTurn,0.8086637833407022,0.598535111514631
x_DivToCF,-0.8036755481667645,0.2231576644452965
x_90DCV,-0.8035035972410466,0.524007311646043
x_PM9M,-0.7873180564248083,0.6627878185374805
x_PM5D,0.7809381597668137,0.697387669426216
x_IndRel_DA,0.7722446780226948,0.16974255057449306
x_IndRel_SolvencyRatio,-0.7579519291465455,0.03842466507295833
x_IndRel_InvToAst,-0.7481546506196972,0.161074317202623
x_6MAvgChg1MRecC,-0.7462750100574658,0.5779267313332785
x_IndRel_WCAccruals,-0.7398073980333044,0.22107823255875653
x_LogAssets,0.7344322967023649,0.5015556827315015
x_AdjEPSNumRevFY1C,0.7253003382256601,0.11154376719302139
x_Chg3YOPM,-0.7161536909068714,0.5128365454982987
x_IndRel_AccrualRatioBS,-0.7106134658294634,0.07385349195299135
x_RevMagFY1C,-0.6796136308806761,0.5963850491866848
x_6MChgTgtPrc,-0.6722639967672331,0.6737054798035788
x_ConsQPosChgTTMEPS,-0.6706144551002715,0.3952468782705603
x_FL,-0.6699442226142212,1.128414038297912
x_WCAccruals,0.6660888131180318,0.010362651079481922
x_Alpha60M,0.6623766531908468,1.1140754350838287
x_IndRel_OEP,-0.6623077741275024,0.7541109815979371
x_IndRel_OCFP,0.6548010165205793,0.5072607134558049
x_IO_NAT,-0.6511327691147224,0.20890575724956653
x_IndRel_LTDE,0.6421028700593339,0.28257494788426835
x_IndRel_CashEV,0.6405261767389279,0.7724352414229968
x_PrcTo260DL,0.6264925834450689,0.8622891915823381
x_IndRel_BP,0.6196560466932849,0.5318658256094856
x_IO_BreadthStabHD,0.6168755002923795,0.15730547364645708
x_IndRel_OEA,0.6006286651451629,0.43424517654950745
x_MaxRetPayoff,-0.5801254786503351,1.344535548884024
x_ChgATO_2,-0.5648413810690226,0.3584087978617102
x_CVVolPrc60D,-0.559268936288031,0.5282766056071817
x_CFAst,-0.5528092643811604,2.5573398228845656
x_IndRel_MaxRetPayoff,-0.5449684484307353,0.014673028943247568
x_AdjAstAdjChg1YFCF,0.5316505749350406,0.21902804420170427
x_STO,0.506092099561761,0.5693462133455582
x_DivP,-0.5033551074603985,0.7263723578357139
x_IO_InvDuration,-0.5004773776025211,0.14910745391319966
x_CVVolPrc20D,-0.4812069959314428,1.4873056617443603
x_Alpha18M6MPChg,0.4648137075764856,0.49535808140231147
x_ETO,-0.46346053209736005,0.2535108548741466
x_IO_Concentration,0.4626005081218944,0.5338574478385317
x_OCFAst_2,-0.45685533840254866,0.2795142475441911
x_IndRel_ShareChg,-0.443029735166946,0.15637042797318823
x_IndRel_InvToAsset,0.43085201024424336,0.6761128962839688
x_AccrualRatioCF,-0.4256549757417548,0.5152789426203577
x_PM1M,0.4129699405570771,1.3426221216370016
x_IndRel_PM9M,-0.3977775955601794,0.25125446925919387
x_SalesToEPSChg,0.3895491863237135,5.9983126498549995
x_IndRel_AdjAccruals,-0.38681079006209995,0.7949823739208169
x_IndRel_RecTurn,0.3819388215015796,0.5271211398812994
x_IndRel_ROA,-0.3760845827367723,0.4749815067350104
x_RecTurn,-0.37512631633021715,0.41900273887200973
x_RelPrStr_12M,-0.3716494189603148,0.38541712474947926
x_52WSlope,0.36036760642481214,0.7075662667681701
x_IndRel_NCAP,0.35471805047422067,0.2918966369562139
x_6MChgTgtPrcGap,-0.3512065384161399,0.08276896110274959
x_IO_Level,-0.3466980306617488,1.0096481769467012
x_IndRel_PTMargin,0.340551059129592,0.20391538289416053
x_EPSStab,0.339947640898438,0.02806872562230922
x_SalesAcc,0.3338402968534161,0.11860854289376303
x_IndRel_FCFP,-0.33070168590718935,0.06709722725717315
x_PAdjChg3YEPS,-0.3226580096721902,0.15028041477620854
x_CQDOHtoSales,0.32190221328400687,0.42625513649390007
x_IndRel_PAdjChg1YSales,0.3188205608218032,1.1802058716143988
x_PSlopeSERR_26W,-0.3111641549627599,0.23194186701032776
x_IndRel_ROIC,0.3105120793674991,0.159782051078536
x_InvToAst,0.3092148636904741,0.46106503543642835
x_CFEV,-0.3035126089826273,0.5613009638466149
x_LogUnadjPrice,-0.3013403378057867,0.4180054436425481
x_IndRel_EPSToSalesChg1Y,0.29863520389075965,0.33497606182320067
x_BVEV,-0.29717891724086093,0.3829762811881973
x_CQPTTMCFtoSales,0.28600042148334504,0.7667726341400914
x_CashCycle,0.28441221943273154,0.7248113501620553
x_IndRel_PAdjChg1YEPS,0.28151488835378163,0.48842970732336477
x_RskAdjRS,0.2640087208731975,0.555380334298685
x_IndRel_EBITDAP,-0.25775001723007157,0.5070646108712051
x_AstAdjChg1YCF,-0.25617923108981894,0.6284901260056133
x_ConsQPosChginTTMCF,-0.2550504469637311,0.25870865906101387
x_PTIToNOA,0.23889806861335505,1.357642068877617
x_IndRel_AstP,0.22405651648078162,0.4557782706343032
x_IndRel_FwdFCFPC,-0.20862186408035605,0.3362189081561316
x_IndRel_CapExToAst,-0.2073580917637098,0.43784202972989616
x_IO_ChgofNumBY,0.20614379823724335,0.02054830965420465
x_IndRel_Chg1YOPM,-0.20547679970841193,2.457872950487733
x_IndRel_DivP,-0.2040771771235614,0.6562781465960579
x_IndRel_CashP,-0.1917249803926219,0.5133492959326157
x_AdjAccruals,0.18185118034428827,0.2912960227290803
x_CashP,-0.18058187451083862,0.37002402770071685
x_AnnVol1M,0.17888058350903213,0.7336377670911963
x_IO_StabofChgHD,0.17157210988025753,0.3452770378118972
x_AstAdjChg3YEPS,-0.16850999657153642,0.5475922097945719
x_HL1M,-0.164805559667342,0.003154857924207985
x_InvToAstChg1Y,0.16252318394314058,0.7311730984002224
x_AstAdjChg1YOCF,0.1602851315066005,0.025540415858846185
x_4To52WPrcOsc,0.1586349655884398,1.9377562195079536
x_IndRel_PM1M,0.15326928326950456,0.8143452173474155
x_6MChgTgtPrcGapEMA,0.15222131582112414,0.23261964782388284
x_RevEstDisp,-0.1507436079410979,0.5159723800853443
x_IndRel_CashCycle,0.14728689739302803,1.607768626297914
x_14DayRSI,0.14298140734674739,0.6390618608659663
x_IO_BreadthStabBY,0.13965885218518234,0.05653465527088239
x_IndRel_Chg1YOCF,0.12257748416295658,0.34456397715647424
x_REToAst_2,-0.12206053064664985,0.6389146671092458
x_5DVolSig,0.1210363011300378,0.16917639605992116
x_IndRel_PM5D,-0.1205132280587998,0.31149021856008874
x_IndRel_EPSEstDispFY1C,0.11802381700639095,0.5608653960951904
x_Chg1YAmihud,-0.11580836713073413,0.0800047664340868
x_SharpeRatio,0.1152787742772684,1.0323969007719342
x_IndRel_SP,-0.10612156168242419,0.08290087478732937
x_IndRel_LTDA,-0.10573343486427036,0.4140303725844634
x_Adj50DVolSig,0.10370812804610205,0.2704917574773654
x_ROEStab,0.09541403164866319,0.3564896835069931
x_IndRel_CFEV,0.0903977525017157,0.24804418804435882
x_IndRel_GPMargin,-0.08393836911749936,0.13125555007430667
x_calendarquarter,0.07888353873667261,0.5175420578315663
x_5DMoneyFlowVol,-0.07520031823581264,0.575333718848647
x_CashEV,-0.07474945860007398,1.1721500181482103
x_52WVPT20DLag,0.07170629500720047,0.03365161288866611
x_DepToCapex,-0.07141651879343114,1.5941773698817805
x_IndRel_SEV,-0.06779710289928542,0.6371689961664941
x_Chg1YOCF,0.06773152140666022,0.9680168539342289
x_IndRel_CFROIC,0.06705168175652987,0.524636756007307
x_IndRel_ChgSalesMargin,-0.06615948317471605,0.28321381682336305
x_IO_TO,-0.06349187521630678,0.5196354467788109
x_DebtChg1Y,0.06173510562081125,0.5532266181651222
x_IO_ChgofIO_AM,-0.06043402490086261,0.2655747807448242
x_CQDRItoSales,-0.053720497792266654,0.1365250448155888
x_IndRel_AccrualRatioCF,-0.0527186060332476,0.37011289000172687
x_Chg1YTurnover,-0.04569344286161303,1.3462153888317054
x_PrcTo52WH,-0.04071686197430227,0.06512330919050874
x_AstGrwth,-0.036426684578557744,0.9049850777825412
x_IndRel_DebtChg1Y,-0.03437478355951001,0.14845141378945845
x_PA52WL20DLag,-0.033942365266401375,1.511084635517622
x_PAdjChg3YSales,0.02613925766155009,0.2959713684137163
x_LTDA,0.020558723285247965,0.34486449701895117
x_Alpha12M6MPChg,0.016743805882653895,0.5368636572730052
x_60MAVGTTMROE,0.012290927724015854,0.347047299890569
x_IO_Foreign,0.00981563906363956,0.060671624506570716
x_IO_ChgofIO_HF,0.008112358203454142,0.25148933663789563
x_BuyToSellRecLess3MEMA,-0.002349544565142303,0.3678913888439267
x_StdErr180D,-0.0009599439726879697,0.030003301841104692
x_Rev3MFY2C,-0.0007055499843972024,0.6141472103810045
