feature,importance_mean,importance_std
x_AdjFwdEPC,0.01937527,0.0054218075
x_RONA,0.018643413,0.012404221
x_RevMagFY1C,0.016931925,0.001515802
x_24MResRtnVar,0.01279854,0.0016509336
x_AdjRevMagC,0.012008337,0.0010069781
x_EBITEstDisp,0.011378959,0.00029653823
x_AnnVol12M,0.010275168,0.0048513953
x_EPSEstDispFY1C,0.009951215,0.0019795285
x_SUEC,0.00978361,0.0004121
x_EPSEstDispFY2C,0.009138393,0.0052054157
x_AdjRev3MFY1C,0.009131966,0.0021812965
x_AdjEBITP,0.0084548555,0.00107998
x_MaxRetPayoff,0.007805121,0.0014517754
x_Rev3MFY2C,0.0075073377,0.0036285087
x_CashEV,0.007379781,8.51457e-05
x_CFIC,0.0073316665,0.0012401564
x_IndRel_PM12M1M,0.0072772587,0.00052368385
x_IndRel_PM1M,0.007131448,0.0023012904
x_52WVPT20DLag,0.006634971,0.0022779768
x_IndRel_Chg1YOCF,0.00656371,0.0023690772
x_AdjEPSNumRevFY2C,0.006446286,0.000935948
x_PAdjChg3YSales,0.0062547443,0.0011431817
x_IndRel_PAdjChg1YSales,0.0062196692,0.0014432142
x_5DVolSig,0.006137639,0.0011880272
x_IndRel_BP,0.0061353073,0.0017260518
x_PrcTo260DL,0.006096055,0.0005518594
x_CapAcqRatio,0.0060917977,0.00051566726
x_TobinQ,0.00586727,0.00010836474
x_EBITMargin,0.005799091,0.00262469
x_ChgSalesMargin,0.0057043843,0.00089847087
x_CFEV,0.0055836574,0.0002787672
x_CashP,0.0055679707,0.0002692826
x_AccrualRatioBS,0.0055466145,0.001874559
x_IndRel_EBITDAP,0.005520868,0.0005594739
x_Chg1YOPM,0.005474213,0.0016251534
x_WCAccruals,0.005442166,0.00047646067
x_IndRel_SEV,0.0053999247,0.00047748233
x_PM6M,0.0053969226,0.0003518043
x_RevEstDisp,0.0053704325,0.0021349138
x_IndRel_SP,0.0053616045,0.0011070839
x_PAdjChg1YEPS,0.005309714,0.00044597476
x_CFP,0.0052958285,0.0017621308
x_90DCV,0.0052803196,0.00071494
x_130DMinRtn,0.0051965183,0.0010880553
x_LogAssets,0.005115797,0.0009077026
x_IndRel_FwdEPC,0.0051080533,0.0029184525
x_IndRel_AssetTurn,0.005083009,0.0010084156
x_IndRel_WCAccruals,0.00506227,0.00018309779
x_IndRel_EPSSurpC,0.005061523,0.000188014
x_IndRel_CashEV,0.0050551738,0.00036427611
x_IO_Level_AM,0.0050384933,0.0019738134
x_SalesToEPSChg,0.00503485,0.00076603726
x_PA52WL20DLag,0.0050311666,0.0001375142
x_12QTrendTTMEPS,0.0050211065,0.00055138185
x_AdjSTO_6M,0.0050104572,0.00023842789
x_ROE,0.005004238,0.0022985223
x_DivToCF,0.004988476,0.001820665
x_AccrualRatioCF,0.0049216617,0.001445492
x_ConsQPosChgTTMEPS,0.004915705,0.0013582476
x_IndRel_CFP,0.0048908265,0.0017551163
x_IO_InvDuration,0.0048825243,0.00024355901
x_AstAdjChg1YCF,0.0048812376,0.0015921708
x_Alpha60M,0.004877788,0.00029098988
x_IndRel_RecTurn,0.00487691,8.304021e-05
x_SalesAcc,0.0048679695,0.0018240429
x_GPMargin,0.0048260065,0.00089295604
x_ConsQPosChginTTMCF,0.004817948,0.0007669036
x_AdjAccruals,0.0048115063,0.00240272
x_6MAvgChg1MRecC,0.004787177,0.0005768847
x_IndRel_PTMargin,0.004785025,0.0009862202
x_AdjEBITDAEV,0.0047782105,0.0014012065
x_InvToAstChg1Y,0.0047431397,0.0009827296
x_IndRel_OEA,0.004731383,0.00044216914
x_AdjFwdFCFPC,0.004650398,0.00033464143
x_PAdjChg1YSales,0.0045891255,0.00070719304
x_IndRel_FCFEV,0.0045882342,0.00031997846
x_AdjChgEPStoSales,0.004585807,0.00022763177
x_AdjEPSNumRevFY1C,0.0045440537,9.026937e-05
x_Chg1YROA,0.0045424933,0.00030162325
x_LTDA,0.0044189184,0.0016157372
x_FL,0.004403122,0.0007221275
x_EPSNumRevFY1C,0.004389568,0.0021340556
x_Chg4QSalesTrend,0.0043848315,0.0004796891
x_EPSToOCFChg,0.004377608,0.0008658676
x_IndRel_CapExToAst,0.0043747895,0.00093189673
x_LogTTMSales,0.004366139,0.0010184397
x_PM5D,0.004341488,0.00070010044
x_IndRel_CFROIC,0.004285041,2.1270942e-05
x_SharpeRatio,0.004264882,0.0008681521
x_CashAst,0.00425342,0.0013716322
x_CapExToAst,0.004253014,4.8343325e-05
x_PTIToNOA,0.004248465,0.0011213454
x_IO_Foreign,0.0042467546,0.0007169667
x_CVVolPrc20D,0.004246692,0.00052444905
x_IndRel_ChgSalesMargin,0.0042319163,0.0006085426
x_EBITDAEV,0.004230364,0.00048573734
x_HL52W,0.0042095482,9.019277e-05
x_CashCycle,0.004191604,8.289702e-05
x_PM1M,0.00417359,0.0012731444
x_CVVolPrc30D,0.004147051,9.3081966e-05
x_4To52WPrcOsc,0.0041233054,0.0020346825
x_IndRel_PM9M,0.0041174428,0.00070270523
x_CQPTTMCFtoSales,0.0041108383,0.0005242892
x_IO_StabofChgHD,0.004109299,0.0010760516
x_IO_Concentration,0.0040955213,0.0015077111
x_IndRel_OCFEV,0.0040740347,6.566616e-05
x_CashBurn,0.0040636417,0.0006481495
x_REToAst_2,0.0040296684,0.0007236819
x_CVVolPrc60D,0.0040236493,0.0005680729
x_PM9M,0.0039908616,9.995769e-05
x_IndRel_FCFEqt,0.0039756,0.00040777575
x_IndRel_ShortIntTrdVol,0.0039458917,0.0010313117
x_IndRel_NCAP,0.003943991,0.0008851255
x_AstAdjChg3YEPS,0.0039208177,0.00017424277
x_IndRel_SUEC,0.0039160894,0.0010942022
x_IndRel_TotalAccruals,0.0039056959,9.8345336e-05
x_UnexpectedRecChg,0.0038998267,0.00036948628
x_FCFEqt,0.0038755944,0.0008607183
x_YoYChgDA,0.0038660693,0.0014278281
x_CashAdjEV,0.0038633626,0.00054916355
x_Chg1YLTDA,0.0038561504,2.93419e-05
x_IndRel_FwdFCFPC,0.0038540447,0.00043688435
x_IndRel_LTDE,0.0038484053,0.00049888506
x_SalesToInvCap,0.0038396777,0.0013797809
x_Beta60M,0.0038370055,0.0002455276
x_6MChgTgtPrc,0.0038331272,0.0007283093
x_HL1M,0.003831257,0.00025538856
x_IO_ChgofNumBY,0.0038116367,0.00016447646
x_IndRel_RONA,0.0038028571,0.000693545
x_IndRel_LTDA,0.003786609,0.00052280724
x_PAdjChg1YOCF,0.0037799953,0.0002195501
x_IndRel_CFEV,0.003767997,0.00037080084
x_ChgSalestoChgEPS,0.003767929,0.00093085936
x_OCFAst_2,0.0037621218,0.0005606123
x_IndRel_EPSEstDispFY1C,0.0037563753,0.0008634215
x_AstGrwth,0.0037517883,0.00037435198
x_Chg3YOPM,0.0037376746,0.0004910241
x_Chg1YOCF,0.0037081684,0.00018954078
x_AstAdjChg1YOCF,0.0036932898,0.0013471551
x_PrcTo52WH,0.0036860039,0.0002670627
x_IndRel_EP,0.0036792625,0.00037534023
x_52WSlope,0.0036792415,7.146865e-05
x_IO_Level,0.0035988218,0.00087028986
x_STO,0.0035861032,0.00019881502
x_IndRel_Chg1YOPM,0.0035761958,0.00025357876
x_StdErr180D,0.0035492368,0.00018104131
x_IndRel_OEP,0.0035484927,0.00028530345
x_IO_ChgofIO_HF,0.00354606,0.00090946455
x_CFAst,0.0035459953,0.0017492835
x_5DMoneyFlowVol,0.0035080523,0.0006151075
x_STO_6M,0.0034957537,0.00035031606
x_IndRel_OCFP,0.003492249,0.00081278966
x_IndRel_FCFP,0.0034663083,0.00053315354
x_IndRel_ROA,0.0034573218,0.00086319365
x_PAdjChg3YEPS,0.0034426348,0.0002615814
x_IndRel_PM5D,0.0034208419,0.00046679995
x_PSlopeSERR_26W,0.003414841,0.00019424933
x_IndRel_ROE,0.0034123345,9.969203e-05
x_InvToAsset,0.0034074124,0.0002629864
x_BP,0.0033779715,0.00011206628
x_CQDRItoSales,0.0033530039,0.002210642
x_Adj50DVolSig,0.003350876,0.00035659457
x_DivP,0.0033387002,0.0004132638
x_IndRel_CashAst,0.0033195862,0.00045746856
x_IndRel_MaxRetPayoff,0.0033019425,0.0005818363
x_ShortIntRatio,0.0033019362,0.00021216704
x_IndRel_PAdjChg1YEPS,0.0032960484,0.0013542116
x_IndRel_CashP,0.0032369038,0.00041546382
x_IndRel_CashCycle,0.003224717,0.0010110178
x_14DayRSI,0.0032195144,0.00021660049
x_6MChgTgtPrcGap,0.0032073255,0.0003460251
x_IndRel_InvToAsset,0.0032048933,0.0007672374
x_AnnVol1M,0.003199336,0.0001527383
x_IndRel_ROIC,0.003166737,0.00054847996
x_AdjAstAdjChg1YFCF,0.0031627822,0.0004122107
x_IndRel_AstP,0.0031394,5.2015064e-05
x_IO_BreadthStabHD,0.0030918187,0.0011494188
x_DebtChg1Y,0.0030728222,0.0005745189
x_IndRel_PTIP,0.003059301,0.0008420558
x_IndRel_AdjAccruals,0.0030487876,0.00026041665
x_RecTurn,0.0030185427,4.2100437e-05
x_6MChgTgtPrcGapEMA,0.0030130083,0.00017443449
x_IndRel_EBITDAEV,0.0029840062,0.0002819337
x_IndRel_ShareChg,0.0029794304,0.00041131943
x_IndRel_InvToAst,0.0029381348,0.00020321412
x_Chg1YTurnover,0.0029355965,0.0008803094
x_IndRel_AccrualRatioCF,0.0029007066,0.00037134008
x_IndRel_DivP,0.0028999539,0.0006759693
x_Alpha12M6MPChg,0.0028808424,0.0008661925
x_IO_NAT,0.002856588,0.00047607208
x_EPSStab,0.0028265663,0.00043177896
x_Alpha36M6MPChg,0.0027813208,0.0006091631
x_Alpha18M6MPChg,0.0027737692,0.0013544309
x_MVEToTL,0.002752163,0.00011658657
x_IndRel_SolvencyRatio,0.0027172738,0.00030848105
x_IndRel_DebtChg1Y,0.0026890696,0.0009326846
x_DepToCapex,0.002683031,0.00040576654
x_IO_ChgofIO_AM,0.0026330282,0.00017291028
x_ROA_2,0.00261983,0.00064178277
x_ShareChg,0.0026002259,0.0008717638
x_Chg1YAmihud,0.0025860243,0.00063736987
x_LogUnadjPrice,0.0025714377,6.5224245e-05
x_IndRel_PM6M,0.0025478285,0.00011804304
x_IndRel_DepToCapex,0.0025167423,3.4487108e-05
x_RskAdjRS,0.0025141507,0.00024125376
x_BuyToSellRecLess3MEMA,0.0024520596,0.0001767144
x_CQDOHtoSales,0.002368109,0.00048703793
x_IndRel_GPMargin,0.002367407,0.00020437862
x_IndRel_EPSToSalesChg1Y,0.0023671049,0.00019276503
x_ETO,0.0023635784,0.0008358265
x_IndRel_TobinQ,0.0023222314,0.000105965184
x_IO_BreadthStabBY,0.002298031,0.00015186716
x_ChgATO_2,0.002278767,0.00033831323
x_RelPrStr_12M,0.0022201156,0.00025755435
x_IndRel_DA,0.002205052,0.00018113723
x_IO_TO,0.0020456228,0.00050291914
x_InvToAst,0.0018920844,2.311659e-05
x_SEV,0.0017777159,0.00026776444
x_FCFP,0.0015222402,0.00013864983
x_IndRel_AccrualRatioBS,0.001520405,0.00020483491
x_AssetTurn_2,0.0014457288,0.00015057612
x_ROEStab,0.0011418217,5.3759315e-05
x_60MAVGTTMROE,0.0010970759,0.0002888366
x_BVEV,0.0009908252,0.00015388138
x_calendarquarter,0.0009419578,2.1907734e-05
x_60MAVGTTMROA,0.00054748927,8.095338e-05
