feature,importance_mean,importance_std
x_EBITEstDisp,3.907175154095433,0.4859032001586143
x_AdjFwdEPC,2.9864517764726566,0.11599144510370518
x_RevMagFY1C,2.877203588772124,0.8208021307011448
x_EPSEstDispFY1C,2.659226249810731,0.061900368413460694
x_SUEC,2.333632684267648,0.5097939999952348
x_AdjEBITP,2.0051972914239395,0.06477635910536572
x_AdjRevMagC,1.8131402111468478,0.31820473573045627
x_24MResRtnVar,1.5206331012178396,0.33479324408132427
x_EPSEstDispFY2C,1.4432871038675288,0.2403209852320647
x_RONA,1.403941958886473,0.6703248646671315
x_RevEstDisp,1.2757254563888747,0.9137298661085916
x_AnnVol12M,1.223257527080663,0.3865750993675824
x_IndRel_EPSSurpC,0.9374615619346742,0.028455445378677224
x_MaxRetPayoff,0.8984588494777277,0.25657572241848065
x_IO_Level_AM,0.8200460506530227,0.31225881527810095
x_Chg1YOPM,0.7450581771031081,0.26350896348747793
x_12QTrendTTMEPS,0.720592812017166,0.15870592912359516
x_CashEV,0.720283318164767,0.2952488309766203
x_SalesAcc,0.7051735122922242,0.17747095312804267
x_IndRel_SP,0.7032616910711396,0.15307639948714774
x_AnnVol1M,0.6965842240318452,0.16789709374850637
x_Rev3MFY2C,0.6808519817717289,0.008080138169995033
x_90DCV,0.6651438588005455,0.014842084207870698
x_IndRel_BP,0.6547980369587209,0.36916350828336364
x_PAdjChg1YEPS,0.6193236056446039,0.09436573920754415
x_Alpha36M6MPChg,0.6149087550863837,0.010413278908377843
x_AdjEBITDAEV,0.6134122001397604,0.1705809431741932
x_ChgSalesMargin,0.60259229417302,0.07134071103315243
x_14DayRSI,0.5977076287916213,0.1094982508956075
x_IndRel_EPSEstDispFY1C,0.5925115157617962,0.011332836285268433
x_6MAvgChg1MRecC,0.5896915638918111,0.06276555476325718
x_IndRel_LTDE,0.5892302392996105,0.18508767821901442
x_PrcTo52WH,0.5805950683408678,0.1360215728544854
x_IndRel_SUEC,0.5622075229821656,0.12147486697000634
x_IO_ChgofIO_HF,0.5604184652575148,0.09885773106114215
x_WCAccruals,0.556506371742639,0.057103453661534326
x_IndRel_OCFP,0.5470701591501953,0.15170862438596008
x_ChgATO_2,0.5380960572899555,0.05935696863629589
x_Adj50DVolSig,0.5363832970737561,0.19404979783317944
x_IndRel_SEV,0.5362960710032209,0.18671362356500146
x_IndRel_Chg1YOCF,0.5332901659761694,0.09205576679359165
x_IndRel_PM12M1M,0.5246769412595632,0.11819740671433213
x_IndRel_ShortIntTrdVol,0.5242430715796788,0.43783498041657704
x_HL1M,0.5207694978241986,0.2507049168475077
x_130DMinRtn,0.5193963955082483,0.09469656923310124
x_IndRel_AstP,0.517477217863123,0.25327934843192124
x_CapExToAst,0.5157219238470093,0.15929520505348524
x_ROA_2,0.51322912510782,0.19346260239282853
x_IO_Concentration,0.5129673260728101,0.04506324621957081
x_DepToCapex,0.4978720463156471,0.07783043733707784
x_ShortIntRatio,0.4901109474523272,0.21472177590150762
x_OCFAst_2,0.4893108303111582,0.13487033500917245
x_GPMargin,0.4867952417374687,0.16318519135013088
x_LogUnadjPrice,0.48482609099928275,0.03545841542690531
x_IndRel_PTMargin,0.48000618655680916,0.2901716583195304
x_Chg1YAmihud,0.4699026005209821,0.24382728314745614
x_ROE,0.46625979694669206,0.13740353784547651
x_Chg4QSalesTrend,0.46188788315496376,0.014968135319346376
x_LogAssets,0.46062693771319885,0.09094592795540504
x_IndRel_CashP,0.4591761893137991,0.11664044732845638
x_IO_TO,0.4562906088492647,0.009476117033879794
x_IndRel_SolvencyRatio,0.45610513884262704,0.3073227509001063
x_Beta60M,0.455084377520494,0.0634206347001354
x_PM5D,0.45266873950058345,0.1327230602879233
x_IndRel_RONA,0.45192107992718966,0.15103950734541918
x_EPSNumRevFY1C,0.44438693745790864,0.30484378452860955
x_IndRel_AccrualRatioCF,0.4394648045923074,0.01494332912705032
x_IndRel_Chg1YOPM,0.43571199591104826,0.1443790046814137
x_IndRel_RecTurn,0.43554556998183924,0.28630807662582813
x_IndRel_CashEV,0.4277116150697543,0.17432914327671453
x_STO_6M,0.4251568281063338,0.10402660746862435
x_IO_NAT,0.41878841483660645,0.04282657500940926
x_IndRel_CapExToAst,0.4166968443210109,0.34805559486816573
x_Chg1YLTDA,0.4156401009035915,0.06884952659930227
x_LogTTMSales,0.40891054324279597,0.1348377538275054
x_EPSStab,0.40878511707796333,0.0017156852501770126
x_IndRel_PM5D,0.4083243395307756,0.0683757928646179
x_PAdjChg3YEPS,0.40603774305771384,0.17255653041449476
x_IO_BreadthStabHD,0.4034120006263696,0.01608767986443216
x_EBITMargin,0.402942910296747,0.10627669738592302
x_REToAst_2,0.40255311078955713,0.0990465628188005
x_CVVolPrc60D,0.40241846167059836,0.0883959356236926
x_IO_Level,0.40072860221806894,0.10278967010645024
x_IO_StabofChgHD,0.39965478752404926,0.10953821044201964
x_IndRel_FwdEPC,0.39579209988485076,0.010077241492232075
x_HL52W,0.3955477997168816,0.024797719755128067
x_PM9M,0.3943000744602453,0.03760976898831522
x_IndRel_TobinQ,0.3940876903726908,0.09803110543664406
x_IO_ChgofIO_AM,0.39024562043125466,0.05891949630384527
x_CFIC,0.38964143792317724,0.20026404848839305
x_IndRel_InvToAst,0.38708656116069506,0.23212388530746086
x_EPSToOCFChg,0.38316977713838957,0.11564105607235153
x_IndRel_AccrualRatioBS,0.3761983333298893,0.1664224575068961
x_AdjFwdFCFPC,0.36787271575956926,0.051620751463732045
x_IndRel_PAdjChg1YSales,0.36751855764521996,0.017680898696175062
x_AdjEPSNumRevFY1C,0.3655616102181434,0.137665975292685
x_RskAdjRS,0.36366435076976805,0.03150660721049564
x_5DVolSig,0.363640172907975,0.21042507143066422
x_PM1M,0.3628987052546394,0.1296177757823715
x_Chg3YOPM,0.3617836154977314,0.009382557888241855
x_Chg1YOCF,0.3585952667331558,0.009449644713868027
x_IndRel_PM6M,0.35645962146614435,0.031510327061436916
