feature,importance_mean,importance_std
x_MVEToTL,-4.291125045134514,4.271986898940099
x_Rev3MFY2C,-2.0081644699518924,3.103193042721368
x_CashP,1.9517524522908416,0.5686092350645401
x_AdjEBITP,1.6823527096799884,1.009196642601545
x_CashCycle,0.9514122207695582,0.9615297583851673
x_CashAst,0.9393674538348069,0.3576435242761447
x_BP,-0.870176577191954,0.5409551014453365
x_FCFP,0.8396604130655493,0.9822964770862349
x_Chg3YOPM,-0.8279542440680063,0.8220453706550115
x_EBITMargin,0.726811295366105,0.0893389039264017
x_EBITDAEV,0.7251193749267103,0.454830442334007
x_PA52WL20DLag,0.719484101546165,0.16708451391621004
x_PrcTo260DL,-0.6601849240994702,0.386026202733773
x_CashEV,0.6463730585805627,1.1124311014421775
x_Beta60M,-0.6365980928643238,1.27969613549676
x_PM6M,0.6005869850334145,0.0961271391889939
x_CapExToAst,-0.595278664427193,0.1594849541690314
x_FCFEqt,0.5465927533292037,0.511774306999527
x_CashAdjEV,0.5218395124478041,0.7212989725760265
x_PTIToNOA,-0.5191179511982651,0.6174938196753135
x_IndRel_NCAP,-0.5110140301856088,0.2673182516970596
x_IndRel_PAdjChg1YSales,0.4963624073597961,0.5935888954475708
x_Chg1YOPM,0.4856363512901206,0.5077147888198279
x_LogTTMSales,-0.4808718381755113,0.348194595067645
x_PAdjChg3YEPS,-0.46670084526619604,3.7420779417857064
x_IndRel_AstP,-0.46585865470322085,0.15952206733668406
x_PAdjChg1YSales,-0.46583719074139474,0.5643457681985704
x_AnnVol12M,-0.46159182307779323,0.2037947072445563
x_AstAdjChg1YOCF,0.46079423587041834,1.5527741163476523
x_RevEstDisp,-0.45535652188181397,0.16245402109847293
x_IndRel_OEP,-0.45255523941816195,0.2437364334892415
x_52WVPT20DLag,-0.4320781432575896,0.3353266439831131
x_RelPrStr_12M,0.43130737395323526,0.03459419085317536
x_GPMargin,-0.4297684339818388,0.8597086954968225
x_IndRel_CashEV,0.42340525165580123,0.10386735613871156
x_IndRel_CashAst,-0.41237136605176317,0.2614555151094055
x_IndRel_OCFEV,0.4068076356867131,0.06578768010241051
x_StdErr180D,-0.3979260984207505,0.06559216413900171
x_SalesToEPSChg,0.3969408581125321,0.5680504816122981
x_EPSToOCFChg,0.394913688242495,0.40466950589110345
x_IndRel_FwdFCFPC,-0.3922025196649212,0.15460826074470208
x_HL52W,0.38291744681546513,0.07949635716850009
x_DebtChg1Y,0.36550908929389253,0.026323509287637326
x_InvToAst,0.3640897547043107,0.23189847066058158
x_IndRel_EBITDAP,-0.36157245840887164,0.12231300166425901
x_IndRel_CapExToAst,0.35843979844369095,0.21114755291487367
x_calendarquarter,0.3572207059163812,0.1475861408513678
x_IndRel_BP,0.35255049786251863,0.12169590213565173
x_AdjFwdFCFPC,0.3487326141305183,0.2616724400066213
x_CQPTTMCFtoSales,-0.3374012957698452,0.0874305428352793
x_IndRel_EP,0.331625090070908,0.14866908183285618
x_PM5D,0.3299922662434327,0.23423541833944728
x_CFEV,-0.3296312313192892,0.24831689979926588
x_IndRel_MaxRetPayoff,-0.31135704103810113,0.08176890991543785
x_CashBurn,0.28291665040669145,0.3681487694131453
x_ShareChg,0.28186299643236173,0.30778927461967587
x_OCFAst_2,0.27931568253812933,0.23531528229593326
x_STO,-0.27840691643407406,0.2967901804165201
x_DepToCapex,0.27708750907620205,0.024979122610250565
x_IndRel_FCFEV,-0.27273725466978915,0.13988710114747888
x_IndRel_SP,0.26631755435077525,0.052566236294789605
x_DivP,-0.26494128776509573,0.5612465007997369
x_EPSNumRevFY1C,0.26030562149570885,0.01715101302978228
x_IndRel_LTDA,-0.26018032087286347,0.08884508173741965
x_IndRel_RecTurn,0.2564791016474738,0.1441986856195779
x_IndRel_DebtChg1Y,-0.2524897073291165,0.029600737824185555
x_YoYChgDA,-0.24477084067585364,0.0020322082726346863
x_ChgSalestoChgEPS,-0.24386953250943602,0.09197706919939849
x_RONA,-0.24164819811901014,0.024725785254787164
x_4To52WPrcOsc,-0.23457675736323663,0.5780525227172955
x_130DMinRtn,-0.23179536764019,0.2151311015415692
x_PSlopeSERR_26W,-0.23126978837922585,0.06792211453625746
x_IndRel_LTDE,0.22552874210382026,0.010580335494537019
x_IO_Level_AM,-0.2229490641496803,0.18018636273216648
x_IndRel_TobinQ,-0.21927650893054143,0.13074736774902732
x_UnexpectedRecChg,0.21488798759639427,0.4099327062069149
x_Alpha36M6MPChg,0.2125193151704189,0.201965154673389
x_IO_BreadthStabHD,-0.21243331316535455,0.03307685541300784
x_ConsQPosChginTTMCF,0.2098652446610688,0.09026586441620285
x_60MAVGTTMROE,-0.2068816707526008,0.1261683408620526
x_5DMoneyFlowVol,-0.20440752093951392,0.014521651185073967
x_EPSStab,0.2033570623931159,0.21190263771103446
x_WCAccruals,0.19292569203271273,0.028569222241157072
x_PM9M,-0.1925699588690422,0.17846091432627298
x_RskAdjRS,-0.19176700802061747,0.018107621876214716
x_IndRel_DA,0.18849675189408133,0.021039057208866327
x_IndRel_ROA,0.1878334654454118,0.013006113527476562
x_5DVolSig,-0.18711286377959485,0.14041544221894
x_IndRel_FCFEqt,-0.1855052286027863,0.04170858253567032
x_ChgSalesMargin,0.1833769530987005,0.10935023591360661
x_IndRel_PTIP,-0.18280478064617453,0.1646497141417085
x_EPSEstDispFY2C,0.17929459676298715,0.09375916421133335
x_IndRel_DepToCapex,-0.17580325602501762,0.02028718729801561
x_CFIC,0.17560289656079783,0.2936349882671825
x_IndRel_InvToAsset,0.17328504792814925,0.10530532595031643
x_IndRel_TotalAccruals,0.17136751361899222,0.010241636872716592
x_DivToCF,-0.16967945196881085,0.12653768581029168
x_IO_Foreign,0.16799583792473388,0.021750235624078476
x_ChgATO_2,0.16770414004820228,0.07746433849817215
x_TobinQ,0.16722389958530381,0.22004857388717575
x_IndRel_PM1M,0.1650489151800925,0.04262395720066655
x_IndRel_PAdjChg1YEPS,-0.1648118407015766,0.036753309767655756
x_ROE,0.15674962219374383,0.711546670521694
x_IndRel_SEV,0.14892986983319784,0.17145411616781547
x_AdjAccruals,-0.14884739018960846,0.07543499097699716
x_AstAdjChg1YCF,-0.14829463712907354,0.6641758476191416
x_AstGrwth,0.14817424562308676,0.08483518507098106
x_HL1M,-0.1479196726185889,0.20023989151814903
x_InvToAsset,-0.14782145524839435,0.06989998445526154
x_SEV,-0.14463502651026722,0.24303838692829005
x_SalesToInvCap,-0.1426620709708262,0.014162148830018484
x_CVVolPrc30D,-0.14059133421511597,0.023054439245399967
x_IndRel_EPSToSalesChg1Y,-0.14007160420952008,0.17961655539495883
x_PAdjChg1YOCF,0.1397263899848858,0.06628774716202612
x_IndRel_InvToAst,-0.13901288538599363,0.13885436014799113
x_SharpeRatio,-0.1370005074720027,0.07147295286392262
x_ROA_2,-0.13436941095788718,0.30886497977157495
x_PM1M,-0.13153985551272068,0.18229423462250283
x_IO_Concentration,-0.13018652529073294,0.07098434521627354
x_ShortIntRatio,0.12868047693924647,0.06541184865835752
x_IndRel_FCFP,0.12844938021112867,0.11225406463075949
x_AccrualRatioCF,0.12764895433375179,0.3671924665069399
x_IndRel_RONA,0.1258200474830591,0.11778819309265222
x_AdjChgEPStoSales,-0.12508852858217465,0.11294136405678543
x_Chg1YROA,-0.12405456290274493,0.18695423453602233
x_PAdjChg3YSales,0.12263051475782452,0.09965777366624512
x_IO_ChgofIO_HF,0.12231160757993274,0.12290691856069559
x_IO_InvDuration,0.12143778767256971,0.13756770609119243
x_EBITEstDisp,0.12039576849822362,0.04183386189955577
x_IndRel_GPMargin,0.11333262851216232,0.24993678187415663
x_IndRel_DivP,-0.11301990316841672,0.07857323683848512
x_IndRel_WCAccruals,-0.11224483577933589,0.06684477428930265
x_Alpha60M,0.10885534921961178,0.23152953390503295
x_PAdjChg1YEPS,0.10825817639702273,2.3387842324840227
x_CapAcqRatio,-0.10498399607838169,0.07362868112561019
x_CQDRItoSales,-0.10489197708132098,0.11721214488503501
x_AdjEPSNumRevFY1C,-0.10420514940400537,0.05104770473881356
x_LogUnadjPrice,-0.09922113530736978,0.007826554064251527
x_RecTurn,-0.09872045984528227,0.006060952405961544
x_IndRel_AdjAccruals,0.09806011940782661,0.039222847314235344
x_MaxRetPayoff,-0.09311452474416668,0.019801535820155175
x_AstAdjChg3YEPS,0.09233301581837819,0.29152824251944065
x_AdjAstAdjChg1YFCF,-0.09217060124114101,0.4491044266600827
x_IndRel_EPSSurpC,-0.09083109301155845,0.16378717756616284
x_AdjEPSNumRevFY2C,0.09068696630692077,0.06075538076723391
x_Chg4QSalesTrend,0.08955713422665015,0.06216758807493389
x_IndRel_AccrualRatioBS,-0.08897616275663267,0.006156388537255676
x_IO_BreadthStabBY,-0.08832605673402476,0.05829527155906616
x_LogAssets,0.08800717965059265,0.2545636644907475
x_IndRel_PM9M,0.08697277507626798,0.13022676092611346
x_IndRel_ROIC,0.08685067995859272,0.21580580231874189
x_14DayRSI,0.0839243096983577,0.10394773445187104
x_AdjFwdEPC,-0.08299165957518118,0.8874714823535316
x_STO_6M,-0.08285703292108676,0.08665778932652335
x_IndRel_AssetTurn,-0.08083133496249073,0.14665644224048713
x_IndRel_PM6M,0.0806693583630177,0.013353643958564379
x_Alpha18M6MPChg,-0.07916678576599298,0.14404339562415402
x_12QTrendTTMEPS,0.07916169131585912,0.16120937848770756
x_AssetTurn_2,0.07899366367871108,0.1886105202376006
x_CQDOHtoSales,-0.07664714658643114,0.04216579829799233
x_IndRel_CFROIC,0.07501209701336514,0.16445680878995947
x_IO_ChgofNumBY,0.0733687811964483,0.07017521366810628
x_IndRel_FwdEPC,-0.07312365422104507,0.06484140213512778
x_IO_StabofChgHD,0.07115663057536836,0.117005309235759
x_IndRel_PM5D,-0.07083050039443683,0.007301767042761177
x_24MResRtnVar,-0.06856559327628521,0.02455166074411827
x_ROEStab,-0.06464727663829842,0.07767129060032604
x_6MChgTgtPrc,-0.06407762137769768,0.01056191006738421
x_REToAst_2,0.06359153998076801,0.05860084182937631
x_Chg1YLTDA,0.06274450434157085,0.18776605812293834
x_InvToAstChg1Y,-0.06221648838135019,0.06597366075485672
x_CFAst,0.06204804565297559,0.01532969915753326
x_AdjRev3MFY1C,0.06176690468418314,0.08729555090618732
x_IO_TO,-0.058764948501776854,0.10949299932322218
x_AdjEBITDAEV,0.058575140468184114,0.18747772743201568
x_LTDA,0.0566739496972281,0.1607132465917489
x_IndRel_OEA,-0.054584733949249425,0.19947645851322923
x_IndRel_PTMargin,0.051686394545174486,0.00507447037718067
x_ConsQPosChgTTMEPS,0.05140966079351769,0.1717809878923153
x_AdjRevMagC,-0.051222174944673446,0.06369511430000438
x_Chg1YTurnover,0.04946562594741924,0.07824989554371034
x_RevMagFY1C,-0.04946314575977233,0.10645503070475858
x_IndRel_ShareChg,0.04841165925678238,0.29602287160294244
x_6MChgTgtPrcGapEMA,-0.04598065659845815,0.033166356328421326
x_IndRel_AccrualRatioCF,-0.04560280443393427,0.0796764318351392
x_IndRel_SolvencyRatio,0.041991766836988464,0.05878379883673242
x_ETO,-0.04035822899402497,0.2802311211182634
x_AccrualRatioBS,0.03971811227476318,0.07891894632435889
x_Chg1YOCF,-0.03872142697707112,0.05779734555004686
x_CVVolPrc20D,-0.03665918051279313,0.008552979928628137
x_IndRel_OCFP,-0.036649668483389485,0.09152963350809665
x_IndRel_EPSEstDispFY1C,0.03627981938168841,0.07280445477942929
x_60MAVGTTMROA,-0.036020732353399115,0.058185030123380325
x_SalesAcc,0.035501983842473585,0.15064086657089243
x_IndRel_ShortIntTrdVol,-0.03527748734269045,0.04011961859396803
x_BuyToSellRecLess3MEMA,0.03521331914068264,0.06456658739568763
x_Adj50DVolSig,-0.03330473297240259,0.041508976445836954
x_AnnVol1M,0.032733661431380776,0.16004618707257207
x_6MChgTgtPrcGap,0.03167084588074394,0.0725748383042506
x_IO_NAT,-0.029917842139804397,0.10251734911566202
x_IndRel_CFEV,0.02941840549497908,0.20273176642720236
x_IndRel_Chg1YOPM,-0.029242474061396306,0.00548596938993717
x_SUEC,0.028705021614508833,0.01888099100913675
x_IndRel_PM12M1M,0.028362124686190347,0.023733041985934338
x_PrcTo52WH,-0.028013932864452674,0.09879154306994511
x_IndRel_ChgSalesMargin,-0.026910073215230604,0.1578688535208596
x_IndRel_SUEC,0.024352148279335333,0.06798077321213726
x_6MAvgChg1MRecC,-0.02328522750061246,0.15396495288333303
x_IndRel_CashCycle,-0.02223300121365858,0.1750964225289156
x_52WSlope,-0.02165412600264781,0.08884641229717616
x_EPSEstDispFY1C,0.021584822856362765,0.0652068664088179
x_IndRel_CFP,0.01926414893835285,0.3361300639418402
x_IndRel_CashP,0.019038678131427483,0.2728922838830826
x_90DCV,-0.016516367526740718,0.040048608697294936
x_IO_ChgofIO_AM,0.015867990553501184,0.05093739387403516
x_AdjSTO_6M,-0.01256195369160544,0.24883801091563496
x_CFP,-0.009419865526117344,0.231177671860186
x_IO_Level,0.007963705936316939,0.006654008191283434
x_IndRel_Chg1YOCF,-0.007813505938173674,0.03568647251836456
x_CVVolPrc60D,-0.00768724024010999,0.011033926048940743
x_FL,0.006772079460029765,0.08823354021620476
x_BVEV,-0.004484362803250513,0.11957543784298738
x_Alpha12M6MPChg,0.003804027476632891,0.0037091889297644638
x_Chg1YAmihud,0.003593334429255685,0.018384971936773006
x_IndRel_ROE,0.0013125314548629308,0.12919347848259172
x_IndRel_EBITDAEV,-0.0008040563328523403,0.11735650597565256
