feature,importance_mean,importance_std
x_SUEC,0.025139514,0.0006536795
x_RevEstDisp,0.014474216,0.00070832483
x_EPSNumRevFY1C,0.0111378,0.007662272
x_AdjEPSNumRevFY1C,0.010522293,0.003831117
x_AdjEPSNumRevFY2C,0.0104376655,7.477496e-05
x_EBITEstDisp,0.008893642,0.0014357737
x_TobinQ,0.008843992,0.0009729434
x_PM6M,0.007788958,0.00022393
x_SalesToInvCap,0.007298761,0.0035221435
x_Rev3MFY2C,0.0072611077,0.0029081996
x_LogAssets,0.0071772323,0.0017376165
x_IndRel_BP,0.00707262,0.0002648083
x_HL52W,0.006969961,0.0010991893
x_RecTurn,0.0069059874,0.002142631
x_Chg1YROA,0.006751716,0.0002692521
x_CashCycle,0.0067365216,0.0004205315
x_14DayRSI,0.006612654,0.0029353593
x_AdjFwdEPC,0.0065168533,2.7041184e-05
x_6MChgTgtPrc,0.0064298334,0.001764413
x_PM1M,0.0064212866,0.0007796304
x_EPSEstDispFY1C,0.0060690586,0.0005202128
x_CashAdjEV,0.0060544796,6.1493134e-05
x_IO_InvDuration,0.0058965674,7.94488e-06
x_PAdjChg3YEPS,0.005879817,0.00036087818
x_IndRel_LTDE,0.0058357585,0.000565063
x_FCFEqt,0.005739414,0.00055164006
x_IO_NAT,0.0057305815,0.0006542078
x_IndRel_PAdjChg1YEPS,0.005711246,0.0011225627
x_IndRel_DivP,0.0057062823,0.0005000483
x_Chg3YOPM,0.00566703,0.0013092207
x_EPSEstDispFY2C,0.005650499,0.00010457635
x_IndRel_ShareChg,0.005637964,0.00016316725
x_IndRel_OEA,0.005574026,0.002642705
x_IndRel_PAdjChg1YSales,0.0055285087,0.0008315991
x_PM9M,0.0055205785,0.0017682952
x_IndRel_EBITDAP,0.00548951,0.0004688953
x_AdjAccruals,0.0054836757,0.0007864989
x_IndRel_InvToAsset,0.0054665906,0.0010754918
x_IndRel_NCAP,0.0054415977,0.0012047032
x_PSlopeSERR_26W,0.0054305126,0.002426758
x_BP,0.005416315,0.0024678952
x_CFP,0.005412976,0.003050664
x_FL,0.0053689643,0.00019164756
x_PAdjChg1YOCF,0.005306953,0.0002621198
x_EPSToOCFChg,0.005277725,0.00034033298
x_IndRel_SUEC,0.0052658394,0.0001939775
x_InvToAsset,0.005262835,0.0011756553
x_AdjSTO_6M,0.0052386182,0.00011583185
x_IndRel_AssetTurn,0.005237872,0.0011596028
x_IndRel_SolvencyRatio,0.005229189,0.0011216609
x_130DMinRtn,0.0052157138,6.484403e-05
x_CashEV,0.0051963367,0.0010884649
x_AstAdjChg1YOCF,0.0051716003,0.0002810522
x_IO_Level_AM,0.0051671993,0.0012940604
x_UnexpectedRecChg,0.005154603,0.0018172634
x_IndRel_WCAccruals,0.0050980337,0.00012373202
x_MaxRetPayoff,0.0050594863,8.0745434e-05
x_IndRel_EBITDAEV,0.00504928,0.0009406563
x_CapExToAst,0.00503184,0.001356443
x_LTDA,0.0050307075,0.0006497614
x_IndRel_TobinQ,0.004987467,0.0009961668
x_PrcTo260DL,0.0049556345,0.0003100338
x_IndRel_EPSSurpC,0.00491909,0.0008513597
x_Alpha60M,0.0048956177,0.0014065878
x_ChgSalesMargin,0.0048766313,0.00019182428
x_IO_Level,0.0048328983,0.00043302472
x_CashAst,0.00475909,0.0005309661
x_4To52WPrcOsc,0.00475391,0.0011041163
x_IndRel_RecTurn,0.0047509316,5.7590893e-05
x_StdErr180D,0.004725024,0.0005893931
x_IndRel_Chg1YOPM,0.004721451,0.0010558494
x_IndRel_ChgSalesMargin,0.0047181654,0.0009355387
x_CashP,0.004702747,0.00034188875
x_MVEToTL,0.0046884026,0.00025467784
x_PM5D,0.0046873684,0.00040259492
x_IO_Concentration,0.004670916,0.0005046795
x_SharpeRatio,0.004610846,0.00031094044
x_AdjRev3MFY1C,0.004598609,0.00026460714
x_Chg1YOCF,0.004576423,0.00056508766
x_EBITDAEV,0.004536328,0.0005484016
x_YoYChgDA,0.0045358567,0.000537249
x_IndRel_ROIC,0.0045321947,0.00080981676
x_DivP,0.004516658,0.00031951303
x_IndRel_FCFEV,0.004509335,0.0010246454
x_AdjFwdFCFPC,0.004503751,0.00019582291
x_Chg1YOPM,0.004494209,0.00049308105
x_GPMargin,0.0044777603,0.00034299493
x_ShortIntRatio,0.004466705,0.0007622043
x_AstAdjChg1YCF,0.004449115,0.0011222588
x_IndRel_AstP,0.0044322438,0.0014272616
x_DepToCapex,0.00442677,0.0010922333
x_Beta60M,0.004403022,0.00039421907
x_IndRel_CFP,0.0043845023,0.00046561146
x_CFEV,0.0043756105,9.251293e-05
x_WCAccruals,0.0043437695,8.6876804e-05
x_IndRel_SP,0.004338266,0.0005298798
x_RevMagFY1C,0.0043033995,0.00055983884
x_IndRel_FCFP,0.004284779,0.00044707535
x_CapAcqRatio,0.004275617,0.00023531751
x_IndRel_PTIP,0.004271704,0.0002181693
x_AstGrwth,0.0042603975,8.3306106e-05
x_IndRel_TotalAccruals,0.004243125,0.0016150016
x_CashBurn,0.0042130398,0.0011938995
x_IndRel_PM1M,0.0042114,0.00045508845
x_IO_ChgofNumBY,0.0041997675,0.00035965897
x_12QTrendTTMEPS,0.0041929204,0.0002234953
x_CVVolPrc30D,0.0041787773,0.0005573977
x_IndRel_SEV,0.004174792,0.0010901258
x_AdjEBITDAEV,0.004147361,0.0004120532
x_PAdjChg1YEPS,0.0041384203,0.0012724926
x_DebtChg1Y,0.0041264948,0.00018125726
x_IndRel_CFEV,0.00409451,0.0006646899
x_IO_StabofChgHD,0.004084997,0.00016460707
x_IO_BreadthStabHD,0.0040774657,0.00042944727
x_6MAvgChg1MRecC,0.00407733,0.00060946343
x_ROA_2,0.004077162,0.0014109975
x_ETO,0.004056389,0.0012688924
x_CVVolPrc60D,0.004051839,0.00013615168
x_AccrualRatioCF,0.0040396946,0.00024852506
x_IndRel_CashCycle,0.0040383725,0.00010743458
x_IndRel_ROA,0.0040370645,0.00036889396
x_CQPTTMCFtoSales,0.004023887,0.00094462896
x_CFAst,0.0040185447,0.0015902709
x_HL1M,0.004015521,0.00027218706
x_ChgSalestoChgEPS,0.0040077493,0.0006385407
x_IndRel_FCFEqt,0.003980746,0.0014514067
x_AstAdjChg3YEPS,0.003951662,0.00030487147
x_IndRel_DA,0.003942631,0.00084298104
x_52WVPT20DLag,0.0039383536,0.0001429281
x_SalesToEPSChg,0.0039277943,0.00033308787
x_InvToAstChg1Y,0.003919981,0.00010347308
x_5DMoneyFlowVol,0.0038985843,0.0014769436
x_IndRel_Chg1YOCF,0.0038931845,6.2654726e-05
x_IndRel_EPSEstDispFY1C,0.0038695722,0.0005272352
x_CFIC,0.0038628364,0.00092651544
x_RskAdjRS,0.0038595633,0.0005939007
x_RONA,0.0038591102,0.00047946407
x_Chg1YTurnover,0.0038566375,0.00015934708
