feature,importance_mean,importance_std
x_AstAdjChg3YEPS,2.504974660448451,0.8066215852911349
x_RevEstDisp,1.6756525197869179,0.2858037423935632
x_CashAst,1.5749346478571777,0.21761131991003113
x_AdjEBITP,-1.4784516200107647,0.04715962455025924
x_GPMargin,1.3100620716411953,0.0628313253924051
x_AnnVol12M,1.230923666065097,0.3157802253574086
x_Rev3MFY2C,-1.0657522061639044,0.8438705742404708
x_60MAVGTTMROA,-1.0131912983033733,0.40101609938320243
x_MaxRetPayoff,0.8315969466682296,0.49843454673942916
x_BP,0.8167368651125423,0.17818851069995034
x_ChgSalestoChgEPS,0.7680686615735662,0.7680686615735662
x_AdjSTO_6M,0.7561490803813788,0.17398903193155102
x_ChgATO_2,0.7545451311164912,0.3472702788429713
x_IndRel_AdjAccruals,-0.7473567289878527,0.05941019802607139
x_IO_ChgofIO_AM,-0.7229481587556665,0.40299805407682393
x_ConsQPosChgTTMEPS,-0.6874617179169054,0.0033964676274763073
x_EPSEstDispFY2C,0.6747289556805256,0.3545249146659739
x_IndRel_SP,-0.6464972106851569,0.5670829122903702
x_Chg1YTurnover,-0.645667586572822,0.04872615600724428
x_EPSStab,-0.6453792635591182,0.6453792635591182
x_AdjAccruals,-0.6356732080488663,0.5313762966391076
x_EBITEstDisp,0.6238910566012944,0.6238910566012944
x_Alpha60M,0.6138643396048508,1.0062169572679092
x_IndRel_WCAccruals,0.6126229187427787,0.01291156667312754
x_TobinQ,0.6089875020359056,0.6089875020359056
x_IndRel_ChgSalesMargin,-0.6015887456013816,0.4583260667677889
x_IndRel_FCFP,-0.6002831950078802,0.07806073931886154
x_InvToAstChg1Y,0.5700765228960663,0.7461757354556071
x_90DCV,0.5662630406552903,0.024272323942427176
x_AnnVol1M,0.557951317344346,0.557951317344346
x_CapExToAst,0.5503594347335545,0.5503594347335545
x_IndRel_OEP,-0.550317948735568,0.009088837577321707
x_IO_BreadthStabBY,-0.5354136717559995,0.21655884912455034
x_RskAdjRS,0.5205785950557659,0.1146147165716006
x_AdjFwdEPC,-0.5101238613136697,0.5101238613136697
x_IndRel_OCFP,-0.46968697520870584,0.0727833839496218
x_CapAcqRatio,-0.4247587982960104,0.4247587982960104
x_LTDA,-0.4160964686338216,0.10229967372248111
x_SalesAcc,-0.40275788412211966,0.40275788412211966
x_Alpha18M6MPChg,-0.3933672432636856,0.3933672432636856
x_IndRel_CFEV,-0.392352056391696,0.2500104979477995
x_DebtChg1Y,-0.39049057997301484,0.39049057997301484
x_CFP,0.38670362466514946,0.5142950735573295
x_IndRel_AssetTurn,-0.38575757163818636,0.00030650192958908695
x_IndRel_EBITDAP,0.3815854599478078,0.3815854599478078
x_IndRel_PM5D,0.36799673716317627,0.012781360322694474
x_6MChgTgtPrcGapEMA,-0.36680170953264996,0.3482123626685901
x_PAdjChg3YSales,0.363881698269377,0.10094463318118801
x_CVVolPrc60D,0.3538314091571807,0.3872572658505832
x_CFIC,-0.3477086838703332,0.3477086838703332
x_IO_Level_AM,-0.3466747494995415,0.32148980861725873
x_IndRel_EPSEstDispFY1C,0.3321486125071717,0.3321486125071717
x_EPSNumRevFY1C,0.3304399004907899,0.23604591438619688
x_Chg1YLTDA,-0.322852413613268,0.322852413613268
x_60MAVGTTMROE,-0.3206301674956859,0.3206301674956859
x_IndRel_PM1M,0.3020948817654654,0.13247817313428945
x_LogUnadjPrice,-0.2992824250343326,0.2992824250343326
x_IndRel_SUEC,0.2912814830709044,0.22273588040762007
x_AdjRevMagC,-0.28946129928527625,0.28946129928527625
x_SUEC,0.28902416202848125,0.050512544750314206
x_PM5D,0.2662995076862856,0.19251040035595163
x_IndRel_CashP,0.26410251328681617,0.26410251328681617
x_IndRel_FwdEPC,-0.24988203068982306,0.24988203068982306
x_PAdjChg1YEPS,0.24940730122726096,0.20855733880726984
x_IndRel_NCAP,0.24696392320739485,0.24696392320739485
x_STO_6M,0.24631765077702528,0.7507857906597758
x_IndRel_DivP,0.24453504938028067,0.24453504938028067
x_12QTrendTTMEPS,-0.23896580982298302,0.23896580982298302
x_ShortIntRatio,0.23689506965928273,0.23689506965928273
x_IndRel_DepToCapex,0.2328239839428906,0.2328239839428906
x_AssetTurn_2,-0.23124064198176839,0.23124064198176839
x_IndRel_TobinQ,0.23081491748118763,0.23081491748118763
x_Alpha12M6MPChg,-0.2290061397946716,0.2290061397946716
x_IndRel_ShareChg,-0.22890626377954224,0.22890626377954224
x_ROEStab,0.22269709289470543,0.22269709289470543
x_IndRel_CashAst,0.22215861337123333,0.15495498931434298
x_EPSToOCFChg,-0.22120770313860105,0.22120770313860105
x_EPSEstDispFY1C,-0.2211500000732892,0.2211500000732892
x_IndRel_PTMargin,-0.21955317430545435,0.21818784277090025
x_SharpeRatio,0.2189418766172999,0.2189418766172999
x_IndRel_PAdjChg1YEPS,0.2115739746584373,0.2115739746584373
x_Chg1YOCF,-0.19907112408501515,0.19907112408501515
x_IndRel_EPSSurpC,0.19680112064955793,0.19680112064955793
x_IndRel_GPMargin,-0.19575423327620103,0.19575423327620103
x_AstGrwth,-0.19545183410351008,0.19545183410351008
x_IndRel_InvToAst,0.1886487353108824,0.1886487353108824
x_IndRel_ShortIntTrdVol,-0.18756995780261257,0.18756995780261257
x_IndRel_RecTurn,0.1860874488905269,0.1860874488905269
x_AdjFwdFCFPC,-0.18251983294962681,0.18251983294962681
x_IndRel_ROIC,-0.17089681044381513,0.17089681044381513
