feature,importance_mean,importance_std
x_12QTrendTTMEPS,2.247348762979146,0.2609866946654813
x_AdjFwdEPC,2.207879255066587,0.11899686261770359
x_Chg3YOPM,1.7729132077153933,1.0056818959238023
x_EBITEstDisp,1.6648666886656671,0.4442880326241183
x_EPSEstDispFY2C,1.530489583016477,0.04345903445176724
x_Chg1YOPM,1.323573707372672,0.5068047141655396
x_RevMagFY1C,1.1910459307626127,0.8715358868280414
x_AccrualRatioCF,1.0997320562188437,0.4557643157429613
x_60MAVGTTMROA,1.0695315433567314,0.028722715642296004
x_CFP,1.053475791909233,0.3827163352349114
x_AdjEBITP,1.0135778851603077,0.10280533597776276
x_SUEC,0.9138804773703191,0.05049848040490296
x_AnnVol12M,0.9087966728058512,0.2705504232493379
x_MaxRetPayoff,0.9049025621867046,0.23827041761589385
x_AdjEPSNumRevFY2C,0.8659090968169753,0.4704638204915669
x_AdjRevMagC,0.8584010371088197,0.5776585526450623
x_IndRel_MaxRetPayoff,0.8577796376337472,0.2753531586658486
x_IO_ChgofIO_AM,0.8571114833558735,0.022517574923817285
x_PAdjChg3YEPS,0.8412388193177025,0.20904667573104319
x_DepToCapex,0.7990813707419865,0.45190871424621604
x_STO_6M,0.7844323334567018,0.039757956418984
x_SalesToEPSChg,0.7779030262743662,0.23089744513293137
x_SEV,0.7472550787509036,0.14148509905592088
x_HL1M,0.7425131521513829,0.023725364486304357
x_RevEstDisp,0.7413523603353922,0.037456803071665434
x_IO_ChgofIO_HF,0.7351371834888357,0.12350639394994689
x_SalesAcc,0.7191571091966871,0.2602789036690718
x_EPSNumRevFY1C,0.7144708587021096,0.05338104245129832
x_LogUnadjPrice,0.7024942241536785,0.27696020717547903
x_AdjFwdFCFPC,0.6923044979000251,0.29877571023091837
x_WCAccruals,0.6902822309878414,0.11671888797727964
x_IndRel_InvToAsset,0.6859158781324479,0.06188889418913873
x_Chg1YLTDA,0.6842794432254118,0.21587610034597865
x_CVVolPrc30D,0.6674598471276043,0.045340762604040574
x_EPSEstDispFY1C,0.666494223018995,0.10414440189131463
x_RskAdjRS,0.660952520683068,0.17206815448102547
x_BVEV,0.6392185729413471,0.16956320183316548
x_IndRel_PM5D,0.6363822915436153,0.032374984283802644
x_PAdjChg3YSales,0.6206329266722902,0.07529346400323522
x_ChgSalestoChgEPS,0.6126262019187099,0.09780137470002126
x_IO_Level,0.5971627186682436,0.14233062931812107
x_ShortIntRatio,0.5965615725074925,0.011113394224741668
x_IndRel_LTDE,0.5903105823870567,0.04514674056188439
x_Alpha60M,0.5746618432291544,0.10231451817004242
x_CashAst,0.5746601894436365,0.01419739647790036
x_IO_StabofChgHD,0.5740342271201231,0.22350186409762085
x_60MAVGTTMROE,0.5721279120859393,0.07308995879863012
x_InvToAsset,0.5705396474724818,0.014620025954572291
x_IndRel_DivP,0.5686336567010517,0.015198084070657147
x_Rev3MFY2C,0.56801738362685,0.01949107744820866
x_RONA,0.5570467652814298,0.14879075682263884
x_IndRel_CashP,0.5570275456943742,0.11779986785535326
x_6MChgTgtPrc,0.5511719045763502,0.07811714606847378
x_IndRel_EPSEstDispFY1C,0.5496003408727035,0.12020837846109317
x_IndRel_AccrualRatioCF,0.5418687127612,0.07492211820949399
x_PM6M,0.5393136963682875,0.05189435258213407
x_130DMinRtn,0.5389419179191965,0.3276890092142541
x_GPMargin,0.5358363597879761,0.2860837105210556
x_Beta60M,0.534467171337979,0.12215440616768378
x_CVVolPrc20D,0.5314219756850196,0.03972161950610134
x_IndRel_CFP,0.5210741025751755,0.1536954341308985
x_Alpha18M6MPChg,0.5127711598367022,0.02808542927266172
x_ROA_2,0.5054726821735712,0.18377559778598718
x_SharpeRatio,0.503494894501572,0.3711896303159921
x_Chg1YROA,0.503306161001317,0.3197690203871544
x_AstAdjChg3YEPS,0.49898329670100716,0.31303240624654327
x_IndRel_EPSSurpC,0.4959817111355235,0.14771494153692388
x_52WSlope,0.4938895945538678,0.09635064883089356
x_IndRel_CFEV,0.4909566358448435,0.30342875158372573
x_AdjEBITDAEV,0.48780861421556354,0.0655690090188841
x_IO_Foreign,0.4848569019763108,0.11563470607103288
x_EBITDAEV,0.48098558573177896,0.058827774824118495
x_AdjChgEPStoSales,0.48058952636932567,0.002518053661945352
x_IndRel_ROE,0.47478061935733246,0.02484167996053216
x_IndRel_Chg1YOCF,0.4701096032126062,0.07245976782546681
x_Chg1YTurnover,0.46697227636214594,0.1710127477495746
