feature,importance_mean,importance_std
x_TobinQ,2.7482756938548762,0.3830729212216386
x_BP,2.3324967879883416,0.29140032597004106
x_calendarquarter,1.886125234605417,0.7163145418611945
x_SUEC,1.676502346718086,0.06167252889198793
x_EPSEstDispFY2C,1.0499296805624587,0.2748551774145531
x_DepToCapex,1.0389242236446978,0.5167458242102603
x_EPSNumRevFY1C,1.022184101494434,0.48813156736663965
x_IO_Foreign,0.9896394435095952,0.14449674590087813
x_EBITEstDisp,0.9334159310521559,0.1609736280892844
x_IndRel_InvToAst,0.9143611081767464,0.34188836603427686
x_RevEstDisp,0.9027477193458874,0.37827573039207063
x_IO_InvDuration,0.8995880241617521,0.43177574307913325
x_Rev3MFY2C,0.8321483537508692,0.2862767803020958
x_Alpha18M6MPChg,0.8280373183341994,0.1472635698893055
x_CapExToAst,0.818431306116734,0.03308763900328693
x_Chg1YTurnover,0.7868579589286395,0.03199791030884319
x_CashBurn,0.7816559923275642,0.0031020128523722157
x_HL52W,0.7447815835756524,0.07934000305113359
x_IndRel_BP,0.7333173119820917,0.09549887270107821
x_IndRel_AdjAccruals,0.7324337268996561,0.1381723269793888
x_EPSEstDispFY1C,0.7293403429775944,0.23138405630777684
x_SalesToEPSChg,0.707652369235704,0.1164354075434848
x_PM1M,0.7018390628874557,0.3498796160109895
x_IndRel_SolvencyRatio,0.6917950440298047,0.008655774433365293
x_CashP,0.6811648096001657,0.03193980308103356
x_PAdjChg3YSales,0.6802556312130933,0.6147862884669423
x_AnnVol1M,0.6755329603077487,0.10049433847209666
x_CQPTTMCFtoSales,0.6433269588476479,0.1923317449836257
x_IndRel_FwdEPC,0.6420024535311244,0.25382242502625624
x_6MAvgChg1MRecC,0.6389046896100947,0.19136686835751235
x_Chg1YAmihud,0.6339053305684771,0.04565305969989908
x_AdjAccruals,0.6252867688203217,0.2855059502424887
x_5DVolSig,0.6188716698467043,0.4594481892386025
x_IndRel_PM9M,0.6179562278393119,0.2635610088617917
x_52WVPT20DLag,0.6162847808889488,0.32028619127863966
x_IndRel_CashEV,0.6148369161486273,0.039429448532411315
x_BuyToSellRecLess3MEMA,0.6121343231630074,0.1449043050467247
x_CashCycle,0.6031303668035363,0.188681408522441
x_MaxRetPayoff,0.5958472583951507,0.22919645988910572
x_130DMinRtn,0.5951197966743451,0.13520018606316678
x_IO_StabofChgHD,0.5921435401646702,0.031601688995985644
x_IndRel_SUEC,0.5830679222301346,0.10195794387213553
x_ETO,0.5813762922920621,0.30439871984841316
x_PrcTo52WH,0.5777082919891005,0.17862227783013654
x_Beta60M,0.5747887302420109,0.1172515213727921
x_UnexpectedRecChg,0.5724014082231008,0.2887727593217775
x_IndRel_SP,0.5641823084310575,0.4020158494930684
x_Chg1YROA,0.5622331566736563,0.003828099992028433
x_IndRel_RecTurn,0.5608299031063321,0.028107884600092836
x_Alpha36M6MPChg,0.5565390116300463,0.13697793789649837
x_StdErr180D,0.5535302268984259,0.34962984322400703
x_IO_ChgofNumBY,0.5465590383326567,0.04359738063952967
x_PAdjChg1YEPS,0.5450619989236838,0.0055218635749935685
x_IndRel_CapExToAst,0.5355436726339244,0.0012758109358829706
x_AdjRev3MFY1C,0.5295299947643259,0.0724986425712108
x_ChgSalesMargin,0.5258964376918107,0.028984344945063245
x_IndRel_Chg1YOCF,0.5253669499966924,0.020941767121016086
x_SharpeRatio,0.5252104060421885,0.14057449318358745
x_IO_ChgofIO_HF,0.5251088640699405,0.1573154083070233
x_CashAst,0.524072224379737,0.16643762951667673
x_ROEStab,0.5195708938538123,0.11039421185786402
x_PM9M,0.5148598862373028,0.08292221898013824
x_AstAdjChg1YOCF,0.5012942049301096,0.2636046923464209
x_5DMoneyFlowVol,0.4996295186002454,0.10228790066185878
x_BVEV,0.492764367042854,0.19430068190255687
x_ChgATO_2,0.4925871982013079,0.015181778509335664
x_DivToCF,0.4897498496675325,0.282600968209386
x_IndRel_RONA,0.48944959436250113,0.11465476986664758
x_REToAst_2,0.4877710931716625,0.2820565346917305
x_Adj50DVolSig,0.48731589848106466,0.13648470623927106
x_RecTurn,0.4862341926989219,0.24508401925207635
x_MVEToTL,0.48556571712223295,0.130541363852502
x_52WSlope,0.4834320593381175,0.0842766711194397
x_LogAssets,0.47437993055771316,0.06451602374918158
x_IO_Level_AM,0.4741180533746717,0.20574843434555493
x_IndRel_PM1M,0.47107021385033787,0.16056033551208582
x_RskAdjRS,0.47075778335948837,0.016585181586687953
x_LogTTMSales,0.47042758696439724,0.05310339475677062
x_IndRel_InvToAsset,0.4682974198598553,0.26474575967885083
x_IO_NAT,0.46693163795122467,0.17571709698590704
x_IndRel_PM6M,0.45994075271995916,0.15315387620262397
x_Chg3YOPM,0.45704538476806783,0.01719574067144969
x_IndRel_CFEV,0.4521128114699172,0.008627903067606607
