feature,importance_mean,importance_std
x_STO,-41.09216892813921,11.368497593294466
x_BP,37.12206849449312,13.372518056155794
x_CFP,-13.722259510852211,0.2612967584149155
x_FCFP,11.89350569265527,11.060367317066289
x_PrcTo260DL,-10.130580106009639,10.102357975944798
x_AdjFwdFCFPC,-4.7436145314742095,4.9278116658745255
x_CashP,-3.086388322617903,2.6069226103976324
x_EBITMargin,2.6978637436162547,2.96826815711497
x_GPMargin,-2.088542125831539,2.405866433709195
x_AdjEBITP,-1.910411703809812,1.3203858489857851
x_PAdjChg1YOCF,-1.5779584379999603,1.496380718608877
x_AstGrwth,-1.0919048503682103,1.1403016552205718
x_PAdjChg1YSales,1.0488978630373347,1.0284340250522024
x_ShareChg,0.8001823108582664,0.8386021631099345
x_TobinQ,-0.7001566845828986,0.6410773937037011
x_IndRel_AstP,0.6491943252376678,0.3200377433924909
x_52WSlope,0.6367468751779205,0.5756172493258115
x_52WVPT20DLag,-0.5592346051120464,0.3238149532286871
x_AdjChgEPStoSales,-0.4840540182360973,0.4489720851599175
x_PAdjChg3YSales,-0.39823377939998617,0.38515937527055233
x_AdjSTO_6M,0.3544919737069721,0.21051189993078717
x_STO_6M,-0.33211502739714316,0.15492476884437778
x_FL,0.3303177049305588,0.37166785162263694
x_LogTTMSales,0.30601615418951933,0.1037244563820702
x_EPSNumRevFY1C,0.292336037995653,0.06963488777140323
x_SUEC,0.2834482572707144,0.23664894340814654
x_RONA,0.2797984829091992,0.3332844567850396
x_LTDA,-0.2587650044324261,0.12312071964366625
x_IndRel_OEP,0.2514723248848373,0.1284377245535574
x_PA52WL20DLag,0.2201643963987132,0.39264573401406566
x_IndRel_FCFP,0.20758057446164585,0.12416714722917283
x_SalesToInvCap,-0.20730462189695742,0.2184354812001239
x_LogAssets,-0.20229012810184732,0.08590864153485632
x_InvToAst,0.19684738209697486,0.07847704113734486
x_DivToCF,-0.187847701145134,0.19143005312778738
x_IO_Level_AM,0.184846756789325,0.07404424481645495
x_CashAst,0.1827507240202316,0.12853678184500747
x_24MResRtnVar,0.18164056996087807,0.20716074677525176
x_ETO,-0.17582000290625577,0.07464818613961388
x_PrcTo52WH,0.16945345042872867,0.06385719223955262
x_PM6M,0.16924395143308185,0.0255534451251304
x_InvToAsset,-0.16620402210728316,0.11703289985244739
x_RevEstDisp,-0.1610015455340931,0.08840362417006356
x_IndRel_SUEC,0.15797944777499967,0.09991625546529787
x_IndRel_OCFEV,0.1578663187670377,0.1811267785776178
x_IndRel_GPMargin,0.15311235650325217,0.055897327157081955
x_IndRel_CashAst,-0.15253715136267565,0.17301858972261885
x_IndRel_SolvencyRatio,0.15194999944350546,0.0790307615010884
x_AdjFwdEPC,0.15133544259991272,0.05334654325752397
x_AssetTurn_2,-0.1481888939054501,0.013163008310804969
x_EBITDAEV,-0.14342529910584567,0.11907522085747448
x_IndRel_PTMargin,-0.13858097868124214,0.008495023282013833
x_MVEToTL,-0.1371774089288396,0.028849543706944952
x_IndRel_ROE,0.13377762248354905,0.20405649311057542
x_IndRel_CFP,-0.1332946295413079,0.08333226286230143
x_FCFEqt,-0.13080369868703112,0.05110282827086775
x_IO_ChgofIO_AM,-0.13042472997283708,0.026269720117413048
x_CashCycle,0.130002446878252,0.029545250505574917
x_EPSEstDispFY1C,0.12987985944346106,0.1020251237183745
x_IndRel_PTIP,0.12240807173899744,0.12775640193223353
x_IndRel_AccrualRatioBS,0.12106437924603791,0.04985761463592603
x_IndRel_CashCycle,-0.11707639244120285,0.008635723584773804
x_12QTrendTTMEPS,-0.11577093720759464,0.11927626325909896
x_IndRel_EBITDAP,0.11463855967618895,0.049320808203328445
x_BVEV,-0.11425356382987872,0.048665024006942
x_AccrualRatioBS,-0.11312092672195077,0.09504311354001523
x_IndRel_FwdFCFPC,-0.11247342018946363,0.04452626771764596
x_IndRel_InvToAst,-0.11038291849960002,0.06744763448788733
x_CQPTTMCFtoSales,-0.10913893891093636,0.023662440208854843
x_IndRel_OCFP,-0.10654666614080319,0.003093567320493068
x_IndRel_EPSEstDispFY1C,-0.10614915685530722,0.017972457486611457
x_14DayRSI,0.10601588184371358,0.0660965219136993
x_Chg1YROA,-0.10592994018272756,0.018807902185446423
x_RskAdjRS,0.10476339654332036,0.020286563902724306
x_EBITEstDisp,-0.10255094790213438,0.14634694616193378
x_ChgATO_2,0.09229911304120267,0.007716913710404304
x_4To52WPrcOsc,-0.09026225770805088,0.1128122468692819
x_IndRel_FCFEqt,0.08948229115180135,0.028638381964758278
x_130DMinRtn,-0.08904856591718155,0.05562442413461824
x_Adj50DVolSig,0.08651025720624073,0.018464349721181605
x_PSlopeSERR_26W,-0.08563079721259795,0.08702663666884324
x_ROE,-0.08487888631476617,0.2370180608224435
x_IndRel_EPSSurpC,-0.08426983013754667,0.04221171602205316
x_IndRel_PM6M,-0.08244287085866972,0.011771286654851769
x_calendarquarter,0.08122652466195023,0.0071138259658884845
x_IO_ChgofNumBY,0.08115719457075973,0.043991735629747813
x_IO_BreadthStabBY,0.0800555024272539,0.07384194393159038
x_AnnVol1M,0.07942274816541277,0.10394306091361569
x_CapExToAst,-0.07770102679673027,0.03619116061699592
x_CashEV,0.07676259467095678,0.03849612473097977
x_IndRel_PM12M1M,-0.07610388072303319,0.03353356947859011
x_CVVolPrc20D,-0.07604609873208074,0.10106931237633261
x_StdErr180D,0.07563680460539637,0.1275400770378083
x_IO_ChgofIO_HF,0.07559948478781124,0.00892619034223223
x_IndRel_CashEV,0.07505209676077493,0.00022180118340722754
x_IndRel_PAdjChg1YSales,-0.07456739177902501,0.03356265280409402
x_IO_Concentration,0.07231187248435812,0.0009364339895358981
x_IO_Level,0.07220587750687357,0.013633490743147791
x_CQDRItoSales,-0.0710006750604524,0.03588705896332831
x_IndRel_PM5D,-0.07073134442446027,0.023679151740437242
x_AdjEPSNumRevFY2C,0.07054777537367753,0.010865435791624037
x_IndRel_ROA,-0.06742292030399075,0.004897650634794186
x_RelPrStr_12M,0.06550742825632326,0.06836003615376908
x_ShortIntRatio,-0.06478543155000502,0.034654543092946494
x_AdjEPSNumRevFY1C,-0.06275195661986958,0.03786579828149632
x_UnexpectedRecChg,0.06270788767611502,0.006534411575892407
x_IndRel_RecTurn,-0.0621073235783386,0.01926856198792771
x_IndRel_EP,-0.06045049080237608,0.16963716809094265
x_Chg3YOPM,-0.0597367904529576,0.08226618476822628
x_Alpha18M6MPChg,0.05972379762224056,0.061290925923685624
x_IndRel_Chg1YOPM,-0.05904654928360302,0.011500767115997193
x_ConsQPosChgTTMEPS,0.05882406086626983,0.07110946602207645
x_PM1M,-0.05812630769384456,0.02048731866783108
x_CashAdjEV,0.05735710149396997,0.030263942243454217
x_BuyToSellRecLess3MEMA,0.057134090533679474,0.04046347453797107
x_ChgSalesMargin,-0.056783637227644526,0.011644316344072411
x_Chg1YAmihud,0.056372128288295534,0.0077475065389417536
x_WCAccruals,-0.05634402147791287,0.03379177089221477
x_HL1M,0.055976177110745325,0.0451259227637917
x_Alpha60M,0.05486582669271042,0.01684992049974368
x_CFEV,0.05458708110430485,0.13960146636410756
x_IndRel_PM1M,0.053528362377733896,0.026834762413476987
x_IndRel_SEV,0.053083455442635985,0.021869616881904193
x_PM9M,0.05293670230261226,0.07342207181909909
x_RecTurn,0.052825015992200554,0.009901328468878458
x_Chg4QSalesTrend,-0.05157093069391028,0.008198082761509795
x_IndRel_LTDA,0.05143493996604769,0.08040170174691336
x_IO_BreadthStabHD,-0.05058392213198865,0.01768462439426994
x_Rev3MFY2C,0.049637126543021305,0.0669561541440589
x_IndRel_TotalAccruals,0.047679271059999584,0.09304418551447613
x_IndRel_DivP,-0.04610878266862099,0.0834136556859206
x_IndRel_DepToCapex,-0.04527493112871392,0.02450709765724257
x_SEV,0.044355607953694615,0.04787558216641816
x_IndRel_ShortIntTrdVol,-0.043304496998039704,0.06310771526616313
x_IndRel_AdjAccruals,0.04251117889124912,0.029118442100530252
x_IndRel_TobinQ,-0.04244190815889953,0.04034426336224178
x_IndRel_ShareChg,-0.042332411020483435,0.038233160060159116
x_IndRel_DebtChg1Y,0.04171097355337063,0.03313760463836317
x_Alpha36M6MPChg,0.041197572820448565,0.02583115163107947
x_5DMoneyFlowVol,0.041064144786583996,0.039384309781358935
x_AstAdjChg3YEPS,-0.04011559247928455,0.08881136114513145
x_Chg1YOCF,-0.03951915525711815,0.029391904166367253
x_IndRel_Chg1YOCF,0.03852880378014309,0.03200265296299634
x_IO_InvDuration,-0.038465725230893505,0.05812039053247178
x_5DVolSig,0.03832080539734388,0.06116136327941464
x_AdjRevMagC,0.03831950557679178,0.05857266664843692
x_SalesAcc,0.038166945777954264,0.045331720963340975
x_AdjRev3MFY1C,-0.03774004317922981,0.035170435293102834
x_IndRel_InvToAsset,0.037587297763333416,0.05824162727564647
x_AstAdjChg1YCF,0.03732045212154396,0.03203266913430695
x_IndRel_LTDE,-0.03719948088827559,0.005354987839382354
x_IndRel_AccrualRatioCF,-0.03670729895757697,0.020887181275942558
x_ROA_2,0.03658463411815882,0.04208211333216355
x_6MAvgChg1MRecC,-0.03582555891803456,0.02675500063855067
x_IndRel_ChgSalesMargin,0.03498988264974151,0.035632529868799896
x_CVVolPrc30D,0.03463350722406444,0.08391387164220215
x_IndRel_DA,0.03413522910953026,0.00907872090251316
x_AccrualRatioCF,0.034008396524831556,0.02407663985792764
x_IndRel_CFROIC,-0.03367871446076123,0.013939825605250172
x_ConsQPosChginTTMCF,0.033624683771425135,0.022093853035885236
x_90DCV,0.03308787416280651,0.07668636989425553
x_AstAdjChg1YOCF,0.033005097635196545,0.04753088612122952
x_IO_NAT,-0.03286481792710502,0.0765017216875481
x_60MAVGTTMROA,0.03270736040739109,0.028927435198230825
x_IndRel_CashP,-0.03133743451995123,0.05621249867556084
x_AdjAstAdjChg1YFCF,-0.03112556878610641,0.011365440412747826
x_Chg1YOPM,0.03016048279094642,0.01373934673538928
x_HL52W,0.0300856302234963,0.02025788349072715
x_Alpha12M6MPChg,0.029940265353335715,0.07767530754086704
x_CFIC,0.02991658821395455,0.004243997976376139
x_IndRel_PM9M,-0.029259618319848385,0.10676463866065752
x_InvToAstChg1Y,-0.028980193470285687,0.10346430802316864
x_SalesToEPSChg,-0.028581874862654892,0.02782663657537609
x_CashBurn,-0.027956545708071684,0.011277184680466706
x_AdjEBITDAEV,0.027310130104526653,0.014496050292342577
x_IndRel_RONA,-0.026699105113775448,0.06305838744446265
x_IndRel_EPSToSalesChg1Y,-0.026490844531864954,0.14380323174185328
x_IndRel_WCAccruals,0.025833198657293017,0.02333503437898728
x_PTIToNOA,-0.02543545561544809,0.003260441358835256
x_6MChgTgtPrc,0.023897832755944384,0.0337580331139722
x_LogUnadjPrice,-0.02287402973054465,0.04068734108990033
x_CQDOHtoSales,0.022220011097371206,0.026188208129767243
x_IndRel_BP,-0.02193535434827666,0.06693315362962103
x_EPSEstDispFY2C,-0.021790984539194196,0.006202780481535115
x_MaxRetPayoff,-0.021641435258537678,0.10965336140046777
x_IndRel_AssetTurn,0.02139689529974377,0.03845939137134237
x_Chg1YTurnover,-0.020207558643993463,0.11668769734773762
x_6MChgTgtPrcGapEMA,0.01816248284175331,0.02776111750913662
x_PAdjChg3YEPS,0.017009914999472478,0.05098767428839272
x_IndRel_PAdjChg1YEPS,-0.016286965806955954,0.04918667757379006
x_PAdjChg1YEPS,-0.016149668501710332,0.045071037858256766
x_CFAst,0.015228965287685164,0.10816379291788605
x_ROEStab,-0.015037326155834002,0.0794334244893645
x_AdjAccruals,0.01476081106574401,0.008539156514130734
x_IndRel_CapExToAst,-0.014170349247551103,0.02178056824082318
x_ChgSalestoChgEPS,0.013371405711063052,0.02665245464963146
x_IndRel_MaxRetPayoff,0.012907977126764569,0.006010139759557584
x_RevMagFY1C,-0.012336910381306545,0.0374897666623942
x_DebtChg1Y,-0.012003095691203433,0.05008256329015652
x_IndRel_FCFEV,-0.011796404843224917,0.11523503391938378
x_IO_TO,0.011712779151699403,0.011921331784313816
x_IndRel_SP,-0.011364340995166557,0.017573387621750838
x_CapAcqRatio,0.010664488001969341,0.028431101938532766
x_CVVolPrc60D,-0.01046616817354823,0.04515031003086553
x_YoYChgDA,-0.010427965700632466,0.027178642077576184
x_AnnVol12M,0.009853827679728755,0.13569634194495117
x_IndRel_OEA,-0.009637065475708334,0.18733560492278786
x_60MAVGTTMROE,0.008917526355576959,0.08255091616447657
x_DepToCapex,-0.008110301237776688,0.030554605024442946
x_IndRel_EBITDAEV,0.00808187953007071,0.11863206771657182
x_EPSToOCFChg,-0.007693199174160156,0.03497418827093075
x_Beta60M,0.007332634573115032,0.07042467146779
x_SharpeRatio,-0.007285178373236459,0.08136278722500749
x_EPSStab,0.007214719768222522,0.08553292940066559
x_6MChgTgtPrcGap,0.007167341481492513,0.0352274795443983
x_IndRel_CFEV,0.006872673656858896,0.135229781897179
x_IO_Foreign,0.006467077711426572,0.015034482806135674
x_IndRel_NCAP,0.006202972870496162,0.03641210496470414
x_Chg1YLTDA,0.0059231609118525624,0.061698048998685515
x_REToAst_2,0.005549506500725748,0.010471364872700784
x_IndRel_ROIC,0.004300305717918347,0.00707109509292126
x_OCFAst_2,0.0037387765926932617,0.09914861830786911
x_DivP,-0.0033058413859332336,0.0433520603978482
x_IO_StabofChgHD,-0.0024346919259417635,0.024147531567225995
x_PM5D,0.0023234844077578767,0.03113713531993461
x_IndRel_FwdEPC,-0.00040648965447866864,0.07897320083420217
