feature,importance_mean,importance_std
x_CashAst,3.2277118898397648,0.3789532821578774
x_PM1M,2.723764263611494,1.8466139609351315
x_LogUnadjPrice,-2.5790872682038812,1.8574084416793795
x_AnnVol12M,2.33207875379503,1.2967612021271286
x_AdjFwdEPC,-1.957565644245347,1.957565644245347
x_90DCV,1.8364458365293945,1.2560515677913722
x_AstAdjChg1YCF,-1.6783200782598338,1.6783200782598338
x_IndRel_EPSEstDispFY1C,1.646134405306355,1.646134405306355
x_PSlopeSERR_26W,1.5869658336139145,0.6441825838827987
x_Chg1YOCF,-1.2984666535035594,1.317624667275642
x_WCAccruals,-1.2805929980333872,0.35655434222183957
x_SharpeRatio,1.239784487351856,0.39565023293404855
x_ConsQPosChgTTMEPS,-1.1982786815365312,0.7639915643683693
x_IndRel_Chg1YOPM,1.1623899805500668,1.1623899805500668
x_AdjRevMagC,1.122667327355639,1.122667327355639
x_HL52W,0.9994873599400992,0.9994873599400992
x_IndRel_BP,-0.9807127929120533,0.7146623076202331
x_EPSEstDispFY2C,0.9778518837974887,0.9778518837974887
x_IndRel_EPSSurpC,0.8792296337076984,0.017466115142086347
x_SUEC,0.8746504349249445,0.7239064053355059
x_EBITEstDisp,0.8326260896418256,0.8326260896418256
x_AdjFwdFCFPC,-0.8060536229874662,0.8060536229874662
x_CashCycle,0.7941541398157642,0.7941541398157642
x_60MAVGTTMROE,0.7891563919890112,0.7891563919890112
x_IO_Level,0.75499018510603,0.75499018510603
x_IndRel_LTDA,0.7451108097243235,0.7451108097243235
x_BVEV,0.7330932101258392,0.7330932101258392
x_52WVPT20DLag,-0.7082127722089457,0.7082127722089457
x_OCFAst_2,-0.6843221360132219,0.6843221360132219
x_BuyToSellRecLess3MEMA,0.6509046413649076,0.22983602649405147
x_IndRel_EPSToSalesChg1Y,-0.6357177849427393,0.6357177849427393
x_IndRel_InvToAsset,0.6230521730055197,0.6230521730055197
x_EPSEstDispFY1C,-0.6122875526974357,0.6122875526974357
x_AdjEPSNumRevFY2C,0.5979542119429223,0.32671015402484344
x_CashP,-0.5914866170295688,0.5914866170295688
x_IndRel_PAdjChg1YSales,-0.5792307673176842,0.5792307673176842
x_IndRel_WCAccruals,0.5775610738768419,0.5775610738768419
x_PAdjChg1YOCF,-0.5729689247090827,0.5729689247090827
x_ROA_2,-0.5658011492495665,0.5658011492495665
x_AssetTurn_2,0.5529374482920242,0.5529374482920242
x_Chg4QSalesTrend,-0.5516739475987538,0.5516739475987538
x_IndRel_AdjAccruals,-0.5338981860608405,0.5338981860608405
x_SalesAcc,-0.5265514021621388,0.5265514021621388
x_IndRel_MaxRetPayoff,0.5152135591180101,0.5152135591180101
x_DepToCapex,0.4772853625641302,0.4772853625641302
x_calendarquarter,0.4756828457727292,0.4756828457727292
x_AdjEBITDAEV,-0.4714515436091747,0.4714515436091747
x_CQPTTMCFtoSales,0.4583151907467861,0.4583151907467861
x_RelPrStr_12M,0.44574662952945465,0.44574662952945465
x_5DVolSig,0.4338956165255576,0.4338956165255576
x_IndRel_FwdFCFPC,-0.4246284643418581,0.4246284643418581
x_EPSNumRevFY1C,0.4235767284044842,0.4235767284044842
x_RskAdjRS,-0.4223721189857935,0.4223721189857935
x_Beta60M,0.40961609722183256,0.40961609722183256
x_AdjChgEPStoSales,-0.38107088121902305,0.38107088121902305
x_PAdjChg1YEPS,-0.38044838205238557,1.0252530740843788
x_Chg1YTurnover,0.37582633090581485,0.5824208697687449
x_REToAst_2,-0.37113450388431934,0.37113450388431934
x_IndRel_RONA,0.3466071188254396,0.3466071188254396
x_PM6M,0.31811148918084736,0.31811148918084736
x_IndRel_ROIC,-0.31409867200275415,0.31409867200275415
